0,1,2,3,4,5,6,7,8,9,10,11
44.441,-25.01,-7.406,-4.992,6.876,-47.488,-11.277,-6.84,-18.126,11.257,-3.658,26.45
45.062,-41.057,-1.946,-4.186,16.165,-10.345,-24.562,0.154,-35.413,5.932,-15.728,0.35
41.347,-61.676,-31.987,14.746,25.766,-13.437,-21.272,4.755,-25.767,-2.404,-25.544,5.065
42.144,38.437,14.739,-87.052,8.674,0.018,-14.865,-12.983,-7.982,-7.128,-13.905,29.212
46.877,41.656,-38.92,-35.859,47.4,15.634,-45.957,46.947,-26.871,-26.818,-13.973,5.266
53.281,47.159,30.537,5.716,80.002,-6.458,3.872,-5.307,-31.563,48.544,2.009,4.29
52.865,25.711,74.081,-6.779,84.997,-23.408,13.928,9.247,-18.173,-22.652,-13.563,6.128
50.458,26.82,36.686,20.438,67.918,-36.252,-7.176,70.628,-15.776,-16.432,-13.976,9.91
49.473,71.542,23.413,-68.994,71.554,-29.938,18.877,-58.239,-22.084,23.841,-13.477,2.288
52.265,19.54,67.018,4.612,94.635,-36.546,-2.638,-6.243,24.831,-0.028,0.748,16.216
51.718,4.028,52.001,0.014,68.268,-31.638,-10.981,6.994,20.343,10.874,-21.172,6.639
52.365,29.695,9.701,-1.065,49.242,-40.623,-32.753,-1.637,0.574,7.228,-5.707,11.195
53.902,7.393,-17.518,-9.044,10.764,-24.972,13.397,3.851,-5.042,21.833,11.889,-18.766
54.345,37.119,22.366,-24.031,23.855,-31.719,17.473,5.146,-8.645,0.083,-15.893,-1.7
53.595,41.564,19.088,-24.861,18.161,-31.811,-24.413,13.405,-34.311,-20.641,5.912,-2.519
53.835,38.248,21.963,-14.447,20.088,-22.186,-21.883,-12.499,-45.651,-7.14,-20.261,-12.136
53.498,34.553,16.624,-50.579,8.652,-27.174,-24.267,26.818,-17.79,-12.109,1.434,-8.609
53.271,-3.799,-2.575,30.505,10.807,-15.885,-29.79,-18.171,-18.812,20.693,-13.487,-7.039
48.451,29.962,-53.968,-9.199,-22.649,-21.473,7.353,11.748,2.741,-18.571,-19.163,7.835
49.649,-31.321,-4.174,-89.608,17.699,-10.718,3.285,-2.703,6.397,1.515,-3.82,15.965
54.05,13.111,16.997,-48.683,18.392,-4.009,12.34,15.064,1.763,-13.212,8.722,-11.646
55.051,22.9,-2.83,4.523,52.302,-35.259,6.039,-11.089,-6.304,9.304,-29.11,-22.222
52.863,-4.608,-3.539,-31.153,70.851,-30.675,26.36,13.53,3.207,-10.226,-27.033,6.255
52.573,15.513,-20.715,-77.784,14.965,-12.296,-30.257,25.52,-14.864,-22.836,-0.034,-6.018
52.679,22.708,-16.53,-17.052,-1.394,9.143,-14.965,-17.058,-21.158,-12.338,-24.565,-9.32
49.387,9.217,-40.246,-13.838,-16.574,-27.427,-8.094,-24.781,-28.892,-20.368,-17.393,-0.323
47.895,16.509,-52.405,-20.76,-8.92,-21.56,-12.323,9.106,-33.627,0.875,-17.513,-17.64
51.506,46.562,-15.86,-70.661,16.463,11.435,-6.947,-48.393,-20.164,-7.546,2.835,-14.105
53.804,1.414,13.112,-6.497,37.215,-24.869,-11.879,8.269,-17.458,-10.52,-14.792,6.025
55.463,40.117,-4.165,-1.047,12.058,-4.74,-12.568,-21.378,-3.063,-5.328,-10.001,-17.573
49.818,0.855,2.583,-4.187,-8.774,0.347,-1.781,-14.343,-19.749,-25.102,-20.756,11.691
53.865,23.895,15.532,7.662,-1.194,-23.065,6.752,-57.626,-44.817,17.058,-2.235,-6.629
52.947,-25.236,42.686,-2.918,42.148,-36.726,36.289,27.582,3.56,-9.395,-7.785,1.15
50.102,-2.825,10.601,-38.239,9.918,0.23,13.434,-11.945,-1.459,-12.539,-34.689,-1.119
