0,1,2,3,4,5,6,7,8,9,10,11
52.913,49.574,60.405,16.123,49.232,-3.786,-43.402,13.15,-15.049,-14.062,-29.336,-7.459
50.918,137.399,61.217,-52.575,58.205,5.339,-19.947,-58.497,-10.82,7.425,-9.483,-8.518
52.011,66.325,44.699,29.075,31.965,3.055,-29.504,15.734,-38.477,-20.256,-38.876,-8.23
51.404,132.391,65.029,-56.346,24.984,-7.195,-18.151,-45.368,-14.373,-12.346,4.824,-12.426
54.336,68.514,107.048,19.039,86.757,-20.485,-25.24,-17.577,-20.894,-6.204,-6.807,-18.406
52.65,75.66,83.018,58.415,72.909,-11.503,-28.508,6.754,-10.466,-16.595,-42.845,4.218
49.971,90.029,21.961,-44.385,15.503,-9.203,-44.747,-42.922,-14.544,6.277,-0.366,-20.01
51.307,42.826,20.842,27.251,35.019,-16.646,-14.335,25.902,-2.994,-11.006,-20.84,-21.172
46.77,46.457,-0.248,-5.354,15.549,-41.08,-35.222,-24.11,7.883,7.945,-19.029,-14.112
48.587,100.456,20.002,-16.744,23.839,-26.206,-30.547,-17.704,24.088,0.382,3.648,33.408
52.155,113.386,-21.712,-7.244,45.635,-30.093,-44.334,18.549,-4.393,-4.896,19.489,0.197
53.027,34.26,35.261,10.83,42.713,-13.685,-30.397,3.354,-11.728,17.258,-25.565,-19.569
51.041,64.465,-24.249,-33.83,9.912,-15.951,1.657,32.175,-6.328,-18.299,4.654,-23.804
51.804,60.807,-40.118,-16.235,5.427,-19.672,-15.948,-23.52,-24.028,23.391,-12.742,-8.519
49.006,48.714,-4.877,1.143,-16.279,-64.861,-37.451,-28.854,-2.511,18.653,-3.405,-12.11
49.789,80.877,28.252,-34.587,43.527,-19.866,-9.833,-27.073,-16.184,3.565,-21.375,-35.725
50.021,45.196,10.02,-2.984,45.727,-16.244,-4.576,-30.16,-32.695,37.774,-20.166,-8.05
49.999,39.484,-33.986,11.645,-15.818,-50.577,9.99,-12.249,-2.267,12.904,0.918,-3.083
51.38,59.144,-2.532,-24.239,22.643,-13.274,13.811,-14.103,-14.674,8.554,-7.512,-18.481
50.883,59.184,72.11,-11.468,39.297,-17.496,-13.31,-34.77,7.665,9.265,-7.826,-10.994
50.389,55.259,51.828,22.56,31.75,-69.617,-23.714,-6.61,-3.969,26.503,-27.285,-12.619
49.797,51.732,81.684,-19.524,36.24,-26.833,-5.733,-19.475,-20.676,10.098,2.702,-13.38
50.584,53.935,37.547,16.855,46.464,-58.162,-25.829,-5.839,-12.749,6.164,0.21,-15.487
50.795,102.065,100.79,24.744,14.937,-40.505,-16.74,-17.958,-5.89,18.188,-3.542,-7.034
51.078,62.756,68.771,17.668,33.85,-43.182,-8.379,-7.393,-3.136,37.012,-10.741,-16.755
52.1,42.684,22.874,-32.689,-22.1,-25.933,19.805,-16.46,3.202,12.805,-5.32,-22.07
51.665,47.198,3.918,19.764,14.769,-38.536,9.15,-3.229,-2.528,-4.346,-22.31,-21.174
50.24,51.533,38.88,-34.001,21.914,-25.0,13.507,-9.746,5.499,5.416,-17.577,-19.825
50.804,26.915,20.512,-0.519,21.513,-58.901,15.233,-7.978,3.13,17.939,-27.401,1.262
51.292,5.242,78.305,-18.803,33.852,-25.782,21.717,11.716,28.996,2.977,-3.495,-25.404
53.633,105.388,-13.185,-0.923,43.137,-48.112,-16.875,14.407,-21.232,4.044,-3.877,-11.16
52.917,9.42,3.094,-16.409,16.508,-49.342,-10.095,-2.469,-3.313,30.353,-27.74,-33.38
50.647,70.035,-5.291,-47.049,16.161,-24.481,-1.078,19.397,-14.369,-2.668,-23.935,-20.208
52.394,75.547,-12.957,-8.584,31.627,-5.499,-24.058,-27.021,-19.249,1.055,-25.237,-11.993
51.275,25.502,15.291,-15.674,27.463,-22.832,-24.395,10.298,2.786,0.268,-11.918,-1.269
51.855,94.741,-6.095,-37.352,27.8,-11.263,-41.895,6.605,6.855,-10.21,-7.153,-7.712
51.053,110.691,-19.919,-38.318,-2.466,-37.946,-38.561,-8.169,31.928,6.595,-3.472,35.282
52.595,146.836,-0.874,-46.882,25.885,-23.007,-37.013,-9.969,-12.89,9.473,-7.037,14.48
52.072,60.304,20.09,-24.017,18.277,-27.242,-26.553,-15.825,-6.603,18.012,-7.566,20.031
53.964,81.841,39.272,-11.614,13.526,-0.02,-28.02,-3.272,-21.989,-19.557,8.703,-7.589
51.788,56.965,-32.18,6.823,-31.462,-52.607,-30.867,-11.717,-17.194,3.776,-5.919,-15.575
54.155,33.514,32.579,25.084,22.535,-5.096,1.481,22.183,-13.494,19.084,6.838,-19.451
51.84,93.682,26.034,-39.033,54.555,-11.735,6.97,-52.691,-42.093,-1.483,-11.131,-14.192
53.692,70.35,35.788,11.656,37.004,-33.663,-28.195,3.667,-21.706,-4.512,-9.274,-16.898
51.636,81.09,8.068,-17.035,42.846,-17.651,-15.164,-34.631,-30.375,1.765,-23.018,-8.684
53.036,86.827,-24.41,-35.224,-12.044,-44.946,-18.896,-3.858,18.698,10.917,-8.075,-3.301
52.297,87.231,1.703,-14.915,2.098,-26.763,-3.205,-13.693,-8.024,12.565,-5.607,-3.506
51.855,73.444,67.617,12.489,28.369,-50.515,-1.565,-29.294,3.55,22.614,-0.069,-30.03
51.46,73.76,56.709,-4.714,30.559,-21.811,-21.112,7.409,-16.997,-2.892,-5.756,-18.79
51.798,99.816,63.857,-1.969,3.177,-25.917,-31.036,-30.986,-11.353,-21.013,0.136,-14.798
51.231,75.255,48.487,8.216,37.306,-58.444,-23.928,1.977,-10.526,14.308,-8.442,-14.185
51.773,67.172,-14.409,-39.328,1.674,-24.704,4.353,7.413,-16.828,2.925,-13.239,-18.175
51.072,59.944,33.754,-24.5,4.325,-20.003,4.688,-3.939,-24.514,16.405,-5.448,-24.011
51.639,74.795,5.049,-11.695,-1.86,-24.289,-13.297,-12.919,-1.858,-7.896,-25.053,-5.741
52.105,68.414,32.845,-15.102,-8.057,-6.262,1.848,13.798,7.434,12.864,14.969,-29.374
51.275,17.994,44.568,-2.787,3.694,-8.63,4.537,-2.206,5.369,4.769,-11.686,-14.396
51.617,23.659,40.189,-22.73,8.287,-29.572,21.73,13.396,9.486,2.142,-19.475,-15.399
52.334,15.568,21.983,-4.396,-0.565,-50.611,20.027,-12.787,-14.225,18.739,-6.341,-4.582
52.896,53.837,34.005,-28.977,28.285,-22.011,7.879,2.156,-14.182,3.337,-23.895,-3.758
51.611,97.631,-4.442,-12.824,42.622,-9.001,-15.246,8.008,-26.261,-8.783,-1.319,-12.142
52.481,85.291,11.811,-6.059,22.558,-20.913,-27.519,-24.883,-27.932,23.799,11.397,-4.933
52.496,91.223,-26.073,-21.469,11.643,-31.774,-34.317,-19.538,16.798,11.697,-4.442,25.46
56.415,98.426,25.884,-0.566,38.808,8.147,-40.142,3.182,-6.011,-5.027,-2.244,-11.596
53.586,87.515,7.013,1.586,21.949,-29.616,-37.146,-24.42,-21.12,11.962,-24.648,-2.919
51.3,77.557,-16.256,-25.903,7.864,-21.983,7.998,-9.256,-36.181,-9.209,-18.117,-16.257
51.79,75.28,-9.648,-4.612,-27.926,13.571,0.66,-16.066,-6.529,-18.702,-26.432,-12.334
49.622,83.783,-3.015,-46.144,26.678,-33.489,-7.474,45.345,-11.702,-27.333,-9.485,-24.236
52.219,110.43,10.411,-11.705,10.915,-1.129,-33.654,-4.972,-7.898,9.468,-16.702,-12.612
55.053,59.534,38.477,38.331,29.39,-28.039,-20.52,-0.221,-27.841,8.717,-19.925,-3.932
51.377,97.632,-13.219,-41.345,31.809,-26.842,4.572,-28.214,-37.724,3.139,-15.397,-22.611
52.516,57.127,-5.339,-26.252,-0.836,-40.78,-10.537,5.891,-28.469,-8.294,9.041,-5.374
53.475,76.954,-3.315,-30.573,20.76,-42.192,11.637,7.221,-12.661,-11.585,-10.377,-8.042
53.211,42.762,0.383,-13.179,-2.41,-39.166,21.901,4.379,-40.122,6.131,2.841,7.24
53.008,38.911,27.818,2.296,-20.208,-26.757,12.333,6.763,-57.736,-9.788,-17.63,11.472
51.742,36.229,17.511,-28.994,6.794,-36.417,34.658,-10.835,-30.616,1.889,-3.628,27.615
53.677,24.163,46.1,-31.116,21.086,-27.633,43.426,1.098,0.682,1.694,-10.498,6.468
54.132,73.477,12.06,-15.404,41.002,-27.555,37.099,-13.652,-10.661,-34.111,-8.575,-6.573
54.312,47.07,12.134,-21.952,21.37,-52.922,23.211,37.851,-22.906,-14.133,9.319,-2.448
54.497,13.436,44.34,-4.942,36.282,-52.808,26.084,-4.592,-23.966,7.248,-4.394,-23.463
54.054,5.163,20.467,2.465,25.918,-64.749,20.726,26.811,8.165,-3.185,-4.328,-4.589
54.595,48.523,28.612,-21.204,16.115,-20.036,2.421,-2.467,-16.943,-9.539,-1.295,-17.07
54.343,62.459,45.536,-44.844,24.776,-33.128,16.18,2.86,-43.893,-10.347,4.208,8.159
55.439,35.415,26.832,19.813,13.399,-52.723,26.011,4.296,-46.111,0.314,-0.885,7.301
54.605,81.87,25.774,-15.438,24.932,-31.94,25.827,-30.875,-27.916,-24.064,-1.98,-6.442
