0,1,2,3,4,5,6,7,8,9,10,11
51.054,89.124,-19.716,-17.233,-40.795,-55.231,0.717,-11.155,-17.955,26.426,-4.899,16.23
51.471,102.416,-27.358,-5.848,-18.196,-15.351,-4.15,2.879,-4.011,12.627,-7.965,6.761
52.328,104.825,5.655,1.643,-42.277,-65.371,18.494,12.796,-5.295,17.365,-5.873,13.571
51.917,79.932,-15.548,5.275,-39.466,-57.76,12.238,-7.028,-11.277,30.612,3.594,6.88
53.207,54.862,-17.084,4.751,3.486,3.581,-3.545,21.219,-2.327,8.203,10.238,7.514
51.556,93.119,-22.169,-16.896,-39.484,-63.016,-2.897,-10.635,-9.704,22.639,-22.247,17.74
50.251,93.014,-43.922,35.591,-30.745,-37.241,-3.006,3.0,-2.871,16.233,5.271,8.173
51.208,104.734,4.715,-13.355,-28.811,-15.507,27.752,10.319,-0.009,16.102,30.886,5.799
51.091,98.78,-30.101,9.599,-33.251,-57.269,-6.687,6.727,-10.32,21.586,-11.513,13.088
51.355,111.839,-8.598,-28.757,-25.624,-15.244,24.544,-3.088,-6.182,16.166,5.821,16.048
50.44,98.227,-23.753,-3.201,-32.806,-19.198,-15.056,-11.359,-4.979,7.95,-39.746,5.997
52.605,97.988,4.521,-6.023,-37.416,-37.871,15.854,1.849,6.485,27.259,11.013,-1.821
51.925,98.002,7.584,-4.644,-17.647,-36.511,6.003,2.023,3.057,11.62,-25.71,1.995
51.627,73.112,-17.214,-14.414,-36.204,-75.927,4.388,-3.654,-4.292,27.849,-14.586,11.666
51.189,92.977,-23.918,-34.755,-15.123,-22.549,-0.552,3.698,7.522,17.455,-29.462,5.859
51.538,104.695,5.323,-21.891,-13.032,-14.069,13.666,0.094,1.981,15.812,8.377,-7.228
50.643,70.023,-19.013,5.578,-44.287,-67.951,12.053,2.617,-20.538,26.472,-11.983,22.003
53.267,59.933,-10.471,-7.679,-2.928,11.869,2.0,23.484,-4.156,7.481,5.938,5.34
52.139,85.153,-22.324,-3.7,-32.617,-60.403,10.359,-3.556,-12.103,16.686,0.161,10.589
51.68,94.691,-25.269,-6.13,-17.297,-7.533,7.675,20.629,5.511,1.003,-26.323,14.932
53.503,59.386,-17.336,8.147,-2.357,12.104,0.975,14.135,-7.415,17.881,42.031,11.419
52.139,54.613,-2.88,-10.926,-41.803,-61.776,5.747,3.552,-15.562,13.358,-16.065,21.149
51.895,79.282,-13.372,-9.155,-31.814,-29.695,19.985,3.795,-2.272,5.787,15.073,15.354
53.475,96.232,7.895,-17.385,1.743,-37.108,15.155,35.357,-14.995,7.354,-3.019,-4.289
53.892,124.32,13.089,-0.683,-39.124,-35.756,-19.661,-16.474,-36.595,24.612,-28.855,3.268
56.117,81.761,11.606,-0.264,-23.752,-45.591,-37.503,20.066,-14.173,-17.905,-5.184,-8.366
55.283,91.954,3.85,-4.726,-25.312,-39.044,-10.433,-13.948,-29.227,24.891,15.445,-24.683
53.495,96.231,7.637,3.249,-44.987,-16.491,-12.072,4.32,-6.453,-11.839,-42.298,-22.821
54.979,87.469,23.696,-41.686,-2.806,22.867,-3.485,10.4,-25.891,0.014,20.028,-9.457
54.841,59.747,-5.659,14.131,6.802,-51.238,0.546,5.772,1.585,19.781,-13.15,7.892
53.342,63.633,3.71,1.314,1.993,-47.934,8.733,-17.02,-5.44,20.979,-17.346,2.666
54.402,44.405,2.059,5.008,17.452,5.991,6.891,31.799,6.208,0.681,5.176,9.052
54.198,70.805,-10.465,-18.226,-2.189,-4.461,0.946,-33.164,-13.361,28.612,13.264,-11.596
54.665,81.019,10.22,-4.78,-25.422,-49.358,-21.702,2.58,1.499,11.967,-4.553,-35.953
54.057,79.852,-34.056,22.534,8.023,-68.267,-27.456,4.712,-9.595,-18.248,-8.698,17.023
51.508,79.74,-36.206,-0.501,-10.622,-9.342,-1.928,-16.491,-10.6,7.874,-2.795,1.411
53.011,109.966,-21.658,-20.669,-33.632,-25.287,-26.155,-44.976,-22.341,6.728,-1.557,2.813
54.379,95.815,13.285,-22.956,-30.026,-29.345,-5.359,8.244,-28.571,-5.778,-37.003,5.375
56.161,65.584,10.459,8.293,6.847,-49.219,-9.052,3.256,-13.666,-6.197,-3.546,-0.499
52.214,51.17,-29.887,51.533,-43.216,-67.962,-15.396,-3.237,-20.002,19.709,-27.376,-1.759
52.578,100.091,-12.174,-40.264,-11.501,-5.214,20.164,-52.553,-41.585,20.918,16.129,-27.383
56.106,67.455,18.665,7.909,6.266,-8.426,-6.456,10.893,-9.958,9.114,7.919,10.289
54.117,106.354,1.286,18.573,-29.164,-4.683,-9.058,2.936,-30.375,-24.877,-30.039,9.663
53.625,100.56,0.209,-57.846,-20.642,26.549,-2.552,-8.122,7.064,-7.428,12.872,-10.939
53.44,35.515,-10.497,40.037,-19.372,-23.259,9.058,-8.67,7.747,9.326,-24.767,-27.32
52.647,61.455,18.309,-98.066,-26.302,-18.774,29.635,19.918,-3.267,4.248,-11.835,9.086
53.074,84.508,-12.82,20.076,-40.535,-16.803,21.668,-14.607,-55.016,13.955,-15.924,4.445
54.322,68.249,-22.599,-18.734,-5.157,13.792,13.838,-17.701,-15.742,5.143,16.764,-21.094
52.951,70.992,-21.416,10.114,-35.118,-68.109,-22.29,-0.544,-19.246,23.876,-19.963,-16.213
53.166,61.375,-7.263,3.532,8.314,12.855,-4.581,23.624,-10.161,14.444,-0.179,6.668
52.779,48.012,5.941,-9.17,2.786,11.459,35.142,-29.367,-3.622,20.323,2.35,-1.596
54.046,75.582,24.112,-14.99,-1.29,-52.291,23.463,-9.069,15.79,19.433,-11.292,1.113
55.552,98.045,-22.851,-8.818,22.636,-65.13,-5.568,-6.083,-5.889,-44.512,-1.748,-1.214
54.544,57.891,21.38,14.317,-26.294,-62.391,33.026,8.005,-31.512,16.0,16.99,13.948
54.223,80.244,21.851,5.118,-30.026,-32.158,16.073,4.75,-5.865,3.627,-11.181,10.624
55.051,87.376,-14.756,17.598,15.901,-39.765,-12.315,33.035,-14.165,17.17,13.247,11.642
54.994,80.654,13.386,-3.028,-13.392,-15.753,28.301,7.701,-21.311,7.497,13.482,9.558
56.402,65.704,1.826,9.03,-1.401,-55.598,-8.283,9.54,-26.781,-16.031,-3.109,21.599
55.507,112.913,19.731,-17.83,-17.439,-11.507,-5.363,15.103,-3.382,-15.741,-3.744,-0.562
54.152,109.599,44.921,-19.6,2.064,-28.838,15.624,35.936,17.347,0.336,-9.385,4.716
55.215,87.136,4.541,21.765,-1.278,-34.848,-31.227,15.238,-23.477,20.658,-13.546,11.389
