0,1,2,3,4,5,6,7,8,9,10,11
52.986,110.879,-9.76,-16.842,-14.864,-45.466,-3.879,5.929,-2.379,-10.348,-19.661,-2.138
51.376,90.537,-3.677,-3.217,11.75,-51.259,10.655,-2.324,-11.126,10.128,-11.833,12.293
54.721,63.247,30.78,-29.587,42.898,-10.541,20.748,-1.144,-13.738,15.631,23.222,-2.005
55.523,94.458,57.286,16.746,10.11,-5.59,-69.6,-21.871,-15.338,12.178,-17.852,-16.331
50.255,115.382,21.46,34.695,29.013,17.094,-13.518,-2.879,16.854,-12.236,-14.046,-15.979
44.942,176.491,69.318,47.957,32.844,-33.166,7.44,-34.713,3.024,-1.039,-32.552,-2.177
52.852,109.374,46.486,-58.484,8.752,49.6,20.505,9.426,11.166,13.073,31.387,-28.334
55.71,107.812,35.851,13.16,24.874,-25.791,5.858,-19.787,-8.499,8.627,-25.274,4.023
55.147,71.698,16.029,-4.12,11.256,-42.461,-8.073,13.719,-5.145,-4.381,-6.125,6.033
53.882,91.725,-19.32,35.522,-6.085,-45.772,10.736,-11.855,-23.383,4.53,-23.141,-12.882
53.664,120.075,-13.159,-38.621,-5.685,-9.936,-26.82,15.762,-4.474,-0.804,12.426,-13.865
53.171,78.521,-19.291,17.511,3.173,-43.566,-2.109,9.623,7.897,19.174,-21.999,8.474
49.382,53.4,6.017,-39.577,-16.927,-25.507,24.639,8.411,-0.729,-9.903,-10.276,3.92
50.378,139.094,-43.271,-55.679,6.325,-15.49,13.252,18.728,14.439,-32.247,-0.425,17.14
55.122,59.194,17.815,-27.271,6.6,-37.471,-25.095,-0.113,-0.274,-5.258,-5.742,-14.399
55.173,94.691,80.099,-6.118,24.103,-27.283,-2.209,30.478,23.903,-12.595,-0.884,-8.18
52.627,106.109,-0.374,7.549,19.895,-25.311,-80.696,15.436,10.661,17.708,-13.649,2.388
50.622,87.208,-49.001,-24.975,-10.062,-60.025,-33.969,18.24,-10.61,-25.013,-11.251,5.144
54.651,103.308,14.459,-24.141,15.623,8.546,24.085,-1.234,-2.396,4.541,25.276,-27.538
55.107,57.245,-2.657,9.619,23.909,-45.254,-0.214,41.97,-6.013,5.776,-23.556,8.843
54.224,88.003,33.173,-35.076,28.714,-3.834,8.359,-8.348,-10.727,16.27,1.09,-26.573
52.522,78.32,-12.487,12.232,-18.952,-38.664,-1.444,5.688,-1.963,11.898,4.298,-16.984
50.556,70.004,-8.521,-9.232,-10.369,-43.684,19.116,-14.431,-22.755,2.478,-12.632,2.484
50.443,105.31,-59.647,4.311,10.372,-16.102,-0.782,-18.632,1.703,-28.838,-0.715,16.41
52.631,82.772,-22.133,15.666,14.21,34.016,-19.839,24.343,-2.564,-23.262,-5.586,-8.506
48.949,122.993,6.043,-44.402,34.744,35.984,-6.832,-50.562,-31.958,3.452,-32.569,14.724
53.061,138.804,31.117,-37.571,16.236,4.053,-5.874,9.765,-11.962,10.596,19.903,-22.757
52.964,114.856,-36.635,26.998,21.082,-27.94,-7.906,-7.309,-23.875,14.059,3.736,-9.192
55.699,104.397,41.385,-19.739,16.767,-30.289,-2.975,4.239,-21.414,15.731,-3.153,-32.35
55.757,90.644,3.903,-5.613,6.529,-41.05,-0.572,6.632,-21.931,3.482,-9.616,-0.382
53.701,92.789,21.46,-33.136,1.616,-27.396,16.296,20.657,-12.81,-19.628,1.733,3.093
53.819,78.381,9.504,2.848,-13.284,-49.678,16.027,-0.544,-9.695,-8.611,-17.094,8.404
49.866,39.087,-6.807,9.132,-14.821,-71.325,20.542,-16.86,-8.881,5.489,-28.439,-7.717
51.566,77.938,-21.853,7.76,26.209,-0.876,0.864,40.948,-6.191,-16.691,21.648,-3.483
52.084,42.402,-26.924,-5.103,9.392,-63.933,-9.283,1.902,-7.718,-9.31,-12.481,16.831
51.283,64.13,-43.278,9.725,-0.673,-45.945,-23.415,13.157,-24.007,-5.712,3.183,10.584
51.973,61.152,-37.45,-18.683,20.442,-60.631,-25.215,3.511,-11.628,-5.243,-11.854,14.26
51.357,60.457,-32.961,1.575,14.566,-38.3,-7.795,6.143,-23.316,-0.515,2.914,22.736
