0,1,2,3,4,5,6,7,8,9,10,11
51.67,65.15,10.795,-9.231,-17.278,-36.799,21.469,-12.754,-9.53,1.595,-5.061,9.75
52.449,55.407,1.918,-3.295,-28.395,-25.145,29.627,-6.894,-4.096,6.227,12.707,2.09
51.637,36.141,-5.55,-14.416,-33.145,-44.236,13.405,-2.55,-10.958,0.547,5.924,3.396
51.621,43.372,16.41,-15.696,-17.424,-23.672,21.059,11.642,-22.082,-1.31,6.212,12.12
53.102,51.767,-2.221,-3.95,-17.523,-10.743,13.942,13.105,-6.569,-1.924,19.254,3.208
52.129,47.724,-3.172,-15.157,-44.552,-68.503,15.344,7.484,-21.314,10.716,-8.12,8.324
51.094,73.268,-19.548,48.495,-2.731,-24.455,-7.066,12.496,-9.437,-13.4,9.944,10.692
49.907,147.079,58.748,-32.277,73.26,5.709,47.802,-1.042,1.663,-7.585,4.461,24.246
51.993,167.618,53.86,9.72,78.954,-22.57,-51.964,-19.39,-0.629,-8.694,-12.296,30.631
50.6,125.122,74.093,2.405,107.907,-28.617,-26.434,-6.891,18.567,0.586,-7.018,7.819
49.839,123.478,96.651,18.304,124.042,-24.458,2.751,-23.996,4.203,-8.705,-21.412,22.547
51.406,135.215,84.815,7.503,37.674,16.551,-27.03,13.025,-65.174,-36.629,0.057,5.243
50.334,122.996,6.393,33.225,97.255,-34.642,-45.219,2.781,-15.917,2.859,-25.406,12.27
50.149,154.318,37.896,-25.79,122.737,-11.305,-28.81,-13.407,15.006,20.41,7.048,-4.314
50.251,162.846,44.737,16.279,106.499,-25.405,-49.969,6.862,29.704,-2.725,-16.289,15.699
44.756,136.623,65.111,-111.941,58.211,36.008,-21.999,69.253,-35.709,10.217,-9.355,13.541
51.311,182.355,116.562,37.056,92.155,11.924,-30.085,-31.919,-39.014,40.397,23.867,-12.745
53.323,91.551,-12.371,-2.216,-39.239,-74.656,4.156,9.648,-3.127,0.635,-15.009,13.059
53.673,69.081,-25.959,-4.509,-16.155,-25.623,0.692,7.081,1.087,9.644,21.781,21.142
52.121,70.348,-29.255,-31.138,-32.599,-16.869,9.092,-4.911,10.156,-3.431,-27.084,19.345
53.385,55.289,-19.465,1.162,-3.618,-25.311,2.043,-3.445,4.313,16.524,22.88,8.687
50.789,44.137,-43.201,-9.718,-47.837,-81.808,-5.247,-14.087,-13.581,20.702,-8.59,4.522
52.717,56.025,-17.08,-15.903,-4.282,-10.426,-0.949,0.913,-2.441,-0.089,24.863,2.781
52.319,73.168,-18.042,-14.531,-27.288,-23.503,8.555,1.007,10.825,-6.793,-4.781,3.385
53.285,72.606,-19.519,1.744,-13.669,-26.314,4.219,9.236,5.081,8.698,27.636,7.868
51.654,68.742,-34.57,-12.779,-28.202,-23.922,11.045,-5.918,-3.403,-1.952,-10.667,13.262
52.726,63.37,-33.255,-5.544,-17.186,-67.895,-12.372,1.351,2.574,9.265,4.807,9.081
50.517,66.856,-30.289,-22.292,-38.752,-73.503,-4.871,-12.127,-9.605,16.603,-11.045,6.056
53.03,48.305,-28.975,0.053,-11.771,-69.067,-12.168,8.832,-2.556,1.171,4.981,14.607
49.741,50.86,-57.978,-9.174,-48.973,-61.195,-6.729,-10.347,2.792,22.099,14.979,1.577
52.105,54.257,-37.353,3.595,-9.981,-25.853,1.856,9.93,6.793,13.486,34.119,15.066
50.73,62.731,-30.474,-36.091,-34.359,-23.191,10.313,1.226,3.725,1.482,-19.66,8.807
52.222,41.186,-23.101,-13.193,-18.771,-80.409,-17.206,1.402,-7.149,-5.37,-5.818,17.046
47.449,125.609,-52.108,34.788,-47.366,-89.917,-26.356,34.636,1.749,3.012,15.259,-4.272
49.763,227.575,52.177,-52.685,48.025,34.068,-20.346,-40.839,-33.583,16.486,-6.033,-5.599
47.029,145.04,20.662,139.776,24.882,-31.729,-78.906,-6.036,-48.269,-19.967,-52.301,10.422
45.656,120.332,34.366,142.723,89.093,39.546,-10.959,6.974,-74.684,9.761,-44.291,38.396
50.847,174.365,113.241,62.367,53.497,-3.357,-51.586,-44.015,-33.359,51.893,18.977,-21.7
50.43,190.148,84.394,42.199,39.778,-7.752,-62.149,-23.67,-65.785,-9.469,-3.405,-7.959
51.688,208.175,73.114,20.977,61.819,-4.951,-58.985,-20.653,-81.737,-10.631,11.256,3.352
48.084,203.471,97.4,95.074,81.23,15.184,-31.989,-27.611,-26.191,20.441,-54.566,4.372
44.773,206.403,106.704,3.265,129.168,91.914,17.464,-31.856,-22.063,33.858,-49.249,8.782
51.739,234.832,111.55,17.258,44.576,21.297,-64.682,-26.135,-46.7,34.385,11.961,-4.196
51.783,165.893,159.379,53.202,119.8,-31.395,-24.791,-24.475,-15.005,7.193,9.008,-6.826
50.345,115.743,178.842,48.853,140.369,-48.194,-25.908,-18.208,13.211,9.169,-10.517,-33.638
54.479,59.704,4.103,-6.647,-3.734,-71.613,-1.251,12.546,12.628,21.887,9.275,-27.083
54.055,58.008,-26.915,1.066,-15.189,-54.161,-19.137,2.078,8.018,11.159,13.136,9.867
52.349,55.256,-23.505,-37.659,-29.136,-75.83,-0.073,-5.112,2.92,28.355,-4.714,8.173
53.5,61.132,-16.088,-14.626,-11.531,-77.922,-15.512,6.545,-2.867,-4.905,-14.052,19.386
50.922,58.48,-38.701,-16.197,-38.545,-89.066,1.636,-10.443,-5.091,22.597,-10.959,13.779
53.086,57.571,-12.476,-2.96,-11.659,-33.057,-5.794,6.683,-5.269,10.991,34.839,4.398
52.373,68.092,-14.577,-26.772,-34.967,-70.415,9.892,-6.709,-0.664,21.431,-17.988,9.051
53.257,57.106,-15.987,-7.648,-6.867,-14.169,-2.274,7.371,6.492,5.847,15.755,9.111
51.745,66.879,-38.028,-3.497,-39.626,-41.252,6.085,-12.479,-4.707,11.289,12.59,13.375
51.605,63.807,-49.853,-0.279,-25.232,-50.513,-7.025,5.073,-3.954,7.21,24.324,16.541
51.188,62.87,-37.375,-26.639,-38.527,-30.019,8.503,-6.887,-3.84,14.533,12.296,6.227
51.398,66.673,-31.225,-24.931,-38.205,-16.69,9.668,-4.134,5.022,-11.153,-27.381,0.349
52.651,52.067,-37.856,7.62,-15.357,-24.897,-6.355,3.626,1.439,8.724,24.571,5.591
49.589,57.223,-49.418,-23.679,-42.389,-77.737,-15.135,-12.967,6.381,23.698,-5.883,-1.119
52.185,46.66,-37.63,-8.651,-13.925,-61.434,-8.316,-1.185,-1.421,9.5,9.764,9.287
51.199,65.301,-27.416,-37.797,-37.331,-58.999,5.883,-3.35,-6.567,25.74,-26.003,8.197
52.035,56.541,-35.277,-16.795,-12.047,-5.308,4.163,5.493,8.141,-0.864,10.877,9.776
50.944,106.088,2.028,-22.65,-13.659,-78.813,1.721,8.481,4.006,25.756,-12.753,0.034
53.842,121.214,-5.217,10.076,41.736,10.302,-21.65,-11.396,-30.583,8.314,-36.037,36.795
53.451,123.615,27.763,50.069,34.967,-20.353,14.116,-8.723,-33.078,22.109,-40.512,15.441
52.828,98.322,-37.789,23.77,27.373,10.391,-17.627,14.634,-40.355,6.793,4.795,10.277
53.074,130.267,51.988,-29.135,51.122,13.811,19.571,-37.269,-18.979,2.016,-16.31,-11.134
