0,1,2,3,4,5,6,7,8,9,10,11
53.01,63.68,-8.54,-6.773,-34.025,-20.63,3.343,-27.647,-23.979,15.051,4.969,-1.658
54.234,73.535,-9.642,-6.062,-13.925,-16.5,10.748,12.107,-9.828,-12.582,1.017,4.212
53.811,86.948,-3.945,-19.075,-21.515,-7.764,-6.198,-7.521,-12.588,-0.422,-14.893,-13.44
54.129,73.983,-8.621,-2.13,-17.58,-66.498,-17.113,3.075,-15.714,-1.628,-9.182,-3.869
53.804,87.525,0.239,-20.046,-23.61,-22.538,-1.332,2.371,-12.706,1.714,9.538,-11.665
53.826,74.64,-4.957,-16.168,-3.962,-13.381,-5.525,6.334,-8.959,-6.436,-1.472,-0.831
53.492,98.985,-7.216,-9.145,-14.486,-54.781,-2.912,-3.283,-19.07,16.71,-8.614,-14.166
54.153,84.688,-17.403,-8.102,-11.439,-40.244,-12.416,-1.397,-12.493,5.484,-2.278,-12.373
52.846,92.974,-1.324,-27.208,-39.799,-61.063,0.542,-0.026,-19.274,26.822,-10.094,0.602
54.373,82.153,-9.437,-4.765,-9.345,-57.306,-13.698,7.849,-19.037,-0.203,-7.428,2.032
53.748,86.158,-4.085,-19.227,-34.36,-44.443,4.698,-10.793,-30.696,15.936,4.87,-4.356
54.475,74.052,-5.733,6.401,-9.425,-41.446,-0.17,4.785,-11.627,8.255,10.587,-3.579
53.929,81.741,3.488,-19.149,-31.421,-44.299,-1.581,-7.427,-38.906,24.815,2.051,3.148
54.048,78.38,-5.39,-9.159,-10.665,-57.071,-24.532,6.927,-15.606,-1.949,-12.623,-8.95
52.494,79.781,10.237,-24.172,-9.582,-28.083,2.774,-5.55,-8.758,4.112,-18.489,-16.091
54.263,80.819,-14.307,-15.539,-11.948,-52.752,-14.58,4.081,-11.306,1.297,-5.904,-4.243
52.089,73.766,-12.837,-0.285,-41.428,-64.714,10.295,-7.989,-36.824,21.857,-7.16,-2.549
54.309,73.464,-9.368,-0.287,-8.449,-41.077,-8.623,0.665,-16.093,11.601,6.575,-2.488
54.217,84.661,-4.294,-21.283,-12.132,-28.185,-0.227,-11.869,-9.902,12.139,6.336,-11.686
54.69,63.987,-12.754,-17.091,-12.509,-46.178,-20.223,-1.293,-17.245,9.963,-8.186,-1.869
56.102,97.722,-28.429,-34.515,19.187,-12.921,-39.818,-1.472,-0.967,0.775,-8.035,1.071
55.855,102.705,-1.033,-0.594,20.92,-12.806,-3.822,17.42,-33.034,2.937,-10.404,0.27
56.498,102.671,10.352,-33.602,21.731,-23.313,14.841,-9.085,2.77,21.264,-11.306,-2.318
57.721,75.008,13.069,-10.748,26.306,-46.19,14.577,-4.795,8.699,20.821,2.961,1.17
56.907,78.111,21.139,-10.134,-6.573,-38.592,5.556,8.129,3.11,7.018,0.124,-19.094
56.585,67.71,14.272,11.245,8.476,-53.216,4.967,-7.374,-7.738,15.41,-23.561,0.091
56.655,108.486,-2.043,-41.389,0.029,-29.566,-14.748,3.498,-24.138,9.814,-2.857,-12.518
57.08,110.99,4.503,-9.788,4.712,-45.362,-11.491,-8.146,-1.746,8.419,-0.615,2.076
56.723,82.533,-2.84,-18.682,15.978,-41.277,-8.37,27.159,-10.926,15.778,-18.515,-4.547
56.697,79.881,24.108,-7.273,3.514,-45.75,-11.955,20.388,-19.66,8.137,-3.201,-11.991
55.842,85.085,26.353,-25.95,-9.506,-31.143,5.03,18.895,5.968,9.624,-15.086,-3.224
55.208,85.717,6.181,-29.543,-10.456,-24.587,-2.463,2.131,-10.357,3.403,-13.426,-2.986
57.068,83.807,19.219,-9.816,13.743,-22.518,13.125,6.59,9.411,10.001,-14.644,-6.085
56.519,93.538,17.327,-12.812,5.85,-19.077,-1.962,-15.246,2.024,18.273,-3.462,-21.586
56.861,67.978,16.556,-27.461,36.797,-35.03,-7.305,-2.324,6.977,-2.472,-8.14,-22.523
55.7,61.002,-4.868,14.951,-0.678,-48.988,-3.709,9.391,8.488,7.949,-25.906,-5.245
54.535,80.764,9.435,-58.038,-1.408,-20.895,-4.988,4.935,-12.313,8.198,-13.241,-9.752
54.904,75.923,-12.283,-10.389,-8.524,-46.006,-22.222,-13.818,-23.601,11.639,-21.461,0.112
55.963,78.056,1.241,-13.183,-19.223,-25.739,-26.885,1.525,-20.419,23.209,-26.744,5.737
55.211,81.696,-8.965,-20.362,-16.572,-3.753,-11.951,13.268,-24.616,1.071,13.554,-7.079
56.005,100.082,17.959,-36.726,6.683,-27.974,3.066,-17.991,-2.443,17.166,-21.118,-14.617
57.098,56.311,3.242,-7.079,14.996,-49.196,-5.93,-3.441,10.335,9.072,-31.36,1.048
55.674,82.936,21.482,-38.945,23.511,-28.232,12.603,-17.407,-11.713,15.646,-17.179,-8.176
57.146,69.326,10.603,-12.068,36.107,-36.697,6.927,9.396,7.137,5.245,5.842,2.246
57.1,83.132,26.622,-5.639,15.08,-42.719,31.605,5.0,17.32,21.376,-2.175,2.199
57.291,105.601,13.674,-6.624,9.582,-24.782,-18.692,19.497,0.387,16.038,-21.62,-9.941
55.775,99.239,-14.387,-10.578,-6.669,-44.17,-38.35,-10.475,-14.867,11.899,-8.553,-18.65
56.637,81.784,15.382,-4.027,6.244,-28.27,-6.318,7.79,6.513,5.438,-1.68,-25.731
55.401,102.473,-25.571,-28.795,-23.759,-66.342,-19.801,6.854,-15.861,-2.291,-9.372,8.878
55.735,82.537,5.743,-4.577,10.831,-30.843,-0.23,6.119,-6.444,31.227,-23.699,-16.252
56.759,71.376,20.537,-19.981,5.229,-53.12,-4.483,-0.494,6.324,16.684,-12.411,-21.621
55.958,73.252,5.168,2.137,-5.119,-59.303,12.307,15.597,1.146,20.408,-13.454,-6.218
56.349,94.641,9.723,-26.556,15.18,-16.523,5.965,-11.383,2.101,8.473,-4.302,-6.055
55.96,66.777,23.129,-8.515,7.987,-32.058,16.285,-10.293,16.444,9.88,-21.123,10.286
54.821,87.433,-14.143,-15.23,-9.422,-10.054,-11.136,1.312,-17.388,-14.295,-20.837,-4.796
55.582,97.645,8.136,-51.908,7.241,3.482,-2.817,-21.667,-13.639,2.822,-19.199,-6.046
56.411,82.076,-14.647,-12.314,3.469,-29.087,-21.096,-6.369,-15.555,-10.69,-25.076,-5.453
55.267,90.888,15.86,-38.879,-8.615,-17.306,-10.195,26.053,-27.019,26.487,-18.791,-7.894
56.031,107.766,1.544,-38.614,3.883,-25.437,8.912,-23.91,-15.108,24.32,-14.177,1.987
55.333,77.376,-25.623,-31.734,10.63,-35.356,-31.214,-9.526,-20.499,2.47,-22.305,-4.431
56.387,39.26,22.644,-44.554,42.471,-31.961,0.622,25.404,11.248,-2.744,5.811,-4.593
56.627,89.422,29.361,-14.802,14.399,-26.608,23.669,-6.337,16.98,10.591,-18.515,-7.615
55.686,93.449,13.937,-8.615,-21.8,-25.172,-8.91,1.632,-4.84,-3.881,-22.508,-22.217
56.585,106.868,4.937,-24.053,18.261,-17.742,6.284,10.916,-5.633,19.943,0.788,-2.876
