0,1,2,3,4,5,6,7,8,9,10,11
46.736,61.163,-4.826,5.237,29.885,2.255,-34.588,15.907,-10.613,8.528,-10.164,-4.29
42.546,129.405,-40.172,-18.552,26.305,-39.221,0.626,18.024,-21.852,-15.01,-5.913,23.667
47.354,78.497,12.193,-11.12,9.624,7.969,-29.946,-14.514,-27.376,35.64,7.274,1.506
44.622,95.195,5.024,-50.033,10.751,-4.8,9.142,-47.195,-14.206,-4.666,-28.292,26.333
45.296,19.494,33.304,-75.318,49.536,-21.606,10.517,-22.763,-9.515,20.847,-4.393,-4.503
47.477,44.037,26.152,14.516,26.151,-32.918,-26.169,-8.479,2.355,-21.897,-11.217,-23.404
45.441,77.269,-7.309,-35.586,9.966,-22.44,-23.864,-46.912,-9.634,-2.838,-19.312,13.174
47.958,19.717,48.563,-9.2,60.228,-33.517,21.912,-12.443,11.411,12.024,-2.783,11.2
48.408,49.419,69.563,-13.71,47.372,-30.945,20.895,11.529,2.155,-5.642,-11.531,6.268
46.026,77.083,9.971,32.599,12.736,-15.016,-36.33,12.492,-2.18,-4.948,-38.203,1.192
45.973,104.338,12.965,-65.183,2.335,21.074,-8.405,-15.147,-10.531,7.255,12.684,-1.413
46.773,139.79,-8.741,15.556,-25.425,-20.119,-44.845,-1.453,-7.134,-4.569,-22.645,12.348
42.05,82.454,-33.158,9.07,10.913,-17.958,-1.162,-27.841,8.678,-14.392,-6.571,42.587
42.782,86.871,-34.235,-17.026,-3.245,-19.082,-10.571,-7.213,-7.246,8.455,-4.856,11.117
40.938,88.112,-14.872,-55.656,-4.425,-6.321,6.055,8.018,16.658,-23.013,-29.989,19.719
41.789,92.288,-44.035,-14.92,-7.948,-15.451,2.609,-18.273,0.122,-4.24,3.795,11.294
42.276,74.886,23.627,-37.308,-24.459,-9.094,28.998,20.443,0.219,-7.717,-6.337,2.732
45.716,48.567,-10.431,31.68,21.024,-38.201,-18.313,38.968,-2.925,-21.871,3.555,-5.38
49.256,70.089,26.054,-7.442,12.46,-26.646,-25.249,-9.431,-21.907,-3.406,5.464,-13.54
49.282,57.301,48.455,3.322,44.238,-10.08,20.507,9.725,4.77,24.944,-32.289,9.536
47.464,48.314,43.185,-30.184,40.035,4.316,0.868,-35.538,-20.756,9.446,4.858,-6.957
48.347,31.089,60.539,-10.791,55.248,-33.507,-31.841,-10.585,13.574,7.127,-7.349,-41.828
46.706,107.171,10.92,-8.476,-35.617,-11.025,-41.381,0.937,-13.705,-15.638,-21.951,-3.962
42.661,110.364,-14.481,5.166,-24.229,-7.876,-7.619,-18.223,-12.242,-2.887,-23.455,10.438
43.229,92.752,7.721,-13.196,-29.905,12.283,11.497,-9.592,-25.675,-3.969,-26.204,2.984
43.717,103.231,-17.687,-38.07,-9.788,22.067,3.223,1.511,-31.529,-17.88,-19.538,17.904
47.657,77.47,39.143,-10.032,12.167,12.057,0.507,-11.664,-45.152,11.611,-3.704,6.01
47.808,60.886,12.689,-19.592,15.595,-23.639,-44.641,9.664,-3.71,-18.399,8.613,-6.311
48.765,32.908,28.559,-19.73,21.088,-4.51,-9.295,-35.0,7.377,4.316,-4.354,-24.02
48.55,21.718,64.524,8.087,46.533,-42.271,5.573,-21.716,17.845,14.841,-17.208,-55.044
48.018,25.158,66.418,4.574,38.977,-38.205,6.175,-6.525,4.565,6.56,-15.158,-66.414
46.24,85.308,13.464,7.298,-23.102,-9.963,-38.624,16.479,-6.176,-3.218,-31.311,-20.8
43.689,99.848,40.519,-78.565,-15.667,-17.841,17.632,-4.192,-15.108,20.628,-14.568,10.672
44.799,63.047,-33.219,19.9,-8.309,-32.4,-26.939,30.206,-27.073,-9.461,-1.772,9.651
47.099,39.87,48.123,-17.584,43.037,7.077,41.679,34.82,-27.609,36.212,-4.254,17.327
46.644,84.152,5.347,-50.088,2.233,-4.936,-18.588,-23.062,-23.303,8.011,-17.151,12.875
46.162,53.795,1.641,34.236,12.237,-20.259,-15.385,28.651,-25.094,-13.218,-30.578,5.84
47.012,53.398,30.983,-34.696,25.779,18.237,8.901,-10.997,-19.849,10.7,-7.618,-5.693
43.326,153.206,-20.619,-40.051,41.586,-43.702,23.346,9.577,-13.827,-4.867,-2.014,-1.256
47.199,119.235,13.262,-52.814,1.47,-3.037,-23.116,7.681,-31.373,26.431,2.217,10.196
44.528,67.612,15.448,23.466,1.328,-15.3,-3.777,22.363,-31.768,-39.333,-17.812,-22.515
42.71,55.615,29.261,-54.6,1.01,5.107,23.127,14.677,-24.355,-9.02,-6.911,-1.305
44.056,8.868,13.206,-82.888,45.032,18.005,-19.779,40.678,6.482,-14.742,-9.979,2.606
45.286,57.318,32.414,3.381,9.295,-24.876,-27.558,-13.661,-17.129,10.128,3.029,-25.117
46.969,36.37,66.501,10.023,48.173,-9.921,13.884,10.971,-17.41,4.385,-13.911,-10.742
46.19,-7.701,65.119,-21.269,80.884,-9.909,4.112,4.861,-20.541,-5.481,17.629,-23.668
48.925,32.117,44.389,3.327,34.551,-41.056,-16.448,16.59,9.452,11.532,-3.838,-50.311
44.728,125.709,19.649,-4.729,-27.689,-4.827,-1.714,3.158,-14.012,-6.521,-20.362,-1.671
41.138,80.349,-15.811,-11.0,-14.963,-39.194,4.868,-22.955,-17.354,5.689,-6.503,18.079
43.219,119.369,-22.616,-8.588,5.998,-26.901,6.356,-17.053,-18.787,1.928,-9.242,29.008
42.391,110.724,30.423,41.329,-0.745,-17.074,24.266,-0.531,-38.491,4.127,-34.017,6.738
45.459,123.723,12.563,-8.162,-2.946,-7.013,-58.937,4.419,-43.726,35.765,5.386,-11.038
45.512,111.452,18.799,-8.25,39.085,36.936,-55.98,-27.237,-20.991,7.221,-48.846,-4.721
45.406,113.203,39.62,-96.317,22.12,48.992,35.305,-38.505,-45.13,22.361,-19.145,-3.533
49.096,85.15,49.068,9.748,24.232,19.0,3.31,7.612,-21.802,-8.564,-24.786,-2.203
44.465,9.076,-3.413,-31.953,7.49,-30.733,-9.007,-12.277,-21.472,12.089,9.739,14.169
47.811,12.85,42.902,-0.352,47.02,-2.984,-15.074,4.063,-0.576,-10.001,-13.902,-42.287
47.467,107.173,11.324,-34.842,-20.572,-8.296,-43.762,-21.066,-24.883,6.532,6.04,-21.351
46.751,98.345,-11.164,18.363,-10.898,-16.64,-48.257,26.523,-12.681,-6.739,-35.15,-32.215
45.063,117.43,-19.919,-18.49,13.1,-31.859,7.628,-10.0,-1.689,19.872,-7.512,19.071
44.305,77.874,-10.991,19.435,-19.342,-12.417,0.932,3.573,-18.175,-5.829,-38.417,11.143
41.984,38.077,-51.222,0.162,25.825,-1.491,0.497,37.876,-39.337,11.24,-20.534,20.026
45.459,92.976,-10.488,-0.532,2.118,2.661,-21.142,-28.396,-43.616,38.459,-17.976,6.454
47.621,42.508,28.35,3.265,43.609,0.38,14.483,-20.563,-26.595,23.609,-1.02,-9.813
47.39,17.542,28.466,-15.677,65.502,12.943,26.568,-29.644,14.46,2.548,1.705,-8.788
48.247,-1.13,58.469,20.342,67.671,-42.0,39.202,-15.249,31.997,24.734,-7.097,-25.534
