0,1,2,3,4,5,6,7,8,9,10,11
49.433,114.29,-6.056,-89.505,-4.585,18.715,8.969,-28.022,-28.468,13.865,-43.442,16.774
48.859,-5.19,-31.877,43.635,34.899,-40.705,0.523,9.536,-13.147,21.021,-18.816,18.116
52.517,31.069,12.095,6.091,88.911,-20.809,-4.124,-15.505,-0.9,15.591,-1.6,11.23
53.304,81.715,15.875,-48.213,36.317,-18.741,-46.949,34.079,3.067,-22.395,10.408,24.173
55.662,53.959,-28.332,6.537,14.696,-42.5,-26.595,-6.395,-8.648,-5.482,-1.406,20.898
53.033,64.786,41.674,-9.903,35.782,-16.167,6.91,-1.937,-21.212,-17.117,-15.371,39.512
49.266,24.347,-2.457,-24.859,98.09,27.395,28.457,7.395,2.265,11.745,9.934,-2.782
52.798,50.712,-59.997,48.208,5.111,-64.385,-31.368,16.91,-0.206,-26.052,-22.531,20.564
49.212,45.706,-18.486,-0.763,39.629,-20.257,8.166,-1.534,-23.582,25.468,-0.788,10.622
48.654,2.842,-31.714,-1.807,47.052,-3.75,19.782,0.988,-35.732,-18.044,-25.937,2.293
55.395,63.289,-31.94,-20.371,3.306,-6.315,-11.15,15.156,-7.598,-16.434,34.818,-10.191
56.151,95.184,-24.583,-23.233,1.129,-71.624,-25.0,46.363,-13.374,-28.23,-0.276,-2.056
54.953,74.244,-44.078,24.978,14.115,-18.992,-11.407,-16.799,-35.352,9.876,-16.076,-8.606
48.873,-23.725,-60.14,43.639,23.296,6.478,1.289,-38.189,10.723,-20.964,-5.706,-10.577
51.35,19.253,-59.246,-12.88,33.937,56.734,-14.344,31.574,16.44,-53.674,22.796,0.128
45.983,-28.351,-64.182,32.155,17.844,-54.233,-32.969,-25.934,-35.757,17.944,-0.614,-7.568
48.776,4.625,-16.646,-28.273,78.448,25.662,-16.701,31.846,2.468,-30.699,-19.075,-20.101
47.166,193.452,-118.931,41.15,70.215,-41.654,-45.73,48.382,-28.547,-34.815,-20.948,-6.9
52.247,80.235,-85.037,38.569,30.181,-33.306,-45.435,47.68,-20.489,27.81,-9.112,4.263
48.443,157.878,-65.132,-19.029,32.843,-34.474,-49.114,48.795,-19.68,42.611,33.055,-10.97
46.984,6.869,-56.5,-33.764,-2.058,-64.934,-71.706,3.21,11.935,19.233,-9.474,4.182
52.87,78.033,-70.361,12.292,23.591,-28.633,-30.908,58.559,-9.444,1.714,32.123,4.974
48.119,69.294,-54.255,-10.039,46.328,-26.347,-27.01,-52.226,-49.934,55.895,-37.732,-2.228
49.665,18.462,7.292,-9.823,77.343,-20.457,-14.411,59.485,-11.046,-19.097,-12.365,-8.287
54.478,33.266,-9.261,15.157,24.355,-19.726,-8.313,-10.08,-17.509,17.724,24.323,-5.166
49.608,96.393,-106.762,-0.807,29.328,-59.179,-35.087,81.398,-1.372,-18.668,16.033,4.444
46.974,74.247,-99.377,31.072,-22.135,7.282,-14.505,-37.284,-34.617,47.169,-16.61,2.37
45.649,93.164,-10.207,-89.499,-21.268,17.362,-9.898,-17.095,-25.334,-2.907,-46.831,4.121
47.261,207.132,-72.557,-50.782,45.716,12.093,-30.463,-19.727,5.177,-9.208,-41.908,2.853
49.425,45.252,-18.48,116.561,30.393,16.875,-47.271,-5.479,-15.615,9.693,-64.896,-11.485
50.89,133.049,-43.621,-55.965,37.69,64.419,-20.41,49.072,9.052,31.965,35.872,-1.625
53.225,83.24,69.408,-35.586,28.785,-35.938,-25.367,-43.339,-34.517,68.789,-9.316,-18.366
54.894,86.663,71.533,17.132,26.382,-34.7,-30.549,35.61,-23.337,-2.069,-17.774,-24.094
54.379,116.853,-71.795,20.543,45.22,-66.285,-25.436,51.591,-9.054,-32.04,-19.732,8.161
52.052,77.682,0.825,-17.718,63.76,1.859,3.932,-17.847,-49.557,38.311,-7.423,-1.047
56.323,68.371,-20.341,-23.793,3.542,-28.112,-22.125,17.469,-11.642,-7.973,28.289,1.345
55.504,89.607,-9.938,2.308,-9.408,-63.16,-18.727,32.229,-16.524,-4.921,1.886,1.606
55.803,97.823,-31.417,-17.821,14.848,-65.3,-27.425,43.197,-13.258,-15.622,0.313,5.895
51.002,0.931,-65.687,83.325,-0.899,-25.621,-39.417,-17.829,-14.929,22.425,-50.55,-13.859
52.113,43.724,-26.056,-21.154,10.734,3.957,33.565,-7.724,-35.029,20.749,13.8,1.481
55.993,36.995,19.671,-6.976,23.16,0.938,25.564,13.304,-25.779,-13.892,23.306,-21.247
52.099,98.441,-20.513,54.951,-11.651,-32.727,-29.107,15.809,-30.696,-17.151,-45.008,-16.417
52.418,119.984,-10.583,-14.912,8.084,15.553,-12.167,38.198,-8.217,-7.461,-2.117,-12.273
49.875,29.088,-53.756,13.241,47.599,4.288,-7.488,-29.113,-45.339,-22.275,-45.125,-26.434
51.202,96.292,-23.139,-80.849,34.789,47.43,22.259,5.245,-35.118,8.217,-32.761,0.125
50.602,127.97,-20.188,-41.75,-12.451,20.855,-28.612,-31.574,-19.769,35.352,-31.62,-0.583
52.982,113.557,-3.23,25.975,-9.656,20.822,-29.993,-24.03,15.039,-20.129,-21.762,-8.825
52.613,47.721,-13.643,-67.076,32.641,52.553,12.508,21.384,-17.447,19.299,0.23,0.057
52.8,53.38,-22.601,6.502,19.26,-27.596,-29.502,-16.102,-41.806,20.38,-10.875,-12.675
53.49,56.571,-0.782,14.297,-6.519,6.713,-51.236,-4.994,2.691,-20.624,-26.938,-17.068
53.652,68.888,-39.788,-49.357,9.886,-18.82,-48.067,-4.181,7.254,3.343,11.704,-17.618
55.661,46.607,-9.736,-11.552,23.163,-15.804,-22.429,-16.214,-9.255,10.786,9.649,-16.452
53.997,10.308,30.706,10.625,65.192,-47.752,16.681,-3.377,2.662,-0.785,-10.421,-6.09
53.03,38.085,-16.089,5.337,-12.445,-76.788,6.48,36.674,-13.036,1.863,-28.964,12.689
49.297,85.441,-11.9,-114.432,-5.316,7.322,14.326,-7.915,-13.973,-13.985,-17.864,5.765
50.31,65.586,-16.733,-34.802,37.761,-3.831,10.165,66.544,-17.405,20.841,-32.408,13.229
55.163,115.061,33.613,-49.942,-0.638,-9.193,-13.942,-5.944,-9.305,12.685,1.07,-14.538
55.924,108.009,61.375,11.516,-25.839,-12.392,1.982,-16.433,-12.062,6.328,-34.778,-24.235
56.06,57.333,62.994,-10.945,4.778,-31.439,20.27,-9.6,-1.432,-9.581,-31.562,-27.421
53.292,71.445,13.33,55.228,45.514,-42.767,18.187,55.28,-15.772,-15.049,-39.686,-8.187
54.121,77.108,56.547,-8.095,47.137,3.991,51.351,-13.301,-18.999,41.299,0.486,11.392
54.228,70.819,20.53,33.762,17.809,-0.275,-10.795,-16.063,-9.962,-2.407,-36.503,-12.491
54.326,98.127,-63.156,6.456,18.367,-8.4,-24.034,54.952,-30.3,28.268,5.413,-0.691
53.615,41.075,29.729,-26.965,38.88,-26.422,-0.929,-30.446,-40.773,58.66,-15.022,-7.007
53.718,-1.573,69.943,13.933,45.297,-31.267,47.502,-1.525,-4.417,-4.936,-12.56,-10.009
55.096,20.221,74.266,-37.662,40.622,-32.011,43.209,43.219,-2.358,-3.455,-8.995,-0.55
56.298,62.918,-19.863,-4.488,9.616,-61.854,-20.446,11.68,-13.292,-23.283,6.069,8.852
55.935,116.421,-40.386,-22.003,14.948,-54.363,-26.349,37.981,-19.373,-25.132,4.371,-3.835
52.809,84.4,-34.394,6.466,22.876,-21.907,12.532,-56.733,-28.592,12.914,-48.195,-3.101
49.947,49.988,-78.911,-15.105,-14.321,-94.357,-55.412,-14.143,4.713,27.558,-2.38,3.56
53.07,40.485,-53.95,-1.814,34.741,26.126,-10.467,11.376,2.959,6.27,-11.101,4.789
49.029,-0.118,-49.583,0.072,38.406,-36.626,3.033,2.155,-30.419,0.945,2.316,-1.418
50.247,0.471,-27.405,-0.466,56.571,-11.22,3.648,3.2,-17.336,10.237,0.331,-0.798
46.817,-7.563,-43.332,66.342,8.062,-29.108,-55.148,-22.35,-16.245,-13.086,-42.87,-17.587
52.441,47.214,-36.948,36.763,8.241,14.77,-5.401,-1.541,-33.457,15.578,-12.232,6.76
48.351,73.555,-46.708,-82.06,33.073,1.744,21.167,-54.498,-16.238,-35.064,-11.492,1.763
53.407,42.133,-42.135,7.71,25.26,21.085,-7.538,9.974,-0.632,17.486,-15.01,-5.17
47.359,5.966,-54.2,-0.321,-0.83,-16.076,-22.442,-16.556,-33.014,16.381,-39.358,-1.799
48.181,18.247,-19.931,-72.558,23.079,12.713,20.77,-40.149,-18.001,-21.337,-46.976,-0.109
49.794,4.927,-50.293,22.907,37.01,0.566,-5.949,11.944,-12.739,-27.354,-13.18,-6.991
54.224,30.555,-30.55,21.129,26.545,-8.601,-7.361,-29.467,-14.638,31.912,7.763,-12.154
51.317,55.443,-28.035,20.052,-37.017,5.819,-29.324,5.715,-8.176,-34.647,-8.654,-15.305
53.589,2.559,26.697,20.669,2.947,-79.566,53.232,12.501,-23.839,29.727,-1.345,6.215
53.205,72.235,-60.603,35.296,11.39,-64.729,-29.657,17.171,-8.563,-18.019,-24.353,3.346
48.402,53.186,-65.55,60.145,-3.711,-20.914,-12.549,-39.045,-36.923,8.884,-49.85,4.543
50.381,73.784,2.09,-47.853,10.824,53.045,31.516,-48.304,-15.099,-24.044,-12.938,-18.574
51.162,37.919,-13.863,-1.608,32.245,1.264,-4.135,-5.302,-52.123,12.362,-25.052,-2.326
54.462,115.657,-7.543,-82.462,16.629,10.802,-1.739,-25.769,-22.614,3.271,7.719,-8.478
55.272,73.963,54.855,54.078,12.575,-13.28,30.165,-9.779,-8.657,2.939,-52.858,-23.37
52.602,21.638,36.691,-15.291,50.989,-15.647,31.501,28.368,-24.996,33.744,2.648,-17.105
53.445,59.955,-56.781,26.368,3.674,-61.862,-19.511,14.813,3.318,-25.448,-23.575,13.39
48.424,34.857,-47.026,50.581,-14.884,-12.769,-15.82,-41.702,-37.189,3.299,-41.901,4.86
51.565,90.314,-9.956,-1.474,6.943,27.54,13.683,-69.395,-25.935,2.572,-21.02,-11.0
55.228,84.25,-9.292,-44.327,17.199,23.426,1.044,34.026,-31.398,18.008,35.101,-0.696
57.689,90.05,20.895,-24.271,0.695,-52.665,-0.827,29.118,-19.561,-12.654,6.579,-11.067
55.096,64.834,24.9,100.542,14.414,-13.353,-2.295,11.905,-13.615,-13.796,-58.263,-19.165
46.992,80.292,51.787,28.576,48.688,10.85,0.949,45.608,-23.95,23.231,-4.517,-9.786
45.529,115.044,-6.883,28.66,-21.508,-0.535,-40.172,-41.301,-38.603,24.81,-13.94,-12.701
46.373,130.03,52.781,-19.767,24.369,22.29,-4.182,-85.683,-25.872,5.519,-22.395,-16.096
48.873,67.622,-1.906,-39.734,43.92,-10.59,-8.782,22.565,-41.816,13.647,-13.003,-7.019
50.144,95.694,89.27,9.735,59.824,-4.602,-21.59,-4.615,-27.204,16.884,-13.257,-15.686
42.014,84.326,212.37,137.668,80.967,-36.567,31.999,57.887,-12.585,15.886,-39.166,-2.867
37.6,226.886,167.062,34.686,42.317,45.077,-15.316,-13.146,-5.062,-0.728,-24.731,-20.838
