0,1,2,3,4,5,6,7,8,9,10,11
51.666,56.263,-2.732,-80.783,-3.345,-1.621,-26.883,28.351,-8.547,10.458,1.846,8.614
54.06,16.243,-26.322,-23.759,42.094,-61.003,-33.805,-18.73,11.828,12.361,-23.933,-1.112
54.484,79.516,-14.701,-12.549,-20.692,-40.234,-45.935,4.259,14.552,-4.698,3.175,-2.803
53.693,83.296,-41.924,-24.146,-12.985,-66.955,-46.289,33.093,-14.39,42.253,12.886,-8.508
53.459,67.201,-32.47,-22.014,-1.473,-18.224,-25.917,-50.762,-2.336,38.171,-17.52,-1.438
55.828,61.954,-10.407,-12.985,25.582,-29.031,-10.007,36.448,17.554,3.173,15.562,-1.788
54.552,92.719,-32.433,-14.871,4.567,-29.128,-26.595,-32.605,-11.887,41.129,-17.29,5.045
55.939,44.121,-0.074,-17.419,15.894,-22.681,-8.358,-12.868,13.291,39.482,4.599,-2.24
54.026,60.573,-28.82,34.333,15.613,-15.317,-17.242,30.52,21.95,-0.758,-58.581,7.254
49.342,134.684,82.547,-13.967,-30.36,31.032,52.155,22.923,1.084,-4.131,42.337,-27.021
51.977,176.667,94.259,9.909,21.379,-31.649,23.887,13.653,-3.521,4.236,-7.822,-27.0
53.224,152.716,67.328,3.91,7.85,-23.636,4.074,-6.817,-26.433,6.099,-11.569,0.991
53.789,135.644,53.369,-24.373,17.27,-26.646,-7.598,4.784,-20.075,24.052,4.69,-9.578
54.621,86.067,39.818,-22.279,70.354,-19.16,-19.955,-4.959,-31.943,-8.427,3.229,15.245
54.833,72.219,68.465,-22.893,62.465,-25.389,-20.026,-8.063,-36.126,7.868,-3.94,-11.503
55.942,93.833,87.93,-5.765,87.697,-39.326,-23.583,4.106,-18.264,5.441,2.26,3.068
56.988,90.535,4.249,2.826,10.263,-42.852,-16.363,1.382,4.522,10.54,0.25,-9.206
55.088,94.163,-10.627,-17.7,-12.455,-58.766,-22.901,22.633,-17.717,-8.207,-18.014,-0.822
53.129,104.549,-29.622,-9.856,-11.752,-17.821,-13.146,-20.555,-6.49,28.742,10.809,2.531
53.107,105.061,-1.645,-60.183,0.454,-28.275,-5.603,-6.488,-6.527,3.061,-2.742,9.625
56.377,90.937,24.332,8.924,-2.333,-46.339,24.848,-10.822,-17.901,7.672,-2.295,7.207
56.134,90.816,-15.583,-15.22,-6.19,-56.466,-29.343,27.247,-14.084,-14.749,-3.736,-4.43
54.185,64.822,8.981,-38.839,-6.529,-25.699,-17.745,-7.735,-11.369,2.668,-7.19,7.723
55.119,56.455,12.25,-11.561,-5.418,-33.268,-14.766,6.807,-5.514,5.366,-9.873,1.496
56.61,66.987,13.304,-20.573,6.971,-38.22,-12.397,-6.119,-5.476,2.57,21.057,-10.504
56.447,84.996,23.546,6.785,4.078,-49.734,10.546,14.615,12.417,10.185,-8.101,-10.857
55.758,86.39,0.289,4.464,-10.627,-57.107,-15.399,5.051,-18.421,-7.958,-3.638,5.105
51.988,125.859,-19.427,13.311,-36.182,-41.691,-16.946,7.28,1.656,9.849,-52.653,11.788
46.892,65.241,-75.637,67.638,-33.833,-73.874,-23.445,-17.596,-28.6,45.908,-6.899,3.721
52.943,90.339,-10.238,-28.663,7.077,61.538,-5.446,15.223,-6.761,29.116,60.807,-14.059
52.924,64.973,20.788,-84.988,1.078,-30.728,1.862,4.997,10.33,-2.228,-8.123,-7.095
56.006,86.538,19.062,4.326,0.181,-5.819,-8.327,-6.066,-19.743,7.762,-12.146,-10.336
56.698,107.143,-7.895,-33.851,9.43,-17.841,-30.318,17.908,-5.347,-17.385,3.694,-11.005
55.143,144.846,-5.823,-23.36,-28.034,-25.194,-13.968,-29.577,-23.729,6.966,-14.729,-20.43
54.62,73.133,-1.376,2.673,-6.286,-42.401,-38.951,3.768,-11.05,-1.518,23.303,0.862
56.947,76.099,17.685,7.081,14.49,-48.709,16.11,6.282,14.53,17.319,-24.285,-2.031
56.733,85.898,-6.549,-34.652,21.142,-44.055,-23.561,11.457,-10.105,-12.136,-5.317,-7.551
55.196,112.689,-11.463,14.461,-18.13,-13.474,-44.687,-4.542,-8.158,-15.383,-38.693,-9.371
55.316,105.852,9.569,-39.371,7.901,-25.917,-5.037,-40.949,-27.141,32.27,-24.736,3.985
56.584,86.148,-8.681,4.321,14.084,-46.766,-14.299,18.573,-3.382,-9.922,12.752,11.152
56.189,115.373,18.931,-45.354,15.566,-25.918,12.108,-18.585,-17.436,23.006,-8.508,-4.073
56.004,80.345,4.169,-8.242,19.862,-61.297,-33.128,18.143,-15.015,-7.91,-5.457,-4.723
55.135,57.867,-11.017,-33.7,-11.034,-39.095,-39.307,-17.198,-21.647,17.83,-10.318,11.629
56.789,91.844,-2.449,-46.741,8.747,-27.114,-21.259,13.902,-11.064,-18.817,4.006,3.25
56.286,112.993,4.109,21.443,3.482,-37.697,-16.704,-0.118,-19.72,6.705,-29.625,-12.02
56.886,120.787,17.164,-12.328,-10.692,-6.476,21.503,4.415,-6.984,4.806,-2.83,6.805
55.436,111.572,9.331,-41.744,-0.693,-13.233,-6.924,1.449,-8.365,5.6,-16.799,1.685
57.241,101.374,22.153,-11.138,-10.079,-40.456,-0.224,14.472,-9.319,14.948,-7.694,-13.355
56.483,102.144,4.904,5.872,-9.864,-32.08,-8.009,8.971,8.596,-10.52,-15.685,-30.209
56.417,109.771,-0.719,-42.953,18.659,-12.749,4.912,-9.447,-0.941,19.852,-4.581,-13.241
