0,1,2,3,4,5,6,7,8,9,10,11
44.415,-22.559,-2.003,-25.933,18.654,-48.126,7.17,-8.791,33.242,9.245,-8.674,0.507
43.009,-28.258,-79.393,46.446,-11.541,-81.213,-10.248,-32.574,1.893,9.75,-18.273,-2.382
45.946,-1.431,-2.298,8.172,28.663,-36.34,5.128,-15.529,-10.252,4.43,-6.884,8.115
43.72,-7.927,-55.262,19.58,-27.901,-82.361,-4.641,-17.199,-2.323,6.26,-9.832,14.976
40.248,-57.617,-15.139,-4.527,0.686,-54.745,3.888,-12.071,7.322,14.025,-6.321,4.061
46.207,25.111,-38.502,-12.836,-18.337,-58.704,17.483,-4.759,-14.503,-4.726,-4.77,16.939
48.968,33.695,64.481,1.104,11.382,-12.579,38.874,27.876,12.724,-6.571,-44.377,22.2
49.969,69.545,-55.702,-8.193,-10.413,-45.773,-23.024,52.309,-17.014,9.835,-6.569,14.353
52.457,101.241,-21.337,-67.582,6.069,12.153,-29.83,-6.478,-15.69,17.925,-14.811,2.772
51.887,30.769,-6.315,-27.908,18.647,-20.962,-19.058,0.283,-2.238,17.51,-18.848,9.214
51.997,21.949,-10.677,-33.27,7.106,-26.93,20.344,-22.786,-18.507,31.453,-0.28,6.883
53.278,100.275,-20.951,-22.399,-25.378,-30.983,-33.614,-20.611,3.758,-0.879,0.465,1.617
52.585,7.323,14.589,-0.603,13.475,-27.538,-9.446,-9.443,2.558,35.932,-37.263,-10.31
49.288,49.214,-47.031,-53.31,40.782,-41.921,15.462,-18.937,27.565,-17.68,-16.27,-1.84
52.152,34.134,-18.776,-49.709,-20.147,5.402,-18.219,20.082,11.215,-44.484,-8.022,-0.432
50.438,43.862,-40.307,-17.178,-25.524,-24.46,-39.567,-26.84,24.586,-7.047,-10.48,1.504
51.092,41.582,-45.873,-13.565,-16.608,-21.679,-23.538,-17.579,11.497,-7.112,-28.639,0.395
49.336,-45.922,25.884,-35.425,37.846,-6.783,31.771,30.914,30.041,-11.666,-22.852,-10.552
48.158,-9.805,-25.142,-72.578,5.367,-3.213,23.626,3.177,12.049,-11.63,-10.706,5.762
50.632,58.26,-27.063,-31.947,-19.934,-20.895,-17.039,-10.765,18.764,-6.533,-4.009,18.575
50.018,-9.275,-3.077,-3.122,3.453,0.321,7.914,8.221,4.178,6.864,-34.59,0.191
45.642,-12.299,-26.125,-0.264,-20.528,-62.796,17.0,-9.155,-5.012,29.541,-21.066,16.952
50.606,34.534,-45.45,17.016,-3.207,-38.032,8.688,-3.658,0.426,9.796,12.017,-3.866
50.274,-6.418,-4.328,-82.424,24.518,-8.179,2.314,-25.341,26.389,3.297,-4.071,0.491
53.14,41.477,-17.192,42.03,-14.04,-28.184,-17.792,-31.688,-13.647,-10.475,-20.3,0.516
50.493,-38.987,-7.071,-20.214,10.54,-46.83,-1.464,-18.033,-21.936,-2.467,-4.956,4.754
52.756,-23.383,12.16,-18.584,3.273,-61.902,15.064,19.858,2.923,26.844,-12.695,-1.087
51.853,23.925,-18.535,-0.974,-15.713,-27.829,-1.342,-17.525,5.959,2.063,-10.991,-3.285
53.553,46.154,-22.992,-5.927,-0.759,-3.884,-17.766,-5.294,8.108,-4.73,-41.285,-3.654
50.591,-30.349,-6.718,-57.379,28.763,-7.199,2.872,-5.223,19.906,-4.159,-13.077,7.049
52.003,9.003,2.335,-23.034,-11.542,-17.052,-29.327,-10.497,-10.639,-22.688,-10.278,-12.587
51.349,-19.717,9.012,5.008,26.213,3.386,18.76,14.253,9.748,-32.86,-18.06,5.272
50.767,-11.847,7.236,-18.347,5.184,8.193,1.85,9.004,20.03,-21.492,-17.494,-24.403
49.223,5.418,-24.223,-24.143,-11.202,-54.071,14.339,-19.517,-0.777,7.956,-21.208,0.845
49.479,-7.018,10.84,-5.38,-8.337,-42.189,5.633,-13.939,15.241,22.516,-20.411,-13.124
48.841,-18.965,-8.301,-14.011,-27.371,-51.91,10.772,-18.31,1.293,12.933,-24.079,-8.336
47.685,-15.987,5.417,-21.807,-5.561,-35.975,-13.887,-5.317,7.831,0.428,-6.051,-20.116
49.434,2.304,8.775,-17.174,-19.337,-23.077,6.288,-15.766,-8.035,-3.032,-1.87,-7.366
49.906,-6.427,-14.87,-12.886,-15.773,-53.352,7.932,-12.383,0.852,0.497,-11.603,-5.839
51.764,25.526,-4.098,3.853,12.935,-43.091,2.543,-16.841,-3.062,8.791,-18.486,-21.72
51.053,15.238,-13.74,-21.477,-8.422,-52.693,5.232,-12.728,-2.796,11.947,-24.374,1.698
52.619,13.991,16.492,-38.028,-5.676,-53.421,24.188,-9.424,-1.32,9.693,-8.646,-8.697
55.505,39.988,24.659,-28.587,-13.442,-21.464,22.181,3.053,-3.756,-0.857,-14.201,11.078
55.658,50.14,37.255,7.242,4.099,-24.036,33.63,10.551,-3.386,-15.099,-30.115,33.784
54.702,64.578,-3.035,-17.267,9.156,4.033,-24.209,0.512,18.237,-27.675,-14.445,12.497
47.448,13.666,-3.302,83.088,16.903,-59.872,-54.842,1.716,-0.564,3.311,-12.122,-5.197
47.562,180.786,0.53,-47.263,45.654,-3.274,-7.127,-15.891,-8.182,-20.016,1.2,0.925
52.36,41.51,30.114,-86.434,51.491,-24.755,-36.312,8.458,5.304,21.951,5.529,-8.182
56.499,93.835,5.743,-49.378,-9.115,-24.333,-18.103,16.764,7.851,-3.57,-1.754,-27.394
57.591,114.688,13.535,-26.274,-10.679,-37.909,-23.215,8.414,9.36,5.8,-7.913,-10.066
57.217,115.081,47.123,-11.42,-1.336,-24.651,-26.736,1.15,1.366,-3.269,-9.468,0.43
57.301,97.834,60.704,-16.534,5.054,-26.419,-7.27,-4.126,-7.957,4.032,-2.704,15.307
57.464,94.409,24.533,-4.771,-16.624,-43.01,-13.833,3.297,-8.843,2.234,6.47,4.91
56.513,90.781,52.065,-23.91,-32.097,-21.448,-27.54,-4.466,-20.783,3.053,-11.654,-29.616
56.446,65.49,14.677,-0.651,-26.273,-31.612,-26.454,-6.44,-11.563,4.342,-5.629,-15.289
54.11,48.448,-6.106,-10.049,-1.9,-56.199,2.876,7.378,-15.863,14.252,-3.906,-8.319
55.077,10.975,48.717,-31.843,26.593,-28.893,18.498,20.712,-11.907,25.041,-3.845,-4.454
55.152,73.869,-22.299,4.125,-6.722,-24.444,-20.369,-42.735,4.837,-17.788,-22.833,0.722
55.384,32.944,43.551,-6.03,16.871,-35.236,11.897,3.022,3.022,-4.201,-2.864,-6.229
56.332,25.894,50.013,17.1,43.246,-39.227,28.135,5.736,11.858,-6.402,-4.74,-0.038
55.463,41.464,32.156,-4.633,25.902,-16.046,3.87,2.092,3.409,-8.655,-11.867,6.69
54.999,0.376,54.871,-29.403,44.912,-41.03,19.05,23.492,13.593,-1.778,3.09,-5.607
55.563,36.849,27.131,-8.856,1.911,-29.791,10.146,4.681,-1.718,-2.448,-15.269,-3.775
53.539,80.61,15.863,-28.831,30.795,-35.66,-6.658,9.967,2.014,-3.815,-10.758,-31.135
55.624,41.514,29.403,-4.165,31.889,-16.682,-17.177,-1.391,-12.031,-1.734,-15.75,9.264
55.015,58.123,-7.453,-16.882,-17.45,-34.504,-6.351,-25.181,-4.541,-8.113,-10.879,15.319
54.828,39.218,22.298,14.552,24.809,-22.982,-9.384,-9.156,22.606,4.825,-14.364,16.357
51.482,17.472,28.206,0.225,-5.761,-45.214,0.909,-6.39,12.465,19.879,-9.309,-3.265
54.913,38.278,-5.364,-2.961,5.523,-14.141,2.8,11.31,10.745,12.484,22.743,-0.28
54.168,74.951,-8.365,-14.412,14.865,-29.565,18.057,-46.607,-21.403,-0.328,-14.54,14.743
55.407,50.783,29.06,-54.441,20.218,-38.827,-36.591,45.418,13.387,-0.683,9.663,-14.629
57.408,110.408,22.624,-36.0,-1.517,-27.173,-30.661,-6.984,3.079,14.381,-5.85,-7.106
58.076,109.228,28.838,-9.017,8.248,-29.338,-35.366,-1.888,2.023,3.889,-5.06,-5.544
57.257,106.417,34.268,-21.577,3.851,-29.219,-38.43,-18.388,-0.1,12.279,-8.963,-21.263
56.775,86.042,22.631,-10.467,0.699,-25.826,-34.622,-2.231,6.279,6.038,-6.73,-4.06
53.387,31.694,-10.353,18.24,2.14,-19.766,0.536,-16.623,-0.805,-5.653,5.681,9.051
52.071,30.786,4.439,-26.059,-32.761,-23.406,-10.073,-11.403,-5.52,13.932,-3.165,-12.786
53.285,38.156,-4.19,1.977,-5.811,-58.446,-4.167,-11.037,-16.799,-4.219,-22.201,5.59
56.54,50.179,39.025,-10.03,33.814,-17.209,-4.288,-3.587,0.134,10.833,4.856,5.199
55.313,46.17,32.912,11.946,16.538,-24.03,13.821,1.14,2.473,-4.719,-22.005,-0.89
55.191,28.257,3.754,-15.754,14.434,-2.062,10.633,-11.162,-10.391,16.998,10.084,-11.335
55.248,16.492,49.626,-20.562,54.771,-42.524,2.216,24.309,24.704,5.422,5.001,-6.782
55.022,41.118,38.957,-1.012,46.364,-40.265,22.984,0.09,23.096,15.019,-13.219,11.037
55.782,42.646,47.634,4.852,25.62,-13.015,4.154,9.663,-6.821,5.785,-13.784,1.496
