0,1,2,3,4,5,6,7,8,9,10,11
54.399,84.181,-46.829,14.859,50.766,-45.035,0.894,31.664,4.825,-0.049,-39.771,-15.749
52.308,71.641,-38.816,-48.015,58.336,26.679,50.153,-21.122,-34.86,18.014,-19.454,-2.481
54.929,56.158,-2.427,-7.732,68.118,-14.327,27.911,-3.993,-8.95,15.336,-18.083,-12.571
52.369,33.109,1.055,-87.595,20.191,-34.285,32.282,-16.046,-27.641,0.653,5.853,5.373
54.153,65.9,-12.939,15.465,30.494,-13.58,-8.692,7.641,6.13,-18.083,-56.003,-27.179
53.705,59.397,-9.31,-40.495,40.522,15.728,-0.315,-8.657,-21.093,8.222,-8.105,-6.679
52.39,44.656,11.275,-76.118,34.009,11.665,39.815,-15.57,-31.321,-0.337,13.624,-16.771
52.982,22.72,-4.592,36.448,47.507,-6.697,1.339,-4.068,-1.871,-11.43,-52.85,-37.873
52.128,46.139,-11.026,-30.505,44.351,15.672,11.649,-6.799,-17.427,4.472,-28.288,2.263
49.572,20.854,5.979,-64.899,66.521,26.491,24.544,-3.557,-29.097,8.64,-56.123,5.8
46.122,-35.204,-50.152,59.802,44.737,38.027,1.173,-8.111,-14.905,17.334,-84.668,7.515
32.584,-107.184,-44.619,-61.99,82.458,-75.978,-7.463,24.726,-10.29,7.4,-1.044,-11.53
33.614,-34.276,-50.399,-62.445,73.151,-51.463,1.768,3.376,-19.467,-5.927,-7.198,-13.396
46.647,63.566,-4.677,-106.098,68.927,109.337,14.893,26.689,-9.315,-19.031,-42.045,-6.245
48.037,128.318,-6.357,-93.257,55.356,26.276,-22.415,-66.313,-49.822,57.37,-8.217,-24.712
51.195,40.799,82.288,44.386,149.171,-37.444,-25.39,24.34,4.099,-21.549,-37.955,-35.704
53.908,137.778,83.439,22.602,119.13,40.411,-16.59,29.899,-33.821,-5.768,12.962,-18.658
49.052,100.897,-2.963,134.769,94.139,-5.564,-47.828,-38.02,-56.784,-5.925,-38.625,-7.528
48.627,67.761,61.12,-140.554,70.599,37.967,20.562,1.939,-16.235,-7.682,26.421,-32.426
56.28,103.403,-18.511,-3.811,14.055,-34.04,-21.33,-11.289,-14.099,2.154,-25.399,-10.627
54.006,67.971,-0.139,-81.839,52.228,-18.88,25.056,9.183,-28.593,-18.827,-3.361,-27.989
53.679,43.075,-26.619,13.198,39.577,-39.166,20.398,20.952,-32.335,0.256,-13.294,7.713
55.654,47.968,8.815,-23.887,52.276,-49.087,22.846,1.841,-20.196,34.25,4.741,-10.369
55.485,100.37,-1.916,2.598,13.464,-35.104,12.433,20.458,-38.146,-16.108,-19.326,-21.905
49.524,68.324,-64.459,111.814,35.077,-24.492,-37.659,-23.863,-26.657,-0.334,-41.398,-20.71
51.893,89.8,24.462,-56.505,59.12,37.447,32.485,-28.662,-17.751,31.008,3.207,-12.226
52.237,22.06,-20.242,54.751,27.618,-14.594,4.332,-20.917,-19.939,7.436,-42.044,-18.082
43.135,64.993,-95.29,47.133,11.156,-76.817,-12.187,-2.937,-6.413,-7.855,-6.394,-11.168
51.621,92.246,-53.848,-34.18,43.549,-1.38,9.061,17.666,-40.568,22.638,13.868,11.282
51.9,63.052,-63.69,17.898,-9.684,-20.346,-14.783,-18.694,-40.904,-10.175,-58.784,1.036
54.023,91.296,-31.654,-63.6,14.725,10.053,-4.813,17.447,-25.326,4.889,-17.924,-10.403
50.986,79.27,-65.944,-58.679,45.742,-47.075,5.876,0.047,-49.021,-14.805,-19.787,-0.76
55.607,91.87,4.307,-34.984,25.093,-3.0,-12.462,19.278,-10.825,-2.582,0.413,-27.336
53.913,70.471,-27.334,1.072,23.074,22.739,16.714,7.916,-30.842,-21.283,-59.799,-20.882
52.444,63.884,42.42,-92.084,55.761,29.27,57.71,49.565,-14.2,-11.603,15.299,-16.163
53.678,17.219,-18.373,65.721,46.835,-52.045,12.225,-19.64,-9.833,22.481,-57.839,2.012
53.418,49.455,-33.246,20.817,33.284,16.712,4.009,12.27,-5.66,26.24,-5.981,-22.391
51.988,86.078,10.444,-106.542,49.294,21.755,-0.636,-11.289,-22.876,0.632,-4.778,-32.108
52.276,55.657,-38.77,63.454,34.302,-45.546,2.538,15.778,-39.091,-7.789,-20.143,-0.26
50.932,53.327,10.129,-81.935,47.261,-12.121,-22.646,-49.562,-13.57,-2.497,5.52,-22.009
53.423,44.959,36.629,20.355,53.59,-5.155,3.382,14.693,-8.267,-8.281,-41.275,-18.315
47.873,45.151,-34.008,-18.333,41.508,-9.571,-18.089,-6.115,-25.153,-4.878,-28.329,-8.878
47.396,30.5,-18.669,-91.587,44.17,21.352,-4.804,-15.097,-27.439,-21.514,-39.594,13.302
53.359,58.696,-24.648,-63.284,35.362,3.079,7.385,-33.424,-17.12,9.419,-6.281,-14.914
53.697,77.072,-22.811,-4.802,13.408,16.943,5.296,5.16,-11.525,-17.521,-47.244,-9.116
54.916,93.439,-9.509,-72.572,38.146,14.294,15.533,-6.455,-29.742,2.535,21.854,-22.801
54.657,63.905,-6.333,58.213,7.19,-15.856,12.785,-18.914,-45.703,-6.771,-65.23,3.905
43.545,45.4,-94.153,100.601,-8.196,-109.478,-12.908,-16.587,-41.216,29.25,-26.541,12.088
44.2,71.324,-17.569,-122.748,8.099,39.714,14.687,-75.406,-4.918,10.08,-36.114,8.592
51.41,44.741,-59.493,-29.058,3.073,-40.017,8.29,-25.821,-40.776,10.654,16.529,5.52
56.08,60.223,3.949,-20.865,42.908,-22.982,11.545,-8.053,-6.569,1.273,-10.609,-51.048
55.93,62.019,23.29,-16.972,54.355,-41.584,25.15,5.984,-10.528,0.485,-24.006,-45.574
55.204,70.944,36.881,-3.907,68.301,-31.809,38.047,7.732,-55.733,-8.488,-16.568,-21.016
53.808,86.281,-6.966,33.168,85.835,-19.549,17.957,66.707,-24.319,14.958,-32.863,14.322
52.857,58.979,-16.138,11.978,61.133,30.111,11.639,-5.839,-23.3,45.932,-35.598,-6.86
50.189,26.742,0.063,-29.282,59.476,-12.753,21.307,-37.613,-39.675,-1.885,-24.26,3.622
54.181,51.714,-22.729,-1.619,47.71,-36.162,-0.379,37.942,-19.923,16.719,-20.519,11.092
50.171,64.549,-29.243,-104.863,31.719,-2.866,6.5,-3.254,-31.399,-7.044,-22.288,-1.611
52.944,67.926,-16.339,-39.738,29.251,-0.014,13.381,-31.336,-31.298,6.618,-41.522,-4.136
48.792,28.686,-67.564,-17.946,3.471,-32.211,5.291,-13.894,-34.364,15.603,20.263,6.167
47.84,-0.018,-55.02,-18.929,-10.889,-36.5,-4.178,-24.023,-30.445,-6.029,-17.214,6.621
52.066,79.483,-43.997,-50.536,20.359,11.01,-10.639,27.872,-18.855,-13.146,-19.168,-2.353
49.93,88.276,-99.906,-70.142,49.889,-49.305,15.575,1.148,-41.938,-6.736,7.175,11.38
54.216,56.034,7.116,-36.175,12.529,-16.623,-1.457,36.649,-0.094,-9.425,-29.649,4.194
54.901,77.994,-19.329,-13.754,17.817,-1.424,17.91,-11.394,-31.245,-3.31,-32.933,-19.114
52.712,116.767,-40.884,41.398,37.769,-14.049,-9.482,37.851,-23.255,9.858,-74.093,3.994
48.787,82.061,49.881,-52.156,90.248,65.427,-11.451,-14.942,-66.765,47.582,-9.918,-13.752
52.211,86.75,120.703,-6.935,108.927,-6.45,-11.425,24.106,-28.847,-11.535,-4.227,-17.997
53.534,82.107,2.937,19.711,90.99,-0.16,60.858,-33.942,2.366,43.39,-19.706,-3.168
45.96,-71.025,-73.973,20.313,32.179,-53.021,-6.603,-16.667,-19.216,-3.115,-20.258,1.795
42.004,-114.046,-52.62,-13.708,17.799,-51.271,-14.226,-20.855,-6.69,12.618,-11.365,-3.051
40.172,-85.691,-64.351,12.989,17.509,-57.041,-9.666,-42.442,-29.423,27.043,-9.613,-3.231
47.474,-43.936,-8.791,7.29,22.972,-33.123,-8.89,-22.238,-8.757,0.12,-11.618,16.065
45.09,-84.699,-30.487,4.511,22.383,-52.561,-0.507,-16.634,-28.212,25.07,-7.438,14.035
42.545,-104.664,-33.998,-6.413,5.836,-30.317,12.678,-21.907,-10.996,-14.181,2.674,21.025
42.69,-106.102,-33.484,28.568,10.838,-54.893,-0.832,-38.345,-39.847,34.316,-10.85,6.66
41.623,-80.375,-15.359,3.465,-23.324,-43.202,13.506,-23.569,-42.293,6.641,7.187,15.201
43.048,-70.345,-31.029,-19.938,25.098,15.922,20.447,-37.144,-27.537,-32.797,-30.847,13.412
47.253,-22.928,-15.374,-96.192,50.128,26.963,-1.159,36.701,3.948,-43.807,-22.721,-0.582
47.411,-37.075,-17.262,-14.728,-7.079,-42.803,-16.874,-10.578,-17.632,8.418,0.713,-3.584
48.424,-11.747,-67.737,13.361,21.612,-43.837,1.247,-7.221,-28.941,11.447,-3.896,14.398
50.435,48.138,-66.962,-48.814,33.651,-41.12,10.956,31.341,-31.055,5.357,-2.7,2.874
53.101,120.574,-6.61,-48.211,33.179,-1.003,-22.231,32.772,-24.78,-8.861,15.873,-41.165
54.268,167.685,119.553,2.548,112.371,-16.749,-16.222,-26.421,-38.701,-6.023,-4.141,-19.978
52.279,181.386,183.419,46.79,165.683,-29.569,19.422,-8.119,-26.639,-7.139,-19.755,-13.292
50.806,144.714,66.972,91.975,156.08,-14.697,-3.368,19.321,-21.96,-6.543,-49.513,19.323
47.122,151.107,69.34,-112.509,97.18,15.054,72.768,-45.731,-49.34,34.885,-48.471,0.154
53.686,59.455,-18.311,-42.41,46.077,-20.969,54.974,12.822,-31.913,13.69,-5.789,5.472
51.164,29.247,-56.146,14.905,18.648,-3.938,8.121,-17.763,-28.329,16.668,-18.347,15.734
54.115,81.273,-43.083,-13.635,57.021,19.192,31.533,37.329,-14.957,-7.043,-10.417,-7.146
53.061,58.031,-42.881,23.965,-9.191,10.28,-17.41,-16.582,-35.405,-9.037,-40.011,-19.906
