0,1,2,3,4,5,6,7,8,9,10,11
42.829,38.56,27.642,57.091,56.339,-41.713,10.278,20.236,-3.09,-19.61,-33.918,-7.025
43.485,127.243,-30.978,-7.142,52.783,21.457,-29.042,11.517,-10.494,-16.572,-12.381,-7.583
39.004,5.341,10.704,-54.655,62.211,-9.101,5.971,14.835,-19.717,27.023,-4.399,10.233
40.704,134.093,32.654,-45.557,22.64,8.105,-10.197,27.055,6.623,-30.032,-17.051,-17.342
38.123,86.689,-39.582,-39.08,48.3,-37.561,-36.911,43.593,4.465,-2.08,13.469,-13.569
42.674,39.341,-40.102,33.131,63.423,-21.203,-20.542,-31.992,-8.405,11.672,-14.048,3.079
35.878,-1.689,-31.666,-22.946,12.915,-16.751,-13.079,-16.95,-8.942,-15.202,-8.13,17.314
41.877,30.229,16.58,-59.458,68.028,30.212,17.417,-8.017,4.862,7.583,0.23,-0.288
42.322,127.153,-36.616,-30.39,51.046,-22.763,-5.317,-72.169,-10.385,6.936,-18.703,6.649
42.213,-4.362,14.59,-26.837,66.348,-41.029,9.227,-1.779,8.698,-4.163,6.494,16.667
42.903,16.766,45.935,-0.802,60.627,-36.243,20.462,-0.208,-3.5,-2.242,-2.696,17.492
39.037,-1.878,-6.769,97.134,33.349,-17.397,-16.236,-15.315,3.13,-24.988,-66.477,7.9
26.027,-92.18,23.404,-3.445,9.956,-42.164,23.69,-1.114,2.902,-4.133,-19.65,-19.551
26.621,-26.458,-37.64,4.227,55.177,-21.831,35.865,-35.068,14.474,-17.727,-14.857,-9.179
22.422,-38.943,-31.653,-3.358,24.005,-31.143,29.396,-21.656,-17.544,-19.339,-8.653,-14.4
33.54,80.323,-26.679,4.958,22.793,-13.424,-10.318,-43.848,-17.393,40.194,-4.102,-17.856
30.081,38.972,-47.75,19.617,20.11,-15.699,-15.801,-35.065,1.023,6.432,-31.353,-7.439
27.154,22.649,-88.454,27.756,29.623,43.684,-0.376,-43.281,17.497,-26.156,-16.608,-11.944
19.478,-7.433,-91.439,-0.232,24.15,-26.166,-21.629,-33.26,7.697,2.233,-10.707,-17.515
23.183,38.098,-89.69,-11.986,5.879,38.673,-10.306,-42.788,-10.259,6.455,-2.498,7.328
28.919,74.524,-43.129,-25.73,25.448,42.475,-8.0,-33.599,2.389,-3.121,14.258,-15.941
35.041,49.254,-47.191,-18.387,28.395,30.362,6.863,-56.076,-0.666,10.115,-12.424,-10.359
39.411,84.869,-73.206,28.318,3.098,-58.906,-27.438,-39.796,-13.911,-18.828,-45.024,2.571
44.773,79.348,-4.998,15.968,5.715,41.334,21.944,-46.911,-15.264,12.568,-24.9,1.322
45.53,126.045,-16.762,-10.352,15.678,9.429,-19.798,11.615,-7.45,2.091,-21.959,-1.867
45.29,148.774,23.979,-74.342,8.419,-19.862,8.786,-3.083,2.991,8.721,-6.454,-8.019
48.005,101.175,67.459,18.758,10.914,-23.695,13.843,-33.679,-3.978,12.914,-21.023,-31.679
46.52,61.01,81.213,25.239,47.712,-29.104,17.226,-5.858,-11.501,10.682,-20.684,-31.264
45.441,69.155,23.108,-35.062,34.121,-19.715,-8.99,0.363,-14.417,-1.918,-14.396,-14.579
45.312,82.494,8.352,-62.736,12.352,-35.98,-21.751,40.287,7.854,-0.793,3.19,-6.113
46.149,87.454,10.669,-46.438,23.708,-24.742,-26.363,-13.451,10.54,0.982,6.447,6.737
45.383,72.071,27.397,37.927,42.947,-35.837,-18.846,-41.348,-23.352,5.045,-31.813,14.084
43.197,27.811,81.157,-32.567,47.939,48.895,65.739,-11.297,8.097,-28.112,-4.407,-10.194
44.091,60.544,49.43,4.61,38.805,-38.243,2.119,56.588,12.726,-8.467,-4.819,-1.701
39.915,51.273,31.164,33.735,45.861,-6.992,35.937,-39.327,8.975,-16.099,-8.852,3.021
