0,1,2,3,4,5,6,7,8,9,10,11
46.702,42.44,16.912,-141.287,15.973,61.242,-10.171,26.792,-6.636,14.382,17.945,-31.066
52.826,49.265,-6.874,-1.888,17.245,8.797,-8.249,-23.378,-21.731,-35.176,-10.653,12.155
49.667,17.663,2.606,47.41,11.863,-12.006,-33.762,-30.6,-15.374,-10.596,-33.445,4.804
45.966,-16.728,66.499,-113.801,57.27,14.55,17.159,18.571,-4.39,-2.455,-22.323,0.154
53.51,93.611,12.695,-54.532,30.86,26.087,-13.357,-17.956,-3.853,20.198,8.211,-21.197
56.31,41.503,1.623,22.671,46.003,-10.467,-2.081,11.251,1.329,-0.78,-4.877,20.861
53.377,77.577,-43.279,6.207,47.661,-4.211,-43.967,-0.565,7.638,-4.445,18.486,4.535
57.34,93.394,38.236,-4.819,18.192,-24.478,35.673,2.305,-2.194,10.417,7.568,-9.541
55.159,97.834,36.136,-26.16,29.614,-23.536,14.91,-16.103,-26.905,-26.094,-15.414,-16.046
54.595,77.085,35.699,-53.496,25.176,1.883,9.26,16.658,-22.654,16.344,-12.933,-6.2
56.858,61.593,32.164,-25.268,33.066,-24.374,-8.717,3.059,-4.155,12.103,-16.518,-33.627
55.247,61.037,6.763,13.988,15.379,-26.974,-17.264,-13.266,0.708,-12.48,-8.461,10.317
54.125,54.147,-11.723,4.438,6.817,-54.91,-20.792,8.891,-16.076,-12.016,-1.458,8.386
51.732,58.806,19.797,-16.317,22.872,-34.093,8.797,-11.847,-3.863,6.503,-6.484,12.899
55.849,66.05,22.578,-29.139,21.814,-0.165,-9.145,15.373,-18.706,26.765,-0.911,-13.828
55.672,31.26,24.133,-17.926,58.222,-3.713,16.646,2.206,-4.14,34.948,2.06,-8.181
54.746,75.605,18.537,21.762,18.77,-18.375,-13.662,-13.865,-19.373,16.619,-41.574,-7.766
55.013,68.708,20.471,-53.231,37.538,-5.273,10.534,-43.502,-26.475,38.249,-15.931,-7.794
56.262,42.956,76.98,7.919,61.144,-41.671,24.623,3.792,9.603,2.563,-5.785,-27.3
55.596,69.947,38.787,11.058,35.84,-35.195,14.947,25.472,-8.104,7.683,-16.611,-5.816
56.303,66.113,27.83,-19.387,38.686,-7.038,19.469,4.022,-17.983,19.083,-6.639,7.223
52.317,59.626,58.38,-71.874,17.415,-15.919,15.028,29.608,-27.481,8.246,-5.277,-4.955
56.147,75.025,18.926,-42.282,27.84,-20.694,-5.233,-2.088,-13.801,17.958,-13.849,-25.453
57.225,68.851,13.127,-7.931,37.442,-30.919,-25.659,7.848,-1.883,3.02,-3.259,-26.705
54.472,43.837,-5.536,1.476,11.899,-41.336,-19.639,0.144,-13.447,0.277,-11.153,-7.314
54.258,-35.105,26.417,-30.525,35.928,-34.773,-17.888,3.013,-22.637,5.019,10.506,3.497
56.657,40.141,58.128,-18.757,29.679,-50.459,14.151,23.468,-1.875,3.557,-8.191,-30.002
53.418,38.783,44.968,59.314,19.886,-76.298,-17.814,-14.663,-20.092,21.723,-7.904,-19.209
55.935,99.289,5.004,-42.53,16.878,-15.852,-30.925,0.298,1.665,-3.913,14.044,-19.709
57.644,77.897,2.941,31.767,20.972,-17.506,-13.747,3.678,-3.232,-4.498,-30.619,6.87
55.444,140.835,24.295,-27.021,11.285,-18.461,-35.497,14.021,-15.158,-10.145,12.38,-15.432
57.42,62.446,43.065,-2.112,34.274,-33.536,11.3,-8.588,-6.651,23.243,-12.269,-31.013
54.721,71.631,19.499,2.808,24.729,-27.514,-7.875,9.705,-41.757,2.334,-2.701,-13.651
56.76,58.358,47.933,-17.886,31.51,-22.131,4.82,28.016,-22.792,7.888,-0.855,-16.367
57.701,79.283,48.048,8.866,14.979,-51.883,14.665,-4.93,-8.262,11.155,-12.209,-1.893
55.126,19.783,51.682,-4.725,62.796,-10.693,17.346,6.631,-10.399,-5.113,-7.754,-40.062
54.869,25.159,-2.433,15.95,33.321,-52.129,-9.881,21.179,-19.199,-3.581,-7.454,-22.81
55.251,31.998,58.745,-29.287,34.646,6.886,18.888,2.925,-6.037,-0.841,2.194,-20.234
56.851,54.685,65.936,-28.946,26.004,-54.04,23.785,24.375,12.184,2.961,-9.297,-20.744
56.978,78.38,64.902,9.685,9.045,-28.519,-23.643,4.706,-22.464,-14.113,-7.266,-15.868
55.396,32.564,49.64,-29.89,16.785,-15.437,14.425,11.031,-17.932,-14.291,-7.147,-18.354
55.026,11.787,48.634,-25.201,32.325,-16.818,-21.173,3.053,-19.748,-6.694,-0.488,-8.843
56.0,38.607,29.314,-16.83,24.75,-22.603,-13.258,10.246,-19.077,-4.021,-22.627,-15.493
56.514,78.493,39.594,-33.652,-8.406,-31.881,-4.595,5.89,-24.256,-1.023,-6.172,-15.825
57.385,50.03,41.335,14.064,10.99,-35.885,12.04,-0.843,-16.077,-10.362,-9.501,5.477
57.036,85.457,50.412,35.894,23.451,-29.879,-24.026,11.145,-13.346,-8.079,-13.85,-20.0
55.179,68.446,65.41,-25.657,-4.203,1.36,-3.606,8.278,-15.957,-21.55,-4.716,-11.674
55.99,75.736,3.616,-7.894,9.219,-23.139,-29.853,-2.269,-25.901,15.849,-10.185,-4.624
56.285,57.166,22.876,-14.089,14.129,-8.78,-14.363,33.287,-0.43,26.548,6.648,-26.863
56.865,46.238,35.817,-17.25,36.931,-33.864,-26.28,2.881,5.834,3.89,-9.476,-36.596
56.589,36.456,3.897,-17.166,37.592,-45.659,-18.867,-5.685,0.956,16.668,-1.944,-33.464
55.414,58.247,15.569,9.007,32.797,-33.811,-6.558,22.227,18.914,6.307,-28.697,-26.608
47.548,37.126,41.599,17.461,26.693,-47.409,39.058,-3.969,22.774,15.096,-26.16,-8.202
46.671,26.303,19.36,14.684,30.662,-41.872,24.892,-35.755,17.984,4.761,-8.922,-0.785
44.271,-8.723,5.548,14.408,34.065,-57.948,11.373,-20.539,19.013,13.842,-16.437,0.954
45.614,-21.437,48.71,-127.508,27.268,-3.999,30.39,11.107,17.148,-6.779,-1.436,4.913
53.495,32.329,11.054,60.44,55.129,2.749,19.563,6.393,8.007,-22.987,-22.218,12.32
49.243,56.326,-31.033,49.06,-6.356,32.672,-36.107,-12.722,-17.391,1.103,-26.686,-11.037
46.817,-34.71,15.48,-34.389,53.232,94.964,23.268,37.92,-3.089,-35.369,-48.015,1.936
37.879,-34.729,-90.458,8.149,20.843,73.696,12.033,-24.024,-3.353,-50.521,-61.328,-3.527
45.603,-34.336,-0.979,-106.672,33.946,98.894,-13.412,12.527,13.299,-10.935,13.86,-5.485
50.377,72.492,-51.187,-55.817,6.213,39.918,-69.466,20.164,26.173,-26.319,-10.19,-20.15
42.161,-47.642,-35.858,16.365,3.729,-15.375,-44.692,-34.0,-11.892,10.83,-29.893,-4.812
50.244,68.483,18.922,-99.971,60.931,20.831,20.445,-53.961,-4.599,8.864,-3.015,-3.859
49.78,-45.869,-8.011,84.302,36.136,-68.048,22.897,-26.417,11.311,29.211,-61.753,12.876
44.852,-70.079,-10.109,1.907,14.992,-15.808,-25.213,-12.65,-31.621,2.602,-14.263,-0.028
47.149,-47.647,-27.895,-40.681,52.131,43.228,-16.6,-26.598,6.462,-19.851,-47.173,12.276
47.937,-61.676,-5.801,-77.746,68.247,52.773,-0.534,41.358,33.603,-30.116,-3.314,-16.826
49.175,80.109,-37.56,-44.64,29.042,16.866,-39.65,-11.355,26.498,-51.357,-24.689,-27.515
50.725,-58.392,44.836,-11.234,93.291,-0.0,41.422,18.113,7.878,6.751,24.419,-2.49
50.661,-10.809,-8.027,22.606,79.488,-38.686,30.684,-3.834,34.395,-8.561,5.557,9.813
48.587,-14.008,-0.828,-16.916,44.18,-23.647,-21.33,-2.644,4.213,3.807,-33.126,18.865
48.577,-16.018,-47.445,48.364,47.923,59.006,-11.849,-14.946,14.859,-14.884,-39.491,-1.216
42.551,30.993,-60.823,-59.017,15.832,119.636,-39.947,-23.63,14.417,-23.285,-40.92,-9.543
