0,1,2,3,4,5,6,7,8,9,10,11
45.682,2.823,-27.897,-31.471,-3.094,-36.141,-5.211,7.754,2.811,9.8,-10.454,17.049
39.496,-47.085,-140.375,79.165,7.378,-31.549,-20.907,-7.234,11.42,-9.506,-38.637,11.031
41.851,58.942,-43.83,-15.863,23.135,95.446,16.121,-20.094,17.53,-15.809,61.657,1.43
38.754,-74.5,-60.482,15.082,-18.257,-61.559,-6.487,9.888,22.786,-18.387,-22.331,18.049
40.516,30.381,-8.483,-5.254,-42.972,-14.435,-34.377,-9.809,-12.241,-1.011,1.319,-3.354
37.845,-62.592,-84.446,47.95,-35.063,-44.357,-37.159,-1.658,-19.996,37.855,-5.946,1.916
45.468,103.412,-33.101,-8.888,13.982,-24.166,-21.067,-11.316,-14.217,-2.374,4.953,21.451
45.23,-15.318,-8.734,6.738,28.777,-2.559,25.942,15.664,-9.562,27.035,-43.212,20.564
45.051,45.737,-39.551,-48.977,-29.219,-4.542,-37.607,7.471,-10.527,-15.732,5.271,-19.173
45.685,93.102,-87.186,40.366,-22.366,-49.636,-28.245,-61.612,-43.772,28.798,-22.257,14.206
41.977,114.649,-64.883,-88.239,-30.473,-4.833,-46.519,14.658,-13.772,-20.044,-1.78,-16.815
49.165,105.728,19.447,14.412,-37.558,-20.553,-4.179,-12.392,-22.589,11.57,-16.811,-5.671
44.82,28.421,4.832,8.918,-54.657,-55.919,-3.491,14.711,-20.403,-20.805,-8.128,-14.915
41.315,-32.991,-27.919,-11.624,-62.264,-48.362,-23.106,3.057,-32.015,-9.542,-2.992,-9.4
41.483,-33.379,-8.368,-3.102,-55.881,-21.434,-25.411,-20.36,-43.754,-8.424,-21.109,8.443
36.79,-140.484,-67.236,30.732,-40.212,-29.707,-21.529,1.782,-18.309,-1.754,-14.476,3.237
46.826,77.47,18.742,10.397,-27.619,7.491,0.215,-22.653,-40.358,-4.386,5.688,2.975
46.348,43.24,-40.647,0.432,-38.064,-30.283,-24.475,20.926,-17.863,-25.023,-15.601,-3.993
41.762,24.311,-52.381,-15.003,23.679,24.358,19.618,-18.376,0.512,28.454,-20.415,21.546
46.637,144.891,-14.936,-73.778,-6.477,75.725,-9.961,9.237,29.238,-33.25,31.632,-7.852
46.996,92.863,-39.397,10.069,-29.915,-23.093,-39.155,-2.929,7.799,22.787,-11.295,0.185
42.857,39.63,38.579,-3.253,-36.22,-28.784,19.482,-1.336,-36.038,8.134,-6.447,3.383
40.317,-86.747,-9.525,24.445,-71.751,-60.951,1.276,27.23,-42.227,-28.607,-0.742,-7.619
43.555,72.687,31.299,-74.162,-18.366,37.179,21.107,9.624,-5.357,-34.924,13.805,-2.213
48.069,-12.572,7.881,-13.434,18.167,19.307,28.651,21.157,-0.133,22.285,-36.344,12.372
47.869,52.896,-23.035,-30.33,-26.14,-16.475,-51.598,23.974,-32.214,-7.291,9.148,-13.429
47.453,81.082,-72.16,56.089,-53.518,-47.727,-32.331,-39.843,-36.717,2.773,-19.162,11.045
42.46,214.393,-26.672,-46.381,-30.384,-10.242,7.38,-9.843,-33.581,-41.892,1.843,3.351
47.001,92.717,2.704,45.182,-27.177,-2.949,-8.681,-33.63,-20.695,3.866,-72.102,9.202
40.711,36.1,-18.376,-4.244,-42.907,-24.49,-27.714,-12.071,-33.491,-11.006,-7.486,19.762
37.636,-129.029,-74.609,24.776,-41.901,-61.85,-23.145,8.808,-15.557,-5.684,-0.664,5.906
43.954,63.999,12.597,-64.391,-14.73,100.8,17.345,-6.772,-6.667,-54.915,31.512,-16.214
45.311,-11.921,-11.361,-6.576,-53.687,-41.539,-6.52,20.04,-24.702,0.509,6.459,-12.32
44.151,2.469,-33.302,14.304,-50.947,-8.374,-22.483,-37.131,-31.836,-7.01,-16.516,-8.789
44.664,-0.1,-14.078,-38.08,-8.711,-18.966,-15.395,31.111,-24.159,-12.469,-0.732,5.572
44.037,83.056,-86.051,9.984,0.125,-25.875,-17.829,-78.258,-15.226,11.094,-11.784,14.079
42.675,75.267,-32.511,-55.696,-29.525,13.048,-24.248,15.542,-4.766,-25.71,-9.281,-13.524
41.366,7.602,-62.785,-2.654,-38.221,-61.698,-36.359,9.787,16.721,-18.03,-15.583,-0.98
38.043,-10.91,18.851,-7.787,-44.349,-41.374,13.444,7.529,-32.29,-6.553,-9.203,0.354
44.621,85.249,19.66,-51.18,-18.069,61.619,-18.378,14.607,-14.522,-35.459,4.874,-25.57
49.046,61.022,33.79,25.456,31.037,-34.568,-2.646,-0.844,-12.719,-7.379,-39.182,25.021
48.194,150.994,-4.443,31.767,-15.47,86.719,-63.902,-23.6,-39.792,-3.871,-65.075,-5.171
52.583,100.812,12.043,-35.453,-13.017,75.002,5.148,-10.105,-18.913,30.544,30.628,-41.157
54.486,78.865,38.139,-6.177,-15.391,-23.8,13.46,-11.221,-45.56,7.048,-28.07,2.015
52.488,33.064,27.223,30.657,14.64,-12.201,19.028,44.58,3.89,-15.295,-44.111,4.97
45.15,16.624,-52.961,-57.248,17.037,-11.318,-0.285,8.368,-53.109,21.943,-27.341,8.813
48.776,5.736,-40.434,93.643,9.67,-0.511,-16.692,-24.535,-14.739,-12.033,-58.404,5.157
44.246,7.544,-8.078,-115.251,-32.762,21.142,-0.063,32.386,-19.286,-33.117,-7.919,1.901
49.277,81.97,-15.838,-30.976,-54.817,27.197,-21.654,1.127,-21.348,-10.813,3.019,-24.04
50.332,77.067,-30.146,-26.965,-16.354,-1.973,-45.108,-23.454,-10.731,-20.624,6.749,6.88
50.988,70.317,-28.688,55.414,-19.277,42.335,-34.781,-34.228,-19.504,-4.131,-67.979,-0.941
53.608,104.47,27.153,2.712,-8.136,7.547,-10.477,-12.342,-2.561,39.682,23.067,-45.96
51.225,138.847,31.131,32.317,-12.988,-15.309,-44.052,20.629,-42.241,-9.151,-41.81,-23.878
51.259,91.739,-36.849,20.748,-6.942,18.495,-26.723,9.524,-20.761,-24.693,-39.693,5.535
50.077,103.328,-24.512,18.062,12.571,33.804,-43.451,57.837,-35.258,13.596,-29.94,-1.455
49.848,97.65,-9.107,-76.146,27.724,40.78,13.139,-19.027,-19.835,24.454,-29.255,7.755
48.328,48.809,-16.071,-63.191,7.302,-28.086,-37.278,8.314,9.743,-0.276,7.193,13.344
48.979,97.283,-8.189,-2.232,-28.976,-8.612,-39.477,-21.354,0.571,-20.54,-14.983,8.757
43.293,90.951,-14.372,-69.104,-9.709,-9.012,-21.903,-5.371,-20.405,-2.105,-8.359,2.261
49.243,147.698,13.676,-78.816,-31.503,5.226,-12.582,-51.361,-45.144,5.558,-30.62,16.118
53.374,147.423,12.996,-25.577,-53.448,-2.918,-59.581,2.837,-31.376,-31.791,-3.851,-6.594
54.052,109.43,37.846,-25.912,-19.232,15.542,-40.64,12.867,-2.938,-11.88,10.814,-11.242
53.53,118.394,17.933,-9.69,-55.38,-26.765,-32.232,-3.533,-19.459,2.609,2.508,-0.337
51.425,128.23,-5.326,-34.985,-37.681,-1.571,-73.779,-11.84,-11.573,-6.921,-6.626,-4.566
52.872,62.302,-2.448,-24.601,-9.202,15.518,-8.472,16.399,0.518,-18.487,-7.639,14.033
47.274,90.812,-31.737,-29.414,18.605,-31.21,-14.677,-6.097,-20.462,0.196,7.357,0.419
47.266,160.322,-29.634,-27.577,64.23,-47.712,-22.233,-3.514,-8.858,-4.134,0.139,-4.796
49.953,20.078,-46.025,-22.671,14.114,-20.247,-12.743,6.915,3.289,5.66,-10.808,24.619
49.144,23.017,-28.431,-56.684,24.414,-28.487,-2.59,22.311,1.544,3.372,-5.683,21.264
52.493,129.877,-45.237,-25.758,-34.454,-14.188,-56.72,-26.608,8.848,-30.571,5.101,-9.677
51.414,71.788,7.615,-37.831,2.522,-15.789,-25.797,-1.026,-27.676,-9.722,-8.318,11.672
51.462,48.406,-21.116,-13.712,20.573,-28.164,-15.151,-19.395,-26.485,-12.655,-11.611,31.521
46.586,1.769,-44.055,27.066,-1.295,-25.369,-21.583,3.463,-21.722,-47.522,-34.188,-7.522
41.682,-15.917,-41.719,-98.336,-4.334,-32.463,-27.915,30.737,-8.959,-19.677,14.378,4.663
47.273,82.701,-22.798,-60.892,-21.54,-9.406,-11.528,25.197,-18.486,-1.437,10.954,5.683
50.212,84.415,65.003,-42.116,15.881,31.791,44.865,49.946,4.947,-8.154,6.633,17.603
50.271,11.928,-42.788,16.128,33.976,-3.622,-10.956,6.644,38.466,-21.8,-46.303,20.842
50.11,111.68,-21.11,-26.861,-42.539,65.868,-33.831,-24.716,-17.4,-17.159,-22.441,-12.758
51.963,78.314,5.158,-24.673,-14.452,54.599,21.465,-19.331,-34.331,12.982,11.659,-7.832
45.164,20.058,-56.115,-32.6,0.049,7.755,-8.173,9.865,-29.826,15.466,-59.152,9.427
50.008,48.46,-26.497,51.865,0.181,58.661,-7.515,1.016,4.438,4.239,-18.415,-4.182
43.432,1.668,-10.63,-65.153,-45.115,9.622,-5.712,-5.68,0.016,-8.489,-15.329,4.386
49.057,44.925,-1.295,12.981,-38.974,-15.381,-11.275,16.649,-17.157,-17.343,-19.509,-39.258
47.069,164.704,-93.688,-58.469,6.743,-34.122,-7.619,-7.99,-13.002,-21.888,14.846,18.82
51.019,126.136,-6.841,-90.488,-11.233,-3.563,-11.406,-30.649,-32.286,26.316,-8.572,-3.727
53.699,79.517,16.788,3.358,43.813,-33.521,-15.597,37.503,-9.696,1.129,-19.394,40.826
52.1,23.81,7.897,38.219,31.04,-19.171,17.257,15.102,11.906,-6.475,-40.399,-3.058
51.491,87.814,41.654,-44.872,47.409,85.771,13.807,-15.227,7.148,-9.68,26.516,10.377
53.299,80.406,97.083,-4.832,45.952,-24.929,6.539,2.323,26.756,-6.419,11.638,5.384
54.496,84.036,34.949,29.269,-24.235,-34.626,-16.922,34.387,-7.948,1.773,5.032,-3.065
