0,1,2,3,4,5,6,7,8,9,10,11
56.168,97.028,34.357,2.844,34.699,42.718,10.98,17.763,-35.618,-23.147,23.369,19.1
56.167,72.333,5.827,-55.995,24.293,-30.211,-16.724,-28.663,-27.387,24.875,14.383,23.108
56.813,77.497,36.758,12.956,49.04,-22.426,-19.217,14.389,10.054,7.19,-26.279,27.057
55.334,51.393,12.498,-43.419,40.046,-13.511,5.579,-46.25,-20.184,18.497,-21.217,14.766
55.554,10.034,46.781,-20.482,55.021,-22.273,1.282,30.947,5.803,-17.428,-16.368,11.663
55.177,7.592,22.481,20.816,54.986,-11.19,-35.518,-15.308,-5.014,-2.727,-37.304,1.649
54.915,88.22,-56.969,-24.875,20.159,-43.696,-19.443,-0.739,-11.542,2.404,6.661,26.93
53.104,15.829,-24.963,27.129,37.795,-22.862,-5.574,-36.454,-17.265,34.491,-27.566,22.251
50.326,41.267,6.106,-127.882,67.512,45.3,22.986,-7.722,8.561,-46.642,-16.55,21.028
56.467,58.09,33.609,-60.2,56.683,-28.829,3.715,18.777,-14.169,-22.428,6.216,27.836
57.877,79.73,28.645,22.767,33.009,-18.508,-23.676,14.631,-3.252,-23.945,-22.647,20.57
55.239,58.524,-1.115,-41.787,14.388,-21.866,-15.786,9.167,-28.677,25.487,-9.142,10.207
56.929,104.918,-1.677,-23.391,5.222,-8.218,-39.491,-0.556,-48.379,18.625,9.876,-2.634
55.966,94.791,16.943,23.2,29.947,-8.941,0.267,-2.278,-37.891,-5.05,-41.613,29.372
55.854,71.369,12.721,-37.425,28.319,26.894,-6.443,3.686,-30.158,17.377,15.582,-0.971
55.625,53.183,45.861,41.518,33.423,-16.714,6.608,9.178,-22.145,-6.677,-37.051,19.812
55.008,108.301,-23.05,-26.186,-6.313,-4.826,-34.366,7.269,-38.903,-2.32,7.297,-12.592
55.082,75.696,-16.727,-45.073,14.379,7.778,-12.149,-21.096,-18.695,26.502,-13.95,27.984
55.343,98.322,9.97,-70.093,1.02,-0.304,-42.688,20.137,-20.934,-17.821,5.572,-5.473
56.977,76.511,20.167,-18.979,-2.115,-16.778,-7.346,-5.064,-41.756,11.365,-23.755,25.436
56.983,143.437,13.75,-28.911,-42.47,-37.631,-77.316,-7.382,-20.981,-6.655,4.071,-14.839
55.548,86.801,-22.437,22.445,-53.131,-14.878,-33.914,-25.997,-34.284,-1.987,-13.879,-4.408
56.65,53.174,4.666,-25.294,35.77,-18.781,-35.483,-35.258,11.214,31.277,12.296,3.041
55.398,-15.16,27.585,27.566,33.832,-49.98,8.833,-5.323,-20.813,1.664,-0.483,37.155
54.033,-27.995,8.109,-4.02,23.902,-29.113,0.965,4.009,-24.017,-16.815,-10.065,6.312
53.055,-19.075,-11.59,10.394,21.457,-63.28,-1.392,-17.634,-36.433,12.246,-9.224,9.373
53.857,34.299,-30.814,32.575,6.551,-37.369,-19.686,-25.045,-27.572,13.888,-4.605,17.467
49.407,7.65,-53.336,-6.546,4.565,-32.804,-12.235,-5.397,-11.326,2.166,8.328,29.866
