0,1,2,3,4,5,6,7,8,9,10,11
47.935,-9.764,-10.464,1.273,21.855,-40.305,0.703,-27.488,-28.798,3.538,6.272,1.16
47.278,-27.641,7.916,-45.674,32.575,-16.871,10.192,7.734,2.861,-39.38,-33.672,15.116
51.29,-52.095,18.996,-37.655,-6.305,-19.457,-0.164,-16.202,-28.748,11.62,-14.34,-22.977
50.979,-9.66,13.348,-38.22,-18.402,-8.591,-60.048,-14.759,-12.291,-4.416,4.197,-30.053
51.682,-13.128,22.388,-17.522,-4.83,-19.437,-48.88,-2.099,-23.987,-10.194,-12.217,-29.684
50.7,-52.188,16.658,-17.672,-22.358,-17.955,-13.561,-22.953,-20.304,-0.038,-15.495,4.057
54.1,7.126,-21.809,48.59,10.759,4.623,-20.727,-13.371,-5.853,-12.995,-14.844,-11.504
46.992,-47.746,6.169,-39.716,15.73,6.372,11.584,-2.456,-6.855,-13.268,-24.201,-13.733
46.571,41.468,-39.46,-110.538,23.634,-26.272,-40.522,62.61,5.561,6.016,-9.867,0.375
52.518,42.138,-48.473,-28.232,-1.958,-23.869,-39.372,-21.515,-16.791,7.661,-31.395,-10.399
48.999,-52.949,1.493,-79.515,34.886,-10.975,-18.164,-1.915,0.111,-32.775,-9.429,-4.291
51.381,-29.597,28.792,2.533,74.712,-9.799,15.779,7.844,16.03,-9.683,-28.973,-10.802
48.287,59.705,-92.738,-3.453,31.741,-5.275,-26.41,-119.06,12.151,31.679,-40.79,2.108
51.588,55.018,-77.545,-43.085,19.516,19.85,-22.717,-47.781,-10.641,7.602,-36.707,-2.218
47.286,-29.135,-74.606,-26.01,3.011,4.11,-55.873,10.381,-8.963,6.247,-38.265,-19.544
42.059,-20.28,-139.026,85.33,-17.237,-96.162,-19.657,-21.364,-12.902,-12.204,-11.115,-8.323
34.952,-53.536,-47.055,-82.01,-9.095,-33.256,-1.103,21.256,0.143,-4.545,-1.266,-35.005
35.204,-31.265,-77.753,6.813,-28.066,-21.202,-16.69,0.181,-23.468,-12.09,-48.623,-14.482
42.559,41.287,-27.669,-159.279,-2.786,50.364,-20.915,-51.99,-9.291,-3.572,13.659,-36.977
44.924,-22.744,-79.637,43.292,-12.551,-4.756,-75.31,-16.073,-21.495,2.283,-57.459,-29.271
42.973,-52.01,13.649,-144.631,15.949,45.464,7.152,-15.645,-11.789,-17.125,-15.537,-17.349
48.369,-58.455,25.538,-3.343,61.503,-44.727,2.392,3.876,12.907,1.344,-11.817,23.661
49.997,-40.074,-24.139,-13.293,-5.24,-59.289,-17.952,-10.281,-11.607,13.527,0.279,-18.003
48.984,-8.987,1.205,-35.876,8.324,-24.525,-31.042,-15.283,-20.579,16.383,7.291,-3.691
51.988,-8.034,23.748,-11.846,51.655,-15.082,-1.556,3.142,2.424,-11.992,-7.339,-15.612
49.346,-32.144,-3.312,6.934,14.851,-39.876,-31.751,-3.607,-3.42,1.057,1.168,14.535
53.065,-4.364,-9.53,31.31,29.744,33.76,9.814,-24.379,5.639,-7.921,4.351,-3.625
49.109,-45.506,-8.087,2.521,8.726,-71.108,11.752,-31.327,-24.359,20.387,0.877,36.618
50.674,-62.863,12.478,-27.473,29.768,-9.983,-17.62,1.311,-1.694,-22.823,-4.686,-14.311
49.362,-45.703,-6.63,-9.534,18.214,-31.328,-39.272,21.323,1.787,-2.752,-21.359,-24.969
46.403,-38.862,-10.407,-21.398,-3.077,7.761,-10.207,5.011,-7.86,-11.012,-1.237,-8.527
45.119,-32.835,-27.456,0.761,19.147,-68.188,-12.142,-28.517,-7.919,39.46,-23.119,-25.042
47.993,-17.08,-58.236,43.746,11.101,61.245,5.532,-8.195,16.346,-39.137,-13.745,-9.413
42.775,-75.329,-61.179,-19.404,25.868,-63.106,-18.267,-30.961,-20.234,34.105,-32.87,-4.075
48.991,-36.846,-17.438,-52.523,35.718,50.013,-10.049,-23.2,-0.174,-18.053,26.789,-38.262
48.354,-60.76,0.056,17.68,39.972,-21.056,14.28,28.792,-17.883,0.582,-57.813,15.174
49.361,56.755,-26.276,-9.98,-1.998,-10.292,-31.552,-69.204,-18.762,9.285,-26.232,-5.634
49.296,-20.153,2.26,-22.023,37.378,-16.457,-36.505,32.175,-21.311,-25.203,-4.206,5.774
43.381,-21.959,-3.101,-63.723,19.728,-8.172,-5.917,-5.939,-36.469,6.808,-17.59,5.981
48.983,72.018,-35.551,-20.583,4.427,14.749,-30.502,-42.896,5.14,-9.057,16.201,0.38
49.058,-9.11,3.167,-32.103,4.171,-17.739,-33.405,-12.252,-20.901,-11.959,-10.217,-1.977
46.091,0.139,-41.23,93.279,26.372,0.048,-55.04,34.193,-15.204,-40.097,-76.92,21.223
30.735,69.006,53.859,-73.958,38.854,33.142,-18.037,6.572,-13.926,-37.232,11.382,-0.792
49.698,33.682,94.539,23.936,80.286,10.047,10.669,31.835,-2.401,-55.458,-65.41,17.936
