0,1,2,3,4,5,6,7,8,9,10,11
39.87,-9.377,-0.876,-5.579,-28.969,-46.675,-16.579,-22.137,-30.549,6.921,-7.744,10.375
40.81,47.725,-28.643,-14.849,-37.547,-25.883,-16.684,-17.208,-2.363,-1.148,0.085,17.368
39.671,-9.052,1.587,-3.642,-27.259,-28.921,-22.063,-25.665,-28.353,-1.204,4.576,7.089
43.927,43.1,18.245,-4.619,-10.32,-12.634,8.195,-13.772,-36.982,-8.005,14.21,18.647
46.953,-7.536,14.338,-66.463,33.278,-10.788,15.576,1.843,-42.625,-5.003,-3.652,-0.997
49.05,40.914,15.907,0.211,17.696,-6.86,-40.416,-9.592,-19.323,-17.343,-17.696,-16.731
47.2,51.55,9.527,-75.776,-4.464,12.827,-68.643,8.556,5.92,-27.934,-8.928,-6.985
47.62,39.394,9.378,31.671,23.021,-4.908,-34.985,-13.54,-41.719,-7.805,-38.302,-7.327
47.009,20.877,5.235,-66.455,-6.674,28.659,-19.325,10.064,-23.511,-15.421,42.661,2.851
47.885,69.613,17.263,7.378,-10.565,-3.855,-67.185,-17.538,-8.188,-5.773,-30.283,10.201
43.352,12.416,10.01,-59.524,18.579,-22.22,-4.799,-58.522,-30.456,20.574,-18.337,6.329
44.179,-51.635,-16.135,-8.819,27.379,-42.829,-13.929,-17.182,5.061,1.217,-12.521,-1.237
41.614,-52.178,-11.18,3.766,-12.926,-47.821,-25.648,-13.617,-4.449,9.233,-20.04,-16.779
43.401,33.246,1.216,20.841,-26.861,-28.059,8.218,-26.216,-40.365,-7.237,-10.054,14.328
41.976,34.904,-14.146,-12.29,-24.184,-36.203,-17.458,-8.68,-24.634,-9.806,-6.11,19.731
40.425,-29.326,-3.441,1.175,-16.607,-24.017,-16.935,4.093,-13.875,17.3,-12.867,-7.881
44.903,52.778,-12.916,-77.038,48.814,29.724,10.698,-51.43,-27.713,-13.917,-14.62,-13.422
45.158,30.165,-2.189,-71.878,-2.137,-2.139,-41.492,-12.971,-4.816,7.93,-7.198,-15.099
46.376,-1.452,40.01,-53.356,18.108,-19.382,-44.698,16.573,-1.619,-11.115,1.664,-9.414
45.583,-3.264,-13.03,-8.229,4.517,-12.395,-40.356,-21.616,-24.468,-11.117,-7.261,-16.43
45.094,-36.031,22.041,-35.723,41.507,-2.732,16.443,39.042,-35.695,-13.683,-28.429,-3.971
40.046,34.58,-24.123,-36.744,-19.004,-31.721,-10.308,-21.869,-18.823,4.398,-16.438,-1.283
42.063,64.326,-33.456,-69.236,7.686,-32.169,-41.875,35.153,-14.332,-21.184,5.717,2.863
44.928,15.817,-9.139,-10.92,19.525,-5.716,-11.637,-11.128,-56.038,24.83,-10.401,22.096
