0,1,2,3,4,5,6,7,8,9,10,11
54.2,78.386,18.189,12.677,-16.293,-29.776,4.705,11.023,-19.876,-10.607,-26.429,5.461
52.519,89.769,-25.319,-27.784,-2.751,-41.487,-26.839,19.446,-14.639,3.422,3.968,-3.137
54.238,110.646,7.26,-57.249,-8.382,-45.277,-24.336,5.824,-21.263,13.554,0.252,18.887
55.026,89.912,3.717,31.348,15.049,-49.276,2.007,1.63,-16.923,-9.678,-4.547,7.957
56.405,81.559,44.01,11.034,17.911,-28.121,14.869,-22.038,24.226,30.83,1.091,10.341
54.6,70.361,24.901,17.866,-19.708,-17.27,-3.707,4.145,-7.294,-17.645,-26.297,7.177
55.82,65.319,15.478,-8.191,-23.636,-29.29,2.396,6.243,-8.626,-5.878,3.62,-25.072
55.892,161.416,16.966,-40.722,-30.667,-19.602,-12.743,3.749,-9.679,-8.015,-5.823,0.33
55.66,139.375,-14.806,8.959,-21.114,-23.666,-18.678,-35.556,0.244,5.136,-20.475,-5.848
54.078,91.565,-16.094,-20.102,4.73,-27.562,-33.197,12.492,-2.932,3.388,-22.629,-2.163
56.046,123.196,27.397,-14.813,20.767,-7.02,12.724,11.393,-14.221,6.981,3.488,-5.759
55.361,100.912,23.999,-9.645,34.267,-28.666,-0.272,18.005,3.156,11.927,-12.45,0.86
55.242,110.088,4.858,-28.695,37.842,-33.881,0.774,-37.184,0.736,-1.091,4.775,12.069
55.817,50.428,-7.68,18.116,19.675,-55.145,3.354,32.59,10.693,21.05,-14.491,10.461
52.328,111.089,-40.213,-30.12,11.246,-40.603,18.211,-12.287,-23.241,2.231,-13.088,14.468
55.74,79.045,26.35,-29.658,13.857,-9.243,22.406,11.383,-1.997,2.992,-0.121,6.587
56.821,85.506,44.149,-17.995,20.636,-36.681,16.639,9.099,25.436,8.023,-6.319,17.178
56.107,104.553,-3.252,26.287,17.75,-53.658,-2.19,21.618,-21.702,-7.243,-2.253,4.841
56.377,78.936,32.151,-12.128,-1.036,-15.873,9.687,-0.424,-12.24,13.594,-7.556,7.242
53.808,70.338,-32.288,9.258,4.532,-82.873,3.405,37.533,8.321,-4.396,-4.922,0.748
54.901,90.843,19.95,-20.7,18.098,-14.522,6.03,-4.122,-3.497,35.873,-14.922,-6.48
51.924,61.165,-33.891,-6.996,1.376,-16.806,-39.589,-25.402,-2.26,2.111,-4.738,-21.349
56.427,90.545,33.849,3.809,23.347,0.253,27.765,2.605,0.759,-14.194,6.557,-2.699
55.041,126.625,-5.767,11.407,34.166,-31.164,1.656,14.692,8.191,-23.905,-22.915,12.767
51.888,108.237,-11.417,7.027,7.647,-77.406,-11.679,14.216,-9.38,24.976,3.132,-10.031
55.873,88.98,17.954,20.61,8.074,-22.402,-12.078,-0.029,-14.32,27.617,-29.565,-16.725
51.554,111.647,0.138,-26.719,-25.06,-33.155,24.989,-27.142,-18.342,8.09,-7.352,6.488
56.323,50.022,53.306,-12.702,23.755,-41.651,34.682,2.794,12.567,6.913,0.207,4.787
56.993,91.156,28.593,7.834,14.837,-30.323,16.168,12.922,0.88,-2.476,-27.577,35.424
52.299,80.147,-6.496,-38.384,-18.474,-27.389,-21.65,12.81,-0.695,-5.017,-7.138,10.236
55.922,52.097,40.954,14.535,9.619,-22.009,35.136,-11.647,-2.083,15.049,9.664,4.331
55.142,55.161,-12.555,0.086,1.905,-54.228,3.76,34.934,5.208,-2.94,-11.8,5.99
56.163,67.523,24.464,-17.425,21.268,-37.331,13.129,-2.687,4.51,13.545,-0.258,-12.087
55.556,80.69,23.15,1.749,12.774,-31.077,27.147,8.423,20.4,12.509,-32.325,17.534
54.565,47.984,12.591,0.128,10.056,-26.673,-34.936,22.056,1.143,-6.13,-24.085,-28.311
52.516,139.779,-5.065,-51.858,-22.574,-11.051,-59.493,10.772,-15.376,-26.692,10.397,-16.481
53.649,154.303,59.424,-1.114,22.856,-9.068,-38.834,-52.503,-27.823,31.629,-5.402,27.213
54.58,156.489,86.447,25.544,43.441,-3.971,-49.347,17.36,-4.084,-7.173,-15.024,4.386
54.286,164.198,87.588,-15.103,26.756,10.791,-47.293,22.265,-21.308,6.926,15.465,-4.812
55.844,123.445,117.416,26.095,78.606,-25.244,0.59,-15.258,7.282,21.406,-23.121,-3.925
55.116,31.222,11.401,18.702,10.604,-36.986,4.973,37.763,-1.603,2.077,-4.49,-2.495
54.899,87.203,30.925,-56.606,10.584,-13.282,3.128,-2.808,-13.531,21.751,-4.49,-2.984
56.231,92.496,38.701,1.459,8.866,-17.528,19.465,-0.859,0.333,-3.042,-23.057,24.328
53.211,69.906,-28.156,23.025,-15.197,-52.067,-10.306,6.783,-12.201,3.714,-15.253,-2.737
53.09,113.69,-5.892,-18.527,3.444,-36.003,1.886,-7.058,-24.765,6.335,-13.978,2.074
52.885,63.983,-21.672,6.783,-14.17,-43.256,-7.869,13.416,-0.556,17.32,6.128,-9.819
50.535,51.924,-36.983,-19.333,-13.521,-37.928,-38.348,-20.16,-5.654,18.191,-4.251,4.573
55.614,74.037,26.479,-21.188,34.958,25.484,22.676,10.996,-5.852,-10.174,3.985,-0.099
54.962,124.388,2.606,-0.211,5.55,-29.435,-20.857,12.871,-18.37,-17.399,-16.86,1.598
54.843,110.657,13.14,-39.624,20.215,-16.581,-2.578,-8.362,0.024,9.185,-9.868,-9.287
56.362,103.515,65.271,7.755,15.58,-35.093,18.949,-0.261,-13.203,16.442,-5.151,-6.132
55.115,81.811,34.685,30.682,-10.4,-35.722,19.702,17.495,-11.098,20.294,-23.356,13.973
55.897,68.85,34.681,-35.026,16.335,-24.034,1.753,10.071,0.307,19.101,-2.213,-8.226
57.001,76.971,52.889,25.264,30.194,-50.734,38.774,-19.944,-15.151,-4.892,-0.677,-1.326
56.165,40.998,67.362,10.58,25.352,-30.242,31.619,7.096,10.806,-8.93,-5.961,3.976
54.418,28.21,34.436,9.362,11.786,-28.636,22.396,-9.219,0.328,16.683,-21.238,19.354
54.408,73.333,-19.331,12.632,-18.297,-36.675,-24.242,5.026,-9.172,14.373,-0.934,-0.835
52.379,85.256,-3.416,-20.426,-19.735,-22.308,-16.391,-2.534,-18.21,5.119,5.906,-6.616
53.569,82.178,-21.414,-1.334,-24.157,-31.266,-17.312,10.96,3.35,14.586,8.525,-4.585
51.414,82.001,-2.366,-5.487,-19.625,-40.17,-4.734,-6.314,-2.38,5.154,-14.053,4.263
54.237,93.359,31.075,-20.716,5.517,9.67,10.003,26.533,-5.992,-2.228,-8.098,-0.419
