0,1,2,3,4,5,6,7,8,9,10,11
52.981,30.081,16.139,-23.04,-7.909,-2.452,-1.221,-13.341,-17.329,-6.439,3.637,-9.501
51.953,19.711,28.287,11.262,12.043,-53.362,28.474,15.805,4.5,-19.296,-21.001,5.415
51.597,10.055,35.277,0.527,36.82,-40.086,43.091,3.065,20.665,22.101,-5.061,12.058
52.944,-10.421,9.788,18.871,40.053,-63.511,7.746,-11.865,20.681,7.458,-17.295,19.623
50.96,34.909,22.57,-54.468,-5.843,-11.144,-21.143,-8.145,-8.909,-0.973,-1.611,-0.415
52.72,0.029,21.196,7.324,-13.837,-61.412,-5.131,-10.381,-31.956,-7.258,-7.263,9.716
51.007,-26.561,9.73,23.678,-4.242,-36.919,26.114,-10.129,-14.606,5.01,-8.686,23.643
50.867,8.89,-0.663,-49.439,-4.809,-20.538,-10.273,12.556,1.884,-16.964,2.906,14.136
51.799,20.646,1.049,-25.982,-34.418,-19.871,-30.266,-7.125,1.013,0.277,-0.156,-20.271
52.016,18.503,-9.953,-10.582,10.335,-27.715,-27.259,17.469,-7.46,6.275,2.59,1.663
51.628,19.563,45.489,-13.277,-48.445,-34.318,-0.252,-4.142,-31.228,-15.447,-2.537,-19.03
52.426,7.947,22.594,5.897,-25.474,-28.58,18.45,-19.504,-23.166,-4.45,0.019,-3.774
51.848,-6.874,21.905,0.079,6.057,-15.206,10.078,5.53,-24.652,-3.916,-20.909,21.615
50.469,-29.479,14.976,-44.21,13.847,-17.448,-2.355,-3.943,-6.659,-7.035,-13.943,-3.331
51.114,-21.73,41.306,14.214,33.348,-13.077,40.891,-31.955,9.104,-4.943,-14.664,0.281
49.515,-64.304,34.492,5.088,12.671,-74.254,30.431,4.987,1.524,16.174,-19.398,-15.377
51.052,-36.229,25.993,-10.036,35.881,-6.213,27.904,-3.725,15.927,-9.038,0.21,-11.588
50.892,-28.28,40.747,-14.53,26.201,-33.241,38.057,0.374,11.738,6.03,-9.849,-7.016
52.35,-21.437,19.484,25.829,26.04,-29.688,26.024,-8.043,-3.977,11.942,0.734,14.588
47.524,-12.249,-20.213,2.657,-7.515,-56.752,15.706,-0.379,3.308,17.384,-4.523,1.291
44.702,-36.182,-19.616,-15.389,-39.716,-81.913,12.522,3.335,-14.323,12.181,-11.42,14.397
50.038,18.651,-17.447,-6.996,1.455,-76.804,-17.541,5.271,-11.337,-9.01,-4.417,8.127
47.139,-7.087,-12.3,-17.609,-23.912,-63.544,8.511,10.571,-15.005,7.332,-18.188,-1.598
48.753,20.958,-34.041,-13.062,9.096,-105.16,-29.405,6.335,-4.949,-3.237,9.523,20.846
49.987,15.64,-36.395,-34.509,5.866,-82.988,-33.944,1.262,-4.563,-5.703,-13.793,17.23
48.962,20.29,-36.638,-15.545,14.054,-96.167,-26.374,10.104,-4.969,-0.632,8.191,19.402
51.968,13.759,18.586,-42.457,4.742,-59.223,-6.456,1.763,-13.163,2.752,-7.692,9.499
52.066,14.333,39.161,2.998,2.564,-25.661,-1.795,-5.528,-10.443,5.147,-17.117,-9.159
54.827,38.177,48.365,19.17,33.815,-4.732,2.595,-8.278,-4.966,-3.139,-1.46,7.952
53.976,71.761,46.107,-38.598,15.527,-39.654,18.079,-3.94,-13.86,5.696,1.369,-6.028
54.935,84.77,13.216,17.898,18.2,-32.76,1.962,-24.592,-1.341,13.436,-14.172,-10.115
55.105,38.681,37.126,-3.865,11.872,-40.138,-9.621,22.658,-20.146,-13.149,-17.904,-10.527
55.014,48.51,34.293,-18.075,9.466,-27.198,9.642,-7.975,-6.474,15.215,3.699,-2.986
55.688,78.353,37.186,12.533,6.833,-17.639,-4.756,-18.797,-4.791,-1.159,-23.239,-1.503
54.418,34.539,24.613,-7.431,25.896,-30.155,-3.201,17.822,-9.408,2.318,10.897,-1.926
55.188,24.511,34.644,-30.967,24.267,-49.479,14.925,0.968,4.952,8.012,-1.867,-14.408
55.988,54.37,59.248,8.522,38.522,-32.164,14.037,-9.868,12.403,-1.669,-27.133,17.018
54.295,49.734,51.231,-32.238,20.509,-36.805,11.981,22.256,-4.937,9.741,11.948,-9.586
56.484,66.493,51.005,9.767,23.355,-34.388,-0.431,11.737,9.028,22.679,-4.558,20.976
55.433,41.559,32.422,-5.792,26.085,-46.431,21.646,3.727,4.305,15.803,9.438,10.831
55.213,39.151,61.007,12.084,36.789,-42.533,23.526,2.915,6.914,10.697,-24.985,26.528
55.191,19.334,41.983,-14.069,44.631,-19.233,13.313,14.738,1.473,5.271,16.634,19.961
55.466,61.31,51.893,8.709,17.294,-37.643,-12.058,-1.609,-33.865,3.748,-9.24,-5.167
55.42,53.134,22.222,-8.799,22.856,-33.594,11.173,-16.482,-5.396,7.805,-16.462,12.836
53.052,51.912,47.777,-35.517,18.245,-33.453,4.513,19.291,-17.611,-2.903,-3.897,6.034
54.609,55.08,54.13,-9.417,25.104,-24.956,-9.124,5.909,-27.808,13.58,-11.711,3.292
56.348,40.182,33.982,4.428,26.324,-26.134,17.912,-3.672,-3.968,12.32,4.356,6.022
54.284,22.885,26.083,20.492,32.059,-40.646,2.73,-1.376,3.988,8.66,-3.606,19.084
54.229,-12.881,47.451,-9.055,4.703,-39.635,10.653,4.612,-7.536,16.892,2.569,-15.545
54.984,32.781,76.12,11.066,20.092,-24.326,17.991,-8.395,-2.171,11.44,-16.125,-15.364
55.195,12.931,59.273,3.743,8.032,-36.337,5.003,4.731,-16.704,-8.562,6.614,-1.385
54.045,6.888,47.828,15.923,1.937,-50.411,6.678,20.418,-15.407,-1.322,-0.372,-12.54
