0,1,2,3,4,5,6,7,8,9,10,11
52.388,65.685,69.789,25.312,78.914,0.293,-4.723,-19.449,-1.747,22.984,0.052,6.853
51.267,20.783,80.968,6.01,110.206,-39.408,28.754,-6.431,29.536,-0.242,-6.043,8.211
52.455,41.112,146.904,9.432,53.706,-30.599,44.129,9.019,6.33,-2.103,5.958,-23.761
49.889,82.675,46.738,84.208,23.396,-20.991,-48.482,-6.706,-11.238,0.48,-48.578,-1.465
47.814,46.532,27.869,27.938,22.19,22.428,-23.841,-3.834,-57.597,13.323,-17.133,2.121
45.327,141.064,-20.285,-42.394,66.875,-30.454,9.844,13.923,-34.644,-24.39,-5.426,-33.409
50.018,47.446,43.999,-26.303,60.887,12.175,-7.218,-53.564,-35.323,42.316,-17.257,-16.018
50.074,-0.247,122.26,15.556,74.907,-26.015,15.831,1.027,4.464,-8.303,-3.549,-12.56
48.777,1.072,44.343,47.497,35.59,-36.235,-39.959,-15.44,-15.603,-23.467,-17.227,-9.48
48.678,-39.47,59.495,-54.646,15.578,7.098,-17.427,9.419,-26.3,-25.49,6.359,-11.161
50.382,17.86,84.003,16.394,33.018,-19.935,-18.351,18.014,-7.832,-10.845,-13.95,4.691
48.365,15.986,49.936,12.777,53.416,-7.254,-39.352,13.048,-7.823,16.177,-17.246,-7.219
51.96,79.25,92.186,-16.846,42.893,40.486,4.019,7.225,-7.239,13.728,7.859,-18.223
49.147,43.805,29.793,-14.246,16.082,-22.591,-62.732,-17.043,-1.083,11.54,-23.803,-12.405
47.569,16.211,-12.644,-5.036,1.669,-18.251,-45.736,-46.977,-25.121,0.351,0.164,2.989
49.055,47.843,44.64,-13.432,47.036,16.33,-18.895,-9.913,-33.155,22.879,-10.001,-16.271
46.887,224.509,38.804,25.494,78.099,-86.287,-20.202,24.555,-39.401,-24.603,-10.528,-10.017
45.476,71.882,31.435,17.377,3.315,-57.832,-24.414,-35.639,-23.526,32.34,-22.178,-2.163
44.226,85.003,21.604,-17.376,25.102,-3.441,-17.166,-2.531,-2.035,-3.029,-3.75,-23.03
45.815,92.772,37.077,41.095,-11.843,-47.766,-15.985,-1.369,-19.607,9.967,-6.234,2.599
42.682,78.4,10.896,8.939,-1.709,-34.518,-2.728,-35.274,-22.857,5.376,4.344,22.292
44.724,87.14,35.399,11.77,1.008,-30.906,-39.116,-5.935,-20.163,-10.117,-7.655,-10.341
45.48,85.738,30.12,41.237,10.959,-5.014,-1.323,-14.571,-20.813,10.641,3.162,0.086
41.442,61.926,11.139,4.033,11.217,-33.43,-2.547,-5.82,1.087,-15.983,2.567,-3.707
44.595,46.183,55.948,37.779,2.982,8.376,4.315,-3.579,-14.07,-1.44,2.984,-23.445
48.549,56.272,92.699,-78.8,26.182,15.65,25.918,-15.27,2.571,6.228,-12.25,-13.493
53.495,92.752,28.004,-16.874,-10.543,-28.441,-60.769,-12.787,2.365,-0.202,6.26,-22.701
53.208,72.052,8.48,-7.775,3.296,-33.166,-37.331,-10.145,27.161,13.57,-28.06,-8.178
50.516,98.82,-30.757,-14.596,24.489,-57.095,-57.837,50.198,15.998,15.29,10.263,-8.578
53.545,23.138,18.622,14.24,9.74,-43.851,2.368,-25.694,-32.064,48.651,-18.419,-31.634
49.866,178.069,-50.332,-58.838,18.908,-13.797,-17.785,15.991,-3.365,-14.597,2.396,-2.058
53.724,67.233,42.185,-20.15,-23.516,-9.732,-26.571,-18.707,-14.292,9.777,4.837,-49.913
54.425,74.744,-36.377,20.666,-3.267,-49.106,-35.867,10.855,-20.969,-6.413,-38.042,-25.353
50.605,109.879,-12.869,-30.922,-10.539,-4.989,-29.057,23.028,-31.364,35.408,-13.406,-8.246
52.282,161.034,-32.293,-13.118,44.139,-68.712,-18.15,8.873,-16.848,6.819,-23.399,-19.47
53.219,86.253,28.272,-31.752,27.164,-9.457,37.444,-56.97,-19.838,28.942,-13.912,-21.737
53.083,47.167,47.098,-8.03,18.165,-35.727,27.54,9.143,-14.968,-0.92,-9.587,-17.099
