0,1,2,3,4,5,6,7,8,9,10,11
50.966,32.206,15.153,-11.101,24.833,-46.23,12.194,-11.78,26.038,20.303,-7.648,4.085
50.349,41.627,26.926,24.725,-6.893,-43.975,3.594,-23.147,0.865,1.758,-21.424,3.385
50.422,12.805,-8.734,33.379,-12.867,-4.712,-2.788,-16.343,-11.458,22.264,-18.527,-4.508
49.108,63.562,2.445,41.009,-14.561,-48.83,9.689,-1.624,-4.252,2.489,-29.576,17.653
49.668,44.06,15.957,47.204,-23.64,-30.288,11.273,-31.748,-41.806,8.806,-26.447,-2.801
47.858,15.722,16.821,51.082,-4.456,-2.735,2.194,-14.799,-15.631,-8.009,19.587,4.359
49.934,30.559,9.789,43.952,0.831,20.435,6.366,-28.129,-11.384,21.588,0.631,-20.088
50.503,52.401,-11.788,17.111,-1.99,11.043,9.943,-10.818,-16.516,22.047,2.767,6.037
49.04,16.39,19.666,-11.737,14.145,-50.208,3.546,-6.96,21.49,19.477,-2.748,-7.262
49.328,64.573,16.945,51.689,5.854,-45.271,9.948,-13.355,-19.411,-3.39,-29.04,-3.097
49.777,31.312,4.751,39.978,-10.69,16.209,2.228,-17.086,-19.751,8.554,-0.37,-21.025
49.551,63.913,-5.611,42.725,-35.435,-36.196,-14.999,-16.159,-33.632,1.571,-30.801,5.246
52.864,99.641,25.404,9.928,-15.055,-5.205,5.998,-13.304,-0.997,18.846,8.267,-4.757
52.56,88.498,23.743,37.456,26.061,-4.171,60.957,-27.681,-28.162,-19.034,21.093,-2.425
54.789,58.259,33.498,-0.519,19.878,-15.121,6.339,0.804,-16.278,7.055,-8.337,11.124
53.856,47.977,63.599,5.918,9.749,-23.01,-11.894,-2.64,-29.556,-14.989,-9.065,16.727
53.17,-20.972,37.629,19.322,13.424,-31.211,-17.271,-29.671,-28.656,-2.482,-9.745,-3.471
51.505,-33.495,45.031,-11.27,39.149,-38.261,-16.697,22.724,-15.181,-8.946,1.844,-19.28
52.975,83.023,8.82,-17.689,25.77,-27.715,-12.118,33.501,-34.476,-15.028,-3.859,-12.32
52.394,122.822,9.995,-21.013,-12.568,-27.485,15.392,-26.712,-41.667,-4.316,-10.954,1.971
51.379,-27.901,20.29,22.971,25.106,-52.1,-33.828,9.926,-15.225,-3.585,-10.837,-18.538
53.071,78.218,2.542,-23.403,5.983,-0.575,-38.833,2.858,-32.851,-22.792,-3.817,-33.799
53.03,54.504,11.993,10.978,3.807,-0.315,-10.41,-14.383,-27.591,-3.456,-21.358,-12.915
52.462,51.208,37.634,-51.016,19.661,-3.505,8.52,-1.932,-35.912,21.464,-13.109,-20.164
49.958,39.856,50.692,16.387,-16.337,-8.931,15.077,-3.537,-30.2,6.993,-43.803,-25.435
51.256,21.907,13.572,-27.973,21.364,2.864,-23.417,-18.483,-39.779,29.08,-2.702,-13.95
51.464,55.388,11.861,6.429,15.644,-19.715,-11.542,21.144,-32.369,-27.854,0.884,-16.32
51.939,61.892,45.515,9.057,8.878,-19.466,-56.456,-16.299,-19.153,-13.663,-30.967,-19.284
51.403,58.588,21.79,-49.582,33.598,42.855,33.665,-1.117,-50.211,20.906,-17.789,-1.969
50.331,91.405,-2.964,-28.926,-22.593,-27.26,9.633,-16.749,-59.503,5.367,-11.556,-14.683
50.262,62.223,1.743,-14.454,-30.31,-9.743,-19.622,-12.384,-33.224,-14.152,-21.771,-10.825
53.768,91.68,28.41,-21.803,-7.497,-23.002,-37.473,-0.755,-28.631,-8.731,8.702,-29.428
53.784,27.876,55.93,30.197,22.482,-40.393,-17.49,15.034,-23.541,8.61,-18.133,-27.482
55.274,38.422,56.324,23.227,25.37,-17.289,18.808,12.244,-22.312,6.54,-10.169,4.436
53.981,42.771,32.884,9.852,24.351,-26.879,-3.703,7.727,-30.119,4.895,-9.432,4.376
53.492,43.288,56.224,-9.724,53.589,-2.758,-1.804,-1.786,-12.125,-5.654,-11.386,-12.719
52.1,63.24,30.957,-1.201,19.994,-32.573,5.21,16.735,-13.37,-10.586,2.764,12.91
51.79,11.571,50.523,-40.632,23.279,-31.043,1.377,-10.61,-4.994,11.06,-2.481,2.098
52.075,27.766,43.229,48.384,25.004,-20.841,-19.875,9.244,-25.363,-6.92,-36.071,-1.493
51.806,74.507,37.631,-41.408,28.875,25.639,-9.366,-20.333,-28.544,-9.793,0.736,-12.877
53.562,68.114,20.36,-11.748,25.525,-19.894,-30.804,-24.085,-27.684,-5.983,-5.286,-1.951
52.756,38.879,29.256,1.57,42.23,-34.511,-19.083,14.345,-35.743,11.002,-9.429,5.79
54.33,34.586,56.231,23.581,31.601,-26.356,-20.818,1.938,-12.541,13.066,-10.031,-25.938
50.413,20.402,21.942,-10.889,15.347,-22.937,-29.524,10.423,-40.828,-1.787,-6.712,-0.394
52.209,53.114,29.083,-16.132,18.185,6.09,-13.099,-22.984,-14.757,1.8,-7.203,-22.041
50.002,81.503,5.317,-37.147,-3.894,10.62,17.087,-12.721,-51.027,-26.733,-7.357,-17.016
52.156,68.841,49.364,-14.02,4.329,-9.136,12.689,-46.862,-18.193,1.803,-7.014,-12.889
50.515,36.793,-9.47,3.557,18.14,-34.783,-44.051,10.403,-39.398,10.094,-19.491,-8.961
46.791,81.843,-37.626,-57.838,11.022,-29.466,-1.73,28.487,-47.266,-4.135,-7.237,0.728
48.661,28.887,4.345,-20.192,22.599,9.241,-1.859,-9.78,-31.986,-0.603,-22.688,-5.942
49.979,62.624,-2.268,16.285,1.578,9.368,-59.89,-40.249,6.997,-11.672,-0.362,-13.327
49.369,44.06,6.267,-54.48,8.108,-0.443,-44.554,10.874,-9.592,-17.546,-8.095,-6.499
50.134,45.174,-0.46,49.685,58.499,-31.558,-42.548,42.097,-46.381,22.649,-35.433,4.735
49.738,32.209,67.98,-36.207,78.452,56.501,-3.33,-7.175,-38.577,38.927,2.367,-24.805
46.832,-25.077,39.362,30.063,44.547,6.304,-30.526,25.844,-37.747,-27.637,-30.594,6.544
44.338,152.667,45.124,36.494,25.409,30.55,-12.374,-15.24,-31.121,-15.236,-40.838,-20.099
46.949,80.338,-11.22,10.345,4.353,96.1,-47.841,-8.96,-20.829,10.551,-28.232,-22.86
48.439,84.878,79.546,-60.353,38.635,11.993,-8.028,-66.506,-15.041,71.908,-13.783,-12.613
50.09,15.618,71.256,24.291,40.611,-14.056,-29.151,2.036,-3.963,12.329,-25.827,-34.092
50.474,21.26,50.144,-16.276,32.872,-40.005,-39.2,-11.449,-47.545,0.356,-0.312,-15.603
45.269,35.888,-73.257,105.217,10.482,-70.582,-55.545,45.281,-33.144,3.446,-51.157,-0.63
53.963,72.485,94.52,26.181,67.779,-12.848,34.118,-1.369,-15.712,57.162,23.183,2.555
55.473,76.456,54.378,-15.677,12.759,-30.65,-32.519,6.621,-16.828,-6.386,-2.934,-34.453
55.791,96.737,36.975,-1.901,-4.357,-27.717,-38.851,-10.387,-12.267,-5.705,-12.807,-17.02
55.113,50.669,62.672,-23.914,38.013,-13.927,-22.096,12.005,-28.07,-0.949,5.191,-17.593
55.295,59.782,54.533,4.866,36.771,-28.444,-4.11,-7.189,-21.327,3.812,-19.427,-24.471
51.944,128.638,28.399,-11.467,44.438,-44.128,1.361,5.768,-16.952,4.083,-13.743,-39.1
53.488,50.253,53.261,-26.315,45.895,-26.411,19.754,-23.084,-25.204,33.86,-10.988,6.026
54.251,72.134,39.464,14.353,12.989,-21.57,-9.382,24.869,-26.62,-9.374,-26.567,-32.117
54.882,23.727,71.407,-11.652,32.73,-29.073,-19.016,9.076,-17.425,13.908,-8.099,-31.246
52.655,5.274,30.005,-6.541,50.191,-16.033,-5.924,0.879,-23.094,-17.859,-13.096,-24.913
53.671,34.961,43.669,10.406,70.924,-36.745,-11.455,-0.48,-2.571,10.067,-5.468,0.774
