0,1,2,3,4,5,6,7,8,9,10,11
55.785,52.317,13.878,5.915,5.371,-63.304,2.243,21.469,-28.443,-3.321,-1.664,6.221
53.421,60.434,2.644,-5.014,-9.405,-71.844,9.819,-10.965,-40.071,7.043,-19.813,8.918
53.693,49.956,25.646,-23.198,10.05,-21.078,25.477,0.783,-15.48,-2.654,-30.967,15.281
55.436,122.321,18.449,-41.098,33.035,-15.871,44.217,37.092,-2.249,-37.942,-4.191,24.203
56.981,83.544,11.891,2.08,19.971,-48.617,5.931,13.88,-17.056,-5.005,12.31,11.383
56.178,18.419,61.613,0.488,14.738,-64.924,43.549,11.99,-0.853,15.637,-5.771,8.584
55.79,62.001,20.682,19.689,-1.5,-46.335,-11.277,-3.359,-7.96,14.553,-6.442,-2.864
55.976,34.259,56.505,10.674,69.982,-20.782,18.188,7.641,-14.63,19.422,-2.226,-1.878
54.592,-22.214,16.811,21.08,26.727,-43.453,22.743,-8.6,-9.481,6.311,6.217,17.266
54.662,6.968,50.029,-29.555,36.383,-35.755,20.247,-1.134,-0.517,-7.261,-0.661,25.282
56.043,55.829,38.995,12.873,22.523,-28.557,5.008,29.448,-29.467,6.267,-15.444,8.095
55.037,87.674,31.516,-47.858,37.698,-21.303,31.959,-30.682,-49.711,-12.961,-15.85,-17.564
55.497,-3.506,54.896,13.078,54.467,-20.722,40.44,7.229,-2.828,-11.158,-4.115,-2.002
55.932,59.802,38.191,2.696,8.231,-36.674,-22.895,2.1,-4.478,-7.467,-10.588,-2.003
56.191,17.997,32.315,-3.964,44.913,-15.285,-0.723,-20.038,-6.263,4.432,0.189,-0.216
54.227,5.494,63.814,28.685,12.532,-78.733,47.852,18.136,-18.697,12.148,-21.08,-5.682
55.221,37.227,73.254,4.402,65.462,-21.818,61.866,4.027,9.866,0.84,-13.675,-8.903
55.363,45.96,82.442,6.116,29.331,-38.081,19.178,47.562,-20.65,-1.553,-11.294,-18.495
54.644,84.735,-8.199,11.744,-5.381,-44.578,25.325,-9.189,-25.478,30.232,2.397,-4.427
53.816,45.006,16.09,21.946,13.825,-28.529,20.755,-25.849,-22.978,9.201,-33.123,-10.303
56.044,46.085,58.607,12.684,36.871,-30.75,36.052,14.131,-8.484,16.301,-2.404,-1.445
56.092,97.709,20.897,-16.908,34.337,-19.58,37.861,-57.831,-34.755,17.122,-12.112,3.259
56.74,39.324,59.19,21.569,-7.064,-14.401,-4.689,2.805,-8.812,-2.713,-23.361,-6.143
55.023,19.588,23.27,8.365,6.74,-18.941,16.255,15.162,-27.847,-21.165,3.36,9.592
55.27,21.023,38.832,-12.929,27.428,-14.29,45.116,-9.032,-34.944,3.257,-6.312,7.06
56.172,35.9,36.941,13.448,59.866,-34.9,2.903,-4.171,-10.224,4.546,-14.769,-17.68
56.316,37.061,74.516,-24.692,43.474,-25.593,-19.988,18.012,8.528,7.814,2.894,-21.508
54.895,48.579,13.303,35.439,-0.176,-70.896,6.334,12.334,-20.033,9.667,-10.259,-22.786
54.839,114.385,-2.764,-19.509,47.037,-17.879,11.83,36.96,-29.886,-18.595,0.454,-0.273
56.588,51.837,30.963,-6.285,4.811,-56.059,-6.012,11.054,-27.338,14.935,1.6,-11.673
56.177,40.024,26.118,8.626,7.965,-20.554,-15.667,-1.265,-29.75,-6.681,-29.553,-1.687
55.256,90.71,13.736,-16.709,47.147,-38.118,47.489,-35.085,-48.333,-14.555,-9.737,-2.534
55.882,21.886,31.241,4.029,12.884,-67.212,16.676,8.417,-17.164,3.523,-17.826,0.882
54.585,16.131,9.968,-18.36,-10.471,-59.735,-5.956,-14.791,-11.831,11.636,-9.605,7.978
56.159,133.885,-1.623,-29.516,44.787,-46.68,14.766,18.701,0.653,-17.599,3.478,-12.928
56.413,95.376,6.326,11.226,32.678,-50.318,17.112,40.301,-17.094,15.34,-0.943,9.836
55.937,81.782,24.729,-13.927,24.414,-5.538,-4.333,-6.955,-37.898,12.512,-24.735,2.818
