0,1,2,3,4,5,6,7,8,9,10,11
40.997,35.37,4.534,40.294,-45.762,13.454,0.561,22.116,2.442,-35.689,-51.012,-29.228
34.598,77.813,-68.208,-46.3,9.402,-12.861,27.392,-13.187,-57.945,9.005,-31.834,-2.296
44.816,25.988,20.2,-44.183,-9.306,6.977,34.439,-26.991,-8.515,20.313,-10.854,-4.439
43.545,-32.958,71.347,34.063,-1.168,-27.286,60.823,8.306,7.587,3.938,-18.325,-7.856
42.183,31.303,6.951,15.37,-15.137,-6.049,0.509,-3.868,-14.806,6.783,-24.456,-1.511
43.207,19.757,22.303,8.783,-15.698,-16.934,-3.801,16.038,-11.817,0.881,-11.235,-2.288
41.045,13.458,-15.467,33.683,-29.933,-53.735,-1.909,-7.186,-8.622,5.586,-13.268,13.93
39.403,-46.235,63.969,-16.44,30.376,2.69,54.023,28.519,-7.387,1.331,-10.804,8.509
42.12,43.82,-4.174,34.69,-20.81,3.61,-29.804,4.258,2.473,-11.336,-34.801,-25.896
41.878,19.876,-11.761,2.865,-37.927,33.023,-1.323,-5.226,-11.136,-18.04,-16.971,1.599
36.259,-22.775,-11.432,-2.261,-58.746,-13.949,-5.807,10.347,-15.002,-29.538,-14.533,-4.902
40.68,30.219,35.958,-132.1,-46.873,15.203,-34.435,34.748,-15.942,-3.754,14.086,-27.886
46.902,85.707,5.152,-11.061,-47.882,-7.598,-51.544,-3.779,-13.987,10.907,-13.686,-13.703
43.746,47.524,20.121,-32.17,-22.769,-24.001,-32.317,-24.862,0.79,17.049,-12.974,-38.91
42.54,23.356,7.731,27.991,-8.383,-25.059,-15.765,4.415,0.378,-11.684,-32.663,-12.179
42.683,50.223,11.568,8.677,-23.122,-5.914,-2.24,-5.003,-14.784,4.678,-0.524,3.216
40.304,22.407,18.322,-22.242,-19.084,-27.664,-7.416,-10.803,-2.717,1.392,-5.373,-21.627
41.467,22.529,-14.043,18.966,-32.192,0.03,12.16,-10.067,-6.092,-20.965,-24.584,12.017
42.645,-20.86,53.819,10.053,20.787,-5.659,65.28,40.209,18.339,0.246,15.462,2.574
43.166,61.807,-2.67,82.75,-15.323,15.364,-7.958,-8.395,13.673,-18.344,-54.665,4.917
45.522,78.845,9.454,-56.136,-37.465,77.978,-22.291,-9.961,2.073,3.99,-17.951,-35.235
45.408,39.323,-5.73,31.805,-48.146,18.724,-17.802,-19.118,-23.07,-8.065,-39.567,-25.877
46.702,47.516,82.902,36.425,-26.373,-12.054,52.249,6.59,-17.452,-25.057,-13.546,-0.513
46.949,30.54,46.19,-9.628,-16.503,24.815,52.094,-14.16,6.393,5.95,-5.177,-17.327
41.914,40.855,21.527,-40.912,-31.787,-7.993,11.185,6.487,-7.796,-3.603,-26.889,-3.198
42.107,37.102,16.138,-0.062,-17.298,-4.851,-0.213,2.689,-9.048,9.023,-20.366,-2.023
41.21,14.78,-21.636,14.437,-42.994,-32.119,-5.683,-0.856,-14.51,5.957,-1.212,2.435
38.818,-51.598,-20.374,55.291,-54.382,-52.641,31.786,11.911,-23.378,-5.495,-2.269,6.288
43.535,-0.771,56.03,10.155,30.403,17.991,69.885,34.075,33.438,11.006,5.331,3.103
44.062,64.632,16.498,45.62,-11.197,42.063,-9.677,7.53,5.176,-38.615,-66.034,-0.74
