0,1,2,3,4,5,6,7,8,9,10,11
53.429,97.224,17.092,-24.26,3.066,-27.614,33.129,10.172,18.584,11.821,-17.794,-2.126
52.758,112.034,19.545,-32.99,6.146,-38.65,16.308,-2.576,-4.853,7.493,-14.919,-43.53
50.136,129.544,18.237,51.764,23.419,-74.848,-13.75,61.371,20.467,17.643,-16.951,-28.646
47.983,102.109,80.83,36.249,53.853,3.88,-43.838,-16.377,-30.006,27.071,-15.922,-9.951
50.434,83.835,57.183,-23.175,30.676,11.22,-57.697,3.078,-15.703,-2.425,-10.36,-14.001
49.873,144.571,1.568,-18.585,8.589,-32.764,-33.704,-1.622,10.905,19.966,9.796,10.079
51.851,72.799,30.88,-32.102,-15.123,-28.808,-3.263,-12.66,-21.723,19.208,-8.046,-25.32
52.953,70.923,0.289,-4.825,2.698,-41.322,24.597,40.251,-2.983,12.68,-13.385,-4.483
51.875,82.905,-2.957,-6.39,11.325,-18.272,-4.425,11.464,0.213,25.593,-8.257,-3.125
51.084,70.177,-22.133,-16.532,-13.712,-78.72,22.685,34.288,12.753,-11.146,-2.871,12.411
50.37,109.676,-13.194,12.067,1.542,-45.621,17.906,46.698,3.868,7.626,-9.84,5.128
45.181,155.453,64.939,58.746,42.35,-30.867,-3.115,54.983,-16.645,-5.578,-5.575,9.34
42.656,136.538,67.827,75.39,52.644,-13.466,-22.403,56.361,-16.042,24.429,-5.735,19.012
44.331,85.515,96.278,-48.501,55.516,49.073,-3.368,-35.221,-23.275,40.71,-22.733,-9.738
44.983,28.177,55.126,31.112,15.468,12.629,-26.508,26.575,-31.664,-15.774,-62.548,-7.977
45.549,26.365,63.984,-208.11,14.785,15.489,46.87,25.039,9.602,31.017,-3.049,10.11
53.886,66.038,23.317,16.173,30.409,-43.454,53.912,21.38,18.625,19.378,-28.022,3.778
56.603,70.466,28.173,-1.425,21.449,-50.396,9.246,12.027,4.992,5.512,-17.224,0.603
53.165,80.625,39.136,17.549,-10.5,-37.536,26.425,10.447,-26.54,-4.29,-17.208,-21.253
53.204,84.214,4.472,-31.633,-0.182,-22.661,-3.617,29.125,-16.987,21.606,-22.654,-11.211
53.76,91.674,19.273,-28.549,5.548,-18.452,31.581,-40.138,-2.804,23.883,-20.896,-4.181
56.28,64.22,38.686,14.301,29.146,-49.805,31.739,3.313,0.532,2.123,-6.767,0.557
55.601,58.953,32.184,21.868,23.229,-49.484,22.071,14.557,10.464,23.973,-18.583,2.949
52.851,102.968,18.735,-6.166,16.749,-53.418,18.21,19.043,27.932,18.879,-6.611,5.859
52.423,43.611,4.097,-1.413,4.339,-73.226,37.126,6.105,12.227,7.897,-13.74,3.919
53.967,77.929,0.578,23.655,10.255,-40.117,-8.927,14.089,5.242,5.641,-18.41,2.137
49.463,54.09,15.41,-28.009,-6.61,-21.36,13.344,9.625,9.573,23.847,-4.626,-5.905
51.778,74.502,-14.036,-26.214,-4.19,-72.573,20.532,29.48,21.939,-4.397,-11.483,-6.821
52.125,90.031,-12.491,-32.305,-5.068,-38.971,9.739,1.263,3.106,10.239,-9.508,-7.539
50.831,40.49,-11.983,-5.536,-28.045,-50.271,-3.566,20.108,10.144,4.494,-9.966,-6.34
54.308,82.103,16.874,-13.405,13.276,6.929,11.557,17.711,-0.93,6.485,20.021,-13.143
53.952,88.439,-16.91,12.565,-0.992,-40.659,-10.661,15.685,-2.497,-7.444,-24.971,-2.122
54.199,58.889,13.478,12.413,7.706,-22.377,11.336,9.443,-5.664,10.318,-34.537,-6.803
54.334,65.414,10.515,-8.274,-1.828,-35.359,19.55,24.293,9.535,5.33,-12.718,-9.012
54.034,85.757,-11.839,-9.057,1.814,-41.976,22.664,-36.092,1.747,-1.686,-8.105,4.906
55.608,62.971,16.245,-0.677,10.663,-38.45,-19.969,20.994,1.517,5.129,-17.268,-6.71
51.71,42.32,9.002,6.211,1.134,-16.202,-12.811,12.728,-22.347,17.483,-11.247,-4.672
51.545,71.257,37.94,-57.966,-0.471,-26.927,21.294,13.015,1.096,20.488,-21.643,-8.015
52.615,61.653,3.087,-1.001,32.668,-31.564,2.939,39.793,-9.153,18.574,-18.793,-1.581
55.267,88.081,19.406,-15.386,2.667,8.027,-3.945,9.564,-7.297,4.098,-2.348,-18.611
54.922,32.743,26.028,-2.59,25.849,-39.633,11.962,7.748,3.522,4.381,-17.018,-8.585
54.468,75.632,14.888,21.991,19.823,-51.697,-9.873,14.306,-0.282,9.21,-17.102,-6.34
50.576,68.735,-1.238,-24.105,-11.04,-37.942,16.785,-10.866,-4.164,13.102,-9.43,-12.793
52.272,81.287,-4.264,-21.696,-23.771,-37.634,3.271,16.481,-1.746,-3.108,1.813,-23.802
52.127,114.578,12.193,-30.912,-1.775,-32.871,15.007,4.206,-2.216,9.839,-12.197,-8.228
52.32,102.594,10.954,-12.929,22.146,-40.408,4.505,7.092,1.967,15.538,-6.772,-3.829
51.173,69.468,-11.948,-7.292,-28.45,-69.877,13.296,15.588,9.8,-16.926,-13.285,7.49
54.496,57.244,31.077,-33.795,21.938,13.49,21.544,5.166,4.519,9.917,-17.252,-10.048
54.703,61.55,6.479,12.425,4.749,-47.135,-5.783,6.562,6.347,-4.166,-17.726,-13.79
55.105,56.759,15.727,-10.608,18.347,-12.919,2.114,-3.718,-9.485,6.972,-12.609,-21.365
54.301,89.469,22.593,15.149,14.445,-50.322,-12.443,11.578,1.383,-9.858,-9.949,2.735
54.692,55.778,3.683,-5.362,21.811,-26.61,36.409,15.384,11.24,8.675,-31.171,8.784
54.027,83.818,42.923,-20.318,36.676,13.913,21.783,-4.119,3.629,30.41,-16.845,-5.839
51.792,83.866,45.897,40.331,-30.41,-36.885,7.931,8.22,-40.82,-0.97,-10.909,-22.922
52.427,93.608,15.124,-43.667,1.207,-26.92,-4.187,32.259,2.518,8.933,-16.441,-14.246
54.773,90.851,22.958,-13.19,10.556,-20.499,27.45,-22.306,-21.797,30.946,-19.881,-6.085
56.13,76.098,45.668,11.802,24.552,-23.088,43.835,10.459,-1.443,9.292,3.714,-11.622
55.085,58.017,12.018,26.183,4.234,-48.382,11.202,28.647,0.561,14.262,-24.138,-2.488
51.644,50.095,-10.308,-0.319,-7.283,-70.071,21.62,-0.486,7.415,-5.368,-7.676,-2.744
52.762,74.252,3.506,13.049,14.779,-8.243,-2.839,13.06,-4.423,0.94,14.674,-1.104
49.32,69.901,19.939,-28.409,-4.946,-25.305,21.05,-7.598,-1.144,27.168,-9.524,-4.359
51.198,81.945,-17.862,-19.763,-8.558,-57.17,14.45,24.3,19.285,-11.983,-14.297,-9.753
