0,1,2,3,4,5,6,7,8,9,10,11
47.233,67.323,17.303,-6.168,32.393,-26.954,-45.944,-15.327,-2.745,3.42,-11.508,1.507
44.417,25.957,-5.399,-28.814,11.082,-25.319,-20.798,-12.414,-0.983,-4.606,2.989,-2.407
42.79,-11.011,-6.927,-17.656,0.301,-67.772,-17.717,-10.72,-9.498,22.284,0.331,-5.833
41.572,-7.009,-5.789,-11.734,12.026,-24.61,-9.503,-16.093,17.523,0.526,8.344,-8.914
47.218,132.842,9.978,-52.901,-4.456,38.121,-12.127,27.987,26.22,-29.754,37.286,-19.793
49.723,121.259,-22.684,-21.544,-24.4,-13.931,-48.165,-22.111,-10.504,-2.877,-3.64,-8.55
49.929,99.454,-7.753,-37.35,-10.033,-15.84,-21.145,-26.412,-16.785,-2.897,-22.781,16.65
44.431,30.258,-17.653,-10.506,-17.066,-42.798,-13.743,-11.423,-16.397,3.328,-3.456,13.046
42.292,22.916,-40.476,-22.339,-27.514,-58.557,-41.383,-2.267,5.28,6.412,-24.947,3.284
38.783,21.521,-38.286,-29.896,-2.559,-16.502,-30.714,-9.521,-2.064,-5.089,-15.425,16.947
38.03,-5.018,-78.515,15.779,-19.816,-21.798,-12.54,-21.366,-0.147,-2.242,22.562,7.053
36.19,-22.469,-39.582,-57.658,-18.503,-37.516,-27.788,8.435,-5.46,-0.39,-0.756,6.655
34.19,-9.763,-124.057,87.832,-30.298,-84.977,-47.166,-17.997,-20.523,1.239,-30.709,-0.695
41.72,75.163,72.235,-4.123,82.627,-2.781,21.831,-17.239,23.696,40.203,21.402,-24.569
46.314,114.798,74.409,-20.507,41.942,24.738,1.923,37.902,16.876,-6.552,-49.285,3.786
42.832,149.492,-8.741,47.024,-13.251,38.386,-54.848,81.154,-19.213,29.216,-2.847,-19.744
45.632,97.748,20.111,35.427,-14.29,7.345,13.752,17.797,-9.838,13.958,23.421,-21.333
42.785,234.68,2.449,1.718,17.756,-26.016,-52.131,18.815,-30.462,-5.878,-3.427,9.653
45.375,166.647,129.089,35.439,29.903,-34.808,-26.518,2.503,-22.12,7.046,0.88,-38.481
44.693,94.06,-2.493,38.826,8.349,-37.986,-3.281,19.298,-3.115,10.87,-8.891,0.744
45.23,173.712,78.028,2.184,108.409,-38.788,8.314,-15.299,33.65,18.354,-6.874,-16.976
43.938,119.617,83.828,55.163,46.284,-7.8,7.709,15.361,21.281,28.869,-70.318,-11.124
42.814,207.078,24.811,81.57,54.632,32.257,-28.216,29.303,-18.5,25.661,-38.136,-5.738
42.91,132.57,-36.61,40.263,-14.846,11.732,-40.52,89.152,-15.765,-3.771,-17.039,-16.604
45.488,112.594,18.216,-13.029,1.769,28.384,15.112,19.924,4.311,11.224,17.372,-16.33
44.225,210.394,33.904,-17.268,34.693,-0.641,-42.155,4.718,-39.46,-1.794,-17.305,7.847
44.651,157.94,123.243,25.693,35.862,-43.475,-7.882,0.326,-10.012,0.814,-3.338,-31.542
43.589,90.335,-27.974,49.148,-21.591,-28.821,-7.174,27.53,2.339,-13.963,-39.352,15.171
42.794,187.775,12.973,99.236,55.37,-22.078,-33.31,58.382,-4.982,-2.743,-52.518,-15.671
46.308,126.307,8.112,-13.509,-28.331,27.764,-18.811,16.814,-12.641,-19.737,13.154,-28.259
44.556,183.893,51.092,26.719,57.946,14.469,-25.874,18.85,-24.227,-3.213,-25.141,-22.178
45.214,196.237,23.03,-41.726,15.872,41.494,30.979,-31.236,-26.044,92.72,8.72,-11.014
52.472,118.696,25.814,8.005,17.932,2.955,-2.544,15.302,-9.399,13.709,7.766,17.938
46.291,87.679,34.382,29.83,-10.235,-38.451,11.713,22.68,-12.88,3.508,-19.385,-19.269
44.76,209.669,31.181,-0.415,48.784,-1.393,-35.286,23.516,-26.179,4.882,-14.668,-0.792
45.599,173.452,125.253,19.299,33.324,-25.216,-19.195,-1.682,-19.726,3.444,2.263,-50.416
45.807,100.479,0.455,46.351,-9.421,-26.105,2.444,20.111,-3.319,17.462,-38.687,5.148
41.312,110.955,49.543,68.066,-12.795,-23.764,-46.418,-2.951,-48.39,-10.509,-16.893,-6.448
