0,1,2,3,4,5,6,7,8,9,10,11
54.07,28.19,-15.343,43.509,23.391,-40.629,10.579,5.227,-28.126,-2.61,-18.281,12.982
47.439,9.044,-31.983,-0.67,-34.113,-89.693,14.232,-19.945,-25.135,32.298,-20.131,7.39
48.585,54.703,-7.154,-64.564,7.792,-7.881,24.88,24.997,-15.462,-16.189,-25.032,4.667
51.192,15.03,-43.405,-7.868,14.863,-1.993,-9.619,-24.708,1.393,-5.928,-7.704,16.214
54.817,49.275,33.68,-18.841,32.863,-18.275,44.394,35.558,-9.811,-12.887,5.179,-2.388
55.359,108.085,3.297,-27.472,5.496,-41.395,-6.806,4.507,5.422,2.075,-6.216,-7.826
54.539,94.086,-39.531,-6.917,20.299,-54.265,-20.279,8.653,-34.86,-8.962,-16.803,-5.812
54.905,87.304,-6.135,-27.756,33.372,-52.274,33.346,5.36,-2.924,16.209,-4.275,-1.139
54.697,96.033,7.365,12.463,9.737,-62.61,21.924,23.766,-29.593,9.88,-4.68,-21.62
54.094,79.515,-34.487,-13.625,20.466,-52.567,-1.973,6.019,-40.606,0.932,-14.517,0.102
54.523,65.204,2.793,-7.592,11.092,-43.732,8.761,16.251,-3.213,1.632,-16.525,-33.618
51.243,127.493,-25.402,-76.237,0.51,-11.477,12.049,-20.475,-15.415,-10.83,1.043,-7.308
54.255,98.979,-20.543,-19.656,-10.02,-37.205,-23.851,-9.556,-8.581,11.944,3.322,-14.181
54.375,55.459,13.568,-8.454,9.024,-33.999,33.831,4.598,-34.48,7.61,-16.598,-12.7
51.557,39.84,-0.508,46.338,14.812,-23.135,24.827,-5.485,-18.218,-7.125,-41.392,-8.93
49.811,30.731,-16.005,-44.725,6.189,-8.581,34.144,-50.519,-17.932,-3.038,6.592,-5.754
53.509,33.493,27.946,-21.739,24.458,-22.7,12.104,24.5,-26.749,-27.552,-12.683,9.679
53.445,93.88,-14.683,-35.986,-16.147,-31.647,-25.885,8.552,14.487,-9.597,-13.298,-19.377
53.385,114.265,-27.825,-45.495,-32.858,-15.198,-20.65,6.494,-14.371,-1.12,-5.896,-12.965
53.019,89.818,-43.502,-3.488,10.957,-40.678,-21.654,28.69,-18.327,17.082,-1.26,-10.577
52.307,113.103,-21.14,-69.556,-31.852,-44.853,-28.702,10.128,-30.09,17.068,-7.106,-11.356
53.129,135.545,-26.214,-34.905,-29.087,-31.021,-24.812,-2.2,-20.207,8.035,-3.711,-20.645
53.586,73.858,-16.58,2.695,-7.811,-35.752,-29.353,-2.764,-26.299,3.097,-35.261,-8.413
54.568,43.636,9.499,-44.179,-1.86,-39.028,12.113,6.187,-23.941,24.151,-10.857,-3.065
54.508,35.118,-19.043,32.417,17.858,-36.458,-3.181,6.446,-13.455,-12.512,-9.615,7.156
49.423,25.774,-6.68,-2.056,-1.235,-24.929,11.03,3.978,-2.997,-25.502,-11.926,-1.245
49.605,19.71,-22.848,-2.22,-13.579,-2.069,22.228,-12.704,-2.55,-24.173,-8.93,7.745
51.811,59.0,-34.525,-19.732,5.363,5.025,12.316,14.385,-19.93,-23.595,-4.203,10.531
50.681,60.097,-37.399,-11.14,-5.415,-12.199,8.73,12.396,-17.736,-4.766,-10.575,-8.191
53.841,64.83,13.887,-51.956,37.349,-5.411,26.905,18.127,-17.134,19.27,-20.136,1.731
54.3,78.897,-5.954,-46.613,41.614,-18.473,43.083,-22.496,-23.622,7.146,-16.179,-11.888
54.581,39.776,21.429,8.35,52.337,-48.859,48.406,11.706,3.511,13.042,-14.605,10.129
55.747,68.404,10.04,-10.218,7.139,-18.246,26.927,19.792,-21.819,3.056,-2.169,5.084
55.281,96.892,10.243,-21.763,-14.746,-48.903,17.416,1.407,-15.044,0.941,4.245,-8.147
55.367,85.608,30.37,-4.659,32.313,-42.129,42.01,10.162,-25.27,2.211,-17.737,9.497
54.812,72.271,-11.644,5.474,36.694,-41.405,24.288,31.766,-14.801,-5.166,-17.036,14.702
53.582,74.434,3.691,-46.829,-6.139,-9.892,-25.716,32.13,2.065,-22.14,9.337,-10.555
54.829,102.959,-14.729,-8.397,-17.391,-17.755,-23.23,15.348,-8.182,11.704,-0.454,-2.318
54.827,87.762,-0.916,-51.843,6.762,-24.259,8.618,1.637,-5.04,-0.607,14.55,-9.467
55.439,73.548,6.85,0.43,-5.5,-45.577,20.6,-1.376,-18.074,14.121,-11.232,17.829
51.888,56.981,-44.933,-14.158,-20.486,-50.883,13.13,-28.367,-33.064,16.374,7.572,13.434
52.511,27.007,-8.055,-52.369,41.079,-32.62,1.5,16.718,-43.39,-5.929,-4.006,0.038
52.429,60.769,-20.095,13.317,33.588,-20.855,-9.441,-11.09,-30.665,-27.756,-33.758,-13.071
52.551,79.451,-3.236,-57.335,-32.345,-9.502,-15.235,13.949,-1.689,-7.234,23.405,-3.66
54.202,97.683,-2.582,-4.413,-34.591,-13.256,-38.588,-22.445,-11.768,2.482,-27.972,-0.497
53.176,50.135,21.036,-47.571,2.57,-23.167,35.21,-7.941,-17.124,11.153,7.404,-5.946
54.474,31.425,-6.688,22.469,21.019,-37.332,0.437,9.799,-9.579,5.001,-6.757,7.995
50.102,37.331,-13.536,-15.354,-5.408,-13.404,15.464,-12.535,2.273,-13.319,0.894,-0.992
52.945,62.689,-10.307,-33.811,8.733,0.353,14.404,6.277,-14.026,-15.341,7.021,-0.404
52.098,42.048,-11.113,23.149,-9.097,-24.827,19.519,2.521,1.84,12.314,-2.742,-1.512
54.596,115.276,12.999,-52.725,26.782,-23.237,24.914,-35.597,-12.142,13.934,-10.556,0.293
55.845,55.63,-2.156,15.09,22.574,-52.18,12.709,9.796,-30.39,-4.08,-11.489,9.93
54.035,73.312,-8.246,-38.135,38.616,-20.856,31.233,2.753,1.202,-16.187,-12.343,10.836
54.691,72.785,21.191,7.346,44.118,-29.491,27.658,22.171,-13.48,4.012,-34.929,12.052
53.118,93.513,-30.028,-42.873,5.474,-11.582,3.552,9.938,-5.343,-10.012,1.13,-15.495
54.073,93.417,-6.877,-46.536,-15.336,-27.141,-11.737,6.123,-0.907,8.251,5.969,-4.158
54.955,106.783,-5.865,-27.707,6.659,-52.863,-6.191,6.688,-12.734,-7.6,-11.061,-29.688
54.218,78.241,-23.394,0.295,4.075,-25.439,-17.115,-6.605,-9.707,10.142,-17.537,-6.098
53.954,55.658,16.78,-35.416,9.44,-39.784,13.844,-20.935,-7.764,30.91,0.532,-4.939
54.782,58.738,21.649,1.148,46.733,-34.727,25.07,11.706,-18.108,2.418,-32.343,-20.08
53.789,105.268,-5.461,-60.436,15.121,-31.065,12.207,4.431,-3.592,-3.304,2.248,-16.141
55.534,73.498,1.81,-15.501,20.694,-49.008,5.85,-20.836,-8.464,9.317,-1.052,-11.6
55.215,46.173,17.319,-9.591,27.734,-46.809,23.584,18.246,8.258,9.92,-6.477,-17.812
54.038,99.554,-8.993,-24.722,9.676,-25.024,-14.027,11.732,-7.367,-11.099,-12.712,-14.069
54.26,63.225,5.218,-42.246,7.451,-41.451,13.04,2.799,-7.231,19.445,-16.051,7.789
55.749,98.431,9.108,-34.216,31.372,-9.593,25.458,-17.225,-26.44,13.067,-5.908,-10.036
56.743,92.693,50.58,-12.273,24.699,-49.49,26.029,21.454,19.655,-6.994,-7.093,-24.396
56.557,96.332,85.618,14.023,69.12,-44.478,4.609,-11.666,-20.373,-2.444,4.156,28.338
55.494,66.216,75.921,4.948,32.462,-35.665,-26.027,27.891,-28.8,-5.281,11.235,4.488
55.642,84.78,82.887,17.117,44.461,-28.245,-8.981,-5.913,0.564,-0.202,-16.083,1.754
54.388,100.741,71.849,-14.258,27.047,-32.416,-1.134,-4.423,-11.409,-1.768,6.092,13.943
55.707,132.126,56.576,12.025,58.118,-36.611,-2.741,-12.343,-28.621,-4.294,-13.193,22.44
55.847,104.76,81.946,19.48,82.16,-45.332,-14.099,4.622,-10.192,-1.897,-3.721,13.534
53.521,119.019,44.676,-24.099,62.837,-17.936,-77.252,0.252,-30.925,1.708,-4.834,6.743
