0,1,2,3,4,5,6,7,8,9,10,11
50.288,86.514,-63.227,-11.707,5.641,-69.234,-32.608,5.081,-13.742,-4.491,-21.79,8.58
54.118,112.475,31.749,6.084,-20.685,-7.975,8.327,-8.119,-3.699,17.234,3.523,-20.316
53.067,98.89,6.32,6.502,-44.094,-44.789,29.831,3.101,-18.364,14.235,4.098,3.716
52.885,96.762,54.137,-17.73,-20.443,-37.047,51.634,9.001,-14.728,2.653,-11.657,-10.701
54.104,93.344,-2.906,12.451,-8.566,-40.918,-4.2,23.655,4.155,6.984,-5.554,-13.364
48.374,67.731,-74.23,22.197,-23.164,-69.248,-24.298,-0.522,4.294,15.915,-41.783,-6.667
45.345,33.62,-51.843,-27.161,-45.078,-34.225,-6.481,-22.775,-8.242,21.091,28.372,-9.788
49.514,60.692,12.636,-91.804,-34.078,-9.377,5.062,13.897,-2.397,-2.854,-13.991,0.465
52.495,77.223,17.418,-30.791,-16.635,-20.09,-11.645,1.933,-17.316,-0.002,-15.433,3.822
53.59,109.329,33.93,-22.577,-7.093,-20.839,25.396,-20.142,-0.491,-5.474,-16.595,-15.304
51.061,96.821,-50.542,21.577,-4.394,-73.891,-10.926,6.513,-11.535,-22.564,-18.775,3.604
53.065,77.605,-2.308,-25.167,26.363,5.415,22.784,17.744,-11.916,33.248,7.286,-12.36
53.359,116.19,-1.721,-13.011,-6.664,-30.613,24.175,-25.176,-18.329,-2.462,-6.635,3.355
52.557,94.798,-13.435,5.746,-20.822,-36.8,26.518,20.323,-20.655,5.893,-30.455,13.574
50.273,66.893,-42.319,39.401,15.095,-5.999,13.616,11.188,-21.091,17.447,-3.757,11.988
49.947,84.789,-15.986,-81.172,-3.234,-8.05,0.032,23.968,11.621,13.636,-15.992,-9.274
51.133,127.387,-21.711,-23.789,-25.917,-30.29,-26.995,-4.416,49.599,21.183,-26.111,-20.958
50.479,90.893,-65.702,14.493,-13.427,-37.431,-25.98,5.385,-6.381,16.106,7.814,-1.79
46.498,19.042,-50.194,-15.699,6.005,-47.343,-10.908,18.797,14.931,10.656,-18.681,-3.201
49.695,49.988,-28.235,-81.573,-8.771,31.586,-3.975,1.347,13.335,-2.386,-14.049,-22.293
49.813,51.636,-47.17,52.431,5.046,-19.153,-9.179,-2.21,10.316,9.833,-38.341,-19.971
50.4,91.032,-24.095,-95.028,-0.423,52.444,-6.668,-12.335,12.152,7.286,-5.678,-29.36
50.634,64.36,-0.043,4.65,-6.263,-6.74,-18.281,-1.189,-0.023,6.088,-57.662,-18.334
49.352,58.773,-43.324,-18.058,-23.789,37.62,9.936,4.296,-11.939,3.265,-12.357,-7.367
45.859,75.004,-28.396,-138.323,-22.132,-18.532,-14.238,47.227,-5.637,9.191,-18.658,3.12
51.588,98.454,4.973,-49.746,6.716,6.558,1.699,-11.679,2.419,34.937,-21.131,-23.586
52.761,101.111,-14.752,-21.504,-11.111,-31.589,-25.081,16.494,31.299,3.421,-31.185,-46.469
50.2,118.28,-78.392,14.347,4.086,-65.716,-15.177,-1.211,-13.441,-15.846,-21.774,6.699
54.004,86.124,34.135,15.971,24.09,-40.012,33.306,8.392,1.257,-8.575,7.47,-11.755
53.564,88.655,27.441,-4.422,-21.703,-30.587,43.608,16.341,-11.735,-2.065,-13.297,31.256
