0,1,2,3,4,5,6,7,8,9,10,11
50.636,133.974,-56.208,-53.911,25.077,-16.123,18.365,26.043,6.287,-39.696,6.067,-16.862
54.55,94.483,48.155,-47.508,24.318,-16.405,14.33,2.778,10.225,35.421,-13.449,-13.344
54.946,96.995,-1.523,43.679,9.921,-28.18,3.082,32.81,17.216,6.619,-16.436,13.995
52.827,75.504,24.689,-18.229,-13.938,2.987,-14.15,-10.573,-4.58,14.459,9.905,-36.998
54.49,112.967,24.01,-8.248,-34.772,-24.155,-11.829,-14.323,10.031,8.627,-11.277,-15.166
51.616,42.606,12.942,18.314,-12.04,-12.791,5.706,-21.345,24.118,5.739,-48.83,9.312
50.342,33.09,-24.557,-15.427,-2.917,33.478,14.967,26.378,2.629,-30.215,-0.586,10.609
51.468,93.857,16.952,-24.741,1.941,-5.953,21.528,44.172,-8.035,11.308,-29.588,2.382
53.828,63.372,31.043,-5.305,23.983,-6.778,15.201,10.102,21.832,14.983,-36.294,-11.502
53.72,139.695,-26.081,-30.086,20.259,-13.253,-10.163,-8.015,-6.934,31.273,-9.525,2.612
51.855,73.806,17.633,-60.451,-14.749,-33.252,8.066,9.538,-4.246,1.952,-2.851,-9.61
54.635,84.519,24.228,-2.417,-38.918,-45.617,-10.897,16.305,-7.856,-3.441,-6.214,-1.474
53.552,105.285,53.731,-8.003,-23.583,-33.869,7.144,6.346,10.475,8.913,-5.947,-3.726
54.427,69.505,67.016,-19.547,8.295,-33.406,11.648,1.651,35.096,3.934,-1.675,9.864
52.495,35.622,-15.715,52.767,-4.088,-59.082,-15.384,0.677,-3.678,-9.2,-25.305,5.198
46.846,34.358,-2.959,-36.041,-13.296,-16.387,17.945,-6.501,7.43,-12.589,-18.716,-5.136
52.129,94.044,1.096,-16.729,-24.882,8.926,-12.555,-8.938,-12.261,-20.184,-11.578,-0.985
50.519,125.043,-52.109,-48.397,58.137,-26.005,27.594,-31.035,-11.949,-43.162,16.536,-20.592
54.476,37.273,9.109,23.326,2.383,-22.624,-0.807,7.394,-12.808,-3.954,-9.166,4.815
55.316,83.181,59.603,-26.073,20.422,10.168,22.806,17.324,17.38,-0.046,4.755,3.062
55.301,89.181,54.454,7.482,19.336,-32.381,21.201,6.964,24.365,14.195,-17.792,1.439
51.904,20.99,0.525,-29.553,39.446,29.858,20.206,2.205,-0.796,-18.435,-12.64,-1.625
51.959,16.912,44.467,-15.045,18.568,-35.933,19.95,9.235,-15.781,8.7,0.168,-9.334
53.368,71.135,48.532,-24.261,-21.824,-27.087,-3.455,8.887,0.695,-4.581,3.952,-18.282
55.009,80.756,27.099,5.43,-25.786,-45.282,-7.539,1.118,-7.989,-4.182,-2.283,5.549
53.744,84.302,48.305,-3.081,-25.121,-30.237,8.731,5.71,-0.341,4.456,-11.596,-1.841
54.648,62.522,16.933,0.392,-17.97,-53.052,-5.68,3.694,-13.71,-0.314,-1.978,9.012
52.887,58.711,39.023,-21.252,14.133,-31.786,16.183,-0.624,35.362,12.143,-8.512,18.145
54.117,47.189,-7.64,9.582,5.878,-49.273,-12.833,12.777,-8.965,4.374,-12.69,12.948
51.459,56.033,-9.255,-9.909,-11.071,-23.712,13.129,3.358,-4.159,4.806,-12.0,11.135
53.276,9.172,10.267,-25.439,34.882,-54.491,16.851,8.227,5.838,35.835,-14.451,-4.969
54.374,48.307,12.784,-12.111,51.991,-61.596,39.746,0.449,39.475,11.299,-15.187,-20.719
55.583,51.85,30.28,-4.933,11.541,-51.474,14.149,4.635,-1.356,6.618,-3.062,-15.31
55.501,87.956,65.763,-3.466,16.722,-38.399,6.979,-5.567,12.837,6.333,-4.395,-12.083
56.063,100.188,48.328,11.68,10.2,-42.165,25.808,49.757,2.851,2.798,-10.066,-1.273
56.112,110.259,48.975,-22.621,41.057,-28.726,9.287,-8.238,-17.588,36.213,-9.2,3.718
56.468,85.624,56.951,1.69,29.634,-36.343,19.988,5.736,12.325,5.945,-15.806,13.6
56.179,95.581,33.965,-3.908,40.392,-40.759,12.154,-6.904,4.157,18.098,-20.357,-6.594
56.571,108.509,61.547,-0.684,19.681,-29.309,25.961,9.998,3.239,-6.208,-10.803,15.07
55.984,86.337,53.331,0.02,9.423,-37.426,33.688,13.122,-35.285,-2.792,-5.795,2.748
