0,1,2,3,4,5,6,7,8,9,10,11
35.851,-97.295,-44.826,96.638,-35.828,-74.522,14.138,30.54,-48.371,6.155,-3.34,30.558
49.486,19.589,6.237,6.679,27.458,15.523,19.252,9.077,10.073,9.983,-1.226,23.531
50.532,97.397,-25.48,-53.09,22.885,-22.048,-44.966,-0.904,27.858,-23.795,15.122,10.429
52.763,33.752,36.797,35.393,30.158,-12.349,30.229,38.067,-12.646,11.601,-25.478,-8.425
53.652,56.891,29.436,33.413,43.043,2.933,-0.873,-38.356,-33.179,-16.413,-17.014,-21.19
47.844,-63.552,2.835,-6.594,39.978,-71.25,-8.696,27.532,4.972,28.032,8.163,14.844
51.058,2.014,40.971,-39.55,59.303,-2.947,17.028,37.915,21.811,8.683,-3.356,-1.349
49.951,33.85,-20.336,-21.596,33.528,11.118,13.496,-0.981,-33.039,24.777,-12.531,12.68
51.975,11.996,27.555,-4.476,39.599,-11.368,7.992,25.912,-2.449,-11.533,-28.76,6.194
52.176,13.962,2.818,11.238,10.814,-30.519,40.442,-2.258,-47.426,8.851,5.063,35.962
51.91,33.127,-22.762,-17.369,29.233,-12.733,-12.488,17.144,13.922,5.69,-38.281,16.428
45.741,-2.566,-83.155,30.53,30.738,-53.499,-16.154,-44.565,-13.032,6.263,-12.997,30.178
47.325,28.127,25.138,-65.239,-19.535,19.42,-25.875,-17.288,7.375,-17.542,17.998,-23.298
53.435,30.538,-20.507,33.707,15.218,-42.384,-11.282,1.891,-0.233,-27.433,-14.65,3.466
48.395,-17.682,-6.672,32.996,1.91,-5.828,11.616,-29.579,-17.009,-24.835,6.846,-4.15
45.989,-38.19,-63.123,32.737,-17.811,-100.181,-8.573,-30.749,-17.486,8.477,-25.481,6.944
40.558,-88.501,-37.155,-14.168,-17.81,5.991,2.998,-14.193,-9.169,-28.15,-59.346,5.964
53.086,31.18,-57.968,45.582,10.908,-46.539,-38.071,-1.976,-12.575,-20.707,-31.827,19.839
47.919,10.288,-60.543,1.592,19.222,5.822,-7.839,-19.128,13.946,-16.763,-6.281,12.005
48.665,-14.071,-21.22,-4.725,-15.222,18.949,-4.074,-25.596,-4.12,-1.592,-42.643,17.861
44.263,-20.045,-111.918,64.308,3.512,-58.079,-17.963,-30.865,1.918,8.743,-13.599,9.275
42.536,-26.927,-113.253,99.546,22.932,-16.803,-11.039,-74.46,2.97,0.615,-34.487,16.754
51.057,27.915,-62.968,47.121,15.2,39.868,-12.441,21.696,4.237,-14.833,33.491,5.458
44.495,-1.835,-91.332,72.433,9.98,-56.026,-21.801,-49.392,-4.125,-10.388,-28.428,17.175
49.119,63.322,37.682,-109.03,18.296,52.771,63.983,-26.737,-10.199,-9.551,21.611,3.879
53.686,85.326,-36.496,53.154,42.677,-34.883,-8.157,-16.27,-13.537,-29.679,-33.448,26.403
54.762,96.494,11.546,-52.105,53.424,1.093,-22.552,-34.928,-4.014,15.902,-17.825,16.41
55.558,45.776,-26.912,14.0,48.739,-61.027,-5.905,36.152,9.199,-3.181,-24.427,15.443
51.657,61.552,-45.362,14.965,37.337,-14.002,25.949,-18.425,-40.823,-1.424,-21.532,3.819
52.026,41.627,-2.465,-43.421,13.798,24.944,-26.84,22.199,5.784,-17.913,-21.769,-4.69
52.305,84.585,-23.305,-52.686,3.65,3.945,-40.834,15.264,-0.736,-8.496,-22.818,11.918
54.863,31.454,-5.776,-23.923,16.148,9.201,15.705,16.182,-10.17,6.123,15.714,15.862
54.28,85.884,3.673,-9.283,5.978,-4.183,-25.67,1.992,6.112,-2.319,-20.644,-23.156
44.888,-1.198,-103.105,75.967,-12.634,-34.534,-7.979,-16.011,0.66,8.268,-3.086,9.0
43.215,-34.776,-121.789,98.949,7.395,-15.72,-6.411,-67.103,0.517,-5.121,-23.848,10.555
50.889,38.438,-63.364,37.007,10.605,52.669,-7.387,28.673,1.998,0.67,30.803,4.547
49.525,29.797,-35.159,-19.875,9.534,-40.341,-15.464,-32.751,-2.565,6.487,4.007,9.635
50.438,17.142,-24.303,52.215,-8.108,-21.351,-19.125,-29.543,-8.864,4.34,-20.887,24.611
44.136,-8.135,-102.188,81.814,1.349,-61.794,-19.198,-16.249,0.902,-5.84,-7.781,14.722
