0,1,2,3,4,5,6,7,8,9,10,11
54.467,81.283,-2.995,-31.625,34.681,-16.266,13.862,-30.597,-17.54,37.481,-16.562,-10.198
53.992,77.871,-24.888,12.373,2.546,-21.85,-35.507,-24.262,-3.625,-1.044,-21.548,-4.39
48.661,82.407,-30.332,-51.088,48.489,-15.662,-13.244,-64.247,-6.171,-31.117,-8.16,11.12
53.068,86.368,-20.128,-1.148,1.554,-59.4,1.204,-6.038,-12.122,-6.745,-16.308,0.677
50.598,44.544,-19.155,-13.838,-23.33,-64.303,5.937,-5.557,-5.457,22.631,-9.089,-5.018
50.332,94.963,-29.128,-11.115,-2.825,-54.405,1.2,-5.165,-2.647,-13.447,-16.676,-3.852
47.822,84.472,44.312,-20.21,11.526,-30.168,-7.33,5.499,-2.069,-1.453,-0.984,3.05
54.613,87.979,-4.302,-22.64,-2.199,-37.135,18.789,8.401,-6.741,10.1,3.966,-8.499
54.85,82.351,-2.513,-12.242,2.935,-51.304,14.453,0.851,-3.365,6.31,9.747,-4.764
54.777,77.552,-3.15,-16.564,10.972,-33.594,18.959,7.082,7.686,2.607,0.303,3.422
54.777,76.778,35.748,-37.553,16.791,-31.897,39.45,-13.848,-3.888,5.156,-5.095,7.503
56.556,46.942,21.905,1.775,26.361,-52.273,27.423,11.858,-1.313,3.705,-7.216,13.082
57.044,81.086,13.951,-24.147,4.738,-35.873,0.313,12.123,-15.138,-3.961,-4.975,-19.251
57.042,96.609,16.403,-0.742,-3.726,-37.668,12.212,-1.376,-25.633,8.936,-21.766,-5.11
54.398,75.073,-13.388,-25.061,-1.958,-55.96,10.436,-0.309,-9.604,3.967,-10.81,11.791
55.354,93.83,20.503,-18.371,21.423,-39.32,38.93,-33.387,-5.346,10.527,-4.636,-0.669
55.832,86.471,39.413,-14.28,9.543,-57.527,66.133,34.045,12.947,-8.046,-0.204,13.561
56.424,73.36,11.2,5.383,26.184,-53.391,20.214,13.405,-3.234,5.461,-6.007,6.941
56.578,92.773,8.614,-32.847,8.55,-40.931,-2.082,10.013,-4.614,-11.506,-14.308,-14.843
56.516,92.08,2.09,-13.762,31.606,-27.294,13.007,-12.025,-14.614,9.59,-3.129,-5.522
56.15,49.064,31.647,1.527,14.169,-35.961,48.326,9.605,-11.935,6.824,6.975,26.395
