0,1,2,3,4,5,6,7,8,9,10,11
51.544,69.808,30.002,-0.688,-14.449,-27.477,15.468,12.62,3.028,-9.536,7.158,-7.085
50.274,48.207,28.787,-5.7,-26.469,-42.074,22.424,3.279,-7.844,14.094,-5.672,-3.721
50.167,91.841,81.131,17.065,-18.311,-35.699,24.168,9.286,3.533,-1.784,-6.578,-14.985
49.148,58.378,39.751,14.269,0.883,-0.396,25.64,4.298,2.672,-7.671,-21.987,-1.073
48.255,73.75,79.558,-31.586,-13.612,17.636,23.867,26.348,-1.28,-26.2,9.998,-32.024
51.692,78.332,31.338,-0.947,-22.076,-32.95,18.314,10.056,-0.401,-3.317,-9.047,-11.191
48.46,107.515,102.234,14.359,-16.054,-23.679,2.679,0.748,-33.224,3.5,-1.858,-7.5
50.067,52.267,27.897,-7.213,-29.091,-35.238,24.935,5.341,-10.694,11.981,-2.64,1.527
49.985,85.292,67.347,3.212,-21.846,-33.598,9.933,10.899,0.12,-6.622,-5.52,-21.936
50.664,65.112,48.322,-10.133,-7.354,-3.512,30.499,4.889,-9.935,5.098,-3.942,-5.512
50.283,79.003,40.604,-9.545,-16.789,-40.213,26.44,6.054,1.332,0.332,-9.618,-5.244
49.383,25.813,25.267,24.433,-14.33,-23.155,18.188,-14.59,6.899,2.114,-27.447,0.473
44.953,-9.261,23.214,26.543,-25.415,-45.718,24.955,-13.354,-9.012,12.715,-16.293,-21.802
48.792,88.18,84.151,-10.422,-20.832,13.759,10.772,30.028,-2.609,-28.18,17.228,-36.427
51.505,75.146,29.654,-5.575,-18.15,-20.759,25.832,6.288,-3.116,-6.67,-1.703,-1.968
49.527,108.964,74.987,20.473,-17.068,-36.204,12.274,13.343,-8.973,-3.371,9.717,-3.108
49.167,71.255,59.642,-1.459,-15.681,-23.76,30.607,-3.774,-23.69,27.246,-5.606,3.953
49.799,101.596,79.369,11.196,-23.607,-30.131,9.751,2.638,-16.992,-14.232,-8.545,-7.859
50.868,78.593,52.59,2.835,0.795,-7.464,20.219,-7.423,-8.29,-0.875,9.758,6.351
48.961,48.12,27.141,23.31,-15.697,-25.449,35.053,-8.472,1.536,-13.831,-26.22,0.625
47.857,61.833,83.956,-37.964,-26.512,3.164,28.315,52.272,0.95,-23.793,3.321,-26.515
49.82,83.407,100.413,-10.592,-7.048,-13.16,25.579,-3.441,-24.924,14.482,-16.878,-21.507
50.337,113.781,85.898,14.452,-34.547,-31.555,23.057,19.058,-24.454,-9.24,-0.479,-24.412
50.808,73.372,45.99,-13.81,-48.553,-34.024,10.198,25.994,-17.999,6.322,-3.303,-10.628
51.332,92.839,59.047,-5.856,-29.03,-31.95,14.715,0.397,-21.155,14.976,-7.286,-3.187
51.888,66.436,43.782,-3.65,-3.369,-22.895,13.233,2.942,-1.561,5.215,1.407,-5.278
51.915,81.239,28.17,-9.335,20.999,-40.768,37.433,12.055,12.712,-9.917,-5.967,-10.387
50.113,115.755,56.008,-45.466,61.37,-11.189,26.794,-34.034,-27.655,15.543,-28.626,12.765
52.647,80.084,27.85,14.187,9.079,-28.082,10.143,-1.275,16.069,-0.424,-22.926,-16.371
50.729,72.364,48.684,-49.299,47.555,6.06,2.877,-7.187,-2.421,7.959,-8.99,-5.397
51.106,86.648,44.128,-30.611,6.939,-52.737,28.628,-14.565,11.709,6.133,-8.604,-1.557
52.41,101.518,89.841,-0.776,48.612,-30.359,-20.683,-7.53,14.191,14.51,-5.127,-23.233
52.845,54.875,26.759,-8.477,18.988,-50.75,22.966,7.886,16.526,10.319,-12.207,-3.724
