0,1,2,3,4,5,6,7,8,9,10,11
54.875,64.7,0.962,-12.493,-18.346,-34.955,5.656,-9.719,-10.472,12.963,-1.784,7.296
54.368,73.09,17.955,-4.007,9.319,-41.144,4.153,-3.679,-5.607,-1.127,-5.017,-0.464
54.782,71.289,3.713,-2.341,-11.937,-50.161,-8.661,-1.522,-4.733,2.653,-16.942,-4.49
54.729,68.075,12.385,-19.904,-17.251,-32.204,3.107,-0.403,-3.685,4.687,-9.949,14.594
54.385,72.4,16.519,-8.75,-11.615,-33.065,16.004,4.194,-6.135,7.577,6.327,15.501
53.538,65.161,2.807,-32.863,-6.044,-23.099,-1.014,-3.657,3.437,0.276,-14.113,2.378
53.982,61.043,-10.998,-25.751,-17.553,-48.822,3.142,3.094,-0.309,16.767,-8.116,14.41
54.862,69.742,25.878,-11.505,8.188,-25.031,25.678,7.192,-8.908,-0.743,-8.071,3.786
54.066,65.596,0.521,-10.233,-14.6,-61.641,3.935,-1.059,-7.588,-1.149,-14.161,-6.052
54.199,69.263,15.448,-19.192,9.891,-9.275,-3.346,1.252,-8.272,8.177,-4.21,-6.945
53.595,72.818,25.92,1.004,-2.362,-36.714,3.633,-0.323,-1.338,19.187,-13.222,-8.477
54.384,56.125,0.347,-18.643,-13.872,-36.835,15.071,-1.916,-2.984,8.529,-12.129,4.446
54.123,62.161,1.402,-13.595,-18.845,-45.425,-17.248,-6.546,-10.594,3.113,-13.002,-4.914
54.693,58.716,16.978,-10.431,-7.794,-41.143,9.101,6.118,-11.215,5.496,-17.729,0.679
54.484,70.631,26.672,-16.467,7.797,-45.874,14.007,2.593,-13.049,3.352,-6.478,5.998
53.828,66.82,10.648,-16.324,-20.399,-52.822,3.517,8.024,-14.816,14.065,-13.398,-6.066
54.804,68.079,25.261,9.341,13.269,-55.456,0.234,-4.519,-7.013,2.909,-13.104,0.225
53.325,58.904,20.989,-9.587,9.959,-43.297,-9.364,7.755,4.792,12.957,-9.35,-17.226
54.137,66.06,15.806,-17.712,-21.264,-50.957,19.392,9.492,-9.773,4.19,-5.065,4.091
54.019,69.828,2.483,-27.162,-2.44,-53.106,4.804,-6.528,3.594,2.514,-11.471,2.84
53.553,60.936,15.692,-11.478,6.583,-26.523,-6.318,11.95,-8.264,-2.853,-13.466,-2.597
55.059,70.862,12.121,-14.21,-12.264,-40.07,6.956,8.607,-6.444,9.352,-11.748,-5.399
54.834,56.955,10.117,-19.923,-5.811,-39.501,14.363,1.596,-4.223,15.631,-13.223,2.539
54.486,73.3,15.543,5.62,-2.339,-61.384,-0.259,-5.571,-12.771,4.976,-22.254,0.829
55.309,71.919,17.531,10.101,-1.557,-50.595,-0.804,-8.897,-7.444,9.792,-11.834,12.662
54.308,74.297,-9.209,-3.126,-11.1,-19.222,-1.867,-3.028,-5.476,-8.232,1.847,10.336
54.195,97.326,-25.096,-11.969,-24.753,-43.097,-6.564,18.629,-26.923,4.6,-25.786,-16.03
55.155,116.428,-6.911,-45.265,-17.228,-27.791,-22.687,-2.409,-8.837,-7.257,-0.78,5.115
55.441,73.01,8.083,-25.854,34.903,-53.509,15.696,27.545,20.251,4.532,-13.825,17.373
53.148,57.718,-26.103,26.792,-23.371,-30.31,-2.709,-8.733,-2.733,-16.972,-30.792,-15.575
51.809,105.296,-8.122,-70.179,-3.793,-5.395,10.015,-1.542,0.135,-7.974,-11.223,3.824
51.052,70.817,-46.508,-40.887,-0.788,-10.548,27.367,3.075,-21.55,6.613,-7.429,-4.009
52.662,78.372,-0.351,-56.354,39.47,-35.027,11.408,5.083,2.504,4.927,-1.26,9.063
55.532,91.152,3.648,-7.647,22.449,-60.103,18.305,20.798,-15.212,-0.271,-10.835,18.256
53.475,84.676,-13.706,10.754,1.23,-24.294,10.696,-39.13,0.997,22.04,-38.228,36.173
50.349,26.952,11.408,-78.197,21.441,-16.146,19.816,6.489,11.266,1.342,-10.967,16.17
54.386,98.698,-7.107,-17.587,-29.438,-36.552,-9.74,-6.464,-17.506,-17.406,-6.922,-1.243
51.926,-3.599,-4.21,31.117,23.644,-32.574,46.824,-0.952,10.693,-13.554,-24.979,16.566
52.514,16.077,47.326,-2.274,31.488,-8.167,38.507,26.319,-23.179,-14.839,-15.129,-6.045
54.216,47.715,6.577,-9.459,42.99,-21.417,22.898,6.64,22.956,11.213,23.806,-13.895
53.535,83.406,0.154,6.378,35.647,-25.175,10.807,-7.746,28.571,16.381,-45.181,-1.015
51.588,15.585,26.748,-29.278,25.376,-2.781,22.023,14.441,-20.502,8.231,-13.181,7.181
54.257,61.619,5.696,-16.63,34.215,-13.525,17.631,18.173,30.896,4.345,-3.253,0.1
53.432,49.556,-4.93,29.404,-12.412,-74.803,-9.995,-15.861,-14.089,29.843,-17.483,5.077
51.108,40.617,-15.994,14.917,-8.947,-57.543,-0.241,-13.146,-16.139,-5.172,-16.826,20.355
51.886,38.659,-7.685,0.697,-31.86,-60.574,3.779,-3.551,-4.836,12.964,-25.329,-9.887
51.141,44.562,-8.063,9.115,0.498,-3.879,14.941,-4.045,5.34,-14.621,4.467,-16.438
49.179,25.003,-49.515,25.86,-20.778,-78.036,15.289,-21.47,-20.657,22.754,-20.574,16.854
49.164,31.045,20.18,-63.537,-5.103,28.061,16.954,32.764,-9.068,-38.949,-27.339,8.604
48.315,5.273,-11.903,37.958,-20.472,-63.354,-2.582,-31.287,-14.181,18.391,-37.579,23.126
50.972,43.619,-43.036,7.775,-14.988,-35.013,-3.611,-5.31,2.373,14.883,4.052,-12.91
52.419,75.059,-37.828,33.167,-26.95,-81.0,-21.622,-33.46,-5.563,35.649,-21.603,3.94
50.669,46.581,-33.454,7.832,-4.925,-72.877,-9.438,0.339,-11.236,3.468,-24.727,10.588
50.157,48.031,-13.46,-24.941,2.396,6.293,16.826,5.004,6.519,5.167,-30.211,-1.243
51.355,35.965,-21.098,14.573,-22.191,-70.871,-5.06,-0.712,-7.065,3.207,-30.803,-8.847
51.868,62.514,-21.581,28.993,-11.439,-66.62,12.571,-7.434,-11.186,1.949,-35.173,10.396
51.005,57.668,-12.593,-8.28,-5.506,22.015,8.438,0.323,-5.345,-15.231,-17.473,0.619
52.23,74.632,-19.976,12.077,-13.737,-71.042,7.604,-1.657,-19.543,0.036,-25.886,10.906
52.255,77.378,5.279,-38.778,-13.357,-17.194,28.414,-37.582,-14.687,7.597,-10.463,6.619
54.897,59.799,8.354,-29.834,19.474,-30.23,34.966,42.372,-8.311,27.873,20.282,2.881
55.413,89.767,1.173,0.161,-8.094,-39.377,14.528,14.592,-19.71,-15.868,-26.928,22.232
50.932,84.493,-40.088,-32.04,29.04,-41.408,10.592,-3.454,12.682,9.798,8.981,39.827
53.261,78.241,-7.694,-28.381,23.519,-16.984,-4.336,11.737,11.242,11.797,-16.542,21.519
52.351,92.981,-6.045,-32.748,0.102,-7.614,5.932,-18.69,-38.766,9.508,-27.773,10.058
54.106,60.279,36.445,-11.731,-24.182,-14.504,16.134,5.749,-14.259,1.149,-5.366,-18.786
53.947,41.763,20.392,9.708,12.038,-54.293,50.919,-3.572,10.654,5.363,-25.227,5.828
52.955,74.193,-6.879,-33.969,1.807,2.461,16.615,25.259,18.184,-24.71,-13.032,4.955
53.469,81.53,-13.083,-4.813,-2.242,-20.21,-2.2,-25.472,-31.382,11.054,-29.922,19.708
52.599,101.421,-2.366,-56.569,-31.414,11.841,-17.324,31.609,3.175,-10.658,7.81,-14.961
53.029,114.086,10.221,-0.832,-24.512,9.021,-28.417,-25.447,-12.956,2.482,-41.962,-6.72
53.29,77.663,-16.354,-60.379,15.978,10.033,-0.047,-11.689,13.696,15.748,1.163,8.977
53.522,44.752,-19.579,28.978,31.239,-34.229,3.069,8.951,8.138,12.926,-21.421,-10.604
52.75,38.572,27.342,-24.62,50.122,-11.308,-12.146,10.543,25.77,12.297,5.97,7.388
53.74,19.153,16.371,5.466,2.797,-64.651,18.484,-4.777,1.167,10.869,-24.717,-14.785
54.31,45.943,-11.117,12.878,19.903,-11.047,8.786,-9.92,19.428,-3.288,-1.53,-0.976
51.488,44.902,-14.268,4.594,-11.246,-55.057,4.102,-9.991,-16.503,-1.083,-4.791,13.412
52.464,44.763,-1.888,12.803,-17.397,-59.221,11.068,-0.151,-4.024,17.107,-9.384,-12.42
51.133,45.721,11.707,8.553,9.281,-0.633,4.539,-0.852,5.492,-15.947,-5.512,-19.958
49.708,20.383,-37.881,34.525,-13.627,-51.843,18.61,-26.007,-17.026,21.167,-10.027,7.41
50.112,40.808,7.316,-48.891,-3.956,41.866,26.584,17.148,3.435,-27.588,-15.203,0.187
48.101,19.774,-12.069,42.225,-26.926,-65.206,2.442,-32.033,-14.359,20.025,-31.684,17.156
50.915,46.181,-33.709,11.667,-8.686,-3.842,7.926,-5.635,1.639,11.477,25.226,-6.678
52.212,62.377,-30.323,28.61,-31.013,-66.333,-19.802,-26.663,-20.361,27.27,-26.466,11.453
50.567,54.93,-28.467,14.212,-7.411,-76.053,-7.095,1.156,-7.369,4.501,-24.819,19.325
51.982,49.666,-16.597,11.142,-0.248,-75.209,8.771,0.886,0.141,14.077,-18.857,-9.769
50.948,47.115,-24.373,13.352,-4.163,-10.678,7.709,-10.677,3.876,15.954,-3.59,-14.78
51.577,54.87,-37.715,27.476,-17.086,-62.059,-3.88,-3.974,-17.376,-6.454,-31.146,19.323
52.477,66.243,-28.855,20.901,-11.014,-53.183,-5.749,-5.325,-18.423,5.18,-21.157,15.555
52.512,92.63,-45.866,-8.714,-3.667,-72.143,-8.345,27.867,-20.919,3.092,-25.866,19.657
51.242,17.28,-37.926,44.821,2.486,-17.087,23.156,-10.272,-7.764,27.716,-47.304,18.339
52.775,59.989,-3.489,-40.14,14.513,27.087,28.273,16.118,-10.429,18.083,-10.655,1.956
50.592,103.635,-34.7,-53.303,23.139,-4.767,-5.614,-10.585,-0.525,-13.022,-50.989,25.288
52.371,75.266,-26.579,-49.513,7.553,-0.496,26.946,0.545,-0.502,17.572,7.89,15.505
54.766,106.975,10.471,-35.03,21.076,-20.953,18.448,-15.0,8.693,13.271,-14.446,7.444
53.23,108.317,20.771,-57.233,12.045,-29.258,27.748,22.978,-5.693,-4.769,1.5,14.574
54.727,102.149,-13.982,17.497,-29.585,-25.729,-16.895,-3.314,2.884,-23.686,-44.985,14.871
54.149,82.274,-2.516,-60.575,13.066,-32.33,12.953,8.276,-1.913,33.729,-7.782,-2.159
53.643,108.555,-55.491,36.049,38.861,-37.43,24.396,1.042,7.226,12.714,-40.274,17.774
53.641,86.429,-9.813,-31.894,-7.673,-42.183,21.842,3.914,-7.955,1.462,-16.209,23.294
53.614,34.28,-5.549,1.018,19.022,-48.457,6.723,20.901,7.914,2.632,-36.721,5.852
50.91,78.491,-68.875,21.796,-9.021,-55.632,0.796,-10.458,-10.984,-1.749,-29.028,19.876
52.154,78.076,14.582,-99.788,18.682,7.072,-20.302,25.583,10.364,-8.242,14.268,-11.461
53.511,114.318,-23.698,24.101,-21.541,-59.699,0.153,4.48,-3.552,7.595,-17.406,13.782
54.267,66.844,-9.299,-6.544,13.536,-53.887,-18.603,10.479,2.82,7.88,-16.661,0.706
53.639,114.867,6.529,-55.267,-1.43,-25.783,-14.568,38.433,2.643,2.423,7.981,3.362
54.819,152.813,-15.925,-38.896,-10.953,-13.444,-30.688,-1.584,6.73,26.846,-11.064,-7.797
53.809,70.622,-20.155,23.392,-7.183,-24.587,-5.888,-30.779,-3.836,7.942,-16.852,-0.283
51.006,42.07,-21.687,0.991,-7.925,-60.71,4.55,-3.23,-19.218,-2.45,-17.771,24.589
51.979,48.631,-1.967,13.445,-17.987,-23.524,14.889,-7.242,-5.62,14.05,9.707,-15.179
51.166,35.99,6.707,4.461,10.957,1.985,0.88,4.359,5.145,-11.872,-8.028,-16.634
49.387,22.305,-47.242,37.54,-6.173,-17.601,24.178,-34.611,-3.314,-0.223,5.629,1.689
52.528,62.629,-8.091,7.269,-0.784,18.666,15.34,1.741,-5.463,-3.999,14.53,2.616
48.407,36.142,-8.352,25.625,-18.394,-36.87,1.996,-31.761,-1.54,10.331,-49.243,12.316
50.811,38.116,-24.69,13.802,-7.905,-11.319,8.204,-4.295,-1.564,12.581,19.768,-12.648
52.116,67.881,-37.419,27.242,-8.556,6.852,-7.473,-23.447,0.076,-4.807,-1.13,-6.683
50.475,52.629,-32.647,17.184,-3.874,-74.652,-8.345,-2.246,-7.49,11.271,-30.853,14.76
51.331,52.532,-25.504,5.572,8.486,-22.748,15.71,-0.896,2.938,17.218,-0.459,-18.55
51.073,39.109,-23.613,21.131,-13.185,-28.889,9.434,-6.789,-0.375,11.873,-6.035,-4.637
50.727,55.207,-36.229,6.379,-1.884,10.132,11.127,2.781,-8.808,-4.779,0.999,9.362
51.981,62.525,-24.705,27.583,-3.804,-5.616,0.783,-3.626,-2.775,1.859,1.141,-3.403
51.459,59.421,-36.313,26.172,-17.696,-63.867,1.013,-6.53,-17.548,2.79,-33.937,17.711
50.668,46.615,-45.991,-13.336,-17.889,43.252,11.428,-10.743,-6.488,-25.727,-29.611,-3.305
52.101,78.367,-24.275,-21.691,-45.721,30.191,-0.442,-29.571,-22.532,-8.938,-23.272,1.281
53.76,83.158,6.227,-50.696,8.436,12.626,19.685,8.615,-26.802,6.984,11.083,0.797
