0,1,2,3,4,5,6,7,8,9,10,11
53.984,72.348,-7.571,-38.709,1.822,-26.068,-14.081,-19.194,-0.962,9.266,-15.394,-34.839
53.701,35.321,-6.67,-16.391,21.566,-66.295,13.411,-8.278,-9.065,20.169,-13.916,11.984
52.284,23.396,-11.205,7.674,24.322,-36.672,2.501,16.691,-0.174,0.725,-30.035,13.975
46.907,42.507,-64.403,6.166,-37.449,-65.266,-2.881,-40.542,-18.878,33.584,1.886,9.596
47.953,68.456,-33.016,-76.634,-6.444,-4.864,9.906,22.043,-13.28,-18.961,-23.881,13.127
50.937,37.114,-58.641,-17.587,12.131,-0.175,-20.469,-35.205,19.236,-9.476,-10.2,10.373
54.134,54.658,17.632,-33.67,24.943,-13.231,30.22,29.778,9.613,-9.791,12.229,0.027
55.251,109.705,-4.99,-25.789,-4.66,-37.783,-15.152,-5.946,14.697,8.889,-12.675,-13.671
54.234,97.885,-52.161,-0.327,10.348,-48.401,-29.033,7.801,-31.017,-4.608,-25.696,-14.053
54.982,93.068,-18.198,-36.349,37.621,-49.091,22.243,7.571,15.673,22.899,-15.046,-0.336
54.593,102.486,-10.715,-2.458,4.971,-58.755,14.612,15.919,-14.088,13.218,-4.651,-12.642
53.62,83.518,-53.574,-15.897,22.004,-54.043,-9.267,0.479,-25.934,4.209,-13.01,-4.99
54.344,72.169,-1.931,-23.032,8.499,-37.237,-1.439,7.197,9.819,11.19,-18.521,-29.815
51.232,140.61,-32.519,-98.382,-4.508,-16.121,-2.036,-15.981,-4.337,-9.839,4.349,-13.551
54.256,107.807,-29.214,-31.498,-24.231,-43.017,-44.765,1.37,4.905,13.506,0.388,-10.789
53.454,60.251,-11.766,1.272,3.633,-25.861,12.281,-5.056,-15.932,11.48,-34.974,-11.348
49.9,48.936,-30.361,-50.843,8.494,-11.103,19.696,-58.643,-1.764,3.457,8.67,-4.749
53.433,38.082,10.482,-25.675,35.279,-9.951,7.813,15.186,-10.647,-22.538,-17.892,7.29
53.347,114.819,-34.612,-46.058,-23.175,-35.939,-41.3,-0.752,25.895,3.541,-14.509,-21.084
53.367,126.621,-32.206,-53.619,-35.853,-12.775,-31.173,-0.586,-3.74,3.65,-6.27,-15.088
52.689,95.558,-69.233,-9.427,11.197,-71.316,-31.242,21.549,-12.247,5.21,-23.14,2.679
51.587,131.396,-45.518,-79.363,-35.115,-29.175,-31.864,12.716,-21.211,24.135,4.896,-14.213
53.853,77.663,-37.397,-3.294,-7.03,-35.007,-35.428,1.514,-14.145,2.277,-42.459,-4.363
54.475,62.567,-0.096,-46.311,-0.372,-37.131,1.289,-2.943,-8.937,34.456,-12.979,-7.308
55.109,65.835,5.223,-14.309,23.169,-53.825,28.009,3.947,-10.643,2.429,-1.298,-3.089
54.19,42.362,-31.375,17.94,19.505,-35.058,-8.633,4.966,-2.273,3.144,-10.2,9.284
48.198,41.726,-19.582,1.444,-12.647,-20.539,9.88,-11.293,3.044,2.501,-12.744,-4.292
49.292,44.933,-40.969,3.184,-14.988,-2.077,18.979,-23.403,6.491,-8.767,-20.589,2.618
52.104,63.98,-52.511,-32.709,11.954,10.369,1.806,2.499,-6.993,-9.194,-6.712,6.979
50.678,48.395,-49.008,-38.098,-4.056,-11.012,-8.947,10.395,-1.663,-9.567,-26.102,3.919
52.512,44.217,14.434,-88.512,34.22,-7.306,19.796,-16.939,2.47,11.743,-6.646,2.517
55.709,69.899,6.393,3.392,11.407,-29.455,23.86,23.353,1.972,2.76,-21.122,12.071
53.188,74.962,-14.752,-63.012,37.933,-18.454,28.462,-27.199,-7.745,3.617,-16.324,2.658
53.936,55.217,3.637,-31.019,47.94,-49.062,30.771,17.693,37.223,7.232,-2.339,27.491
56.19,72.143,5.11,-18.675,26.297,-19.707,26.943,12.827,5.672,2.07,-2.647,14.606
56.067,104.175,7.15,-22.899,-8.626,-44.872,18.152,-2.222,-2.802,10.792,-15.115,3.14
54.322,77.516,-18.207,-18.317,37.541,-35.704,9.779,25.072,-6.95,7.309,-15.182,33.065
53.279,70.101,0.872,-58.817,2.013,-3.436,-32.5,24.657,12.971,-13.846,2.609,-16.792
54.435,137.975,-29.657,-38.062,-23.516,-30.11,-46.464,-12.681,18.006,-10.625,-6.068,5.978
54.84,106.342,-41.338,-18.748,-12.19,-20.434,-36.12,-1.775,-7.424,9.3,-4.375,-1.47
54.858,91.316,-19.599,-45.35,9.517,-16.625,-17.941,-2.264,17.817,12.098,0.426,-15.312
56.254,96.11,22.631,-16.712,-5.759,-20.698,-6.984,-1.168,-5.302,4.203,-15.054,2.565
51.789,64.554,-49.797,-12.974,-23.209,-44.201,-2.101,-21.595,-10.289,10.742,0.054,3.401
51.948,48.351,-5.319,-46.021,56.039,-33.082,-12.809,6.347,-27.202,-6.237,-1.269,-8.911
52.433,64.735,-38.812,6.202,35.283,-24.988,-23.185,-22.131,-28.079,-26.38,-32.048,-12.373
52.955,80.038,-17.629,-69.849,-25.687,-2.517,-26.272,8.31,16.062,-12.25,26.839,-8.81
53.52,94.127,-25.722,-10.317,-27.797,-9.442,-49.1,-13.757,-3.212,-5.996,-31.034,0.022
53.002,61.708,5.82,-54.695,9.77,-20.546,22.665,-20.135,4.241,18.203,9.289,-10.83
54.568,57.115,31.47,-8.827,6.862,-42.969,33.716,4.303,-2.395,0.459,-9.483,-11.151
54.547,34.225,-29.423,4.883,27.39,-36.851,-11.628,-10.001,-1.217,9.547,0.148,2.257
49.895,49.683,-10.639,-8.283,-5.496,-38.3,-6.115,-7.161,-1.993,-4.756,-13.918,-1.068
49.202,43.711,-16.665,-35.357,-8.998,-10.25,7.178,-0.956,10.451,-13.74,-13.891,-6.212
52.938,75.566,-29.241,-41.338,9.55,3.36,4.725,0.42,2.583,-12.275,6.475,1.68
52.374,57.341,-14.098,25.099,-7.573,-20.685,16.845,-6.904,17.806,13.705,-14.227,-5.75
52.822,116.6,-17.924,-60.033,18.848,1.382,-4.48,-25.916,19.544,-29.048,2.43,-4.858
56.314,72.364,27.596,-22.164,24.944,-27.968,24.364,22.395,22.233,6.947,-7.68,6.637
56.147,82.827,2.741,2.922,30.572,-42.793,14.085,-2.943,11.966,10.964,-27.96,1.217
54.56,83.461,-23.428,-29.766,35.812,-23.088,20.676,-10.658,17.89,3.884,7.232,6.242
55.71,79.09,37.044,-7.609,46.243,-49.473,55.917,12.047,-4.979,18.072,-6.35,16.027
54.908,87.857,-15.276,35.159,35.673,-26.332,11.638,-17.158,8.249,-8.867,-43.116,-4.677
52.758,85.559,-30.108,-64.656,2.647,-3.098,1.98,14.052,2.526,-7.801,-5.766,-8.275
53.409,99.988,-19.92,-61.166,-16.074,-28.552,-19.92,4.941,4.992,1.472,12.299,-6.462
53.962,92.916,-27.587,-4.737,6.431,-24.921,-30.844,-18.992,-6.826,10.531,-36.103,-12.351
53.599,65.393,0.876,-40.874,5.985,-34.859,-3.732,-32.748,6.037,26.179,-1.801,-10.729
54.56,55.336,20.208,-13.936,46.33,-31.576,11.603,5.052,16.471,5.404,-13.808,-3.703
53.969,98.792,-20.285,-61.468,5.275,-32.142,-2.58,-20.209,6.069,-0.088,-10.216,-15.931
54.717,36.448,41.192,-4.821,52.959,-45.109,52.304,8.698,28.143,12.748,-12.869,-4.856
55.091,43.211,7.637,-11.307,38.121,-48.644,25.978,17.028,19.386,8.839,0.095,-19.581
53.639,104.304,-24.409,-18.005,8.654,-26.803,-23.58,8.777,3.495,-2.879,-18.39,-15.532
54.683,67.401,15.432,-54.226,10.663,-46.239,4.647,3.627,18.749,22.101,-21.034,2.48
54.985,80.418,5.372,-8.288,45.198,-40.584,23.958,-3.984,20.275,19.159,-31.352,19.867
55.798,93.622,-10.329,-41.076,25.603,-14.899,14.361,-17.888,-12.022,11.957,3.582,-11.895
56.656,101.139,37.594,-16.483,32.817,-46.718,18.491,13.409,27.695,2.981,6.757,-27.774
56.973,101.651,67.32,9.409,71.236,-40.173,4.841,-13.096,-6.612,7.707,-1.879,28.153
56.007,82.523,62.092,3.352,32.019,-36.084,-26.58,22.121,-19.831,-7.273,10.368,5.185
55.76,103.806,58.615,10.453,32.851,-35.141,-11.226,-4.412,11.25,5.799,-11.314,1.844
55.38,108.99,56.63,-8.407,41.435,-29.575,-2.356,8.094,0.495,5.201,-16.678,24.342
56.299,117.703,65.705,10.972,67.502,-45.92,-25.017,3.085,3.73,0.8,-6.522,18.146
53.892,119.775,37.087,-31.705,64.561,-17.793,-76.439,-14.448,-17.845,9.183,-1.738,15.346
56.217,109.516,21.069,-38.776,36.146,-2.059,0.857,-15.321,-8.557,6.946,-5.684,18.879
57.817,80.302,9.058,-19.011,18.762,-34.14,-4.624,-0.423,18.705,13.893,-10.937,-19.755
56.656,85.337,24.167,-15.614,21.2,-45.804,7.647,6.037,21.128,8.571,-6.024,-34.659
56.651,91.248,5.0,-23.547,9.396,-50.146,-18.06,7.687,5.816,-4.207,-5.33,-12.119
56.193,96.693,25.626,-21.453,25.823,-36.127,-4.163,-11.763,11.838,10.051,-14.361,-23.884
56.931,92.742,12.715,-18.022,18.726,-31.388,-5.952,-6.092,11.103,0.938,-9.642,-20.706
56.097,73.461,-7.802,-18.888,7.081,-60.52,-10.893,13.148,-4.577,4.178,-14.521,4.039
