0,1,2,3,4,5,6,7,8,9,10,11
51.902,76.021,-35.591,-40.488,29.838,44.199,5.146,-27.272,-26.0,17.496,-34.981,-7.653
51.458,-3.379,-40.234,-5.232,6.654,-20.747,-7.418,-26.342,-41.051,30.376,13.711,6.616
52.161,-3.551,5.067,-34.217,4.03,-39.507,4.902,9.314,-30.78,-14.284,5.902,40.217
53.649,14.256,20.824,-10.044,4.304,-19.082,-3.54,35.603,-30.192,-4.842,-6.645,7.349
50.01,91.806,-91.143,-20.746,1.011,-70.241,3.99,-1.835,-16.321,-15.001,-22.982,17.145
50.404,170.114,-74.06,-45.359,4.178,-14.746,4.122,5.899,0.459,-21.189,11.183,-3.068
53.832,52.828,-22.276,9.212,20.008,6.511,22.952,-18.769,-32.597,43.39,-20.989,2.474
51.01,-15.862,-20.962,-11.412,10.09,-23.859,-2.366,-15.454,-31.764,20.746,32.42,4.539
53.21,61.116,22.193,-27.857,-9.001,-28.741,-21.927,-8.119,-10.855,-12.074,-0.291,-12.922
54.537,31.917,19.065,-8.373,-1.135,-35.738,10.222,-3.5,-31.222,-5.186,0.315,-13.728
52.578,21.748,-2.276,-41.018,28.26,-30.866,14.863,-19.325,17.737,-12.009,-11.682,42.273
54.469,15.886,64.455,-1.038,27.523,-42.127,34.781,17.911,-18.311,1.401,-7.721,-4.836
55.356,32.763,16.544,5.321,11.432,-52.616,37.785,-0.162,-26.868,5.392,-18.788,21.064
51.488,21.928,-17.666,-13.121,24.774,-33.179,7.497,52.553,-33.45,-12.825,-6.544,17.393
52.681,40.617,-39.45,-12.559,11.962,-30.397,-2.263,-15.215,-40.514,28.41,-28.883,10.382
50.809,77.346,-26.583,-78.796,9.407,-18.265,29.097,-55.17,-15.634,-29.39,8.672,-11.693
52.104,1.577,-13.342,44.539,27.148,-46.466,14.546,9.023,-14.451,6.999,-12.67,-17.426
53.003,69.631,-41.993,-15.589,28.12,-7.042,-7.621,26.645,-14.815,11.883,37.446,1.044
53.75,52.075,-21.543,10.592,50.731,-48.028,0.018,31.392,-9.188,12.974,-5.26,-9.21
50.805,82.829,-69.347,-8.249,4.823,-42.576,-6.543,28.718,-20.899,2.882,-1.901,16.451
53.649,71.687,-23.941,-47.118,30.426,4.129,-5.07,5.844,-26.079,28.201,-6.958,-11.307
54.051,76.964,23.409,-42.824,9.027,-26.297,12.99,-11.632,1.212,3.304,-16.856,-33.065
54.019,22.9,34.16,3.206,-5.453,-68.797,49.594,17.561,-14.547,9.736,-7.742,2.766
53.288,0.136,65.977,1.198,14.68,-37.404,66.144,10.596,-16.886,9.156,-21.392,-24.145
53.857,4.012,19.098,-3.835,44.974,-38.169,22.502,28.223,8.215,-4.07,-26.637,-19.525
51.753,74.525,-17.571,-43.883,22.911,-10.706,10.412,-2.806,-33.036,2.357,-19.017,-11.715
51.364,65.818,-60.581,20.459,10.921,-14.825,20.157,-25.901,-27.622,23.852,-42.3,13.304
53.935,101.769,-10.774,-4.345,-17.736,-29.483,2.735,-45.052,-21.663,33.598,-22.27,-16.482
53.719,84.333,-42.761,-27.84,22.711,-70.632,-13.759,16.069,-19.814,-12.054,-12.421,-0.325
53.266,19.64,3.857,45.348,25.114,-47.251,17.843,19.419,-14.545,22.562,-36.493,-21.979
52.196,46.216,-8.966,-79.17,23.616,9.677,8.586,-2.089,-19.013,8.113,-8.914,-8.714
54.186,29.641,21.031,-31.062,13.332,-19.112,18.384,-3.611,-20.815,-6.411,-13.183,-13.757
53.587,14.515,16.664,14.148,15.141,-63.84,62.894,3.618,-23.595,17.703,-13.294,-16.658
53.639,39.874,6.386,-26.401,62.406,-71.789,39.46,17.681,11.694,24.684,-18.544,-19.765
50.221,7.795,-53.947,20.255,-7.014,-83.368,-3.316,13.33,-28.198,8.54,-23.504,2.898
51.568,71.921,1.287,-107.613,19.653,11.01,32.018,-32.837,-22.281,-11.682,-5.839,-8.927
53.014,36.657,-13.32,54.263,3.278,-24.08,20.093,-0.71,-16.611,12.729,-47.23,30.945
54.069,112.938,-12.346,-10.784,21.672,-28.695,43.294,-30.972,-23.592,26.116,-9.212,9.209
54.564,11.657,2.837,19.544,37.501,-30.063,26.182,6.847,-8.401,-2.495,-21.421,15.319
52.456,-10.557,14.717,-3.535,29.409,-40.729,23.992,-5.006,-19.208,19.186,-19.022,-9.702
51.32,104.342,-37.997,-63.647,17.102,-45.954,12.737,55.272,0.114,-42.362,17.999,19.348
54.805,9.767,27.057,-10.843,20.265,-43.12,19.529,7.337,-16.517,20.837,-7.132,5.053
54.75,53.717,45.089,1.002,-38.902,-27.3,2.066,4.523,-39.048,-24.176,-11.168,-8.082
54.534,16.51,31.843,13.8,-13.062,-45.97,26.878,-8.116,-35.262,13.371,2.619,-14.288
55.222,29.617,12.268,4.466,12.874,-57.141,28.965,1.496,-29.319,-11.407,-16.476,19.22
54.39,60.415,-11.511,14.679,14.676,-51.228,-9.674,-21.738,-37.442,12.018,-6.798,0.359
49.692,29.87,-58.617,48.927,-8.206,-39.877,-11.071,-9.364,-36.241,8.197,-14.69,5.087
52.006,60.208,-5.76,-43.155,45.954,-10.237,30.369,-36.368,-12.936,47.722,-1.698,-5.642
52.394,13.642,-7.354,0.562,27.013,-32.07,47.478,19.271,-7.771,0.459,-3.9,14.124
52.899,-18.966,33.645,1.154,30.397,-22.812,35.19,8.163,-21.235,1.572,-5.214,5.756
51.659,-10.438,-37.456,-4.133,47.629,-80.58,3.11,-11.895,3.84,12.722,1.94,3.762
52.874,8.217,51.746,-1.688,22.032,-49.798,51.201,5.379,-8.369,8.326,-13.573,-9.645
53.096,31.102,-31.217,36.577,14.218,-30.419,7.191,23.343,-7.377,-9.518,-6.006,-6.748
50.31,9.441,-38.42,-79.03,32.201,9.078,-7.812,-25.56,-15.313,-6.147,-17.573,-6.281
54.008,48.387,7.085,-41.364,23.986,-23.03,4.232,2.999,0.554,-20.118,-7.699,-29.553
53.409,13.883,58.626,-21.946,23.024,-40.606,40.933,24.141,3.556,-4.334,-10.549,-25.152
52.054,21.546,-16.489,5.886,16.745,-88.996,21.098,18.719,-11.491,27.161,-24.75,7.85
47.067,23.531,-63.257,-19.922,-19.401,-94.702,-4.395,-13.686,-14.368,21.166,-25.262,5.597
