0,1,2,3,4,5,6,7,8,9,10,11
52.737,97.117,64.453,-6.045,17.012,-25.416,-34.823,13.343,-23.285,3.161,7.851,8.252
53.18,92.698,61.031,1.514,19.759,-41.69,-2.44,-1.209,-6.177,3.124,-5.23,-0.65
53.625,64.582,54.43,9.739,27.148,-38.338,15.533,-7.02,-8.077,12.473,-4.879,32.343
53.195,95.375,74.634,9.996,42.584,-43.043,-14.197,-3.933,8.288,2.776,-2.596,-4.388
54.062,73.335,59.817,1.806,42.945,-37.403,-9.207,-8.39,15.902,24.819,-5.828,-11.008
53.521,64.613,59.74,-19.051,20.286,-39.11,0.184,-1.842,19.505,20.915,-6.484,-34.099
54.582,39.041,5.048,-10.793,-3.926,-54.401,-2.462,-1.595,28.467,14.183,-12.233,-26.091
54.287,83.842,16.069,-24.517,2.232,-47.248,7.218,13.559,35.023,21.231,-22.812,-22.404
54.283,56.535,11.167,-18.246,-10.521,-36.509,2.401,-5.42,27.303,20.597,-14.776,-31.637
53.806,44.39,17.549,-0.689,8.088,-43.53,2.076,10.561,29.882,14.43,-8.39,-43.866
53.489,81.527,-10.245,-22.061,-30.527,-46.213,-13.231,3.752,2.419,3.45,2.257,-18.307
53.453,83.857,-18.147,-11.435,-31.261,-21.635,-6.611,-7.956,-2.399,18.271,-0.602,-5.593
52.994,83.204,-16.808,-13.931,-41.94,-50.446,-14.875,2.05,-7.495,10.857,-0.993,-5.036
53.044,79.847,-21.513,-7.939,-40.341,-56.742,-22.319,3.937,-8.126,15.565,-12.587,-6.262
52.606,85.558,-24.03,-10.913,-31.697,-32.03,-24.787,-5.818,-11.777,28.63,-5.414,-3.413
51.799,90.952,-4.35,-45.625,-32.203,2.351,10.864,-3.2,-0.717,-0.558,4.287,4.231
52.941,88.582,11.576,-21.661,-35.559,-9.874,-1.265,2.45,-11.344,8.79,-9.707,3.304
52.694,77.932,2.065,-26.802,-50.608,-18.677,1.687,-4.486,-2.322,6.631,-4.155,-10.86
52.91,70.69,4.304,-16.46,-32.969,-21.676,3.908,10.7,-10.003,9.37,-13.265,13.037
53.487,81.57,-8.46,-19.147,-34.088,-17.781,0.613,-4.672,-2.58,9.037,1.011,-0.332
52.817,74.868,-12.811,2.689,-40.408,-49.308,0.031,-2.16,-0.954,0.343,-7.302,3.051
52.87,91.166,8.334,-60.549,-33.392,-14.832,12.275,5.555,-4.528,4.78,-14.246,2.115
54.114,91.55,6.353,-24.216,-19.929,-39.897,-9.053,1.823,-3.399,6.172,-6.645,6.828
55.186,39.867,18.4,11.246,12.152,-11.892,-26.212,-6.606,-6.456,22.482,-22.802,3.785
55.167,79.229,33.035,-26.959,8.766,24.467,0.387,-1.142,-22.259,15.62,10.626,-2.115
55.441,68.436,53.792,-32.096,4.905,-26.793,-34.51,-13.931,-33.828,18.45,11.023,3.105
56.508,83.929,40.296,9.599,-21.425,-41.438,-17.269,3.167,-30.757,17.036,-11.179,-7.41
