0,1,2,3,4,5,6,7,8,9,10,11
50.534,53.693,5.373,9.761,72.181,-65.129,16.97,-39.618,-38.75,7.996,-12.188,-2.006
50.776,23.734,62.862,-23.614,53.698,-0.533,-14.016,9.88,-15.738,-20.131,-5.998,1.943
53.645,45.634,56.167,1.342,57.27,3.732,-13.143,-0.959,-28.061,-11.34,-14.949,-7.421
54.2,95.151,8.559,-18.806,53.17,-12.138,-17.564,37.791,-14.092,3.41,-5.481,-6.07
54.164,85.045,22.641,-48.102,70.134,-26.577,24.466,-30.985,-30.324,25.656,-15.086,5.803
54.946,53.59,33.456,4.245,39.656,-13.45,22.489,-3.369,-8.123,2.133,-7.748,1.382
54.595,35.177,26.338,10.328,49.245,-40.477,24.471,-6.624,6.285,2.243,-6.845,15.69
54.227,62.13,59.996,27.566,71.915,-57.802,34.324,-14.409,-19.679,19.394,-25.197,13.99
52.898,38.661,60.536,14.304,53.533,-20.117,5.936,19.869,-7.882,-9.777,-15.758,14.937
52.662,38.984,35.605,-37.401,56.688,1.609,-3.557,-1.191,-5.585,-26.467,-15.219,-5.062
54.5,64.017,41.08,-17.132,33.903,-22.408,-5.392,3.637,3.939,6.545,-4.343,0.39
54.575,74.359,51.431,-29.481,-3.301,-16.173,11.122,9.243,-15.865,-2.179,-7.354,-4.049
54.775,69.258,79.547,-16.248,3.535,-20.192,5.065,15.886,-34.221,-10.828,-15.813,-6.109
53.682,37.232,40.777,2.855,16.823,-26.087,9.905,13.824,-19.701,2.352,-14.799,-5.91
52.68,78.458,20.972,-9.19,45.665,-38.947,11.087,3.979,-6.961,-12.659,-19.813,4.704
53.829,82.149,64.705,-22.815,60.085,-11.734,29.707,5.373,10.129,-1.498,8.655,4.964
55.02,77.763,69.681,-10.717,63.386,-36.241,11.354,7.053,7.325,5.288,4.934,28.187
54.858,77.014,88.39,-6.592,46.764,-24.16,5.029,-0.669,9.395,20.588,-9.114,22.91
56.375,160.325,46.447,-26.456,11.591,-21.157,-49.647,-6.774,6.467,-10.141,9.907,1.525
57.849,130.339,42.974,-18.643,-6.505,-27.307,-9.814,-11.941,7.048,12.362,-11.161,-25.865
57.731,116.023,58.878,6.05,-3.881,-43.59,1.403,-16.423,2.88,10.36,-31.858,-9.459
55.746,85.325,101.593,-0.083,59.285,-29.006,2.244,13.287,-19.28,-11.52,11.682,1.837
57.698,138.562,91.051,-2.457,47.029,-25.699,-13.71,21.456,-35.392,-12.499,5.412,-14.071
57.471,146.243,73.789,18.877,44.881,-18.54,-15.024,-28.435,-12.406,9.302,-19.029,4.073
