0,1,2,3,4,5,6,7,8,9,10,11
50.003,140.012,27.296,-51.482,-31.917,9.17,-16.816,-1.632,-48.821,23.449,2.941,-6.442
52.165,137.877,24.95,4.479,6.829,-8.338,-11.522,8.355,2.388,8.219,-37.838,31.418
51.918,77.049,-14.303,0.085,5.238,18.829,-15.644,-1.676,-19.898,-26.955,17.807,-4.685
50.065,9.244,63.952,25.534,34.603,-62.638,26.29,-16.74,10.433,24.036,-8.932,4.753
51.299,41.314,74.89,-25.597,36.458,-31.28,26.88,38.661,29.71,-8.064,3.757,-6.2
52.01,46.792,42.79,16.506,20.624,2.986,14.011,15.995,-10.723,-12.856,-38.633,22.803
49.731,21.638,-2.72,14.639,8.038,-15.273,12.01,-10.351,-29.502,-20.787,-1.216,34.376
51.326,47.477,-28.676,54.444,-1.215,-24.019,0.792,-16.398,-15.906,-1.482,35.046,15.448
46.585,-8.942,9.492,46.284,-11.638,-33.135,28.55,-34.086,-21.665,-2.889,-2.763,40.342
44.633,-29.155,10.794,5.807,-13.009,-23.55,33.566,-20.234,-17.94,-7.823,6.153,17.266
50.875,47.426,-33.523,46.224,4.705,3.128,8.062,-12.056,-4.688,-14.01,42.786,12.232
48.995,64.133,17.225,-39.017,-2.613,-28.183,21.317,15.772,0.488,-1.721,19.606,20.683
53.041,88.501,-28.605,-25.496,3.653,-88.339,-31.915,49.307,-14.826,-1.669,-6.997,25.316
50.692,112.645,-6.776,-3.418,45.804,-0.562,-5.471,-27.423,-17.069,15.767,-50.855,37.019
51.708,99.896,20.282,-22.27,43.825,-15.729,20.641,-57.014,-21.097,3.954,-0.667,16.866
54.055,115.451,57.776,18.449,33.788,-1.401,6.34,19.002,32.48,-30.632,-7.184,21.518
52.878,119.901,23.357,-34.2,-7.926,37.204,-22.353,49.3,3.94,-17.843,34.363,-8.398
52.663,107.436,51.475,-2.719,-21.373,-14.979,-9.93,-34.4,-32.919,-7.551,-16.812,-2.485
53.164,44.275,71.649,9.514,0.166,-58.265,28.705,20.521,-6.353,0.99,-2.159,17.647
53.118,79.315,0.59,17.751,-8.567,-13.98,3.672,20.431,-10.136,-7.144,-27.153,18.086
51.287,92.344,-16.053,-43.224,41.15,-16.41,-12.023,-47.852,-9.38,21.552,-7.805,14.61
53.875,91.785,22.756,-4.109,13.755,-17.5,-11.908,50.06,16.966,-15.109,-10.574,6.115
54.386,98.445,1.432,8.198,10.49,8.413,2.591,14.437,-10.287,26.987,-0.044,25.401
50.173,108.715,15.668,-23.98,16.528,-6.465,15.633,1.001,4.281,4.312,-28.446,16.97
52.979,72.107,-32.206,11.724,-16.239,-28.607,-20.362,25.822,-32.089,-5.949,-20.871,10.938
51.324,94.169,-8.27,-25.262,-11.064,2.072,-26.952,-29.248,-4.527,6.955,-34.597,-3.999
54.006,47.165,3.689,-9.932,-1.253,-35.959,-7.127,-22.349,-10.527,-8.47,-12.571,12.477
50.502,26.332,20.655,36.872,50.543,-28.367,14.667,-7.237,28.11,8.3,-31.954,32.274
45.64,6.766,-29.718,-17.758,8.058,-17.388,-16.345,17.603,-24.581,4.443,5.214,21.381
49.937,33.685,34.7,-73.613,4.457,10.593,4.021,-8.27,-25.689,-11.059,-6.001,8.684
50.963,18.119,-27.371,8.736,25.631,-31.961,-0.828,-10.97,42.846,-4.113,-5.107,-8.853
47.772,9.768,-76.897,35.89,-4.131,-84.884,-24.146,-16.962,13.807,36.362,-27.865,12.17
49.934,60.896,-63.716,27.491,-3.601,-17.259,-34.163,13.092,-4.832,-4.084,7.107,3.451
47.109,30.997,-15.043,-57.176,-6.259,-7.611,3.44,25.17,-3.774,8.965,-1.888,4.289
48.288,83.581,2.064,-48.272,-9.778,-37.354,11.851,15.979,-6.406,-1.553,-0.524,15.958
51.575,110.857,-25.549,-42.87,9.264,-18.199,-6.326,26.899,-13.327,7.827,-18.924,9.944
52.106,43.665,12.435,-19.359,43.947,-49.322,-45.958,9.948,-23.027,-0.526,-5.271,-30.826
52.638,102.582,-1.63,-14.477,0.354,1.582,-37.862,2.665,-18.505,-23.04,-21.18,-8.637
53.054,67.904,29.627,-26.014,41.316,18.721,5.101,9.517,-21.866,36.694,-23.199,24.213
50.734,106.894,21.643,-59.476,12.225,-0.78,-13.402,12.976,-25.51,-4.038,-21.694,5.786
52.624,85.058,13.376,-10.095,2.859,-13.444,-26.089,7.371,-19.555,4.599,-36.606,19.54
52.867,37.615,39.602,-20.262,19.861,-29.15,11.809,10.648,-52.132,7.289,9.317,15.096
53.926,121.56,16.982,10.198,-32.424,-10.372,3.033,7.423,-1.95,-23.416,-23.877,-5.307
49.826,102.052,-8.757,-80.748,-2.449,-16.381,-3.078,19.483,-23.336,-19.54,-10.408,-1.02
53.876,32.634,2.435,5.454,21.452,-40.285,17.875,-5.274,5.511,-3.366,-6.222,11.78
52.356,5.719,9.978,32.058,21.442,-46.661,55.739,-18.88,2.142,17.364,4.597,11.36
49.59,68.692,-79.011,-8.533,17.97,-29.326,3.92,25.134,8.305,-39.961,-3.265,-4.841
53.818,44.582,-6.227,10.47,22.789,-39.448,-4.528,-23.533,-13.898,11.464,-26.06,-5.896
49.285,1.95,4.025,-9.599,29.788,-51.289,-1.019,25.709,4.057,3.016,8.055,27.563
49.148,-8.251,1.195,-33.689,22.536,-51.87,-12.732,0.811,-3.655,-2.205,10.634,29.822
54.051,17.554,2.638,6.374,26.176,-47.594,4.85,-7.123,18.891,3.507,-17.766,13.575
52.492,25.077,29.681,-6.673,32.579,-21.187,42.33,4.527,35.404,-4.045,-18.629,-6.224
53.359,26.17,-18.771,10.155,29.624,-34.081,27.88,-5.572,25.915,14.864,5.054,7.971
53.112,43.582,-12.636,6.653,22.36,-58.089,-10.972,-0.243,-0.266,-6.018,-15.061,16.429
50.117,34.454,4.982,-11.95,-4.576,-6.853,37.417,-17.477,2.022,-11.342,-33.082,6.171
51.252,47.742,-1.435,-14.152,-44.975,-17.142,30.147,1.869,-9.66,-32.175,22.756,-2.607
52.554,57.534,-10.108,22.049,-21.836,-27.204,-11.807,-0.513,-6.351,-9.583,-12.12,3.722
49.437,23.196,1.696,-12.832,-1.19,16.718,42.913,-13.897,9.724,-10.901,-24.479,5.167
49.454,9.532,-13.379,15.121,-2.964,-18.218,52.407,-34.454,20.471,-14.505,9.659,13.847
52.918,36.192,4.13,30.495,15.147,-54.955,13.972,-9.503,10.225,-10.903,-11.701,15.463
49.991,35.288,26.292,-32.521,-24.269,-17.194,22.219,10.264,8.22,-21.429,-23.649,-2.743
