0,1,2,3,4,5,6,7,8,9,10,11
53.325,119.696,-15.45,-38.732,24.799,-10.512,16.208,21.32,-26.073,-2.316,-11.836,7.437
55.434,57.812,45.0,-0.021,4.219,-5.533,47.301,13.293,-40.224,18.346,7.535,-12.944
55.691,97.657,5.497,0.635,-29.413,-36.579,-6.917,19.205,-32.42,8.945,-23.487,-6.042
53.275,87.875,17.323,-26.24,-7.059,-7.897,2.855,45.741,-25.752,14.157,-24.021,1.495
55.527,85.166,-2.994,-4.779,-0.288,-8.685,-5.082,32.967,-14.734,29.174,2.014,-8.968
55.322,62.826,34.15,14.346,-27.178,-21.388,2.676,3.436,-32.28,-12.795,-29.692,-9.173
55.143,61.611,24.226,12.329,9.616,3.595,38.293,55.384,-41.373,-10.18,-2.555,7.465
55.452,44.94,44.412,26.794,17.63,-7.87,30.075,19.667,-15.132,11.661,-23.904,-7.591
54.153,59.703,-14.378,10.513,1.141,-23.09,-21.0,15.341,-32.189,14.093,9.463,0.297
53.747,86.863,42.067,-51.37,-9.397,-10.109,14.039,23.818,-24.543,9.895,-12.986,-6.003
54.257,81.134,11.355,25.194,-35.355,-22.616,-1.579,4.367,-6.637,-0.126,-28.419,-20.518
54.253,97.572,-39.397,-13.239,17.673,-30.338,-13.387,20.651,-16.488,0.302,8.435,-6.369
54.441,63.371,22.967,-39.487,35.058,-17.915,7.159,-17.348,-10.914,27.234,-12.363,-10.846
53.815,100.367,-30.112,-9.386,1.101,-69.011,-16.958,11.012,-20.922,-24.624,-5.206,2.493
55.806,54.348,51.245,21.885,-5.95,-33.622,56.06,0.306,-18.355,21.775,1.023,-3.007
55.68,57.874,70.554,18.018,-20.554,-43.457,70.845,5.983,-30.285,13.795,-11.764,-3.09
55.526,128.241,-22.07,-16.736,5.094,-64.493,-13.114,25.019,-18.92,-24.972,9.387,-3.277
54.759,80.283,28.928,-23.951,37.74,-30.953,2.28,-39.008,-6.385,50.052,-23.797,-25.9
55.171,21.701,14.942,26.797,26.818,-64.582,-3.271,3.904,2.871,15.122,-19.359,-3.711
54.119,12.305,31.264,-11.628,30.554,-48.783,41.134,-11.818,8.756,46.887,-4.55,6.954
54.852,35.809,48.721,0.165,22.028,-47.896,78.774,15.138,-10.431,4.626,5.557,16.257
55.907,39.616,56.818,0.785,1.875,-58.524,70.894,20.95,-28.829,3.791,-5.694,3.918
55.84,64.789,9.346,8.651,-2.858,-56.035,-3.97,38.095,-21.365,-1.682,-12.898,-12.201
54.516,105.185,5.578,-22.675,-26.133,-44.823,-16.82,8.173,-10.646,-7.852,-4.244,-2.885
54.941,134.224,-7.991,-54.6,13.373,-30.221,-7.192,-5.855,-14.422,0.532,-8.937,-14.79
55.565,95.534,-10.492,3.63,-7.813,-38.446,-31.537,15.43,-22.547,24.612,-6.253,-5.334
53.87,107.808,12.229,-37.733,-13.105,9.942,11.193,-23.556,-24.753,11.584,-31.541,-15.949
56.622,85.11,16.93,31.935,-7.411,-41.478,3.211,52.488,-27.782,3.727,-3.909,-11.597
55.719,73.587,50.05,16.419,-0.09,-22.89,-3.705,25.348,-36.298,22.157,-17.915,-23.234
54.279,105.054,12.544,-63.95,6.8,2.065,12.856,-19.417,-26.275,8.625,-17.23,-21.476
56.939,108.343,59.03,9.042,-14.048,-22.432,7.888,-13.176,-13.846,15.848,-28.267,-25.698
56.902,70.682,46.477,-10.047,25.527,-26.518,38.116,-0.792,-5.613,13.972,-18.643,-24.889
56.544,65.56,37.744,25.201,-6.077,-41.466,18.042,19.865,-13.319,-5.017,4.872,-21.169
55.61,45.795,85.018,-3.935,17.899,-22.027,31.205,-8.273,-34.626,12.069,-17.177,-17.405
55.214,59.034,14.989,37.042,16.598,-38.326,23.715,56.976,2.995,2.536,-13.633,-20.476
56.292,70.971,11.58,15.899,14.069,-14.182,33.914,21.212,-25.959,24.096,3.427,9.05
53.645,43.435,65.037,-42.417,6.144,-13.713,65.707,-7.344,-28.256,17.965,-24.827,3.693
54.516,42.277,35.335,38.825,-11.866,-24.246,76.712,10.214,-37.441,-33.333,-30.461,18.69
