0,1,2,3,4,5,6,7,8,9,10,11
48.239,82.427,-5.838,-7.124,-6.124,-18.45,-49.042,-12.499,-11.522,-0.443,7.852,-24.701
45.953,15.982,-76.785,119.515,1.274,-13.946,-51.322,13.768,-11.761,-37.616,-59.165,2.062
45.085,114.407,24.228,6.875,17.286,52.736,25.278,16.547,-13.501,-23.526,40.778,-19.641
46.932,44.055,-58.929,37.183,8.048,-27.302,-43.785,-25.467,-29.958,23.333,-21.457,13.174
50.372,20.632,5.337,20.265,15.846,30.878,29.519,-14.334,-20.743,23.767,-1.585,8.674
51.699,62.763,23.333,-69.547,13.058,-48.723,39.215,-1.661,1.177,-20.418,-9.905,2.079
50.534,81.474,30.283,45.953,-7.744,-13.379,-2.858,7.432,-12.688,-9.948,-58.424,-7.463
48.344,77.44,-22.859,48.02,26.451,-13.524,-18.797,28.81,-39.111,-18.276,-38.063,0.465
41.3,91.705,-67.799,-59.669,22.273,-35.949,-10.169,-50.687,-7.44,-2.193,-11.278,7.547
47.231,1.263,101.485,-21.167,19.921,-4.748,32.419,39.363,-45.781,-5.971,-15.086,17.501
45.004,-8.367,109.116,-0.317,54.14,-39.281,33.858,6.97,13.524,5.773,-2.068,19.375
44.921,-20.163,92.32,43.933,42.455,-39.351,5.819,11.245,-11.31,12.848,-7.413,-7.452
41.365,37.369,15.834,65.738,10.092,11.92,-46.628,-2.744,-27.981,-23.919,-67.199,4.039
37.948,14.945,60.393,-110.062,39.104,67.995,-25.282,34.242,-14.65,-19.554,-24.32,4.786
31.081,74.937,-59.407,-56.092,65.452,-14.303,7.528,-83.106,-19.939,-36.953,-26.114,12.372
37.776,-37.251,13.482,166.082,42.295,59.957,-2.768,66.418,-1.009,-43.576,-63.02,-4.388
28.449,-19.704,125.211,-347.207,29.518,-19.764,52.131,-28.184,-42.743,40.572,92.641,-10.66
52.164,123.223,173.712,21.02,65.793,-39.466,46.847,37.844,-28.28,-5.199,6.842,9.829
52.939,150.853,152.785,43.321,69.114,-46.822,63.473,11.836,-26.286,-11.843,-1.297,10.539
52.242,54.247,51.631,36.475,13.891,-45.601,57.413,24.375,-27.31,9.646,-17.603,30.373
