0,1,2,3,4,5,6,7,8,9,10,11
52.036,132.516,40.471,7.519,-35.82,-23.367,12.041,20.874,-22.41,-10.235,-7.792,6.952
51.416,167.177,8.088,0.463,-20.345,-5.637,-26.272,-24.419,-7.777,-6.139,-22.37,-0.917
48.626,116.223,12.328,-85.882,-9.8,-7.473,1.482,-31.231,-18.1,-9.892,0.309,-2.787
50.945,121.838,36.685,7.937,-25.519,-25.048,-15.591,14.789,7.985,0.616,-37.088,-23.997
50.112,118.167,39.671,-72.693,-17.133,14.427,16.915,-0.559,-32.409,32.047,3.668,-4.572
52.561,123.215,28.652,22.579,-31.318,-31.131,23.055,-5.313,-7.656,-1.241,-31.252,17.521
48.203,88.085,24.819,-63.484,7.767,34.738,20.381,-5.704,3.396,-11.226,-30.837,3.581
50.662,98.353,42.047,-8.445,-19.42,-22.848,15.502,-1.982,-18.866,16.792,-16.714,8.467
52.168,139.91,22.878,-40.617,-25.122,0.022,-18.985,10.281,-5.07,-27.997,10.191,-13.399
49.302,71.438,-40.902,86.941,-50.638,-30.528,-9.65,-9.715,-7.646,-9.444,-57.124,13.042
49.671,134.763,-1.247,19.219,-25.12,18.399,-6.659,-15.805,-7.526,-9.589,-29.835,12.09
47.778,76.051,43.805,-42.92,0.269,20.208,14.866,-3.352,-5.741,-16.219,-21.506,4.908
51.154,82.017,16.682,-6.292,-15.738,-22.875,3.043,-2.604,4.532,-11.882,-15.874,-12.587
49.662,96.368,15.553,-34.05,-2.246,-31.419,-13.391,3.612,-1.822,1.06,6.934,21.791
52.282,126.54,56.609,-21.438,-26.296,-8.563,12.42,-0.055,-15.552,5.051,-9.969,2.48
51.817,99.778,23.095,25.195,-26.406,-28.302,15.218,10.477,-1.455,15.613,-21.115,1.676
47.691,116.515,15.05,-22.986,-31.123,0.86,-0.324,-0.785,-4.657,-4.902,-23.176,-4.943
47.471,41.459,9.38,32.128,-23.9,-15.488,-5.924,-10.659,-21.418,-10.89,-22.474,7.108
49.636,90.749,23.437,-38.317,-13.057,15.176,0.263,23.55,-3.213,12.227,-8.195,-3.828
48.469,138.503,7.673,-59.795,5.068,-10.837,-29.713,-14.077,1.388,-9.496,-27.874,14.874
49.563,88.297,19.996,8.989,-18.97,-16.056,-11.282,-4.226,-27.618,-12.404,-14.573,12.917
50.358,87.901,-5.649,-24.823,-28.795,-33.345,-0.925,-12.416,0.136,-20.483,-13.664,7.346
49.01,77.859,39.108,-16.633,2.433,-28.77,-13.755,45.031,-1.539,-9.431,-5.914,8.033
49.493,124.982,10.947,-29.54,-16.337,-5.068,9.514,-17.412,-4.958,5.37,-31.955,11.895
49.42,100.777,22.236,-33.408,-1.209,12.267,4.762,-21.035,-15.476,10.465,-7.477,8.369
51.561,65.439,18.448,2.546,-0.914,-17.623,12.61,4.829,4.123,14.236,6.109,-7.106
50.598,124.723,19.73,-34.505,-15.041,-11.018,5.874,-15.429,14.348,-14.231,14.231,-4.756
53.007,77.053,23.243,22.952,4.273,-10.915,-4.332,-1.37,-7.8,2.146,-31.209,9.421
50.55,139.709,37.198,-7.546,-15.99,-4.478,-13.791,-16.788,5.379,-8.598,-13.502,10.093
51.282,143.21,66.718,-20.651,15.326,-1.43,-22.704,19.847,-28.804,-19.936,4.869,13.233
52.374,177.425,82.657,-2.678,4.891,-24.63,-28.363,12.183,-28.525,9.281,-2.952,2.322
50.579,156.87,113.855,55.897,45.671,-17.622,-35.947,-29.619,-4.427,14.33,-31.307,-12.152
48.413,136.497,68.109,-36.845,44.271,-7.494,-9.004,-16.939,15.858,11.672,-10.866,16.041
51.128,176.869,122.985,32.47,53.045,-30.105,-12.489,12.326,11.703,-15.831,-15.896,-4.471
46.535,104.586,57.327,35.49,65.416,15.633,-8.95,-32.558,20.91,34.823,-22.325,7.166
49.292,146.081,70.802,18.242,31.534,-10.446,-39.235,-38.772,28.541,21.744,-2.948,-3.176
51.501,151.922,66.472,30.439,54.731,-25.135,-29.754,-41.259,11.407,-3.842,-7.229,-5.264
49.689,137.111,69.893,18.13,56.765,-45.666,-18.942,-28.978,36.151,2.057,-6.531,3.974
50.445,162.634,48.961,0.005,38.705,-2.346,9.629,-10.304,33.427,25.472,-5.739,2.886
49.765,127.711,31.057,-17.988,4.129,-38.019,15.712,-6.661,15.567,9.183,0.018,9.214
50.652,97.348,-16.805,21.631,-16.552,-51.187,0.973,-4.335,5.524,13.856,2.762,-1.11
48.155,85.781,26.832,-19.508,-6.074,-28.904,0.611,-1.742,0.037,2.63,2.174,3.8
50.461,104.305,-23.799,16.094,-7.84,-70.505,6.866,-18.241,-4.827,13.802,3.272,-9.3
48.261,103.916,33.845,-19.924,-3.654,-29.745,-1.031,-1.177,-7.977,13.582,-7.609,15.688
49.235,74.075,5.499,-11.909,-12.056,-15.956,8.097,-16.065,4.521,9.298,-18.83,8.707
49.365,93.219,17.907,-43.478,-7.032,-26.731,9.016,24.832,1.869,-5.153,-13.683,4.403
51.473,131.419,17.367,-29.912,-0.307,-29.903,-8.034,-8.574,-1.165,9.673,-11.312,1.629
52.104,92.432,-7.687,1.239,-7.499,-50.646,1.329,-26.323,10.298,7.96,-7.164,10.776
52.703,102.668,66.347,-28.946,14.365,-11.548,-4.654,20.551,-3.367,-11.628,-0.522,-0.516
54.784,156.412,10.517,13.309,0.891,-36.244,-13.553,2.525,-9.31,-0.745,-1.388,0.248
53.097,134.438,39.046,-23.477,-0.951,-14.944,-17.76,15.979,-17.791,1.075,-5.422,11.39
51.965,120.542,42.731,-40.798,1.402,-19.218,3.986,-8.131,-0.786,4.282,-12.885,-3.939
51.432,100.48,34.551,25.076,-3.434,-18.502,9.919,-7.922,-20.432,6.907,-16.048,5.234
51.396,120.474,47.541,-55.532,-15.895,-18.588,11.762,0.345,-4.05,3.261,8.568,-20.791
54.596,118.078,23.156,17.63,-16.477,-43.535,-6.789,6.677,-8.869,11.729,-7.842,12.428
53.887,139.057,67.185,-11.139,-9.459,-25.551,6.594,4.723,1.688,8.43,-7.968,-15.767
55.055,157.289,73.409,-8.579,-2.071,-27.783,11.207,2.064,4.857,6.008,-13.767,-1.719
52.937,113.606,22.441,58.612,-3.974,-43.957,21.964,0.867,5.538,9.305,-10.959,20.442
47.676,87.937,40.734,-25.294,-0.921,-21.873,2.61,-0.678,1.616,10.68,2.841,0.91
49.572,96.828,0.792,1.731,-9.664,-6.192,-1.874,1.658,11.67,2.057,-14.741,-3.133
47.681,77.01,34.949,-22.662,0.077,-24.896,5.467,-5.08,16.544,12.642,-7.132,-2.258
49.655,81.638,-13.392,16.582,-20.383,-66.656,1.641,-8.87,7.828,11.859,2.853,-4.564
47.518,73.538,37.366,-16.845,-1.889,-29.168,12.861,3.143,9.455,7.516,-5.246,12.147
48.468,47.393,4.751,2.826,-25.043,-45.622,11.679,4.437,4.714,25.736,12.891,3.624
51.265,74.312,-6.897,-8.854,-6.388,-73.749,-5.739,36.479,5.305,-3.03,-3.243,3.116
50.642,141.122,9.248,-21.86,14.906,-43.571,6.867,-7.075,7.444,-0.231,-3.219,15.534
50.968,124.354,35.219,-4.083,10.958,-42.756,6.741,3.384,-4.8,9.331,6.857,26.324
52.59,93.418,45.878,-23.322,20.556,-30.986,-10.263,-3.673,21.529,12.554,-4.241,-1.231
54.264,132.521,31.95,1.081,-1.72,-21.913,-10.781,13.535,14.099,18.273,-11.46,-11.878
51.937,121.362,56.413,-30.346,6.061,-21.425,-0.512,-7.982,-2.044,11.871,-0.028,8.837
53.901,103.486,68.292,-5.399,7.588,-38.27,5.139,7.163,-18.883,13.171,-4.546,8.486
55.017,166.148,23.333,3.168,-22.232,-28.113,-20.998,11.783,-6.844,7.767,-5.636,-6.573
52.959,165.074,46.962,-20.183,-2.426,-3.005,-6.186,2.37,-7.959,-2.504,-19.309,10.573
53.274,120.164,38.408,-15.959,7.941,-18.576,13.114,1.79,2.466,-0.225,-4.805,8.447
52.874,130.984,48.676,-44.201,-17.974,-23.481,10.644,14.727,-10.007,17.387,-1.566,9.677
54.2,123.394,40.657,3.699,-10.668,-48.738,-8.347,15.459,-4.344,-8.456,-8.993,21.259
53.999,153.702,47.693,-25.916,3.897,-7.726,-7.999,-4.831,-12.83,-6.054,1.973,16.012
52.988,131.931,20.734,28.611,2.071,-46.474,3.919,21.65,15.926,19.745,-9.346,9.155
51.367,134.821,-17.961,20.157,3.501,-54.489,8.28,-24.757,-24.6,12.406,-2.945,5.31
48.437,84.85,22.5,-28.32,-9.45,-27.575,7.946,-2.145,5.399,-1.03,-8.139,6.869
50.113,97.181,-10.865,-7.641,-18.688,-3.519,8.934,12.801,9.726,-2.521,-19.005,6.959
48.135,101.376,23.036,-26.175,-9.73,-23.876,9.213,-6.142,4.565,15.169,-9.757,7.936
48.636,65.392,-11.307,-1.011,-39.482,-55.844,8.362,6.355,-5.186,20.511,5.23,0.591
51.053,93.974,-6.217,-19.114,-12.054,-69.001,-8.935,33.114,1.966,-11.977,-9.102,5.974
50.058,140.843,-13.423,-21.778,18.685,-32.904,-3.729,-25.594,5.315,-8.204,-7.028,12.393
50.602,101.107,18.775,-28.994,1.229,-24.822,-2.385,-7.785,5.164,8.028,-8.993,-2.491
54.13,126.383,59.191,-13.795,9.293,-13.792,-8.837,20.44,6.199,10.108,-7.332,7.22
52.731,141.068,41.311,-0.372,-12.075,-3.333,-4.152,-9.895,-3.528,3.22,-24.29,-5.123
52.036,141.245,41.223,-32.32,2.993,-14.57,-25.901,8.787,-15.973,13.161,-15.472,-3.587
52.662,145.757,41.212,-24.732,10.818,-1.375,0.879,-6.47,-2.471,11.812,-25.446,-7.011
51.896,122.456,44.356,-60.669,-14.988,-20.36,16.138,2.059,0.827,3.38,2.123,-5.116
54.816,110.907,36.235,5.877,-15.439,-43.371,-1.491,19.883,-8.347,13.619,7.465,-0.453
53.103,127.097,53.548,-42.073,8.553,-31.385,11.047,-0.447,4.034,3.09,-5.897,3.46
54.648,107.296,76.718,15.74,11.639,-32.921,17.041,3.125,7.928,10.829,-13.201,-6.072
51.935,94.103,32.903,49.076,-13.063,-37.611,18.454,11.894,0.961,0.721,-18.75,10.068
50.735,107.017,-1.147,11.202,-17.018,-51.007,0.598,-0.564,-4.202,2.439,4.106,12.933
47.993,90.73,29.511,-14.735,-11.416,-24.628,24.218,0.259,-6.407,1.802,-0.661,24.757
49.769,97.225,8.081,8.936,-14.738,-22.04,20.637,-6.231,-10.374,-7.536,-9.548,11.892
48.079,80.841,36.004,-17.507,5.469,-36.331,0.587,0.486,-9.332,2.66,-1.932,8.244
48.533,56.723,-1.627,-3.739,-36.455,-39.166,22.595,2.341,-12.293,12.934,-2.971,16.773
50.354,90.245,12.413,-30.807,-7.103,4.159,12.709,47.868,-8.208,2.946,1.661,7.215
50.848,130.919,25.283,-26.582,4.561,-16.601,-2.264,-6.381,-6.359,4.988,-3.188,13.29
52.432,119.777,40.021,-15.249,17.666,-17.152,-5.576,-2.228,-3.054,7.164,-2.55,-9.38
53.884,136.778,37.643,-12.549,-1.031,-22.14,-14.106,13.797,-0.104,9.842,-22.41,-7.341
52.242,109.403,52.483,-48.123,19.747,-18.533,2.642,5.146,-4.727,1.961,-4.238,-2.289
53.866,94.135,81.532,15.61,-18.066,-43.139,22.516,-6.197,-40.808,-5.347,-6.69,-0.251
54.237,158.375,31.373,-10.335,-26.268,-23.546,-25.894,21.52,-1.615,0.207,-6.312,-9.703
52.439,159.423,29.687,-11.23,2.488,2.357,-7.658,-11.726,-6.175,-14.51,-19.127,-0.486
52.808,110.195,27.1,-24.689,12.357,-13.755,10.36,1.211,1.375,9.794,-20.112,-8.739
51.756,97.175,42.732,36.99,0.778,-29.53,-3.347,1.322,7.787,7.51,-30.235,-16.067
51.955,117.706,49.383,-71.193,-3.194,-21.557,14.231,17.806,8.66,10.81,-5.849,-9.928
54.688,123.695,33.361,8.538,-12.423,-52.7,-1.391,11.031,-3.735,9.625,3.417,20.489
54.508,164.403,46.23,-29.351,7.356,-18.116,-7.27,21.112,0.882,-17.388,-7.82,8.354
55.047,136.333,62.839,10.528,-1.851,-29.697,24.059,-3.9,3.243,9.024,-21.242,-2.034
52.373,97.093,27.303,21.915,4.168,-34.238,6.576,14.941,11.52,10.615,-15.643,5.343
47.531,46.701,-40.44,37.08,-31.406,-48.014,-12.878,8.006,-11.447,27.31,-9.804,1.387
44.278,55.184,-4.379,-8.531,-25.736,-42.714,6.42,8.708,-1.96,-2.566,-8.324,8.434
45.007,71.388,16.691,-28.803,-22.423,-14.717,3.233,-4.036,-14.726,4.507,-15.454,11.409
47.322,25.77,-33.245,57.097,-35.837,-30.494,22.486,-18.883,-9.914,23.593,4.129,10.351
43.646,51.274,-13.539,22.298,-33.399,18.172,26.541,-0.552,-8.778,-28.821,-26.414,15.668
41.399,19.563,-7.14,-7.829,-9.908,13.658,19.643,11.374,-2.255,-5.304,-33.223,23.336
46.829,82.83,22.299,-7.231,-15.437,-3.566,5.203,12.278,3.274,-31.913,1.342,24.17
47.128,59.001,-10.991,11.277,-11.555,13.267,13.41,8.355,5.606,-16.481,-20.526,23.927
43.505,14.968,-16.72,28.936,-18.804,-13.75,3.402,-9.286,-5.926,1.575,-16.817,12.59
47.387,76.454,33.037,7.298,-10.84,-4.784,19.581,-9.528,-19.958,-0.241,9.402,12.745
47.338,42.249,-9.363,34.578,-41.024,-74.622,-13.705,-5.88,-13.555,9.386,-25.053,1.661
46.556,56.192,23.349,-9.868,-28.697,-15.211,0.816,8.853,-16.074,-8.501,12.353,4.677
45.184,20.396,-54.389,63.184,-43.351,-86.841,-11.789,-0.47,-17.054,20.724,-36.652,13.607
44.226,37.846,7.311,26.207,-51.616,-30.088,11.803,-12.363,-26.106,-4.644,-0.812,-0.143
45.098,54.371,27.504,-27.7,-30.275,-18.677,17.935,-5.942,-6.917,-16.478,-8.362,-4.369
