0,1,2,3,4,5,6,7,8,9,10,11
37.921,11.319,70.376,-95.48,19.777,4.666,27.685,-28.333,-26.096,21.342,-5.368,26.889
42.674,28.689,98.578,50.747,30.822,-43.014,-28.818,-19.679,-43.837,-13.137,-3.572,17.695
47.821,-22.198,-14.106,22.045,-28.065,-35.297,32.871,-10.853,-5.824,6.246,-7.442,22.353
46.782,-43.241,2.687,16.898,-16.652,-48.432,24.415,-7.42,5.593,8.909,-6.742,-5.039
47.515,-27.796,0.169,38.98,-16.696,-66.384,1.952,-24.027,-8.516,13.702,-10.455,20.249
43.464,-66.512,-5.768,-10.233,-19.25,-24.46,20.832,13.506,-17.475,-8.883,-23.085,23.326
40.712,-134.826,-6.165,-46.356,-15.258,-37.144,38.534,0.508,7.229,1.926,-0.789,15.171
44.538,-71.089,-14.89,-12.171,-1.823,14.694,29.157,2.931,31.334,-35.148,-12.576,1.911
45.531,-14.673,-21.65,-39.688,5.334,-10.608,7.686,-17.875,-2.188,-13.881,-34.195,-0.366
46.249,-43.547,-61.19,-23.517,28.258,-21.706,-3.208,-10.248,14.432,-12.943,11.649,11.644
49.284,-1.086,-23.006,-61.779,2.837,-13.283,0.754,-12.469,-0.309,6.601,1.312,6.283
51.004,6.945,-30.101,34.187,19.317,-22.252,2.637,3.915,-25.992,30.098,-33.589,-8.241
47.42,87.582,-36.465,-91.808,66.984,-33.122,33.125,39.135,41.227,-14.359,11.638,-19.586
53.15,39.603,-13.03,22.553,1.774,3.312,-10.537,-35.753,-17.065,-8.26,-60.03,-5.609
49.89,-7.329,-13.652,-24.025,3.953,12.29,8.877,-24.141,-25.738,-5.58,-7.901,4.05
51.057,-12.435,15.091,-46.238,12.555,-20.519,11.619,-8.731,-19.224,-5.907,-22.638,-10.023
51.189,-6.872,16.078,4.212,7.781,-23.65,-8.876,-9.738,-41.986,1.508,-30.096,-11.834
45.031,-63.347,-28.736,-17.123,51.84,17.333,14.744,29.742,-11.069,-15.897,-42.773,-2.879
34.074,-113.973,-43.641,1.964,-12.63,-79.029,28.733,-40.839,-11.185,39.551,-21.569,-4.353
41.676,-8.974,-46.518,51.327,3.077,78.258,36.105,-11.326,42.016,-58.873,17.766,-26.655
37.863,-12.146,-22.976,-75.405,-18.565,-36.088,7.465,28.895,20.351,10.531,-21.864,-12.027
44.299,-8.879,14.997,-106.895,55.412,66.402,46.308,50.619,37.402,1.769,-32.565,-10.9
48.049,68.452,-12.686,-20.902,40.154,40.873,49.715,7.456,-28.693,-17.875,-30.801,-7.019
