0,1,2,3,4,5,6,7,8,9,10,11
55.886,93.353,42.114,14.38,25.256,-57.34,30.416,-3.952,29.728,18.244,7.112,-37.634
54.084,105.533,-24.76,18.988,2.529,-55.381,-26.193,8.838,-21.695,-1.633,0.009,5.079
54.27,61.158,23.106,-29.588,48.485,-9.415,13.815,8.262,-53.826,-1.502,21.208,9.314
56.744,75.614,25.526,3.778,14.243,-26.42,31.131,-16.701,-21.022,16.276,-14.96,-25.586
55.619,49.584,32.421,-3.799,32.064,-35.584,31.495,-5.0,24.957,5.255,-12.739,-58.45
55.614,81.193,24.6,17.756,36.32,-25.924,-12.997,20.009,8.806,-4.177,-3.322,-35.459
51.074,93.869,9.333,18.966,-35.524,-49.645,6.335,-14.783,-5.785,25.29,10.594,-17.595
51.659,81.136,13.079,-6.891,-39.916,-80.603,18.563,13.558,-5.486,25.665,-3.459,-0.171
53.663,106.725,25.295,-13.085,12.599,-24.779,-4.796,-41.925,-7.721,25.297,-38.091,9.277
52.267,56.198,-15.246,-6.828,32.034,-23.224,-36.446,24.836,-12.013,-10.198,-27.918,-1.217
53.416,29.752,-15.994,-59.402,28.134,37.699,-3.382,21.984,1.954,-14.886,19.055,-9.46
53.911,80.719,20.999,-11.536,68.17,-22.505,-3.168,6.489,-8.315,-2.152,-33.856,-3.386
53.882,105.0,-31.754,-23.574,40.631,9.029,-24.533,-1.804,-8.466,38.926,16.36,-6.563
51.713,83.863,-23.191,19.303,5.928,-30.886,-75.889,-19.149,7.146,12.276,-27.256,12.076
49.994,179.119,-114.411,29.729,24.161,-81.072,-19.861,40.066,1.881,2.908,4.627,2.863
53.922,92.721,-42.131,-23.507,43.075,44.29,-15.077,-14.69,-28.211,55.249,1.547,7.675
53.883,137.518,-30.321,-33.759,-17.831,-42.315,-28.347,16.151,2.057,-2.686,12.076,7.922
55.568,100.761,41.46,-8.238,83.34,-28.289,-36.468,3.921,6.64,17.491,11.415,-2.914
56.064,118.19,32.701,-7.658,55.07,-33.13,16.116,12.164,31.51,24.343,-9.141,-14.638
55.895,85.86,-16.16,-1.234,49.615,-40.755,-30.863,-14.374,-6.073,17.873,-6.323,16.807
54.158,84.463,19.669,-32.717,77.675,-19.733,-20.583,11.91,11.618,-8.149,-24.708,9.353
57.987,98.054,5.229,-13.31,23.791,-42.655,-15.764,25.051,-11.028,8.392,-3.501,-0.364
55.927,148.242,38.592,-23.96,74.875,-34.428,-8.832,-20.09,18.409,16.79,-5.443,-2.967
56.094,116.293,48.082,9.179,12.37,-46.25,36.057,18.024,-7.717,18.324,4.378,-26.544
54.865,109.484,-11.465,33.118,29.048,-52.249,-8.354,37.936,-9.844,4.614,9.219,-2.505
54.258,87.592,-22.962,-46.301,51.04,-52.374,-5.894,-6.183,-23.575,23.544,-6.187,15.948
56.921,61.99,-5.744,-7.749,32.845,-32.742,-4.358,15.673,0.053,15.818,5.637,-3.816
53.946,84.205,16.301,-31.091,-8.11,-15.696,18.618,4.169,-5.032,-2.9,-11.965,2.82
56.202,71.488,27.697,5.022,-6.902,-57.697,-1.248,10.237,-9.909,-1.132,-8.691,-0.487
53.228,94.215,46.702,18.517,-12.571,-21.205,44.402,9.395,-7.756,-6.759,-18.251,-1.231
56.01,90.936,19.677,17.008,5.851,-18.523,-4.855,15.194,-8.926,10.386,17.35,-3.706
54.407,91.033,49.976,-0.982,4.927,-12.633,16.354,-1.69,3.975,10.81,-18.196,-2.036
54.429,86.635,15.695,-7.677,-34.037,-48.449,9.143,-5.735,-12.606,23.114,2.203,-22.606
55.275,96.929,23.456,-25.159,-2.447,-23.641,5.182,3.659,-15.186,-5.989,-21.97,-2.606
55.58,71.326,22.694,13.575,22.841,-37.601,9.003,32.045,-8.729,23.096,-1.22,-7.67
54.161,80.873,14.216,-14.107,1.664,-19.291,-24.721,-14.68,-21.996,15.094,-16.327,3.724
55.562,86.912,33.976,-13.087,0.028,-22.07,21.254,-27.806,-12.12,24.438,18.973,-8.319
55.802,94.036,-5.913,12.707,18.758,-51.187,-12.643,12.695,-12.136,-6.529,14.017,1.984
55.64,77.63,33.073,-10.875,12.276,-15.195,19.375,-12.379,-13.176,19.852,-3.997,8.132
56.4,65.901,44.023,-8.915,-13.439,-51.295,21.943,6.802,-10.931,8.331,-17.768,-6.085
56.775,91.975,-4.806,-12.729,32.193,-34.779,4.532,-1.72,-4.488,-22.74,7.959,-17.869
54.952,84.224,43.705,7.426,34.522,-39.999,10.815,32.962,7.767,7.328,-21.125,-13.407
54.937,64.968,14.913,7.998,-16.111,-39.922,-17.28,-9.454,-27.894,30.862,-5.059,-8.713
55.36,70.973,-2.916,-9.789,8.042,-58.348,-33.676,5.85,-17.423,-14.7,3.067,9.696
55.98,71.605,18.327,-2.232,-0.256,-22.015,-7.492,-2.814,-18.338,9.153,11.829,-4.527
55.705,69.833,15.892,-8.324,10.299,-20.481,-14.32,-20.286,-14.275,8.815,-6.845,-0.221
56.5,71.142,11.271,-16.062,22.157,-39.605,-12.875,-5.19,-12.69,0.033,17.003,13.746
56.569,56.454,20.835,-13.154,21.552,-35.6,-15.479,-9.115,-12.089,12.043,-8.174,-2.96
54.376,101.639,5.206,-34.866,13.073,-13.616,24.345,-48.949,-13.449,-20.609,-10.298,-10.114
56.889,56.85,36.236,-4.142,10.944,-58.337,-36.409,-10.185,-7.903,1.393,-12.468,-13.133
56.251,86.709,15.102,-11.031,-16.812,-40.929,-13.269,11.239,-4.472,9.058,2.479,-27.649
55.765,73.63,22.752,-7.809,4.652,-62.99,-10.599,3.768,0.637,8.797,-18.519,1.123
53.347,95.154,23.568,37.765,-9.746,-37.509,45.834,-6.008,0.129,10.985,14.398,-2.419
55.576,92.649,11.587,1.104,5.734,-62.803,-3.209,12.244,-16.24,-4.135,10.247,7.218
55.424,94.547,27.73,-1.668,7.879,-27.648,24.188,-0.052,0.172,4.259,-7.784,0.817
