0,1,2,3,4,5,6,7,8,9,10,11
47.421,-57.881,-14.047,68.061,28.344,-46.959,6.162,5.906,-20.687,-8.859,-50.783,1.718
47.141,15.948,13.8,-19.199,32.568,23.729,-19.881,-4.871,-13.898,0.006,23.119,-0.18
48.84,30.208,-53.562,14.586,-10.457,-33.328,-54.076,8.122,8.669,-11.629,-9.072,-1.037
41.859,-19.86,-42.552,-27.18,6.211,-12.775,-40.506,3.024,-14.346,10.93,-20.948,3.565
44.209,140.904,-38.267,-61.353,19.627,2.304,-14.291,-46.046,-16.723,11.122,-28.399,-4.531
45.847,-25.889,-2.565,-8.838,5.606,-8.71,-4.803,-3.03,-26.728,1.98,-33.757,-31.798
42.069,-37.763,-50.847,-6.942,49.112,-70.469,-4.007,-24.31,-8.508,1.636,-16.66,9.35
43.416,-13.672,-35.636,-26.955,8.448,-28.406,-14.146,-8.452,12.431,4.528,12.898,19.104
48.437,44.713,-84.963,7.425,34.436,-72.162,-6.972,-1.484,-4.387,-17.112,8.606,10.324
46.845,9.784,2.583,11.485,18.847,-4.667,-57.777,25.049,-10.288,-4.283,-31.677,-17.1
41.187,165.076,-52.225,-56.591,50.519,-19.107,-6.43,-19.079,-5.962,-17.96,-19.076,15.981
47.765,41.558,-50.716,13.343,8.686,25.072,-20.175,3.465,-14.283,24.871,31.292,-12.91
46.334,61.912,-7.9,-38.67,-14.638,-21.836,-26.627,-13.104,-28.014,1.94,11.913,8.102
46.732,19.222,-38.284,51.973,-22.143,-71.107,-7.003,-2.309,-5.06,-10.723,-11.953,25.05
38.35,24.82,3.784,5.777,32.367,-64.702,29.283,-23.479,-33.998,-2.099,-1.809,15.617
42.699,-39.773,-44.654,47.244,-7.414,-39.309,1.834,-1.048,-9.473,-4.013,20.435,-3.218
43.709,10.942,21.01,-91.904,40.515,40.473,-5.152,5.804,-18.185,-10.228,-30.053,1.508
47.263,52.374,-1.054,-64.385,23.246,-22.209,-35.133,-4.869,-8.227,-5.844,-2.038,20.539
50.492,15.469,-6.353,0.945,31.986,-35.332,-5.425,10.268,-0.651,4.38,-9.339,11.624
46.414,4.337,21.394,-19.866,35.063,-3.321,-20.45,-2.846,-20.978,7.737,-12.486,-8.668
44.117,-22.991,-33.745,51.587,-1.611,-0.614,-3.061,-16.146,-14.474,-12.312,-23.168,6.096
34.927,-2.524,-66.153,-3.389,20.999,-42.004,-0.919,-37.248,-19.974,-23.652,-39.843,31.521
39.585,67.959,9.931,-6.643,-10.57,-39.06,15.044,-21.548,-14.5,14.313,9.789,26.411
42.575,-10.786,-65.168,102.442,-29.749,-103.94,-10.468,-2.544,0.004,-3.985,-4.378,21.071
35.213,78.797,-37.844,-1.629,-0.319,-41.022,-23.849,-18.402,-27.322,-8.671,6.345,-10.678
38.892,62.096,-53.375,54.429,4.959,-41.442,-13.603,-29.477,-18.246,9.092,12.527,-1.668
42.377,-32.826,-55.301,61.632,-34.967,-31.669,-0.785,9.93,0.004,-2.283,6.265,3.177
35.976,-41.514,-21.264,-27.189,13.187,-33.364,2.09,16.994,-12.535,-11.648,8.729,5.168
35.681,11.984,-60.516,42.884,10.769,-80.233,1.021,-48.288,-35.335,-4.512,-9.565,3.628
47.216,103.803,48.419,-0.58,19.796,-20.188,36.293,8.006,-1.231,12.848,32.969,-7.617
48.024,60.179,-38.941,12.335,18.064,-84.677,7.572,-1.686,-10.422,-20.654,3.278,-7.505
53.514,72.879,10.627,-14.121,30.28,4.308,-54.027,-23.316,15.115,1.788,-5.676,-6.22
51.55,35.497,-56.451,11.829,28.214,-49.385,-33.599,61.238,19.32,-26.51,-13.649,-4.383
46.381,89.085,-95.962,25.526,22.603,6.989,-27.831,-16.889,11.507,-20.305,-28.393,0.985
49.718,19.168,-4.058,-68.38,55.381,15.69,1.01,-28.087,-4.875,33.033,12.802,14.452
51.424,-0.579,-33.811,35.473,38.999,-37.992,-12.155,-9.18,8.988,-3.511,-7.168,12.516
45.612,17.517,-19.123,-57.362,32.11,-38.748,9.464,-56.984,-23.459,11.998,-21.436,17.627
49.678,-0.528,-12.288,-55.906,24.306,-0.252,-29.165,28.865,-1.958,-12.393,-16.224,6.681
47.841,-23.478,-14.999,-43.922,34.107,-39.769,-17.784,-14.767,4.944,9.105,-14.697,15.786
46.808,45.087,-30.063,-15.149,28.834,-67.394,3.29,-15.059,-4.865,5.166,-6.726,2.907
50.331,13.103,-11.36,-48.571,45.124,14.395,26.358,-17.576,5.562,7.783,-26.668,9.057
49.646,-20.133,16.887,-8.075,41.849,-28.523,-9.957,6.218,14.242,-3.043,-5.871,20.307
48.302,-22.127,31.154,-17.841,10.314,-32.886,-12.02,-12.367,-5.455,3.483,0.825,29.758
49.878,-37.864,-12.318,28.157,14.42,-33.864,11.725,-8.642,9.268,6.116,3.203,26.252
46.57,-39.676,10.037,-14.982,39.54,-43.285,4.289,27.637,-14.602,16.434,-5.145,16.455
51.136,8.197,-10.954,18.705,18.063,-46.769,7.784,-8.654,-13.388,5.104,-30.158,-6.026
48.275,9.927,26.957,-47.151,15.036,-39.533,-0.102,-33.807,-29.477,20.543,-2.624,-19.962
47.255,-20.866,-31.198,46.211,-12.88,-74.633,-25.525,2.782,6.537,-0.882,-31.322,-6.302
39.735,43.473,-65.088,-10.113,48.248,-80.803,23.013,3.692,-24.598,7.888,-9.858,-10.388
42.547,54.123,-42.668,-50.062,36.946,-3.041,8.234,9.244,0.322,15.064,4.403,-8.996
49.282,55.062,-75.826,46.238,13.516,-16.127,1.784,6.505,-1.475,-7.364,-7.14,-7.598
42.096,12.513,-51.009,0.191,6.445,-40.197,-5.09,-2.751,8.134,13.514,-13.389,-11.058
43.457,-3.79,-31.929,-72.213,17.259,11.167,5.269,-20.214,-2.829,-0.152,-34.218,0.59
49.284,-18.954,-1.535,-122.539,42.252,-5.144,-24.365,41.848,16.151,-13.022,-13.12,4.103
51.755,39.098,-39.396,-9.263,12.527,-19.368,-21.275,-30.548,23.7,7.716,-4.589,16.552
51.541,-4.323,-19.88,-29.147,52.523,-0.842,15.195,15.047,30.838,-11.317,-4.607,7.585
50.619,15.303,-20.663,-25.309,33.474,-40.306,-30.73,-17.212,13.799,11.519,5.682,23.32
49.798,50.109,-50.624,-38.931,25.757,-16.066,-12.597,-67.026,2.953,-18.404,-20.062,-8.091
51.282,99.093,-20.922,-16.178,30.763,-52.543,-10.291,27.299,-30.65,-9.46,-12.121,-35.653
