0,1,2,3,4,5,6,7,8,9,10,11
39.255,-46.079,-32.183,0.377,4.515,-71.227,27.413,-23.699,-7.262,13.539,-7.543,3.15
39.072,-59.554,-18.983,-46.957,5.2,-10.165,14.33,-4.827,10.033,-11.364,-26.82,22.147
42.261,-2.339,-25.843,-28.685,24.372,34.932,18.983,33.137,4.52,-36.838,-35.52,13.527
39.517,-49.749,-41.028,5.183,-1.184,-36.367,34.692,-19.078,-7.232,24.38,22.943,20.898
39.269,-37.798,-17.947,-4.139,-0.912,-59.517,29.094,-12.685,-1.743,1.199,-7.81,14.021
38.542,-68.537,-0.329,-23.825,5.09,-36.717,30.316,13.948,6.753,-12.232,-12.558,18.247
40.358,-44.15,-59.437,21.727,-1.8,-58.595,26.255,-21.24,2.423,9.872,11.111,9.116
39.206,-50.954,-53.49,9.364,-5.958,-62.939,18.931,-19.031,13.199,24.169,22.293,6.457
38.253,-33.224,-32.826,9.368,5.046,-60.212,14.97,-27.758,-15.234,8.71,-7.731,-6.228
38.428,-52.494,-18.704,-34.045,-15.512,-9.765,20.404,4.926,7.678,-13.152,-23.059,-0.857
42.834,1.309,2.205,4.439,12.143,9.774,0.622,-0.018,-1.648,-9.914,-43.786,5.714
40.674,-42.666,-16.554,0.058,15.537,-73.831,23.304,-26.2,-7.504,16.606,-11.204,5.95
40.334,-67.749,8.916,-26.996,21.155,-30.653,20.659,1.371,16.345,-5.962,-25.52,8.553
41.407,-46.02,-46.338,5.1,3.024,-25.181,24.573,-24.271,11.127,-13.657,0.377,6.67
40.708,-40.102,-47.555,-13.19,7.387,0.0,39.917,-18.633,7.937,-30.379,-13.047,15.368
38.817,-36.915,-48.338,-9.784,-1.447,-50.873,28.825,-27.748,4.598,-8.473,13.619,-1.72
38.805,-34.447,-40.083,-6.09,-1.19,-24.018,31.425,-1.624,15.292,8.506,2.147,5.76
44.195,9.81,-52.144,34.944,23.231,16.334,8.463,16.656,15.147,1.659,5.126,-9.411
38.747,-32.444,-39.64,0.701,-15.317,-80.581,3.068,-8.429,11.795,17.378,-12.641,7.451
38.982,-20.479,-41.029,-10.006,9.007,-57.761,27.811,-21.212,1.06,-5.406,-18.888,7.868
38.343,-58.403,4.37,-39.501,-1.262,-12.779,25.093,9.197,1.114,7.031,-19.722,6.043
41.378,-31.61,-42.352,6.81,4.585,-36.382,21.502,-26.427,-4.09,7.547,11.347,10.447
39.383,-70.858,4.607,-39.242,8.279,-26.166,21.98,7.953,1.783,-0.586,-21.914,21.338
40.534,-35.961,-29.619,-2.651,13.9,-46.635,6.285,-14.724,-6.801,7.687,3.905,-3.912
40.051,-57.082,-34.532,-1.74,-14.001,-75.901,8.812,-5.677,5.509,24.544,-9.547,4.808
44.445,-3.925,-43.013,41.871,12.393,7.977,-2.458,9.278,-2.668,-12.828,-11.894,3.787
40.054,-22.369,-21.495,-32.784,5.287,-25.921,5.491,-17.274,6.116,-7.743,4.539,1.987
41.404,-32.531,-29.803,-17.125,-10.832,-70.202,3.199,-1.742,10.357,14.208,-7.78,6.568
42.024,-7.651,-41.424,-22.823,-13.078,-26.123,5.814,-13.64,-6.919,7.861,14.734,9.95
42.096,-8.857,-52.735,-15.706,-14.777,-44.61,-7.091,-35.169,-13.005,22.546,10.72,5.368
40.892,-27.093,-43.738,-15.807,-8.652,-53.41,-9.749,-14.475,-2.441,3.861,3.812,-3.089
40.591,-16.65,-25.626,-40.181,-24.688,-18.4,5.385,-4.687,-3.509,-1.533,-13.543,8.025
44.04,9.477,-32.161,33.878,18.412,22.645,-4.105,5.031,-5.859,-3.357,-10.961,-1.771
40.736,-23.867,-26.629,-4.121,7.3,-51.692,7.337,-12.511,-10.786,10.148,6.461,-2.72
39.356,-37.258,-27.942,-21.434,-12.863,-72.114,8.368,-10.156,-2.895,13.412,-16.106,14.231
40.459,-34.917,-49.034,-9.226,-1.86,-16.777,10.543,-18.76,18.639,-11.023,12.667,-2.319
39.39,-32.251,-62.239,-2.57,-17.735,-42.569,-3.203,-7.154,-1.783,17.55,9.641,10.18
38.525,-28.866,-32.645,-17.385,13.156,-28.997,8.695,-35.007,-8.924,-9.947,10.181,0.054
39.52,-49.792,-33.125,-14.375,8.013,-16.808,20.238,-10.382,13.491,1.548,4.383,5.949
45.009,-11.155,-48.935,49.106,20.954,14.717,-3.738,12.199,-1.061,-12.593,13.896,2.348
40.06,-53.128,36.394,-11.609,-4.77,-24.993,9.794,-8.641,-23.909,-8.813,-11.063,-0.977
40.227,-69.378,-13.144,-13.486,2.873,-85.923,2.915,0.415,0.562,18.764,-8.896,-4.207
41.695,-47.601,-41.388,-1.115,5.215,-47.513,19.924,-32.699,0.315,15.685,5.857,7.107
42.219,-37.04,-37.605,-1.515,-12.004,-45.704,10.608,-42.536,-15.294,12.37,14.18,-2.263
41.76,-30.994,-17.124,-12.821,-14.11,-26.313,21.077,-19.565,-14.582,-7.654,-5.033,-3.283
42.238,-38.392,7.55,-47.503,-39.448,-7.169,17.402,8.897,-18.213,-13.789,-0.764,-13.388
44.559,4.228,18.148,-3.944,-4.646,-5.217,6.179,11.548,-10.222,-32.309,-19.098,-7.709
41.204,-33.431,-7.925,-16.064,-3.341,-42.645,22.272,-34.826,-20.324,-7.686,11.798,-3.025
43.785,-16.93,29.931,-26.685,-14.228,-7.966,3.51,-11.019,0.534,-9.223,7.671,-5.447
44.152,-36.625,23.103,-19.414,-18.558,-25.603,4.885,2.103,-11.544,-0.116,-0.007,4.707
43.844,-34.51,4.674,-17.774,-11.989,-61.382,-6.12,-18.981,-19.249,4.865,-9.197,-10.455
43.814,-33.071,7.805,-13.968,-18.591,-24.398,2.971,-3.928,-2.573,2.972,-18.795,5.235
44.656,-0.697,8.561,-7.315,2.923,14.382,3.218,-0.605,-6.479,-29.81,-16.345,-0.947
43.708,-6.589,24.928,-5.136,-24.296,-41.147,-2.343,-9.025,-25.245,4.468,4.607,4.947
43.445,-42.43,4.033,7.218,-15.593,-38.426,8.482,-25.508,-15.77,4.073,7.465,-4.912
44.599,-41.649,12.443,-39.048,5.73,-14.04,-8.081,-5.895,-4.024,-13.045,-7.049,-0.596
44.506,-40.515,2.832,-24.401,-2.506,-23.761,-8.248,-17.606,-4.832,-22.802,-8.425,-7.312
44.07,-45.337,-1.123,-22.124,-6.151,-55.776,-14.834,-9.619,-13.617,12.293,-2.467,-1.223
43.162,-33.106,-13.159,-4.296,-15.833,-54.518,-3.984,5.832,-9.939,1.892,5.973,0.644
47.058,-4.583,-29.065,14.502,5.317,8.343,-5.51,-17.256,-13.842,-3.188,19.384,5.326
43.447,-58.218,-7.037,-11.663,4.466,-49.521,-21.563,-14.163,-11.188,10.262,-2.374,-5.648
44.443,-34.859,9.456,-19.381,6.83,-35.1,-12.645,14.372,-5.754,-4.493,6.068,-4.186
48.835,43.495,-44.414,-37.783,-23.29,-17.217,-5.647,10.477,7.661,1.095,24.089,-4.441
49.005,50.737,-21.908,-18.648,-12.396,-35.303,-12.907,-5.877,-1.234,0.558,-9.11,-0.201
48.018,13.11,-27.843,-67.493,-18.259,-30.01,-1.146,-7.963,7.904,8.303,-9.73,-0.555
50.578,29.903,-22.436,0.016,-18.82,-28.175,-10.234,21.622,-2.708,-9.667,-25.369,3.832
48.081,38.415,-23.856,-26.241,-6.595,-40.484,-7.405,3.634,0.522,5.837,3.417,3.039
48.126,23.541,-30.965,-41.873,-20.973,-28.772,-7.957,-3.532,0.954,13.315,-2.691,0.847
48.136,33.284,-28.12,-25.251,-18.445,-29.554,-9.035,-0.008,-0.876,1.266,-2.724,2.738
47.648,36.869,-34.15,-33.071,-18.042,-32.956,-8.66,-12.346,-10.451,7.482,0.808,13.427
48.44,15.403,-46.691,-42.418,-24.223,-32.173,-3.423,0.921,-1.164,3.546,-3.942,3.36
50.482,29.96,-27.01,-13.436,-12.499,-5.179,-0.47,14.894,-0.613,2.811,-12.007,4.87
49.175,35.881,-9.686,-27.465,-2.025,-34.331,-9.21,-0.241,5.26,14.358,-11.378,-0.954
49.252,24.219,-32.263,-21.366,-15.939,-29.645,-2.36,0.831,0.075,-6.789,-3.072,4.764
47.947,2.346,-43.902,-33.085,-21.979,-60.539,-11.611,-3.086,4.183,12.731,-5.492,5.504
48.138,14.857,-39.39,-38.652,-9.213,-23.177,-14.228,-2.577,-0.403,-3.244,-10.345,5.391
48.061,31.751,-33.321,-41.773,-16.423,-23.671,-5.974,2.612,-5.633,9.516,-6.728,10.263
50.489,27.705,-31.231,3.149,-9.151,-18.609,-2.478,8.434,-4.119,-0.586,-6.136,5.189
47.879,23.517,-14.139,-39.13,-9.816,-32.899,-4.802,9.421,-0.505,4.753,-8.201,10.813
48.224,34.87,-15.258,-40.147,-9.35,-28.565,-3.312,-1.679,0.938,1.879,-11.249,1.312
47.758,35.338,-49.513,-24.59,-16.094,-36.438,-13.402,-18.118,-4.518,-0.154,8.023,-3.257
47.078,20.577,-28.618,-39.366,-20.405,-27.157,0.244,12.773,3.033,-3.406,-11.775,0.959
47.667,24.063,-36.695,-44.979,-16.935,-28.973,0.907,7.647,-2.361,7.682,-11.138,14.663
49.795,35.479,-14.546,-36.502,-4.323,7.915,2.454,5.597,-16.598,-2.967,-27.528,16.68
48.852,30.279,-7.54,-33.304,-7.693,-30.667,-8.344,8.216,4.171,-7.246,-4.876,6.232
49.255,49.112,-29.92,-47.233,-16.033,-24.166,-6.576,19.954,-5.801,10.567,-7.43,6.476
49.247,47.288,-40.279,-20.932,-0.572,-38.068,-9.154,5.507,1.142,4.113,0.324,4.547
47.997,42.482,-28.412,-51.487,-16.358,-31.541,-5.323,2.447,1.363,11.76,-11.168,5.838
50.02,31.883,-34.965,-4.895,-1.716,-3.287,3.072,11.106,-1.849,5.571,-13.006,9.928
48.154,28.049,-28.55,-36.509,-14.824,-18.909,-2.431,-6.177,-8.167,3.293,-7.338,9.526
48.489,19.93,-33.891,-40.375,-27.522,-38.665,-5.839,-2.656,-3.366,5.029,3.362,4.138
48.522,29.409,-20.291,-33.439,-4.429,-31.937,-13.544,1.467,0.958,0.586,-10.255,8.526
47.971,18.568,-57.377,-32.069,-17.995,-32.654,-7.139,-12.385,-4.231,-2.141,-11.217,11.662
47.134,34.136,-48.937,-24.057,-22.9,-39.466,-9.917,0.275,-10.611,-5.116,-0.402,7.663
47.209,24.516,-31.271,-53.05,-22.175,-23.06,-0.87,-1.94,-1.499,4.588,-11.377,7.324
50.432,43.391,-25.096,7.143,7.513,6.335,0.753,10.323,-5.513,7.386,5.36,6.617
48.56,30.397,2.005,-23.575,0.69,-28.861,-13.291,4.313,1.008,5.705,-10.315,6.005
49.037,39.547,-35.715,-24.277,-6.615,-20.27,-4.937,3.038,5.346,2.263,-11.074,3.708
