0,1,2,3,4,5,6,7,8,9,10,11
52.544,84.453,-4.103,-17.348,-4.532,-38.051,21.205,-14.734,10.517,17.035,-1.583,-9.71
52.825,83.687,-3.66,-21.267,-1.173,-48.418,9.272,17.411,2.446,13.622,-30.223,-7.477
52.3,96.918,-6.811,-8.596,12.424,-25.052,19.789,1.308,0.133,28.252,-3.917,-10.36
54.224,87.155,-26.739,4.815,10.501,-55.519,0.084,2.713,-9.587,18.941,-5.017,-5.439
52.415,79.39,-14.209,-14.857,-19.489,-60.222,10.88,-2.828,1.874,17.222,-0.12,2.125
52.499,94.587,-19.142,-21.874,-2.067,-37.998,20.591,15.321,-3.822,11.345,-7.722,-8.582
52.052,96.107,-8.345,-19.146,3.984,-17.682,15.466,-6.902,-4.115,32.357,0.815,-13.152
51.955,118.252,-9.004,-34.392,19.576,-42.465,17.815,16.341,-0.487,-4.466,-7.18,-7.484
52.962,108.788,-31.465,-12.699,0.307,-44.603,15.708,-14.84,-10.958,24.254,-0.872,-14.023
51.921,83.315,-14.939,-0.452,-3.276,-49.049,8.87,1.669,2.215,18.07,-28.869,-1.956
52.277,90.528,-15.786,-26.592,9.24,-24.709,17.141,10.376,1.879,17.697,5.837,-8.052
53.294,99.844,-25.19,-31.731,-7.982,-69.799,13.617,2.947,-3.757,18.666,-16.01,-7.163
52.742,86.237,3.106,-12.672,-5.22,-55.528,13.425,-6.441,-6.171,23.037,-12.548,-9.743
53.597,72.595,-14.297,14.89,4.24,-56.619,-10.331,-3.345,-15.558,13.609,2.487,8.408
53.379,84.113,1.856,5.251,-2.062,-22.528,4.209,-3.873,-15.71,1.178,-4.801,3.362
52.957,85.691,-7.506,-25.926,0.027,-24.987,6.073,5.166,-6.583,-6.56,-1.992,-9.183
54.527,70.417,-10.553,-9.706,-10.576,-41.28,0.845,-5.092,-21.74,17.897,15.451,6.395
53.42,90.662,-6.584,-8.738,-4.985,-50.397,13.078,6.838,-2.583,14.77,-19.174,5.622
53.201,101.942,-17.996,-20.952,6.868,-38.342,8.087,15.897,0.845,15.806,-11.981,-9.842
