0,1,2,3,4,5,6,7,8,9,10,11
42.249,75.729,-16.025,-21.069,-8.689,36.432,-18.728,-16.315,-4.072,-31.019,-62.937,11.182
47.86,124.176,-14.013,-80.68,3.042,45.161,-12.147,-24.405,-38.105,1.13,17.688,-26.338
50.984,167.869,-61.155,-51.23,17.763,-39.017,-37.695,-7.341,6.541,-7.12,-2.452,-13.278
52.491,146.957,-6.519,-22.109,-23.41,-27.312,-59.086,-15.294,-7.436,14.254,-10.317,-37.593
52.5,160.226,3.641,-35.224,2.2,-22.991,-50.34,-11.59,-29.468,-6.942,-4.424,11.697
53.322,145.478,-23.655,-36.495,-2.091,-24.895,-44.894,-0.779,-16.213,7.717,-5.672,-15.998
51.473,123.54,-8.542,-39.608,-9.035,-7.318,-19.045,-37.99,-43.024,3.025,-30.027,3.694
51.364,107.202,18.228,-46.395,31.978,-8.268,20.902,-10.33,-39.427,2.585,-11.714,8.082
52.137,36.554,5.864,-37.027,74.937,-14.072,-33.683,4.039,42.29,2.51,-36.177,0.793
48.857,60.986,-28.061,-71.281,-5.125,-9.293,-18.031,5.353,-8.677,-15.288,-18.468,0.434
50.255,96.238,-11.392,-60.826,4.398,11.785,-1.321,-17.493,-17.323,15.753,-11.239,-25.756
49.262,142.551,10.363,12.556,-67.479,-16.276,-41.718,-27.322,-23.135,-15.116,-47.688,-17.648
50.149,137.92,17.918,-25.991,27.585,41.657,-2.701,-18.562,-15.316,-8.989,-14.485,-17.045
50.152,48.232,-1.487,-41.387,7.447,-20.552,8.914,49.355,-0.638,12.601,5.155,-3.739
49.758,110.624,-42.213,-22.695,16.932,-1.629,-13.488,-59.38,-15.711,14.147,-56.097,15.132
48.39,174.207,-35.665,-58.081,49.306,-7.881,-0.371,-14.861,-6.611,-8.172,3.336,4.011
52.222,16.904,6.255,-30.887,44.19,-45.65,-6.251,7.525,-7.528,22.674,1.349,20.901
53.14,98.217,-3.769,0.659,8.56,-30.529,-33.8,34.331,4.121,3.997,-16.978,-22.856
51.943,116.676,-6.53,-61.366,-5.164,-2.179,-42.554,-16.968,-8.663,30.006,-19.768,-9.938
52.502,66.162,-10.335,-29.784,72.064,-41.459,-0.011,-25.034,1.859,6.03,-6.327,3.387
53.181,78.555,-7.08,6.107,48.86,-28.82,-34.385,20.754,-0.213,0.27,-17.941,-14.438
50.223,39.473,-10.867,-39.389,2.231,-31.906,6.842,-20.026,-27.331,1.441,-3.734,16.408
51.098,125.614,12.199,-28.312,-11.66,-20.668,-11.572,29.574,-14.785,-35.425,-4.661,-15.055
51.902,112.294,22.049,-26.724,11.672,-23.355,-23.635,-7.717,-7.241,5.84,-9.852,-55.02
51.887,95.742,26.803,8.167,6.707,-30.098,-9.652,-22.765,-4.611,5.569,-19.12,-34.968
50.636,137.874,31.953,10.283,-19.57,-7.518,-14.245,-0.956,-15.112,-16.097,-29.166,-26.486
48.881,137.168,26.889,-30.275,-11.445,27.248,4.168,-29.195,-19.948,-15.305,-20.159,-7.631
47.899,63.389,14.802,-28.438,28.887,38.568,7.25,48.57,-1.222,22.366,2.555,-12.092
49.119,15.008,15.8,-65.586,36.059,31.917,19.309,4.802,3.147,13.229,12.852,9.862
49.936,130.274,-38.268,-46.929,22.98,-13.984,-31.377,-52.403,15.975,-17.863,-17.077,-9.875
47.828,-28.394,-41.999,48.016,41.873,-18.772,-15.307,-25.185,5.084,1.36,-34.917,21.275
48.602,30.831,34.627,-56.996,44.568,43.652,17.023,-7.201,4.863,-6.46,17.884,-9.684
49.08,28.442,47.219,7.181,16.428,-18.071,14.422,-0.752,1.209,-8.001,-38.389,2.292
48.316,75.68,-18.568,-53.295,36.326,-25.438,-17.649,99.218,-0.696,-5.42,-5.667,7.998
48.725,119.455,-27.159,-75.906,34.4,-12.547,23.59,-73.358,-29.476,32.588,-16.925,6.014
49.931,165.6,-27.301,-61.424,-30.879,-18.218,-40.543,4.116,-24.869,1.87,-3.62,-19.584
50.404,154.124,32.761,22.629,-42.172,-8.52,-15.765,-26.761,-23.839,-8.367,-29.01,-3.93
46.311,-19.761,-31.546,-1.941,-28.716,-22.064,16.157,-26.57,-35.583,39.332,1.854,14.425
47.292,3.706,16.291,-77.644,-27.807,-47.81,0.815,57.304,-2.224,4.471,26.364,10.246
47.726,49.723,2.217,-24.094,-26.753,-18.893,17.15,-48.096,0.766,6.82,-8.282,9.564
49.891,73.422,1.508,-27.151,-22.913,-15.539,-14.111,-19.565,-10.4,-0.463,-12.966,9.787
46.344,-34.226,37.567,-28.266,1.346,-33.157,30.202,4.35,-5.717,14.768,0.713,17.398
48.443,-14.283,-9.077,13.561,4.317,-30.783,21.347,-29.139,-21.916,0.29,-1.669,2.554
48.528,-3.372,38.58,-37.598,-14.651,-37.055,11.209,6.062,-12.501,1.391,3.523,24.195
51.534,83.733,3.644,-20.332,-22.796,-21.884,3.034,1.163,-7.897,-27.369,-19.7,0.881
53.761,118.502,2.546,-6.985,22.741,-32.366,44.665,-46.258,-14.233,-10.529,-0.221,11.163
52.248,97.862,23.633,4.979,0.718,-8.554,21.186,-23.701,5.209,-22.593,-9.876,5.134
51.633,91.286,25.468,-12.111,1.564,-25.666,23.38,-33.647,-33.75,22.362,-20.6,-5.619
51.248,108.784,-3.241,-42.768,10.071,-30.316,4.614,-0.723,-19.767,-5.578,2.183,-10.015
52.023,122.942,-3.752,-41.497,-58.433,-27.6,-43.104,1.478,-5.671,15.203,1.735,-9.789
52.232,60.678,22.685,7.155,-17.95,-34.476,-8.096,-26.105,-16.235,36.05,-19.642,-23.786
48.878,193.366,-10.26,-20.751,97.17,-43.488,-4.095,-4.27,-27.771,-27.743,14.62,-2.877
50.717,126.548,26.827,-22.015,2.884,-22.747,-32.582,-30.69,-44.921,37.06,3.828,-0.58
52.234,87.134,3.452,-15.595,-11.567,-32.995,-27.842,-3.264,-12.035,16.209,-5.73,-13.816
49.856,-10.809,4.995,-27.513,-8.125,-33.24,-8.158,-9.993,-9.274,14.544,5.253,14.322
49.945,-2.937,4.988,10.813,24.073,-17.248,3.169,-4.936,23.429,-12.668,-40.069,17.904
50.549,150.056,-21.057,-21.578,-7.869,-30.161,-32.534,-9.117,-17.393,11.749,-21.022,5.523
50.219,146.875,-25.564,-57.18,14.215,-8.752,-7.146,-63.554,-43.552,29.903,-23.428,3.537
51.145,92.155,15.953,-41.609,-14.624,3.918,-13.516,-9.45,-16.26,1.165,17.177,-4.961
52.595,76.207,41.025,-6.212,-26.743,-24.544,-14.716,0.93,-35.357,-3.922,-13.758,-7.238
49.597,185.266,-51.224,-26.527,50.44,-38.93,0.592,-8.664,-14.115,-34.026,-5.052,-7.122
51.729,151.295,-40.821,-35.51,24.09,-35.111,-22.889,9.571,-34.067,25.376,-7.531,9.48
50.218,126.653,22.199,-26.509,48.085,-5.735,-7.336,-55.348,-39.106,48.843,-27.789,-7.047
51.34,65.428,-0.583,-22.733,-3.489,-44.106,5.012,-9.734,-13.771,-2.393,0.461,6.944
51.671,43.482,37.988,-27.626,-7.044,-23.508,4.457,23.831,-16.879,0.076,-4.129,9.607
50.55,128.34,-34.124,-41.229,1.344,-21.376,-25.754,45.636,-29.997,-41.314,1.509,-8.392
50.623,132.097,-9.008,-30.85,21.019,-14.608,26.52,-69.485,-26.74,28.163,-22.176,-1.508
47.957,85.619,-9.846,-0.777,-25.994,30.334,5.312,-24.532,5.152,-48.666,-10.972,-10.201
48.691,143.405,-19.618,-99.099,2.18,15.87,11.733,-34.95,-0.332,-39.471,-1.428,1.54
50.998,121.822,-8.484,-35.963,-29.978,-3.316,-43.225,42.24,-23.975,-7.638,-4.445,-5.744
51.195,108.852,-11.505,-38.65,60.571,-17.407,19.262,-81.06,-35.128,31.148,-18.513,7.354
51.739,41.766,38.85,-3.388,38.25,-41.347,13.643,16.227,8.9,10.584,-21.7,10.195
52.654,73.587,26.759,-9.441,-29.901,-14.445,-23.731,-7.004,-15.727,-4.663,-11.504,-18.008
50.727,99.46,-3.643,3.229,-8.582,-33.982,-46.414,54.27,-21.937,-1.008,-15.602,-32.498
50.319,95.505,33.702,-9.632,23.131,-6.465,-10.348,-40.22,-38.775,38.194,-16.752,-3.231
50.717,28.343,-1.141,-6.58,-21.567,-46.955,6.034,13.59,-20.109,18.094,-14.162,16.603
