0,1,2,3,4,5,6,7,8,9,10,11
54.127,21.753,31.582,2.747,-6.767,-48.823,34.237,-11.779,-38.371,19.248,-5.737,4.949
51.314,26.258,32.216,26.456,13.312,-36.477,10.703,21.207,-11.891,12.006,-38.924,-13.561
52.535,84.441,-22.617,-39.739,4.713,11.54,-18.844,-32.321,-4.441,12.519,9.268,13.045
52.562,19.718,46.429,30.348,44.187,-29.577,28.204,-4.597,-0.296,19.626,-18.056,38.148
52.693,30.253,17.085,40.351,15.856,22.8,11.381,26.744,-20.569,-12.719,-8.5,14.967
48.557,25.233,-38.836,-17.144,11.964,-42.23,9.993,20.751,-35.173,60.416,-29.67,5.907
51.205,89.87,-30.689,-67.92,4.555,51.541,-14.006,-21.673,-8.099,10.289,-15.705,16.406
51.604,150.304,-55.492,-57.428,-38.533,-34.972,-28.262,-13.158,16.326,7.311,-8.085,-12.967
51.326,55.376,-14.008,3.293,-7.424,-7.298,-17.394,-40.845,-15.049,11.73,-46.612,2.213
52.528,67.477,-40.577,6.221,-18.567,-23.219,-41.378,0.117,-9.804,5.147,-13.551,-0.999
47.331,2.028,4.494,-70.814,35.248,-4.36,20.662,-48.841,-25.083,-4.04,-21.737,-4.087
48.385,-63.334,55.794,22.799,51.892,-36.505,45.519,30.767,-17.374,-10.789,-2.879,9.918
52.42,23.401,-16.55,9.251,2.582,-33.494,-6.915,2.671,-20.469,9.394,-34.107,11.897
49.876,-23.049,26.514,-38.473,27.284,-6.258,26.22,-6.763,-7.725,14.995,0.232,-29.72
53.386,38.805,60.834,-11.918,1.232,-15.708,39.344,5.279,-8.045,-12.013,-8.161,-18.694
54.422,15.154,39.719,13.248,7.522,-49.404,28.348,-9.798,-30.17,6.535,9.797,-21.181
51.747,22.988,-13.818,18.756,33.814,-33.296,-18.327,-14.398,-2.049,-24.218,-23.233,-33.986
53.778,64.417,-23.358,-32.151,12.483,-9.424,-6.357,-14.184,0.457,-9.685,28.516,11.427
54.539,36.695,33.843,24.406,39.37,-41.713,26.146,-6.122,7.39,24.008,-20.121,21.984
53.294,49.698,-1.254,-1.323,-6.1,-21.543,13.379,-8.744,-33.41,9.256,-27.837,13.296
50.78,-9.596,20.946,16.839,17.6,-25.543,37.136,20.623,-29.532,-0.85,-20.572,-9.508
49.194,60.983,-73.718,14.091,42.443,9.742,-14.841,7.289,-24.146,13.744,-7.423,9.939
49.259,39.015,30.27,-29.889,46.411,-8.093,20.63,-14.101,-26.63,54.966,10.591,-14.466
