0,1,2,3,4,5,6,7,8,9,10,11
52.18,45.73,-10.32,-16.7,-21.363,-46.277,7.148,-25.528,3.523,6.012,-2.09,7.236
52.809,41.939,36.634,-69.708,-17.679,-28.738,21.39,15.28,-4.016,7.747,2.171,-0.856
56.684,74.184,40.763,-5.322,-23.42,-30.109,37.118,-2.287,0.079,4.967,-14.892,11.082
57.213,54.946,44.997,-5.162,-18.316,-24.861,37.915,13.422,-8.072,7.209,4.651,15.27
57.612,61.26,38.358,3.538,-9.43,-50.69,39.672,3.683,8.178,12.613,-14.402,34.943
56.874,67.214,31.734,-14.41,4.939,-36.961,46.884,11.801,0.509,7.957,-5.841,31.315
56.295,57.039,-13.632,4.114,6.522,-58.766,8.905,7.799,5.337,7.89,-12.031,11.989
57.202,96.428,28.442,-28.609,4.009,-5.932,33.645,17.995,-6.311,10.274,-2.201,-6.676
56.845,99.696,28.432,-7.87,-32.119,-24.219,7.708,-14.908,13.705,10.743,-19.231,-3.988
53.731,80.519,63.158,-3.69,-1.707,-8.272,-29.666,19.949,-4.325,-38.877,-12.273,-1.755
54.18,113.639,75.796,-14.065,-7.153,2.697,-53.248,-1.652,-21.758,-15.306,3.792,-12.27
56.071,78.803,50.127,26.946,-27.814,-45.171,45.431,-5.103,2.507,7.158,-7.104,14.028
56.249,70.558,12.896,6.738,5.546,-45.149,18.546,36.022,-24.031,9.801,-3.21,4.82
55.656,52.287,30.728,5.445,-19.326,-36.958,36.743,9.494,-15.282,20.688,-15.442,-0.335
54.177,38.355,3.266,21.639,-7.139,-44.092,20.298,1.893,0.089,8.318,-7.766,-2.039
52.938,48.778,-4.888,3.275,-26.304,-54.871,19.414,7.448,10.866,9.92,-14.547,7.519
51.675,53.906,22.048,-46.8,1.322,-26.826,30.558,58.701,-3.836,19.979,-18.353,10.754
54.226,121.15,6.183,-14.325,-23.725,-10.855,-46.949,10.534,1.087,7.812,-5.433,-12.516
55.712,58.163,31.542,20.296,-25.191,-42.239,9.978,0.014,6.818,18.611,-14.761,-4.302
51.427,98.912,52.047,48.768,-4.353,-30.521,-54.367,-67.401,-13.228,2.824,-40.26,-4.321
56.198,58.373,23.156,5.03,-17.445,-25.92,13.866,3.943,22.652,1.709,-16.4,1.536
55.5,67.382,42.718,-13.364,7.523,-32.095,26.88,-21.146,25.767,18.812,-21.951,1.259
55.166,18.582,37.97,12.217,-9.365,-26.252,42.203,7.043,-1.744,24.531,2.16,-0.965
56.13,49.235,-3.586,10.493,12.796,-49.243,14.333,24.515,-15.157,17.418,9.18,1.427
53.294,32.433,-9.829,6.725,-11.987,-36.511,25.025,-8.637,1.594,18.764,-10.364,-4.291
52.623,98.359,-11.619,-7.461,-30.165,-19.326,-11.341,71.495,-9.985,-15.605,-13.404,4.928
55.915,124.73,12.803,-8.402,-21.759,-17.345,4.221,2.587,-5.75,11.509,-13.477,1.644
52.402,117.134,61.974,35.701,-12.427,-40.618,-23.459,8.822,-34.21,3.665,20.4,9.494
54.369,218.664,62.97,-10.395,-12.215,-10.536,-48.845,4.18,-10.087,-8.491,-7.446,19.423
56.108,98.354,36.355,10.777,-12.439,-5.162,21.444,9.675,-5.366,37.221,-9.584,20.062
53.947,129.006,29.014,-63.506,-4.413,-18.679,30.001,-29.941,-7.537,19.028,-21.713,-1.792
55.649,77.728,10.295,-24.938,-14.637,-6.48,36.691,2.635,-11.409,18.092,-26.329,5.992
56.181,116.765,29.25,-19.131,-27.439,-16.081,-2.21,-5.4,-12.518,-9.523,-1.381,13.522
55.739,63.396,34.466,6.201,-24.431,-24.347,20.145,10.222,-34.052,7.407,-19.802,7.97
54.566,82.078,42.601,18.487,7.103,-18.455,24.23,26.825,-4.117,16.889,-19.044,-26.133
53.006,106.098,67.693,-17.677,11.645,2.195,37.701,-37.792,-12.269,40.658,-11.781,-0.784
55.266,25.844,10.535,17.919,-11.868,-35.474,17.239,3.126,-15.099,11.786,-20.046,-4.459
55.264,26.741,42.099,6.985,-8.439,-29.955,45.834,16.163,-5.609,7.918,2.191,14.269
55.091,36.07,-1.572,32.2,5.39,-43.96,29.236,9.371,-6.979,3.984,1.413,9.797
55.829,75.843,18.438,-6.214,-11.746,-25.67,45.077,16.734,-6.233,7.079,14.406,-1.402
55.629,82.604,14.173,2.624,-30.556,-21.223,-17.116,-24.605,10.601,-5.675,-29.021,-6.301
54.867,101.32,-5.352,-4.328,9.823,-16.878,13.248,16.28,-19.579,23.622,2.808,-5.639
54.115,85.194,92.791,-11.403,22.33,-21.369,-15.803,25.091,3.491,-16.136,10.435,0.723
55.842,73.553,27.465,18.242,-28.406,-31.025,5.164,-7.318,12.806,2.47,-25.434,-14.244
54.473,52.939,44.225,-37.968,0.266,15.993,25.906,5.269,-5.864,11.414,-26.253,-0.781
54.858,94.121,-6.714,-34.882,5.614,-41.378,46.815,-31.383,-12.948,-7.613,-21.988,2.273
53.882,32.875,25.625,26.903,-2.439,-8.909,45.953,19.571,8.278,-4.451,-5.545,6.539
52.434,34.331,0.259,-14.467,-20.44,-3.753,27.497,17.796,9.367,0.456,-8.466,-1.161
51.498,39.552,27.16,-18.964,-14.376,-9.773,13.913,15.318,-1.94,15.224,-38.829,-5.871
51.562,-10.996,24.325,22.958,15.704,1.9,40.163,-11.585,-6.184,32.798,-7.441,12.257
55.341,84.776,31.978,-24.389,-26.152,6.822,7.749,5.515,12.876,-21.627,31.688,-20.926
54.826,75.178,110.719,16.208,26.485,-18.919,26.745,-3.508,-2.644,-21.527,-13.844,21.716
54.425,39.118,12.695,30.106,-30.891,-60.175,13.772,10.357,-4.678,3.799,-24.73,-3.757
54.744,29.667,13.334,10.253,8.971,-8.128,21.908,-2.816,1.03,18.564,-1.48,-7.66
54.119,12.86,22.814,-26.638,-15.102,-4.023,38.892,11.034,-0.854,-5.2,-23.528,-1.773
55.097,37.086,-16.435,14.687,-4.882,-66.482,3.595,-2.777,-11.675,9.756,-14.685,6.705
54.091,26.872,3.434,-11.539,-33.126,-54.578,19.476,1.116,1.212,13.065,-19.954,-0.462
54.469,120.149,-28.558,-45.844,11.918,-40.144,35.055,25.77,1.444,-18.226,-1.411,2.835
54.264,74.389,-25.24,3.051,-22.272,-11.051,-45.906,-18.2,0.629,-0.081,-42.517,-5.868
54.149,97.349,13.696,-48.138,14.15,15.996,30.499,-13.517,-20.677,22.917,-11.919,-3.322
52.391,66.449,14.856,25.263,-7.677,-17.709,-32.643,-45.981,-19.432,19.625,1.819,2.835
54.093,108.885,50.573,-30.737,4.758,-2.475,31.604,-30.587,10.794,18.786,-3.575,0.634
56.611,84.142,-1.917,-26.867,3.498,-48.781,-2.433,-0.601,-3.91,5.055,-8.854,-6.115
56.285,98.564,12.066,-37.705,-15.03,-14.154,15.023,11.608,-5.557,7.247,-14.575,5.203
56.01,130.289,24.426,-19.027,-26.189,-11.694,-1.021,-3.745,6.197,3.704,-18.102,6.983
56.804,71.617,27.427,4.999,-24.643,-22.977,27.538,13.485,-6.938,-4.386,-23.243,3.782
55.877,67.141,18.495,-25.808,-21.329,-40.047,23.318,4.154,-10.708,21.799,-9.603,-17.394
55.758,69.153,12.604,5.729,-13.702,-9.675,20.264,12.85,-3.306,-0.823,-22.489,-4.384
55.477,72.096,17.798,-43.956,-11.252,-20.249,35.622,-10.502,2.107,-6.303,-10.777,2.276
55.735,57.465,23.58,-32.507,-7.228,-22.948,32.011,3.629,-14.255,8.476,-14.207,5.251
57.833,103.744,18.678,-24.71,5.278,-39.873,29.693,23.311,-9.317,9.988,-1.659,-6.775
58.066,108.284,22.713,-6.972,0.71,-31.601,-13.138,7.987,3.157,5.997,-5.914,-10.861
57.165,83.77,23.684,-0.173,-18.763,-37.32,18.822,10.758,9.226,14.018,-17.649,8.236
55.027,69.515,11.065,-29.996,0.504,-28.572,2.139,12.921,-11.719,5.214,-18.067,-7.668
56.413,82.086,24.116,-16.123,-8.969,-26.909,20.826,-14.892,-16.613,6.182,-10.99,-4.597
55.961,90.6,9.568,-6.499,9.934,-66.231,29.819,40.992,-6.514,4.39,-14.744,-1.466
55.48,82.906,-7.884,-8.173,4.114,-37.582,17.084,6.377,-8.551,31.949,-9.623,-3.943
53.455,66.861,-21.646,-17.949,-18.106,-57.821,11.553,18.385,-6.175,28.264,-1.286,-1.177
55.032,86.485,2.965,-13.119,16.032,-35.074,29.249,53.193,0.459,-2.879,-4.741,6.711
55.807,116.953,7.015,-18.691,-36.164,-27.703,-31.197,-3.585,6.72,-7.056,-10.676,-15.027
56.786,64.147,12.273,-0.057,-16.323,-47.711,9.958,9.928,13.439,23.016,-23.731,-2.394
54.322,72.446,8.9,-33.423,-3.469,-32.914,2.765,16.311,-14.875,-10.944,-18.918,-5.023
57.232,72.021,19.79,-2.128,-14.539,-47.577,12.08,-3.798,9.02,15.327,-12.237,6.599
56.221,43.255,12.758,-9.601,5.783,-59.089,24.388,25.987,-7.256,21.539,-13.323,8.374
53.897,80.993,-28.688,-17.418,2.603,-44.199,16.492,-0.005,-4.128,14.728,-9.566,-4.895
55.337,91.998,-4.94,-41.374,-9.584,-32.174,6.633,22.92,-15.733,1.802,-13.701,-2.4
56.508,108.121,-16.202,-36.572,-1.839,-24.915,10.36,-8.917,-5.191,12.159,-18.271,-7.609
56.731,95.57,32.696,-6.669,-33.359,-42.878,5.418,17.193,-20.015,5.361,2.598,-3.662
57.126,127.448,3.681,-1.55,-28.22,-27.551,10.778,-30.982,10.393,6.951,-20.363,7.537
56.427,106.988,13.943,-29.787,-17.473,-13.183,-4.558,6.886,-6.62,18.91,-20.443,-12.224
56.88,73.164,8.096,-4.28,-33.528,-25.413,11.938,8.586,-17.581,2.407,-18.23,8.497
57.485,100.536,26.752,-9.063,-16.223,-14.75,-2.538,-10.581,-9.529,-1.403,-4.475,4.343
56.94,73.088,45.962,3.137,-11.419,-26.742,38.327,9.857,-39.847,-10.37,-14.194,-0.95
54.629,86.206,12.498,-19.703,-11.519,-41.527,45.536,10.646,-46.508,-7.068,-8.025,-0.923
56.393,69.882,23.287,-20.741,-6.438,-43.579,17.856,12.685,-14.994,19.054,-20.382,-25.405
