0,1,2,3,4,5,6,7,8,9,10,11
52.201,-11.108,-6.084,36.262,10.954,-59.094,37.899,12.339,-7.121,8.541,-1.133,27.281
53.199,39.645,34.177,1.707,36.116,-4.982,21.57,25.179,-3.112,-11.438,-13.099,2.44
50.399,70.392,-80.286,-3.698,4.728,-65.211,-11.569,17.463,-5.311,-1.908,-11.931,11.366
51.295,102.124,-9.773,-71.175,15.532,-27.779,-14.408,-69.424,-28.06,32.356,-1.817,-18.006
52.777,58.838,-39.03,41.475,0.642,-57.893,-17.246,-7.877,-20.543,-12.181,-18.853,0.724
52.343,33.52,28.066,-12.055,35.131,-20.662,-12.737,-15.919,-20.869,13.386,2.178,-0.189
50.378,58.989,36.454,-24.772,8.549,-34.583,-21.969,37.257,0.86,-12.023,-16.746,-13.135
51.071,32.232,22.796,6.455,27.928,-29.315,-9.381,-20.142,-28.456,20.412,-0.316,4.19
51.41,-17.999,-34.947,51.609,8.315,-45.678,-10.598,7.938,-3.116,-0.474,-38.047,2.627
53.776,49.153,-30.773,6.565,13.823,-16.937,0.934,-23.312,-15.906,10.968,1.19,-12.705
51.02,25.008,9.071,3.561,8.027,2.812,15.317,-7.613,-33.683,13.269,-45.694,-4.155
50.025,95.521,-19.039,-78.638,20.385,5.405,8.535,9.519,-23.405,11.508,-23.49,-27.741
50.083,28.492,-46.293,33.03,-10.636,-0.93,-7.692,-13.067,-29.884,23.951,-20.413,-20.524
51.567,53.234,2.63,-74.613,41.328,16.723,17.155,-35.619,-17.037,12.954,-10.747,-18.224
53.262,85.211,-27.282,13.043,31.099,-31.162,-9.092,70.097,-0.893,-19.478,0.801,-9.961
51.3,78.446,30.313,-16.883,21.448,-11.596,10.714,-34.356,-29.069,55.31,-30.703,-2.46
50.857,-14.796,38.227,34.228,50.374,-32.402,24.237,5.125,-12.222,8.526,-30.301,11.129
50.017,30.863,12.714,14.716,45.152,-0.703,-0.6,43.884,-28.215,15.065,-26.748,-7.339
47.671,88.345,-47.626,-11.884,20.312,76.785,37.218,3.343,-9.733,3.006,-24.214,3.639
50.56,52.748,15.303,-34.048,26.983,39.541,9.841,28.291,15.377,9.444,6.061,-5.446
49.52,133.272,-18.404,-82.397,2.975,-7.209,2.063,-107.456,-30.09,36.224,-27.555,-23.772
49.502,46.648,-33.972,-35.724,2.351,1.78,-3.09,32.135,-1.262,-35.276,21.133,-19.69
52.459,55.002,17.048,-13.481,4.802,-28.646,-10.734,28.46,-40.788,11.567,-16.374,11.575
53.154,63.301,57.403,-5.248,33.972,-12.065,31.619,22.941,2.702,11.018,11.191,14.128
54.086,49.096,60.172,1.681,36.87,-35.945,7.078,2.046,-3.346,11.532,-5.739,5.308
51.642,32.206,31.392,47.601,4.927,-34.681,-17.755,35.417,-14.096,-5.37,-37.135,-10.175
50.043,42.933,-39.013,27.3,18.061,5.727,25.925,17.099,-14.227,13.553,-19.884,-4.725
53.623,70.005,-28.802,9.754,21.034,-35.185,11.788,-22.075,-21.563,18.54,-1.537,13.027
52.506,41.103,25.64,13.274,45.222,-35.813,6.616,-22.37,-8.86,10.626,-15.659,2.753
52.575,7.207,7.64,-14.732,28.704,-18.076,41.185,7.677,15.778,16.98,25.553,-1.195
53.027,70.758,43.877,10.342,18.15,-39.006,21.354,32.649,3.224,11.591,-18.947,-17.403
53.922,67.084,57.543,-32.811,39.581,-15.897,19.564,-9.58,-14.999,45.825,-4.997,-6.945
53.092,99.322,-44.352,36.621,14.572,-81.358,-7.831,53.521,-11.279,-15.149,-12.541,-3.408
51.083,101.966,23.611,-41.223,18.926,-4.732,-4.782,-24.946,-36.57,32.85,-10.496,-25.618
52.373,71.481,11.293,-11.664,17.965,-21.121,-50.718,2.84,-12.0,-5.249,-13.879,-15.438
50.219,72.951,-6.933,5.341,-6.335,-8.907,-18.137,-40.963,-14.625,6.578,-20.924,-6.725
49.678,99.609,-7.768,11.817,21.951,-10.966,-17.087,-2.418,-14.013,10.634,-47.678,-15.319
52.683,101.295,-50.867,13.414,1.014,-78.813,-3.797,29.532,-13.836,-1.19,-7.742,21.262
48.859,30.48,7.58,81.451,21.844,-37.465,19.779,-1.922,-12.606,33.239,-8.461,-19.866
49.474,123.56,-2.122,-35.899,0.22,31.868,7.342,-16.95,4.148,7.49,-41.785,-8.255
49.917,111.013,-1.579,-94.288,6.541,19.38,2.161,-25.483,-26.649,29.499,0.726,-19.311
50.895,82.737,-54.995,20.23,-15.839,-26.7,-2.461,8.417,-23.564,21.381,-3.12,-11.317
50.371,60.097,7.26,-66.674,40.775,-6.212,37.996,-30.256,-33.384,29.37,-5.418,-23.045
53.093,69.118,0.382,15.463,32.145,-13.63,6.717,49.649,-2.973,-23.176,-25.504,13.075
49.65,75.628,23.802,-58.397,26.715,12.311,27.745,-49.167,-35.126,36.912,-17.984,-14.533
48.349,17.688,7.651,47.188,18.969,-25.982,-1.377,63.58,10.793,2.169,-45.226,0.866
42.373,-41.867,-105.385,60.953,-47.276,-129.854,-30.486,-6.942,-5.035,29.865,-15.162,18.297
51.396,62.511,-55.453,34.181,-6.196,-18.502,16.37,-20.284,-16.922,8.275,4.812,7.231
46.056,29.715,12.51,-4.224,-25.579,-5.046,36.291,-3.94,16.026,-9.326,-2.632,-26.616
49.709,1.311,-21.744,-20.136,1.456,-15.902,12.71,-15.915,-3.012,18.425,20.009,-10.419
