0,1,2,3,4,5,6,7,8,9,10,11
50.449,30.737,-59.433,-13.745,17.622,-14.184,-38.27,-32.479,-4.735,14.938,-3.492,7.033
51.877,14.257,-24.286,-29.698,14.802,-1.133,-20.067,38.12,0.877,3.831,-27.469,2.102
52.835,26.736,-11.439,-29.64,50.943,-17.972,-3.292,37.403,23.671,-7.185,-20.238,-1.263
50.227,111.679,-72.87,-94.374,39.977,-20.917,-22.772,-54.843,3.622,-13.115,-14.899,-2.808
52.78,28.795,-26.207,-20.739,40.043,-3.193,-13.579,12.762,-4.911,-7.972,-26.224,-5.935
51.481,44.298,-46.803,-46.487,8.74,29.439,-36.108,6.218,-12.073,24.451,-0.085,-19.428
50.573,67.313,-43.884,-56.789,-16.605,37.102,-45.672,-3.521,6.008,-3.457,-33.588,-7.195
49.479,40.401,11.187,-101.469,-31.25,3.184,-20.632,12.782,-1.699,-3.105,-17.581,-14.201
53.881,36.348,3.255,4.834,18.284,-13.37,-25.933,5.363,11.227,-6.867,-9.812,-17.884
54.36,52.053,-22.86,-39.804,3.991,-8.677,-6.932,-34.312,-1.776,27.123,10.805,-7.158
53.19,56.371,-39.609,-10.795,3.697,-9.516,-36.289,-0.38,-24.548,9.602,-31.587,-20.541
54.223,61.446,-38.722,7.57,28.593,-12.849,-29.972,34.04,-28.143,35.063,3.547,-7.248
53.011,72.881,-38.568,-39.226,10.255,-4.247,-11.914,-52.412,-30.603,43.615,-20.136,-11.725
54.674,7.912,21.706,-15.775,23.784,-33.46,42.281,5.971,-4.284,-10.926,-10.109,-11.863
53.118,13.433,-2.058,30.257,46.939,-12.514,38.091,4.973,-7.157,-12.278,-65.508,-14.015
52.093,46.571,-44.683,-28.388,31.476,60.722,-9.155,-2.548,-1.544,-13.966,11.379,-19.512
52.385,48.371,11.577,-71.516,27.18,15.056,-19.315,-33.331,-20.982,24.983,-10.21,-14.419
54.026,65.762,16.208,19.436,21.616,-22.623,-7.355,2.114,3.172,7.027,-29.741,12.652
49.656,66.589,-24.291,-36.793,-55.773,-23.595,-24.341,2.983,0.272,-10.118,-10.63,-13.721
52.819,75.541,-40.07,-20.557,-1.204,8.386,-27.607,31.541,-13.846,10.357,2.115,-11.554
53.753,28.463,-17.841,-3.259,22.006,-34.419,-34.098,4.117,4.133,0.005,-17.004,-2.667
52.117,107.135,-65.968,-54.291,14.602,-37.989,-54.933,-0.438,-1.163,2.315,8.155,-7.65
54.465,30.586,-27.488,-35.554,3.333,-37.14,-16.88,-12.747,4.847,13.734,-9.553,-18.228
55.592,11.602,1.486,-11.101,39.109,-53.301,-1.738,-13.344,-1.176,-2.169,-8.554,-9.919
54.644,35.309,-9.341,-2.454,26.52,-23.095,-2.213,-7.468,-16.089,-7.13,-43.309,-5.627
51.739,60.195,-50.049,-42.719,-14.217,38.457,-37.689,10.693,-10.288,-25.075,-16.242,-19.909
54.406,33.86,-16.012,-34.867,-13.925,-23.149,-8.362,7.007,6.255,18.304,-11.902,-0.004
52.139,116.415,-42.044,-63.189,-16.195,-29.726,-13.0,23.453,9.919,-9.67,-7.458,-10.467
53.544,87.084,-27.786,-0.66,13.1,-49.056,-41.004,14.425,-10.043,21.815,-8.711,3.149
50.128,68.173,-60.495,-35.134,-9.159,-35.047,-33.201,-16.756,-5.473,23.921,-8.681,0.631
49.71,50.675,-46.125,-42.63,-15.61,-30.968,-32.992,1.664,-10.249,6.458,-3.33,-5.805
49.893,52.771,-67.369,-31.395,-10.087,-68.326,-8.824,5.182,1.266,-12.4,-19.522,-1.592
48.479,-1.008,-35.113,-38.268,2.218,-49.981,-38.652,-2.689,-0.324,2.953,-1.589,12.027
50.956,60.793,-6.926,-53.134,-16.778,-9.208,-12.174,21.197,10.882,-19.849,-4.946,-4.787
51.241,44.334,-9.95,-19.637,-41.348,-24.565,-33.925,-1.963,0.316,-3.945,-5.487,-7.284
53.539,50.036,-35.144,11.394,-6.425,-51.123,-49.407,-11.9,-2.78,-5.372,-26.148,0.282
51.08,36.147,5.249,-50.897,-37.031,-13.989,-29.944,-2.731,-7.192,-8.147,-6.88,12.444
50.563,49.233,-46.117,-7.642,-35.822,-29.031,-20.086,-4.064,-10.34,-8.136,-1.323,3.011
48.909,22.912,-46.0,-26.049,-8.015,-19.492,-43.624,-16.0,-1.431,-11.52,-4.355,-2.141
49.19,0.554,-28.509,-33.042,-23.051,-22.396,-55.427,-15.539,0.846,0.383,-5.141,-0.02
53.342,35.072,-44.494,25.398,11.344,-34.117,-33.313,-18.818,0.916,-4.586,-8.036,0.246
48.671,47.756,-44.077,-19.518,-12.401,-25.42,-6.192,-26.495,-10.56,-21.318,-15.784,5.128
48.564,56.948,-104.753,-11.044,-7.966,-58.557,-13.296,15.786,-8.468,5.844,-3.524,4.887
46.549,-11.079,-20.589,-32.275,-35.34,-31.008,-13.796,-8.919,-8.952,12.981,3.731,13.335
51.235,60.967,-8.458,-27.553,-37.055,1.079,-22.581,-5.307,-11.455,-6.019,2.77,-12.122
51.192,28.035,-0.201,-36.188,-21.564,-14.193,-27.47,4.727,16.434,2.284,-4.92,-2.489
54.212,44.502,-32.866,20.601,-0.507,-43.25,-46.252,-8.055,1.514,-0.79,-20.843,-6.851
50.716,47.335,-1.372,-42.773,-35.96,-5.018,-24.324,12.447,-0.96,-7.963,-10.797,8.46
50.507,36.808,-1.129,-48.013,-34.229,-18.217,-17.723,9.029,-0.263,-14.024,-4.408,14.839
51.646,39.602,-5.993,-42.802,-3.947,19.851,-32.379,5.044,-0.755,-22.793,-26.395,1.664
49.968,41.447,-34.9,-29.744,-23.611,-13.988,-49.374,-18.689,-14.257,-11.895,1.179,-11.102
49.907,40.583,-80.339,-24.55,-24.272,-44.14,-20.893,-11.102,-12.099,8.716,9.346,-1.136
47.923,34.702,-39.103,-30.166,-46.855,-21.899,-39.972,-7.747,-4.264,-3.429,-15.014,-2.704
49.848,73.318,-17.601,-33.242,-20.51,-14.05,-14.367,-31.803,-4.696,3.135,5.363,-5.111
53.234,45.201,-30.342,4.976,-3.042,-9.76,-38.431,-1.694,-1.173,-10.099,4.054,-1.189
49.747,34.129,-63.252,-32.128,-27.466,-45.926,-32.813,-14.232,-0.738,0.235,11.805,-16.106
50.488,47.062,-18.776,-12.069,-29.799,-9.912,-32.615,-0.605,-1.304,5.086,-11.278,7.333
50.496,64.493,-25.679,-23.689,-42.362,-3.13,-9.724,-5.958,-3.719,-18.288,-9.762,-2.204
53.15,61.613,-37.761,-9.42,-10.623,-51.492,-36.04,-11.478,-1.078,-1.729,-18.707,1.379
51.706,49.312,-56.681,-48.802,-18.923,-48.63,-23.267,12.691,-18.658,-3.571,-8.487,3.609
52.904,68.864,-34.843,-26.213,0.544,-20.678,-26.972,19.729,-9.903,7.476,5.706,4.351
53.044,66.955,-41.555,-11.246,-1.996,-25.76,-17.327,-3.538,-7.798,4.973,-3.061,-0.801
52.933,80.164,-34.018,-65.771,-27.725,-40.26,-35.531,26.437,3.079,-11.33,-3.712,-4.08
53.351,93.603,-26.471,-22.101,5.443,-16.649,-37.627,-13.726,-17.975,12.799,-13.921,7.583
51.467,58.533,-59.593,-35.535,-42.047,-44.819,-37.964,-2.094,-4.708,1.475,-27.464,-12.674
50.646,36.38,-47.392,-22.783,-7.822,-20.716,-67.186,-11.85,-2.401,11.811,1.902,0.885
50.721,60.959,-48.357,-75.415,-8.615,1.388,-34.24,-8.93,7.315,-2.119,-8.202,-2.134
54.012,65.765,-20.07,-10.983,22.825,1.363,-22.28,-6.187,-12.697,-31.173,-20.484,-13.946
52.766,46.486,5.524,-82.391,24.371,-13.183,-35.841,14.742,14.068,-15.939,4.539,-1.821
55.62,61.391,33.651,-12.691,26.743,-13.905,25.245,-5.963,-15.298,-14.071,-14.997,8.833
53.511,6.296,-24.73,40.778,36.342,-22.501,-8.535,-32.557,1.22,-1.958,-35.518,29.969
51.065,16.564,-22.574,-97.937,20.531,-0.566,-11.023,6.355,18.827,-26.445,8.127,-3.008
54.267,35.479,15.402,0.37,41.759,-32.268,15.861,28.993,15.912,-6.793,-38.784,6.802
51.458,77.83,-61.232,-79.654,22.847,1.36,-46.671,-38.43,5.542,-6.884,-4.607,-4.791
53.555,51.743,-21.329,-43.505,11.04,5.595,-44.463,-3.914,-4.391,-14.139,-18.606,-25.581
52.216,23.947,-34.629,-26.88,-2.868,-0.345,-11.519,-13.986,-8.847,19.065,-17.193,-14.934
48.194,42.174,-43.445,-100.627,12.079,2.064,-26.471,15.153,-11.945,0.337,-12.403,-10.043
53.124,6.809,12.896,-47.576,30.914,21.102,-5.994,0.309,10.738,20.822,6.584,8.146
54.833,39.955,29.252,-7.163,21.969,-19.63,18.165,5.18,14.48,4.293,-26.167,22.412
50.255,47.214,-23.057,-31.048,-24.781,-20.587,-20.372,-10.177,-27.485,-10.828,-10.64,-8.805
49.88,35.121,-53.293,-29.723,10.14,-49.13,-55.169,45.061,0.226,-22.335,-3.193,-8.525
52.688,44.642,-36.667,-24.485,5.626,-19.972,3.579,0.333,9.002,33.654,5.031,-14.969
52.389,55.118,-2.198,-29.316,-0.507,-5.484,-57.253,8.973,-18.615,6.098,-15.884,-27.674
52.768,30.139,-4.779,-17.155,2.441,-35.288,-32.156,-41.689,-1.038,32.955,-0.986,-10.346
54.371,29.692,8.611,-17.6,20.519,-6.621,-4.667,25.284,32.912,-12.732,-15.394,-16.395
52.296,2.814,0.41,-45.972,36.831,-14.453,-19.465,15.846,21.873,-16.22,1.708,-0.402
54.517,32.199,16.606,-16.203,36.108,-31.755,13.007,2.713,18.845,2.995,8.488,15.303
53.547,79.958,-46.234,-34.423,-1.448,-28.143,-59.958,-29.412,16.237,3.033,6.551,-15.772
55.015,57.414,-28.4,17.277,19.075,-15.022,-27.718,22.01,6.423,-9.173,-10.078,2.865
51.076,20.042,-18.926,-83.822,27.489,11.387,-22.907,-13.109,36.184,-4.538,3.32,6.364
53.481,22.084,-8.524,-4.826,9.495,-24.189,16.739,25.008,20.295,-11.853,-18.437,11.314
54.996,61.416,-5.449,-11.027,10.134,-16.963,-35.488,-49.818,5.664,3.377,-2.887,-23.317
54.502,52.555,10.104,-21.976,21.389,-23.692,-4.904,-0.072,25.165,-15.876,-18.054,-23.864
54.764,56.301,7.642,-55.199,24.988,-11.507,-11.744,-3.661,18.215,19.543,-9.03,-3.895
52.788,90.478,-60.596,-1.75,2.445,-36.092,-51.88,-27.754,-4.262,-6.014,-14.31,0.415
52.252,-11.767,7.609,-43.518,7.002,-29.837,-31.058,-8.992,3.084,35.145,-4.177,-25.362
54.633,55.601,-21.64,-41.164,-1.358,-38.205,-22.055,-12.591,24.447,16.355,-0.855,-32.356
54.335,41.693,-20.673,-5.524,2.725,-28.039,-42.748,-10.906,1.178,-2.504,-40.567,-14.21
48.579,26.106,-37.21,-64.701,-15.893,40.267,0.328,12.973,8.99,-32.251,-33.43,-9.798
50.603,46.674,-30.459,-25.099,7.726,-32.314,-19.255,15.63,1.839,5.131,6.533,-4.795
52.462,57.46,-15.327,-51.201,14.736,-11.01,-5.496,5.698,0.251,17.281,-5.215,-8.739
53.187,97.124,-30.979,-42.533,-22.359,-25.102,-29.354,-15.82,-21.82,-1.684,-6.477,-4.172
54.228,57.743,2.05,-40.171,-8.871,-15.937,-24.955,-16.461,-13.042,34.129,-9.865,-8.174
55.806,63.885,12.841,-7.657,29.99,-48.876,15.608,-14.898,30.012,9.742,3.341,21.837
56.017,60.439,10.175,9.826,31.205,-44.508,-5.796,7.965,11.295,-2.401,-23.893,23.99
52.144,36.165,-15.038,-36.55,6.919,-26.535,-30.905,3.091,-15.595,39.261,-26.085,-6.889
54.752,39.927,9.186,-8.197,46.42,-17.837,19.698,-11.926,8.563,2.82,4.999,13.695
54.446,25.223,11.04,-11.642,21.81,-43.658,35.419,0.727,12.375,3.417,6.125,22.978
52.967,52.551,-24.849,43.386,34.545,-8.645,17.442,13.693,-4.051,-30.291,-42.691,11.066
53.059,72.523,-19.156,-69.55,-4.198,-7.123,-70.108,25.477,-0.662,-9.834,24.984,-14.794
54.834,77.008,-21.141,-21.554,13.281,-20.265,-48.848,-1.194,3.857,0.658,-14.389,-16.214
53.519,53.781,11.26,-73.809,-4.368,-8.653,-40.213,25.523,7.822,-7.078,-5.699,-37.359
54.596,49.692,-28.731,18.565,19.891,-26.623,-27.923,7.713,-2.932,1.295,-40.731,-5.434
51.925,75.521,-54.963,-33.273,4.745,3.982,-57.675,21.884,-7.949,0.82,10.972,-5.092
53.422,32.443,-10.095,-36.658,20.291,-15.749,-37.466,-34.555,-26.563,64.603,-9.999,-18.79
54.41,38.066,6.028,-23.262,4.07,-25.042,-28.039,11.045,1.902,-5.11,-10.962,-29.33
52.373,48.362,-48.952,19.276,7.58,-27.581,-57.843,12.033,0.46,-5.597,-25.785,-14.742
52.72,15.373,3.158,-54.218,51.723,-9.647,-9.047,5.218,-9.415,17.968,3.804,-16.226
54.537,37.306,-2.945,-10.953,67.067,-38.529,31.184,-24.28,34.301,22.226,-13.768,1.314
51.683,18.492,-52.604,20.066,29.431,-50.242,-15.961,-4.183,15.159,7.35,-21.848,7.538
52.751,82.581,-40.805,-64.043,1.634,16.449,-18.251,-0.238,-16.602,-2.023,-0.214,-1.91
54.321,29.04,-2.042,-39.758,24.017,-18.259,-5.584,-13.191,0.039,26.272,-2.531,-5.163
55.03,41.269,14.756,-2.523,23.229,-41.233,24.445,11.002,8.092,-0.005,-19.545,15.4
52.581,133.732,-37.665,-57.659,2.85,-32.912,-18.689,8.519,4.911,8.893,-18.478,12.71
54.582,70.001,-37.795,-42.239,33.951,-28.944,6.256,-16.655,20.17,39.827,-10.838,7.033
55.265,99.328,-6.3,-6.453,43.76,-33.026,16.734,8.968,3.312,1.267,-27.202,-6.055
53.661,114.027,-12.259,-69.738,30.739,-23.229,3.183,-56.75,-9.271,-4.667,-13.659,-7.34
54.754,71.357,23.483,11.163,10.838,-32.712,1.923,5.778,-2.183,-0.497,-16.171,-28.085
54.807,57.332,-10.382,-3.369,1.71,-39.462,-18.932,-2.346,-20.964,14.764,-7.691,-6.864
54.523,64.489,20.349,-11.671,-12.387,-49.57,0.37,32.799,5.612,-1.21,-20.488,-14.458
54.567,51.835,-2.93,-22.054,1.889,-62.597,-19.21,-18.82,-14.813,22.358,-11.436,-0.7
