0,1,2,3,4,5,6,7,8,9,10,11
52.485,122.602,4.793,13.616,-55.1,-54.525,9.661,18.992,-32.633,1.656,-3.414,-7.243
53.35,73.755,-20.424,59.161,21.677,-55.611,-23.042,5.775,-12.655,-8.646,-48.169,6.836
49.022,80.611,-31.833,23.694,-18.829,72.024,24.964,1.542,-8.017,-9.605,15.522,2.379
47.256,18.244,-50.675,89.309,-49.061,-77.582,14.886,-37.827,-25.476,28.968,12.483,21.041
54.495,97.696,11.804,6.903,12.72,-12.921,-7.454,13.161,-11.896,-0.45,49.459,-24.979
50.947,41.363,-4.247,56.228,8.18,-51.794,-24.843,-21.579,-29.941,5.712,-23.604,-0.392
52.046,49.269,32.164,-84.759,5.832,0.728,17.069,-4.0,-16.356,0.55,-2.956,4.155
56.95,101.303,9.817,-15.268,2.872,-8.055,-35.919,-11.583,-29.533,6.643,-17.04,-9.304
55.775,101.272,-21.933,-19.534,41.63,-49.263,0.191,-14.064,-14.547,22.062,-1.599,1.755
54.717,122.878,19.686,-28.554,11.343,1.424,2.379,-36.762,-15.895,15.956,-7.216,-9.621
53.292,58.75,0.72,15.948,-6.69,-77.826,-2.773,14.45,-0.335,3.777,-19.925,11.918
55.475,72.87,-19.883,24.596,46.936,-40.49,-38.038,42.626,-17.431,16.487,-24.865,2.403
51.813,148.596,5.03,-86.83,39.839,27.029,31.881,-57.575,-18.727,35.391,-11.084,5.586
52.611,124.501,-25.771,-86.093,45.823,14.147,17.212,-9.402,-23.621,-1.843,4.393,17.472
56.661,68.719,1.868,-15.237,44.26,-55.457,-6.461,1.74,-1.483,-7.892,-6.47,-8.053
55.528,29.713,14.803,6.81,27.982,-63.843,15.555,-13.533,1.161,19.395,-2.235,-13.511
55.267,83.271,-11.701,-3.029,28.641,-76.156,-21.376,38.633,-20.312,-23.52,-10.867,-1.649
54.166,89.552,-2.392,-23.399,-20.53,-41.391,-0.724,-27.557,-25.37,21.167,2.188,-5.16
55.874,66.317,-13.12,-22.399,23.452,-45.933,-23.767,13.129,-10.775,-3.991,0.592,-0.669
57.221,76.066,41.23,2.908,18.319,-62.684,-12.806,0.8,18.513,7.171,-8.541,-51.615
56.055,70.362,40.649,-8.818,25.265,-66.814,2.338,5.415,25.31,13.54,-14.765,-42.696
57.011,70.46,42.148,-2.645,38.398,-60.263,-11.436,-4.509,10.915,3.183,-12.69,-26.523
56.496,63.561,36.717,-2.974,11.124,-63.261,2.827,11.93,16.943,17.422,-17.809,-39.422
55.714,78.265,61.093,-2.94,20.578,-37.997,2.83,-8.847,28.224,23.615,-14.117,-42.304
56.821,69.988,43.344,8.489,39.317,-55.053,3.552,-1.852,19.876,5.496,-26.595,-29.356
55.743,60.574,25.573,-8.762,25.863,-42.903,-7.383,-2.538,17.852,14.611,0.969,-46.761
55.651,65.822,34.77,-7.856,13.25,-38.924,-9.592,-4.485,14.683,21.659,-3.289,-40.703
55.866,108.016,36.745,-11.495,11.515,-18.421,-23.321,-0.699,-9.243,7.318,-10.672,-10.221
56.396,85.082,6.699,-20.752,9.007,-45.782,-18.254,5.632,-14.33,-7.163,-11.409,-10.354
55.552,97.848,5.387,-1.18,1.434,-47.5,-13.86,16.984,-10.042,-3.809,5.46,-3.771
54.499,115.994,4.316,-16.473,-9.015,-44.717,11.314,2.608,-7.673,11.422,6.48,-18.189
