0,1,2,3,4,5,6,7,8,9,10,11
50.199,153.809,-16.195,-41.126,-19.139,16.701,-30.927,-74.705,-10.223,25.804,-6.942,-15.374
49.167,10.969,-81.518,52.261,-25.469,-54.343,-24.816,-14.25,-17.943,-5.257,-21.905,-12.078
42.392,19.367,-38.342,31.123,-5.247,-18.276,-16.738,-6.854,-0.171,-17.616,-35.467,0.202
51.154,63.831,8.229,7.019,26.428,27.47,6.405,-37.081,-33.862,19.57,29.638,-19.556
50.087,18.03,39.833,-32.243,-10.849,31.281,-34.694,8.636,-18.043,-32.929,13.816,-30.807
52.533,43.597,38.294,-6.497,39.655,-16.37,-28.622,4.942,-20.92,-4.58,8.653,4.543
53.396,16.638,-14.206,59.911,7.828,-8.033,3.573,-13.136,-16.053,-8.459,-29.913,-2.575
51.033,26.653,20.092,-77.152,9.716,27.529,-19.671,40.673,9.027,-40.748,13.346,-41.999
49.81,11.827,-9.476,112.89,20.346,-50.437,-43.896,-12.039,-30.082,2.198,-69.329,16.356
49.403,-31.997,9.864,30.034,56.973,-5.306,-15.087,-55.515,-43.035,41.433,3.261,17.011
49.135,-84.08,-47.91,-8.635,35.281,-39.557,10.106,-24.057,18.75,-24.923,9.676,10.129
50.201,-9.84,4.716,-25.249,42.106,-48.318,-39.231,10.586,-4.607,5.422,21.36,7.259
49.993,25.691,-6.254,-55.216,14.245,-27.595,-77.466,-1.528,7.598,-4.138,-6.518,-26.599
51.271,27.975,-46.932,-1.14,-8.465,4.597,-17.408,-24.657,-4.496,-8.007,-22.103,-11.814
48.62,-23.739,25.252,-12.035,0.881,-25.326,16.395,-18.129,-19.735,-0.912,37.607,-20.229
52.231,28.766,12.038,36.402,51.558,-38.176,-8.471,-38.729,-22.607,6.839,-1.649,-14.816
48.437,11.122,6.162,-40.952,16.148,30.427,-29.395,43.395,-39.66,6.433,-3.376,-6.179
46.178,5.138,-68.729,15.162,11.203,11.577,-32.94,-38.108,-12.025,2.185,-48.863,3.547
49.569,-37.807,-19.758,-34.337,49.06,61.791,31.749,17.871,37.187,-33.828,16.529,3.931
50.185,69.691,-14.606,-27.696,-20.994,-47.596,-35.613,11.201,-0.394,-12.682,0.105,-27.876
45.976,31.863,-52.539,160.287,-1.502,-73.176,-27.916,5.482,-10.265,-16.195,-51.155,3.381
35.613,-29.102,-18.856,9.177,59.251,174.31,31.435,-26.918,15.845,-26.877,-50.345,13.237
41.877,-4.362,-39.245,-95.513,6.915,98.265,3.885,38.406,0.007,-37.114,-34.972,-5.118
39.251,-49.115,-68.923,101.655,21.599,-12.271,0.124,-55.896,0.366,21.377,-24.241,-3.61
37.23,-38.804,-47.84,46.745,32.664,109.566,0.623,-28.817,20.963,-68.684,-48.819,21.081
46.203,25.96,-118.519,45.038,-10.918,-14.478,-18.615,-1.353,12.246,3.132,26.337,-5.389
48.626,96.827,-32.686,-27.955,-17.141,2.267,-33.152,-35.9,2.0,-3.35,-13.938,-13.785
51.091,78.961,-33.368,43.323,47.765,-41.632,-24.09,46.35,-31.623,53.805,-20.354,-17.286
48.555,71.473,45.26,-16.564,50.468,30.244,-5.199,-55.975,-53.869,145.716,-14.708,-14.197
45.548,-30.738,-106.793,87.7,-24.429,-52.03,-39.569,-11.236,-4.973,0.247,-64.251,-1.416
49.836,-2.406,11.626,-16.401,0.896,-38.254,5.78,-17.24,-18.709,13.299,2.291,-23.572
42.664,-18.793,-17.031,130.718,6.945,-18.564,-40.561,35.36,-2.816,-45.023,-82.275,-26.21
22.82,43.093,-2.473,-37.543,-8.361,-39.672,-67.43,-1.304,13.763,2.49,9.812,-5.344
29.139,-3.652,16.707,-13.63,68.026,-14.842,-44.809,23.002,18.987,14.687,0.121,9.404
46.134,10.174,48.205,-154.189,90.881,118.943,34.402,-25.681,8.561,56.563,23.059,25.861
54.492,30.998,70.471,1.268,50.756,-24.184,-40.488,-5.59,1.418,10.897,8.011,-2.337
54.156,56.876,35.551,1.841,24.452,-24.412,-78.136,22.897,-6.596,1.452,-1.694,-14.691
53.595,101.216,62.351,-5.66,12.063,-9.145,-35.586,-62.291,-36.267,-8.338,7.228,21.324
55.146,54.774,53.254,-9.968,-9.568,-33.016,4.768,10.109,-22.295,2.961,1.213,11.438
54.918,47.365,24.281,13.687,-22.939,-31.283,45.923,25.301,-9.352,1.98,-20.844,-1.655
52.419,60.798,-1.558,-68.221,3.273,-15.862,0.271,26.931,-8.697,24.214,-21.192,-0.044
53.772,111.434,10.822,-32.252,39.383,8.851,-25.066,-19.655,-11.442,42.418,-23.331,20.705
53.542,84.687,18.83,-35.032,12.213,-22.853,41.141,-44.038,-27.758,21.045,-13.02,-8.467
53.692,52.095,105.376,12.952,9.449,-33.376,44.108,20.011,-7.813,-11.11,7.006,9.132
54.39,63.431,-0.774,31.425,-23.731,-52.645,22.78,-4.757,-17.382,21.022,-24.317,11.568
56.237,85.008,-16.87,-27.392,-15.727,11.128,-7.218,-2.814,-13.419,5.805,-5.768,8.06
54.997,33.739,15.93,-24.204,-19.048,-11.333,-13.394,-7.728,-25.286,-11.913,-11.094,-20.91
55.655,20.974,34.946,25.46,-2.146,-30.099,3.402,14.619,-15.321,7.078,-34.52,-27.946
52.627,41.648,31.983,-78.698,-14.158,-5.884,15.354,15.902,-14.845,0.505,-7.013,-30.807
55.713,35.501,13.59,-2.844,7.647,-27.212,22.34,-42.277,3.297,3.896,-20.675,2.404
55.063,-2.147,70.563,-6.133,-20.887,-33.027,63.525,12.43,-16.1,-6.099,1.051,-5.664
56.15,36.922,27.427,7.505,10.818,-20.929,23.873,16.344,-31.685,-28.11,-9.072,5.878
53.397,52.278,66.62,-28.759,30.5,-23.656,-18.815,-17.515,-1.399,7.954,-6.443,3.363
54.939,27.129,11.482,4.221,6.609,-74.876,34.37,4.566,11.031,46.4,-26.749,9.641
55.008,61.539,28.412,16.868,24.872,-32.716,11.44,-8.444,-14.56,19.063,-7.258,-25.651
52.125,64.15,-43.989,9.242,-24.935,-51.643,7.464,-9.714,-8.843,6.034,28.204,-14.987
50.877,69.806,-27.297,-33.053,-31.541,-28.103,10.648,-5.532,-17.918,-3.296,-15.499,-2.971
56.473,53.403,-20.205,-8.024,18.228,-11.567,25.695,-13.973,-20.542,23.691,3.755,5.828
54.135,5.199,-1.894,-1.579,10.871,-31.41,19.826,11.246,-8.356,-0.208,-19.974,12.489
54.994,12.915,17.833,11.365,3.366,-2.742,30.654,7.539,-21.732,-6.903,-15.568,23.362
55.306,29.875,0.269,5.113,-0.118,-40.193,20.011,5.229,8.268,23.196,10.037,-6.809
52.969,84.564,-28.552,-57.97,-32.181,-33.603,-10.014,45.057,-17.439,4.64,0.809,-4.588
55.687,49.532,-7.16,12.365,31.433,-21.172,8.88,-15.45,-20.667,13.859,-19.591,33.433
53.671,81.816,51.302,9.807,17.811,6.027,-24.689,-30.611,-37.028,-37.01,-1.587,-20.813
53.066,128.025,-38.963,-22.647,-18.593,-50.091,-9.02,6.986,-12.538,-9.391,23.278,-8.745
54.133,57.25,76.279,0.339,6.886,-41.205,24.561,27.884,-17.121,-1.419,4.671,-15.165
54.007,97.868,59.777,18.312,1.595,-16.463,20.476,0.552,-24.061,5.0,-28.995,2.985
53.135,52.367,-3.586,14.65,-21.537,3.313,-16.52,3.782,-12.111,-27.667,-14.608,0.946
55.184,73.845,-41.001,26.624,-10.284,-25.368,-16.313,5.44,-21.148,-6.497,-7.14,4.639
55.079,46.648,49.364,-16.202,-0.338,-18.262,38.123,-21.3,-30.321,29.708,-12.866,5.692
55.051,49.636,2.703,18.842,-11.471,-68.132,20.248,4.603,-1.898,18.11,-25.468,-8.986
55.092,-14.775,20.552,23.459,7.556,-28.582,28.889,19.628,-17.25,27.945,-8.767,10.976
55.22,73.405,-36.039,4.762,4.289,-40.368,-23.543,15.168,-17.423,-12.364,2.605,5.394
52.651,3.006,49.59,-41.786,53.089,-1.657,-16.795,-11.068,-13.077,-29.403,-3.978,-12.026
54.373,27.344,4.527,18.327,17.435,-75.012,26.301,3.281,14.136,30.862,-11.616,4.265
54.786,30.404,60.179,14.073,19.469,-50.829,40.901,8.326,-0.161,13.3,-6.553,0.58
52.949,51.022,12.475,23.721,8.655,-32.204,12.139,17.463,10.366,-12.934,-12.196,0.608
53.244,54.603,-3.333,-85.134,-19.706,-0.412,21.113,7.911,-21.496,-5.078,-17.379,5.256
55.396,52.5,-0.765,-6.582,1.695,-14.164,32.83,-53.167,-24.951,5.849,-29.855,12.659
55.383,23.681,41.992,-29.449,7.094,-37.91,41.9,43.604,12.082,-12.15,-3.283,7.728
55.876,27.501,22.884,-18.205,-9.531,-32.052,12.136,7.996,-11.033,-1.465,-2.794,5.628
56.455,74.503,-6.599,6.579,1.576,-46.695,-19.534,14.717,-31.256,-11.142,-10.026,7.039
53.458,89.177,41.698,-6.432,0.248,-36.253,-34.831,39.61,-32.412,6.743,9.035,6.906
54.739,89.249,36.085,-30.823,2.762,-18.5,-13.071,-21.176,-24.089,12.339,11.135,4.455
53.677,49.079,-15.13,7.238,-9.233,-84.258,-12.386,-0.729,-4.021,12.536,-23.569,0.588
54.926,65.413,-45.832,16.411,0.868,-49.343,-8.35,-3.652,-16.542,-1.176,-1.386,11.975
54.179,30.776,26.358,-4.782,-1.26,-12.426,30.515,-5.011,-20.059,17.168,-5.848,-6.744
54.368,60.395,1.155,-33.673,24.131,-6.969,19.797,-51.914,-21.146,-0.099,-18.982,-21.778
53.875,77.715,-27.527,-33.886,-3.834,-9.554,17.618,-37.091,-4.255,-27.86,-13.619,3.365
55.634,76.634,-19.581,3.856,-8.496,-34.273,-27.237,-3.239,-27.246,-11.941,-11.996,2.982
52.023,110.087,0.998,-31.646,19.474,-19.986,4.883,-41.065,-36.023,1.024,-13.326,14.445
54.214,45.621,46.057,-3.364,31.715,-22.475,45.356,2.117,-23.362,19.466,9.918,-1.795
54.147,32.09,-17.159,-1.186,-7.609,-87.951,-1.938,-10.13,-11.936,29.554,-12.546,2.237
53.652,4.812,12.4,-19.715,2.145,-34.515,26.508,-4.307,2.29,-1.718,-10.997,12.846
55.105,35.802,-31.602,4.483,10.792,-11.493,10.803,7.09,0.846,-15.851,-6.574,-0.953
54.708,45.849,14.249,-12.354,-16.793,-16.279,34.004,-4.071,-17.027,-4.583,-0.655,-14.68
54.709,0.829,63.024,20.993,-1.639,-42.605,61.98,-6.762,-20.156,10.047,-11.347,7.884
56.232,42.312,13.979,-5.632,-5.984,-62.084,18.252,0.873,6.83,23.634,-24.707,-5.74
55.576,22.421,36.118,-36.15,-13.099,-20.09,30.786,19.531,-11.747,13.694,-2.83,2.71
55.912,79.453,-17.645,6.004,-3.748,-46.753,-26.411,18.169,-25.112,-15.392,-17.17,6.766
54.548,99.616,44.11,2.572,24.832,-23.992,-37.269,45.486,-15.126,-5.391,7.192,1.816
54.245,58.187,8.197,-7.01,-7.537,-42.408,5.82,-41.91,-21.683,39.637,10.909,7.814
55.292,49.413,116.415,27.244,40.297,-23.936,37.071,1.787,-12.18,-11.022,0.09,26.853
55.911,57.889,31.347,21.096,-9.212,-59.192,40.476,-11.683,-20.688,9.897,-4.63,-6.859
53.736,48.68,-24.377,-14.217,9.005,9.754,16.228,4.151,-0.501,-24.283,-6.077,11.112
53.53,46.864,25.278,-1.539,-14.15,-20.747,27.781,-0.559,-32.189,12.007,-16.026,-2.944
53.997,75.007,11.01,-56.372,-14.95,8.312,-14.506,-0.118,-14.77,7.566,-17.953,-13.26
54.484,40.656,10.453,-14.481,-14.509,-29.909,6.06,9.054,1.545,3.514,-24.56,-15.422
55.707,32.164,10.515,-25.657,-14.569,-35.31,-7.917,2.419,-14.474,0.487,5.598,-26.949
55.812,30.098,16.467,-12.585,-13.924,-21.717,-7.08,4.651,-13.198,-6.335,-19.545,-3.055
54.22,27.603,21.543,-52.139,-20.291,-21.967,-7.24,5.138,-5.518,-3.37,-8.949,-11.27
55.901,66.697,-10.878,3.704,17.205,-22.082,-9.676,26.305,-23.421,-7.993,5.067,-12.279
54.343,24.434,97.025,5.232,8.107,-23.934,11.243,18.731,-24.188,-11.373,-10.794,-4.675
53.841,57.118,2.262,-19.474,-13.622,-9.568,-17.178,-11.345,-9.248,-15.802,-10.101,-1.986
54.108,63.08,52.378,-25.303,-9.345,-10.085,20.718,-22.031,-14.049,10.036,-5.169,-16.137
55.479,53.567,10.577,-3.895,-2.291,-64.678,22.479,-7.403,-3.187,19.721,-41.164,-31.17
55.327,58.727,-31.968,12.249,-1.409,-66.449,8.763,-2.081,-24.935,0.672,-9.406,4.983
54.372,50.682,33.671,-17.635,-2.332,-17.649,52.856,-1.916,-6.691,20.226,-5.606,-17.593
54.846,20.521,69.017,16.069,5.866,-32.66,53.658,7.444,-19.245,4.675,-13.187,-9.047
53.933,56.171,57.855,31.848,62.339,-23.312,17.442,-16.23,-4.275,2.669,-14.113,-1.378
52.115,-1.052,69.067,-3.45,39.935,10.602,21.662,-3.604,-31.792,-2.887,4.418,2.164
52.491,33.654,59.199,-38.267,30.874,-15.382,-22.29,22.058,-25.169,-30.315,6.022,-15.357
52.986,65.576,-12.677,15.015,21.898,-38.123,-61.567,22.839,-32.847,1.73,-35.19,-4.878
52.883,45.523,43.534,1.516,36.054,2.279,-46.139,29.298,-35.02,5.87,-9.629,-11.531
50.473,186.683,3.477,-32.941,34.548,-33.034,-10.053,-0.048,52.602,12.505,4.83,-1.136
52.023,61.197,16.418,0.804,11.96,-12.34,-18.046,-71.56,-31.463,49.894,-24.711,20.342
53.52,16.752,100.061,-0.436,67.692,-8.427,32.509,11.236,4.51,-5.339,3.67,10.87
51.96,53.646,44.796,92.076,28.123,-20.54,14.85,-25.134,-18.915,5.237,-52.339,-22.736
46.222,51.237,-40.794,97.549,23.44,-27.503,12.227,-44.104,-4.019,27.809,-9.469,14.731
39.5,35.1,23.392,-5.392,58.775,-22.368,40.499,-12.455,21.948,-22.522,-9.896,19.488
40.211,73.548,14.785,-52.253,2.363,-21.931,18.062,33.305,-6.147,-49.377,-6.822,-1.488
