0,1,2,3,4,5,6,7,8,9,10,11
42.664,53.822,-56.125,-18.98,11.252,-33.045,-14.493,-34.778,-27.692,15.308,-5.305,6.203
49.241,72.953,19.871,-78.463,18.802,61.015,-25.754,6.97,-4.865,-18.898,-25.101,-22.36
51.047,98.938,36.07,-34.315,30.656,-15.991,-43.559,-30.536,-10.462,7.261,1.596,-16.613
50.467,93.367,53.744,64.151,59.112,1.107,9.403,10.602,-11.98,-18.665,-56.019,19.489
41.549,85.586,-41.322,-20.293,25.618,-41.537,0.721,-7.637,-37.405,15.114,-5.512,11.22
51.394,76.535,22.805,54.307,31.939,-32.551,-14.475,19.843,-5.031,15.358,-24.442,10.44
52.36,86.817,56.441,21.606,20.497,1.514,-2.097,8.444,-28.741,11.397,-5.696,6.287
51.658,37.225,47.379,-6.342,37.516,-30.785,-19.976,-15.359,-31.621,19.252,-9.406,-11.547
50.527,28.394,50.719,-13.368,60.277,-22.231,-13.304,9.87,-27.347,-3.66,-19.078,-16.937
49.375,89.988,3.543,-19.473,15.772,7.738,-60.775,39.064,-33.478,10.915,-17.751,-3.801
51.935,102.816,62.178,-42.0,5.439,-8.127,-19.5,-13.87,-17.627,41.183,8.561,-12.494
52.537,111.448,68.172,25.652,22.335,-19.384,1.017,-6.251,-8.18,7.059,-32.241,-1.956
47.253,63.564,25.712,-37.853,55.412,26.434,-6.231,0.776,-0.332,17.676,-21.72,26.003
49.531,80.647,35.513,-20.07,40.195,-13.463,7.617,7.045,-14.547,3.41,3.03,56.07
49.305,100.507,19.884,22.153,24.698,4.511,-12.25,-29.618,-34.717,-9.566,-45.749,41.065
47.103,46.889,64.368,-113.88,56.239,15.886,22.797,16.283,-2.44,31.784,-13.139,-0.895
51.56,96.362,33.923,-8.789,27.085,-26.66,-47.732,0.869,5.061,-12.705,-7.103,-2.217
51.649,99.434,38.309,-32.278,45.531,-29.876,-26.256,-4.728,9.199,6.682,-6.705,17.692
50.297,39.822,34.652,-17.243,25.753,-32.974,7.998,5.564,-6.056,30.441,-10.811,-35.128
49.468,105.53,-40.419,-1.215,19.692,-21.964,-54.194,3.79,-21.32,6.147,-25.391,-17.357
49.403,122.528,9.674,-57.966,6.137,19.017,-43.376,-14.205,-25.565,12.493,8.076,-9.284
51.792,152.724,33.042,-29.69,-15.361,-15.565,-50.442,-17.014,4.191,1.422,-4.525,-23.104
51.752,148.136,0.754,-9.225,-4.794,-14.931,-57.025,-12.465,12.381,-6.686,-23.782,-21.654
48.577,96.969,-14.42,-32.97,13.409,-56.72,-38.504,4.614,-15.11,-8.258,-0.163,13.424
50.338,90.176,6.288,-11.706,20.357,1.147,-35.09,17.045,-4.521,11.989,-23.761,-11.923
50.646,136.76,9.732,-50.952,-2.937,15.678,-60.587,-4.171,-19.176,29.932,29.711,-20.073
50.714,128.138,-0.045,-6.644,-9.193,-6.914,-66.865,-0.579,-1.281,-17.697,-28.472,-21.775
51.399,85.202,56.253,-24.522,25.116,38.887,29.734,35.153,-3.553,18.051,30.589,-16.544
49.487,123.481,-49.779,29.537,-1.698,-10.904,-47.127,-44.779,-26.895,1.659,-24.39,-21.144
49.426,78.56,-0.351,-47.85,13.53,21.948,-14.821,-16.533,-14.521,12.229,-5.169,-15.409
52.859,78.756,62.692,-3.18,37.403,-6.256,11.147,23.817,-3.503,-2.787,30.67,21.773
51.919,119.067,-16.066,57.086,24.163,-43.571,2.163,30.696,-9.851,25.476,-32.495,27.553
48.719,88.64,15.573,-59.91,-23.419,-25.721,-33.655,42.382,-26.467,1.415,21.242,-9.185
50.968,165.974,-1.427,-32.052,-12.566,-30.85,-50.479,-20.391,-0.155,5.621,3.932,-12.361
49.856,167.82,9.364,-36.014,-39.034,-19.291,-67.235,-2.522,7.14,2.384,6.912,-15.854
51.183,150.705,-1.978,-35.212,-25.498,-13.923,-59.942,-8.9,18.549,9.349,-2.939,-20.009
50.143,155.981,-28.677,-3.187,-8.784,-17.485,-51.99,6.088,-16.878,3.436,-24.585,-6.892
