0,1,2,3,4,5,6,7,8,9,10,11
54.05,96.555,-6.913,-18.823,24.878,-36.82,12.92,-23.461,-11.089,5.258,-16.404,-20.905
55.376,74.529,-9.853,-18.312,14.007,-27.657,9.479,-2.871,-25.731,6.279,2.084,-13.567
55.608,63.686,3.513,-15.865,21.901,-28.89,-6.87,-5.025,-17.358,9.122,9.411,-10.096
56.371,55.675,58.899,-15.151,10.586,-32.533,-4.551,27.44,-19.856,0.259,-5.735,-29.238
56.641,96.951,53.452,-6.379,-7.372,-25.996,40.648,1.166,-9.646,7.838,-5.565,11.693
57.278,86.235,64.772,15.491,20.635,-44.697,15.866,2.824,3.681,14.386,-8.817,6.894
57.276,79.261,61.876,2.111,7.257,-29.589,2.74,4.609,-12.476,-4.126,-1.002,1.926
56.874,81.631,19.987,-3.413,3.474,-58.284,-6.463,16.252,-20.144,-4.347,-10.256,10.528
56.301,135.068,54.261,5.163,32.28,-12.307,-30.479,1.017,-26.014,-3.671,-3.3,5.833
56.497,69.374,105.194,9.623,68.425,-29.847,-25.999,19.787,14.079,-3.084,-1.702,-7.237
55.557,126.574,58.91,5.461,-1.001,-23.095,-44.741,-21.033,-10.97,0.876,-14.286,12.294
55.457,108.432,20.816,-15.099,-6.9,-66.173,2.648,4.851,-0.576,7.027,-12.04,-17.613
56.384,147.105,25.634,4.702,26.651,-43.825,6.355,-9.628,-23.008,5.456,-8.256,-3.413
56.442,100.901,25.719,-13.855,18.095,-44.044,12.471,-19.226,-21.283,35.482,-0.917,1.135
56.971,115.475,28.979,5.572,6.317,-22.598,-16.34,-19.262,-7.257,0.57,-15.626,-0.664
55.546,77.517,50.933,5.259,4.325,-32.663,-10.06,10.414,-23.391,4.547,-3.807,3.971
56.723,77.192,18.047,-13.818,7.087,-50.911,-17.337,19.028,-15.609,1.76,-20.458,6.622
56.023,138.792,32.682,-2.559,7.871,-12.589,-47.786,10.994,-25.505,-0.479,-5.114,6.001
55.307,150.121,29.802,-17.31,16.564,-27.606,0.391,-48.301,-14.878,16.29,-14.806,1.79
56.042,93.227,53.576,0.183,7.948,-24.4,-29.375,4.234,-7.813,12.643,-14.559,-13.497
55.601,102.533,20.515,-12.523,5.352,-26.86,9.254,2.664,-3.827,-2.435,8.443,-5.468
56.295,80.217,43.591,-33.505,20.588,-31.226,-2.538,-3.049,-14.284,17.035,-7.955,13.025
55.723,117.669,26.411,-12.375,-3.052,-15.225,-18.629,-26.206,-0.795,6.498,-15.406,-0.648
56.949,86.818,-0.386,-28.08,7.074,-37.85,-19.815,11.768,-4.451,16.088,8.261,-4.292
56.662,101.627,38.579,-12.491,-7.44,-23.227,-28.403,20.9,-13.306,-9.138,-12.05,-6.311
55.888,96.26,26.245,-11.521,15.374,-31.63,-14.632,-19.248,-0.466,11.319,-6.593,-3.852
56.344,78.373,41.289,-12.937,8.335,-31.958,-6.645,-5.103,-3.193,5.644,5.208,-22.211
57.517,80.965,55.406,-1.921,-5.208,-45.765,-9.489,-0.715,-28.152,4.53,-14.219,-34.085
56.824,77.916,35.748,8.424,8.877,-36.29,-22.424,6.309,-9.402,5.489,-9.578,-16.683
56.459,106.507,19.516,-14.29,23.549,-36.456,9.164,-21.999,0.774,-9.913,-3.04,-14.155
56.329,90.6,36.656,-9.802,-6.801,-52.101,2.544,4.854,-3.876,7.935,-12.072,-9.12
56.446,91.333,6.158,-9.485,-2.222,-28.43,-3.152,4.639,-5.546,10.206,13.969,-0.428
55.138,84.665,14.435,-5.916,-23.959,-52.621,15.522,-2.855,-7.22,20.426,0.565,-11.103
54.633,85.965,14.612,-13.301,-4.09,-36.06,7.454,1.257,21.961,6.438,-16.97,-15.06
