0,1,2,3,4,5,6,7,8,9,10,11
46.035,26.328,-2.796,-13.054,30.073,-20.666,13.644,-8.293,13.064,-2.142,6.005,17.86
48.675,39.582,14.686,-7.131,41.876,22.195,-4.393,65.752,-1.908,2.734,-22.523,19.46
51.714,60.643,28.587,61.98,15.415,-7.79,-6.98,-10.96,-26.312,-17.212,-28.841,10.122
48.427,94.659,20.377,-71.5,45.379,-16.459,17.885,-17.47,-34.404,-22.04,-4.514,14.434
47.784,85.702,-24.399,-27.989,14.845,-25.826,-2.876,-18.112,-3.698,-8.723,0.559,19.954
52.666,83.897,56.379,64.898,8.678,-38.722,-16.47,22.1,-27.476,18.167,-27.975,-13.733
48.749,28.298,29.509,-46.876,23.413,58.126,13.324,14.28,-24.757,-23.898,-47.679,3.035
50.572,50.232,18.671,74.885,-0.812,-7.243,-7.174,-11.165,-12.736,-3.606,-50.948,17.212
41.68,-48.651,54.594,-11.381,-13.374,-31.124,44.546,-2.907,-16.408,-18.814,3.908,19.354
45.632,14.966,3.012,43.16,6.427,-21.724,33.963,-48.857,-18.63,2.962,9.574,26.969
43.92,-32.254,46.369,7.252,4.708,-22.977,37.198,-19.874,-7.602,-1.604,7.663,26.635
45.441,22.542,44.562,-19.798,13.27,-12.691,31.583,57.349,10.815,-37.669,-8.16,33.77
44.954,40.59,8.023,11.794,4.475,-28.384,14.396,-17.834,0.734,16.158,-8.349,18.846
43.209,33.408,8.172,10.184,14.399,-39.371,25.765,-12.521,13.203,4.826,3.277,25.708
43.36,13.056,42.013,-27.403,6.12,-28.378,27.477,1.278,-1.803,2.079,-16.808,23.899
42.715,-6.034,27.093,-34.403,-2.183,-24.324,17.056,3.997,-3.968,-19.029,-22.219,24.76
44.846,-5.598,11.411,-46.235,-3.928,-22.548,28.978,28.867,-28.921,-9.947,17.361,22.003
48.47,65.807,14.059,14.506,-12.008,-28.396,12.142,-44.475,-35.812,3.811,-20.442,12.228
51.431,67.659,-14.397,44.323,18.614,-57.916,-26.071,40.132,-14.905,6.709,1.931,28.136
51.465,63.38,18.208,16.692,28.39,2.402,7.399,-4.943,-18.448,16.708,-31.962,28.175
49.217,71.71,9.508,-69.127,47.998,-25.365,34.323,-22.628,-28.239,-4.834,-10.897,15.956
47.796,51.024,-4.719,-3.213,10.719,-10.286,21.324,-9.968,-8.016,-10.244,2.507,21.781
50.269,86.278,47.176,-26.934,12.035,19.649,7.418,11.263,-16.846,-12.614,-27.917,2.19
48.355,40.152,28.977,-28.928,14.117,25.908,13.628,6.885,-13.726,-8.757,-50.943,25.187
51.188,54.386,51.202,4.727,9.317,11.121,1.232,-9.37,-13.727,-2.437,1.024,9.469
45.883,9.116,-1.56,15.131,-0.766,-23.996,6.803,-14.728,-15.457,-8.033,-7.64,18.228
42.48,-23.653,37.406,-13.004,33.277,-35.499,-2.314,-10.115,-23.979,6.097,6.631,30.334
45.338,12.746,-3.52,17.717,5.236,-15.954,-2.877,-19.187,-9.29,-5.939,-0.374,22.056
42.634,-25.723,-16.646,-21.775,-3.579,-20.493,3.208,-16.167,-13.426,-15.748,1.86,-3.068
45.241,32.514,-2.218,24.453,-15.151,-9.969,-5.254,5.395,-20.373,0.276,-18.168,1.187
44.169,38.701,22.634,1.115,20.278,10.221,9.603,-9.98,-11.922,4.216,17.715,1.604
44.167,-5.855,7.65,-13.135,12.442,7.55,9.38,6.714,8.862,-19.087,-11.949,-2.581
42.202,7.14,14.924,-4.227,16.243,-37.034,-5.484,10.823,-5.243,-14.427,1.284,-2.43
46.523,77.379,26.035,-25.586,13.221,-18.112,-14.74,6.421,-25.768,8.289,-5.646,5.772
47.354,41.149,13.492,-31.013,-1.038,-24.166,-4.949,-21.92,-23.987,27.903,-7.312,24.076
48.792,32.069,7.175,-20.768,11.693,-25.436,-27.866,42.665,-4.607,-1.025,-16.325,14.694
50.77,84.04,36.077,-11.524,49.025,50.218,-0.337,-0.822,-14.876,6.202,-30.007,17.399
50.103,91.605,17.958,-44.632,50.889,15.164,4.32,9.982,-32.096,-9.518,-26.384,15.501
52.958,90.212,79.631,1.663,19.252,18.734,7.823,-0.698,-38.243,19.946,12.855,-15.921
51.596,129.544,45.619,19.747,-8.551,2.4,-43.139,0.085,-38.632,-41.642,-34.934,-11.497
53.907,102.912,50.486,21.894,29.972,35.015,15.912,1.254,-5.759,-26.048,14.237,14.763
50.924,62.053,11.132,23.846,-11.291,-15.637,-31.673,-31.187,-23.627,-11.683,-5.134,-18.629
52.42,75.345,69.85,-29.976,18.996,20.495,0.146,13.482,-15.962,-28.505,0.764,-8.301
54.114,80.583,86.283,2.422,24.064,-39.038,39.264,0.699,-4.983,5.66,-3.743,22.545
54.976,66.223,83.184,6.129,34.403,-46.49,40.8,12.758,22.1,7.885,-6.963,13.643
55.054,68.696,84.569,17.25,41.613,-47.141,46.182,17.127,26.974,6.307,-7.968,20.713
53.972,93.482,80.407,16.952,37.646,-43.549,40.644,10.322,9.637,-1.725,-1.17,26.687
