0,1,2,3,4,5,6,7,8,9,10,11
50.793,29.447,-32.908,-0.927,-13.531,-61.735,-26.064,1.874,-21.12,-3.685,-10.475,12.151
51.82,10.484,38.787,-46.17,24.473,0.239,10.39,-5.523,-12.323,11.597,7.262,-2.768
52.748,62.472,-28.63,-9.417,1.379,-82.408,-32.922,36.105,-13.2,0.746,15.379,-0.913
51.968,45.606,-9.87,-30.148,-10.155,-22.209,6.776,-54.128,-11.254,30.105,-11.318,-27.406
53.031,60.649,22.672,10.002,21.46,-31.848,10.194,38.995,6.497,-12.445,-19.443,-2.548
51.616,69.897,5.295,-47.419,-47.922,-37.696,-15.782,-14.001,-39.563,8.033,-11.53,-5.236
52.65,68.308,-18.981,-11.492,6.088,-30.057,-20.458,13.81,-33.829,-8.586,3.378,3.738
53.378,9.941,5.542,-4.87,15.99,-31.852,-20.543,-9.666,-10.513,19.235,-23.74,10.149
53.47,40.336,6.923,-29.555,18.597,0.052,-10.01,-28.238,-18.504,3.867,4.954,7.844
53.299,18.398,28.309,-1.735,14.647,-5.788,-34.885,-5.446,-16.243,-28.744,-12.226,-3.809
51.786,-1.738,-18.697,-39.791,-9.941,1.479,-2.85,-1.366,-12.781,-32.847,4.948,15.997
53.475,30.921,20.907,-12.884,11.927,-44.786,12.602,-14.982,16.436,-2.803,-19.452,25.176
53.177,24.564,-5.134,-2.905,-22.644,-35.929,-28.602,-10.323,-21.516,-8.331,-26.607,0.449
50.48,7.543,-38.823,26.536,-12.96,-51.938,-17.462,-29.14,-22.953,-7.56,-18.043,16.561
50.879,27.529,-29.654,-3.119,-11.165,-63.823,-20.904,-12.842,-24.718,-11.488,-17.428,19.347
46.671,-9.456,-19.977,12.96,-31.494,-89.134,3.029,-44.245,-21.606,37.775,-28.463,17.093
50.697,39.308,-25.441,9.504,-8.323,-46.695,-23.101,1.667,-24.708,-7.531,12.211,8.707
47.897,13.502,-30.018,21.372,-23.23,-80.626,8.726,-47.909,-8.556,33.91,9.278,9.879
48.48,52.134,11.613,-97.492,2.028,-23.579,-10.652,37.19,-7.518,-33.498,6.739,17.714
53.821,21.085,-10.527,25.713,16.902,-67.743,-5.417,26.953,-27.194,7.878,-8.864,22.429
51.034,20.959,-17.529,-34.682,19.661,-21.795,-29.054,-3.618,-20.163,-13.479,1.114,21.901
52.774,74.631,-40.717,-10.147,8.565,-54.034,-17.141,23.27,-25.972,-16.719,17.203,16.962
51.267,72.428,28.581,-12.773,5.921,-6.717,-12.485,-55.489,-3.968,-2.759,-21.199,-0.618
52.044,39.685,10.196,-35.784,40.346,-43.167,-5.327,47.477,-13.858,-9.055,-1.382,-4.12
50.579,49.778,-14.962,-3.947,27.861,-19.071,-0.885,-73.226,-27.517,25.498,-24.225,1.21
52.675,-9.921,-8.726,13.894,29.56,-22.976,-11.075,-15.799,-1.364,0.938,4.347,-16.561
52.454,11.764,-34.9,16.055,11.468,-31.058,-10.683,9.584,-12.3,15.303,-3.196,4.227
50.913,65.582,6.427,-56.941,-6.127,-4.112,-60.691,12.045,-0.115,-20.178,12.355,-19.425
51.499,81.337,-49.954,-16.096,13.749,-72.899,-24.523,8.105,-52.015,-5.991,-16.49,-4.737
51.073,38.223,-8.844,-40.345,-32.939,-34.918,-26.901,-25.409,-8.61,16.524,-24.152,-7.545
51.782,31.855,7.206,-35.332,8.323,-6.157,-49.091,4.012,16.458,-5.354,-25.191,-22.297
51.397,73.742,-21.683,-54.464,-1.502,-24.755,-27.418,1.664,-4.622,-23.61,21.73,-5.661
53.377,39.002,-11.564,-14.142,-4.14,-60.07,-34.304,-13.447,-28.865,-8.45,-14.237,-11.746
51.179,37.751,-6.819,0.782,38.961,-41.525,-33.654,45.701,-26.442,-26.224,-4.677,-1.9
53.683,-5.056,21.882,-6.341,31.887,-40.983,-3.156,-1.701,3.842,17.961,-15.218,12.609
51.325,-23.887,26.794,29.961,39.108,-17.604,-15.696,-21.768,-3.59,2.084,-28.081,3.33
51.866,7.242,13.293,-42.964,14.8,19.709,0.225,-10.437,-6.395,-33.845,1.523,-6.443
52.24,17.532,-27.15,-23.443,-3.358,-14.994,-11.481,-9.387,-22.087,-2.802,18.888,5.681
53.042,29.292,12.873,-23.151,21.404,-30.206,22.22,-8.458,20.936,-0.522,2.019,9.887
53.734,43.853,1.285,-8.647,-4.377,-40.781,-30.722,-5.261,-19.501,-6.456,-12.499,-14.505
51.269,30.596,-24.677,4.438,-1.439,-43.302,-23.008,1.615,-24.539,-6.67,8.468,8.739
47.168,-10.653,-31.67,23.523,-24.881,-88.587,0.818,-45.54,-12.988,31.289,-20.525,11.979
50.942,25.614,-27.318,36.302,-6.178,-59.338,-21.313,-14.8,-10.172,-8.445,-25.575,11.297
52.151,28.216,-25.416,14.169,-10.819,-62.516,-20.932,2.2,-7.494,-12.473,-26.616,9.278
52.522,45.017,-42.505,14.983,-23.457,-69.596,-30.458,-6.879,-18.158,-0.386,-9.183,22.339
48.077,16.665,-53.514,37.085,-32.549,-19.415,16.531,-35.961,-6.073,-0.181,-9.776,2.877
49.1,39.497,-34.236,-88.87,2.751,35.616,-5.097,44.922,-5.916,-38.733,-29.172,-3.048
52.086,42.283,-29.775,-25.724,-6.81,22.542,-2.381,-8.516,-15.457,-11.305,-1.134,6.71
54.584,15.863,32.883,-18.072,3.887,-5.089,34.21,-7.504,2.48,12.534,-2.579,2.173
54.518,20.002,57.941,-11.887,9.025,-38.568,44.27,16.848,28.971,9.864,-6.861,-4.749
55.809,66.674,34.232,-18.751,-27.1,-34.099,-13.185,24.864,-12.961,-14.944,-8.396,-9.799
55.023,60.179,13.004,-6.497,-20.443,-26.531,-10.381,-7.928,-20.046,8.476,-2.256,-3.815
55.552,53.708,35.449,-15.159,11.04,-51.714,22.375,22.623,1.186,5.428,-5.732,11.289
55.473,51.63,24.089,-8.717,4.184,-40.277,-1.639,3.834,-15.665,13.825,12.116,10.387
54.827,56.612,34.528,-32.171,7.991,-22.667,14.289,2.849,6.265,5.195,-6.008,-19.549
54.923,82.192,5.092,15.801,-5.905,-56.602,6.729,6.854,-11.001,2.3,-8.838,-6.476
55.275,35.339,20.108,-13.525,-2.027,-33.887,-0.945,1.958,-4.057,4.775,3.884,-3.609
54.392,54.89,15.219,-8.39,-11.115,-64.376,-3.595,11.452,-15.754,-9.137,-4.865,15.875
54.021,66.821,48.857,-22.553,-7.364,-39.943,49.618,5.86,-11.681,9.772,-1.524,17.681
55.047,73.102,52.028,9.612,-11.063,-21.811,18.108,25.758,-10.071,4.409,-17.379,3.874
54.211,75.826,20.58,-23.367,5.783,-27.351,18.464,-34.785,-14.88,21.748,-15.811,-4.593
54.418,76.739,51.364,0.642,-2.907,-31.941,22.066,36.797,8.253,8.128,-12.136,-1.928
54.983,48.89,22.648,-21.781,-4.074,-39.043,-16.088,4.514,-0.351,1.982,-12.659,-13.075
54.939,92.773,15.49,-18.212,-3.774,-31.29,14.486,-4.895,-11.923,0.494,-10.288,9.099
54.949,45.339,32.759,-5.645,7.171,-15.534,17.31,28.261,8.495,-3.627,-7.036,9.082
55.27,69.718,34.518,-19.826,-9.287,-8.479,15.519,-10.677,-1.928,-0.505,5.981,-14.571
55.299,72.645,51.745,8.901,8.6,-24.876,6.589,7.643,17.374,2.408,-32.831,-26.821
53.987,52.357,5.114,-19.829,-13.408,-55.921,-20.308,11.69,-4.511,-13.75,0.117,6.801
54.365,61.425,24.87,-28.831,4.157,-27.419,-2.335,5.784,-13.28,3.748,0.943,5.769
55.726,69.75,33.862,-7.857,-8.403,-36.962,14.368,13.531,-2.059,-6.062,-27.882,-1.42
54.11,58.632,14.021,-16.686,-24.335,-39.889,-21.983,13.655,-13.8,-6.336,8.927,-0.953
55.398,79.349,50.758,3.773,-41.886,-23.854,24.808,5.911,-13.659,5.927,5.379,-7.281
55.863,134.76,54.349,15.117,-21.589,-34.178,45.521,-6.039,-14.687,-4.502,-11.945,15.793
54.906,61.353,25.981,-25.053,11.218,-19.274,15.972,9.66,-9.067,21.041,7.45,3.168
53.53,53.33,25.284,-32.876,16.825,-27.796,4.513,23.65,6.248,8.156,-15.119,-19.177
55.381,28.385,33.577,-23.324,8.156,-35.152,-0.481,6.254,-7.636,21.683,-5.702,-5.272
54.631,50.715,24.083,0.365,-0.415,-26.672,15.441,-2.736,-2.938,-8.106,-14.137,15.493
53.936,70.056,18.601,-24.778,-12.359,-22.664,13.407,-6.125,1.237,-4.481,-6.316,-10.184
54.253,53.157,1.492,-11.769,-12.956,-57.793,-12.405,3.033,-16.623,-2.858,2.193,8.102
53.788,70.997,3.637,-31.29,5.046,-32.862,1.903,21.734,-29.619,-3.405,-3.728,-1.854
54.625,72.269,30.364,8.655,-21.064,-29.447,-17.285,15.011,-27.948,5.033,-12.443,-4.019
55.06,43.977,24.489,-24.075,0.4,-21.161,16.499,12.242,-7.503,8.878,0.212,-4.988
55.66,60.709,35.601,-0.779,31.451,-45.655,7.243,5.92,7.586,22.18,-5.378,-4.675
54.903,52.383,43.413,9.96,5.668,-31.252,23.605,27.183,-5.004,8.726,-18.665,-2.037
52.41,56.997,28.054,-19.265,-31.243,-65.886,25.814,-5.403,-15.08,21.094,-9.364,5.657
54.074,54.476,7.084,0.773,-9.791,-51.896,3.884,23.307,-9.183,-0.216,7.275,8.259
53.954,71.126,-2.469,-8.942,-5.14,-23.845,15.635,-7.726,-17.098,6.186,-17.256,5.387
54.22,23.763,-19.929,0.03,3.974,-29.759,0.934,-11.44,-7.668,18.422,10.947,18.088
54.452,52.579,-1.29,-7.573,-6.793,-37.691,-5.753,17.076,-36.748,-13.608,1.092,5.056
53.517,21.452,9.983,-9.113,-8.416,-49.935,-7.183,16.159,-7.612,6.58,-7.014,0.989
54.694,23.582,26.5,3.243,4.287,-30.404,31.592,-2.333,8.078,4.993,-4.785,1.996
54.941,39.522,29.215,-9.927,-3.082,-60.696,10.977,6.422,-7.871,5.046,-11.845,9.922
56.309,72.48,2.492,-12.465,-11.974,-37.446,-32.42,-22.735,-10.717,6.654,-8.462,8.172
55.968,24.017,29.223,-5.698,26.775,-45.461,20.232,8.133,6.412,20.708,-3.993,-1.401
55.054,39.378,51.593,1.285,58.504,-46.854,44.385,18.522,23.143,16.587,-20.572,-15.504
56.142,45.434,42.659,-28.752,14.722,-54.843,8.448,16.942,7.906,3.082,3.577,4.774
56.399,59.398,70.234,-2.687,22.492,-54.599,4.884,-3.989,19.85,10.438,-0.765,-2.733
56.257,80.483,37.354,-7.686,8.813,-25.936,-4.425,1.813,19.548,18.69,-15.143,-14.254
56.416,50.631,44.732,-16.72,-2.617,-40.136,-9.064,15.702,-3.154,1.893,-5.401,-8.001
56.302,77.122,46.302,-14.516,-1.259,-27.477,-13.074,0.806,6.518,11.391,-13.56,-20.359
56.107,83.676,54.755,-2.444,1.65,-55.032,47.279,0.484,-6.298,17.692,-9.163,-11.389
56.839,96.437,67.957,14.555,-14.526,-40.013,38.109,9.342,16.108,2.487,-14.889,-8.778
56.037,77.711,28.837,11.216,-8.527,-49.727,-6.483,17.361,-11.902,7.729,-5.871,6.583
55.732,66.37,47.71,-5.021,2.867,-19.578,24.143,6.094,14.059,22.992,-19.875,-18.082
55.346,46.691,38.72,-32.781,-2.286,-38.662,-21.932,8.519,-0.975,3.867,-1.807,-12.474
55.725,92.95,44.647,-21.753,-5.571,-28.491,16.951,-21.913,-16.41,12.637,-2.868,-10.971
56.898,72.877,60.639,4.991,-0.975,-39.295,15.686,-0.239,10.592,14.706,-12.083,-1.901
55.288,66.099,56.148,-13.331,17.938,-31.42,20.026,-5.181,-3.174,17.121,-16.103,-16.42
55.186,61.93,16.51,-37.221,-13.917,-45.706,-22.496,9.933,-8.559,-12.949,-12.907,5.333
55.914,81.897,48.125,-11.754,-2.717,-33.321,16.489,2.832,-8.208,35.834,0.18,-3.433
56.227,89.783,56.637,-10.797,-10.92,-30.234,6.177,-6.576,1.034,5.168,-6.982,-3.23
55.604,78.85,67.321,-1.803,-0.168,-17.739,29.117,6.154,-5.667,2.333,-15.137,-8.977
55.489,39.432,54.696,-15.479,11.636,-27.67,6.262,6.773,-7.414,13.968,3.783,-6.017
55.754,76.506,50.228,-11.231,7.326,-29.747,-4.364,6.841,8.744,4.348,-10.496,-14.837
56.362,70.103,44.737,-18.362,-4.793,-18.932,-9.676,7.023,0.134,21.092,-7.114,-4.149
55.503,85.92,32.668,-32.458,-19.699,-17.641,-11.757,-7.227,-13.245,-6.301,-3.528,10.953
56.099,69.472,35.696,-0.69,3.549,-31.974,-5.217,2.662,-1.184,10.409,-2.403,-2.809
55.017,60.853,17.789,-30.283,6.959,-33.543,-12.109,-1.571,0.718,10.854,-9.594,2.422
55.184,91.866,18.066,-13.471,1.084,-25.405,-10.706,15.01,5.497,-10.287,-4.708,-8.948
55.652,85.471,31.07,-23.244,-28.58,-31.532,4.241,-15.003,5.331,5.424,-12.064,-11.377
55.451,45.102,37.115,-9.298,7.216,-50.501,10.1,3.602,-4.096,3.862,-5.61,7.442
54.924,47.885,40.721,7.061,13.033,-43.445,39.287,24.505,-2.819,10.754,-15.035,13.889
