0,1,2,3,4,5,6,7,8,9,10,11
44.72,-46.736,-26.33,2.431,5.301,-41.282,7.604,18.755,-18.898,-0.371,-1.22,19.848
39.071,-1.632,27.321,20.174,-0.356,-39.42,39.457,-24.287,-27.21,-8.115,4.162,9.265
37.406,-8.763,32.63,18.938,5.561,-60.02,37.439,-26.241,-50.461,15.434,-8.926,13.073
44.393,-24.943,35.851,-60.667,66.554,-6.04,36.17,3.68,-6.701,20.391,-25.455,-0.865
50.775,-47.058,58.055,-15.736,48.021,-6.392,30.06,2.232,8.834,30.574,13.951,0.087
50.714,-40.138,52.157,23.347,39.68,-55.526,10.62,5.807,12.078,12.123,-13.491,9.958
49.785,-28.157,34.829,-19.947,-25.895,-17.293,-25.07,7.293,-33.515,-21.884,-8.741,-21.675
48.27,14.183,-4.034,2.648,-48.365,-10.777,-59.743,1.158,-17.867,-19.147,-22.363,-21.617
42.527,-49.867,-60.188,21.951,4.231,-45.391,0.678,0.333,-35.099,7.983,-5.152,22.262
39.174,-53.875,-68.544,-11.585,-4.532,24.94,19.493,-41.867,-0.871,-25.371,-26.954,2.351
35.821,-89.79,-33.443,-11.288,-29.229,-46.801,12.767,-10.856,-15.211,-7.456,-9.07,-1.512
34.884,-50.934,-35.436,19.781,-14.255,-72.269,10.805,-62.781,-36.611,30.08,-16.322,-13.223
32.352,-94.995,-22.735,-7.406,-24.826,-53.698,2.326,-25.714,-40.769,8.342,-10.293,-16.023
34.535,-23.105,-49.393,21.893,6.005,-3.955,5.238,-50.734,-16.186,-18.66,-23.688,4.712
35.657,-14.148,-39.704,-8.16,20.623,-8.623,14.203,-43.357,-20.16,15.209,-1.706,10.126
39.02,1.35,2.053,-35.19,15.547,29.743,11.097,-9.207,4.717,-26.412,-17.583,18.511
37.039,-47.089,-27.206,22.023,12.357,-66.865,-16.765,-47.186,-32.161,26.147,-5.876,20.188
36.484,-52.882,-42.137,-14.196,26.148,-21.975,-9.045,-24.006,8.972,-0.626,1.937,27.055
42.036,-35.666,-46.774,-8.85,-26.751,-49.135,11.803,-10.284,4.739,26.043,11.656,-5.072
42.178,8.549,21.724,-55.901,-37.339,-30.101,-8.624,17.056,3.964,0.236,3.849,-16.598
