0,1,2,3,4,5,6,7,8,9,10,11
49.767,75.075,23.016,18.384,-6.561,-25.667,-28.696,17.772,-5.02,-7.553,-26.642,-7.02
50.267,61.76,32.899,-34.181,-11.396,2.295,-28.365,0.184,-23.436,3.752,8.085,-11.646
51.548,56.358,48.038,-9.266,-2.552,-34.893,-9.346,8.27,-10.194,-7.671,-6.086,-4.428
48.758,55.875,25.475,44.124,8.29,-42.726,1.227,47.04,4.037,-15.093,-7.677,25.836
49.401,53.105,26.673,18.248,-17.149,-22.262,52.581,-6.776,-10.946,28.395,16.693,24.099
48.652,40.228,81.931,1.092,6.191,-25.067,44.172,14.593,-12.34,-6.529,-6.968,20.039
48.526,62.083,27.397,2.742,-15.964,-27.508,-19.742,-14.84,-14.575,-0.238,9.081,-27.35
46.331,46.892,-43.703,11.536,-45.374,-69.353,-32.04,3.937,-21.189,-5.027,5.886,3.589
46.153,55.704,13.097,-77.281,-3.335,-12.744,-0.251,-27.024,-8.782,-1.934,-4.045,15.042
50.657,23.141,1.696,14.05,16.525,-71.663,-16.248,-15.195,-12.643,8.986,-0.546,15.853
48.668,-10.887,9.592,-17.641,36.4,-37.607,-8.461,6.898,6.389,1.384,12.717,-3.28
49.185,41.32,16.784,-19.511,65.164,-28.482,1.721,-27.017,6.674,-17.541,-12.182,-0.984
48.653,12.044,-11.978,-7.048,-15.075,-35.969,-27.847,18.633,-12.931,-14.848,2.301,9.146
47.011,51.058,-13.738,-4.095,-6.688,-6.603,-24.774,19.389,-10.808,-20.826,-15.929,8.479
43.428,61.473,12.371,-23.661,-15.551,-5.531,-22.168,8.763,-23.502,18.726,-3.033,4.61
46.285,96.777,-13.063,-4.087,-51.254,-20.192,-0.145,-5.021,-18.579,-3.877,25.066,-0.036
43.15,58.414,-36.924,-7.996,-8.493,-77.367,-30.392,22.617,-3.382,-25.747,11.19,19.649
44.637,90.602,-35.333,3.925,-30.661,-39.75,-0.432,7.454,-7.218,12.491,17.632,3.265
46.825,75.797,0.934,-32.834,-0.533,9.24,-15.515,-35.396,-22.682,34.387,-30.068,14.964
46.762,98.541,-35.118,-27.896,-5.388,-40.415,-11.417,31.052,-19.015,-40.391,11.402,25.51
46.506,88.494,-22.595,-35.798,-3.835,-24.983,-32.778,3.963,-24.761,1.931,-17.247,15.135
46.005,18.903,-37.265,-32.638,-15.91,-48.43,-44.412,4.306,-6.442,-23.244,15.59,-0.701
47.42,16.42,16.924,-72.481,-2.445,-25.636,-18.487,-9.534,-10.488,2.533,5.204,7.679
49.748,25.308,-5.353,18.39,11.258,-51.208,-3.218,10.082,-10.89,12.419,-1.699,15.642
47.12,55.944,-6.374,-4.894,-54.471,-58.797,-18.657,16.487,-26.95,11.682,2.462,-1.437
46.56,72.446,-11.542,-30.889,-8.562,-27.322,-6.246,17.936,-39.507,13.886,-1.722,16.179
49.781,70.923,-18.412,28.381,-13.122,-58.012,-52.396,-2.748,-6.59,-12.054,-27.927,19.342
44.902,84.014,-3.641,-7.364,-21.904,-57.654,-31.417,28.249,-11.977,-11.209,8.137,14.033
49.144,92.324,2.57,-36.295,-16.661,-7.895,-14.053,-31.199,-16.861,35.438,11.473,-1.879
49.72,35.079,32.45,-16.031,6.897,-46.415,-29.667,-2.598,-6.64,-9.507,-0.1,-25.609
49.151,46.939,15.441,2.072,0.349,-27.567,-7.508,2.584,-2.981,-11.048,-1.661,-23.602
46.406,49.387,-26.796,6.966,-51.978,-67.35,-22.185,-2.736,-21.101,-10.886,-1.636,2.115
45.735,30.984,-13.987,-28.507,-24.741,-32.163,-11.094,10.019,-18.266,-13.224,14.428,16.434
49.379,68.262,-17.31,8.336,-18.348,-86.341,-39.881,22.167,-13.149,-6.156,-1.275,8.302
48.734,99.993,22.07,-38.181,8.582,-9.814,-20.984,-51.775,2.991,-3.462,3.648,17.685
50.374,45.484,16.167,-11.956,33.357,-57.101,-16.044,41.695,18.784,-6.76,3.048,20.618
49.574,38.954,17.675,-1.325,-6.202,-54.486,4.978,1.362,-9.988,28.753,-11.915,15.903
48.115,67.263,-28.527,-17.72,-19.483,-28.769,-29.205,-11.877,-1.613,-35.094,0.672,7.161
48.875,16.247,14.815,-33.136,22.835,-37.066,-24.32,-0.691,20.713,0.332,-2.52,11.005
48.617,5.609,44.298,-6.516,41.477,-40.087,-4.01,8.955,16.235,3.939,2.272,9.812
47.671,42.204,-22.136,29.455,-16.346,-56.291,-17.122,13.873,-2.126,8.815,-30.049,2.753
44.752,97.509,-15.631,-11.076,-23.313,-20.44,1.045,5.944,-18.225,17.689,32.248,-5.258
47.446,75.598,-18.649,-9.279,-51.339,-67.754,-33.683,21.206,-21.206,8.359,11.83,6.164
45.515,49.56,-17.493,-12.964,-39.037,-49.481,-33.641,12.339,-10.424,-5.35,6.972,-0.677
46.834,43.719,-14.358,-30.707,-19.636,-12.73,-32.457,15.696,-12.896,-20.775,-17.486,6.109
44.249,76.321,8.346,-23.324,-11.592,-44.414,-28.304,14.11,-16.598,-27.754,7.417,-4.032
45.749,40.387,-29.406,-10.841,-17.482,-44.392,-38.511,23.32,-13.134,-13.253,9.981,-1.827
47.342,53.934,-27.786,11.198,-22.268,-32.899,-43.227,7.776,-13.87,11.249,9.492,18.82
51.438,52.218,29.979,29.4,3.842,-47.052,27.195,-4.913,-25.095,36.572,12.86,35.229
48.885,20.767,-0.239,-1.161,-12.963,-60.707,-20.204,4.315,-4.222,4.024,-9.189,20.486
49.234,33.392,19.262,-53.603,0.166,-17.752,-11.024,-9.038,-7.979,11.456,-9.042,18.726
51.005,42.591,1.328,12.175,25.694,-25.035,-7.227,16.971,10.102,13.308,2.568,23.905
49.012,76.121,62.92,-42.228,15.313,-26.1,-13.87,-3.771,-19.023,10.771,1.865,6.958
48.781,84.508,19.041,29.932,-16.159,-48.497,-37.619,35.589,-11.407,-23.655,-0.765,-1.66
51.044,118.647,-6.865,3.66,-29.826,-14.225,-18.611,-2.432,-10.284,-3.582,-6.879,-9.763
48.906,76.702,-31.297,-2.435,-23.948,-34.614,-59.418,-13.646,-5.183,8.503,0.238,1.19
48.905,89.445,12.267,-56.135,17.864,-20.453,-15.278,-22.39,13.159,8.336,0.408,12.011
52.192,38.058,18.948,2.181,25.005,-50.852,-0.032,19.082,10.447,15.317,14.274,27.324
52.528,60.78,26.679,2.08,22.534,-25.431,12.858,7.591,11.889,15.923,22.04,20.737
49.697,67.556,6.263,30.206,-16.552,-47.216,-0.719,15.772,-15.309,3.612,-20.132,15.028
