0,1,2,3,4,5,6,7,8,9,10,11
53.126,75.515,17.648,-5.576,-13.674,-23.813,-16.239,-4.392,12.655,18.247,-8.262,-29.751
55.869,48.44,56.984,0.387,-4.244,-48.921,38.477,7.809,-12.596,33.441,-6.94,6.001
56.897,91.74,46.347,-5.325,-23.581,-8.531,12.938,9.011,-5.126,1.891,3.467,-17.093
56.233,104.842,20.814,-4.152,-35.16,-9.428,-13.062,7.357,-25.649,-13.943,-18.947,-26.698
56.339,70.738,40.924,-3.56,-24.183,-35.321,20.781,-5.846,-37.453,20.874,-16.244,-17.868
56.183,68.998,60.335,4.292,-32.268,-27.902,44.992,-1.702,-14.662,2.7,-7.037,5.782
56.175,89.934,32.537,-30.603,-26.051,-3.439,-3.096,9.076,-16.858,0.533,-12.497,-24.795
55.139,14.859,32.31,10.959,-2.355,-30.689,20.062,7.33,5.579,11.44,-0.158,-0.554
55.877,53.982,40.657,25.439,-33.733,-19.272,-5.958,29.618,-27.905,-9.595,-14.836,-27.969
54.137,57.835,35.731,-25.14,0.788,1.46,21.333,11.302,-27.51,29.885,-13.103,-7.835
56.062,70.171,33.707,13.755,-2.872,-17.809,10.739,9.897,-10.894,4.237,-12.848,-2.956
55.162,40.28,55.094,19.377,4.332,-35.774,50.526,-13.63,-6.772,24.883,-7.88,14.736
54.75,19.658,47.271,16.242,9.949,-52.575,44.027,8.251,2.111,14.777,-11.826,3.479
53.597,25.191,51.391,-16.596,7.313,-20.225,41.315,-7.521,8.91,15.798,-13.337,-11.581
54.313,7.096,60.64,-6.634,41.315,-36.354,57.93,20.798,53.65,2.675,-16.213,-10.927
55.199,51.998,65.825,9.612,1.043,-36.031,37.321,46.232,-38.534,-13.526,-11.155,-13.454
55.33,106.499,53.126,-19.951,-35.934,7.617,30.738,7.149,-17.721,-14.277,-5.579,-13.498
56.637,136.723,54.353,-5.624,-40.928,-15.548,11.634,11.422,-19.094,-7.836,-14.016,-20.865
55.237,79.154,46.9,-7.105,-10.809,-3.754,5.662,-15.355,1.108,2.839,-28.674,-3.855
55.225,143.446,8.389,-17.637,-56.935,-18.594,-19.043,18.029,-22.814,-7.309,26.29,-24.932
55.445,81.273,33.44,24.67,-24.417,-14.979,14.103,-4.204,-10.1,25.731,-18.165,-9.918
54.445,149.356,-0.585,-10.027,-16.306,8.103,-17.999,5.443,-36.392,2.081,-25.132,-24.15
56.554,67.635,42.959,29.802,-4.043,-34.827,25.781,3.73,-24.18,41.977,-8.714,-17.978
55.699,88.39,74.062,5.529,-35.951,-42.584,52.479,4.009,-24.715,20.836,-9.396,-4.021
55.812,42.691,53.733,20.764,12.977,-57.559,61.817,-0.398,-4.462,17.65,-10.725,-21.549
53.402,38.3,55.811,56.903,-20.536,-42.906,49.202,20.17,2.57,-0.402,-10.57,-30.684
52.494,90.317,8.589,11.403,-34.785,-39.705,23.929,4.391,-9.978,25.392,3.129,-11.306
51.3,74.937,48.378,-0.258,-2.301,-35.892,48.201,10.612,25.529,24.898,-17.418,-15.329
51.191,76.154,44.973,4.819,-19.329,-18.556,39.203,22.645,5.069,6.974,-26.257,-9.211
51.003,111.495,65.376,-22.893,-40.874,-32.22,33.932,32.203,-7.239,18.132,-7.017,-3.797
53.092,86.439,29.247,10.95,-30.309,-25.527,29.429,-15.395,-13.203,27.807,-3.783,-26.64
52.57,51.49,63.805,-20.835,-20.353,-23.882,42.097,38.586,18.658,-0.614,-13.774,-18.018
53.157,90.373,24.444,15.627,-44.563,-34.134,3.399,20.361,-4.691,6.708,-5.003,-27.033
52.738,100.259,53.565,-10.638,-19.672,-3.031,36.503,8.466,-26.743,19.931,-6.926,-20.978
52.919,93.67,64.203,1.367,-15.821,-19.133,35.358,-0.91,1.945,4.352,-9.401,-8.569
