0,1,2,3,4,5,6,7,8,9,10,11
54.727,92.99,-0.7,32.753,1.266,-8.761,-23.407,33.574,-4.777,-11.436,-16.253,17.213
51.72,109.199,102.378,-9.381,32.754,12.525,3.186,6.389,-24.616,21.6,-0.664,-11.856
53.466,89.392,50.932,22.385,40.625,-1.353,-9.982,18.259,2.22,15.768,-31.638,14.42
51.037,217.316,4.342,-26.594,64.884,-47.041,-23.029,-11.146,3.078,-11.986,5.656,-5.691
53.863,106.758,113.412,16.309,16.365,-27.327,-25.047,11.442,-31.99,7.302,-7.626,-9.175
54.345,94.245,12.438,23.353,7.647,-12.293,-9.127,29.32,-9.882,12.804,-3.466,-2.493
51.379,90.45,-31.085,-20.066,-23.974,-24.509,21.833,-2.459,3.522,-1.665,1.906,5.15
55.725,99.18,4.938,-46.379,-3.9,15.148,4.511,16.649,6.956,7.338,-2.816,8.854
55.277,135.031,-5.179,12.207,40.57,-21.336,10.246,-38.669,8.72,38.727,-26.474,14.796
54.976,110.052,-6.518,8.319,2.301,28.038,-24.345,26.227,3.989,-6.554,-16.467,5.799
51.505,112.003,68.073,-16.89,53.796,4.72,-2.65,4.127,12.851,9.773,-17.594,14.44
52.205,115.324,37.755,-49.551,36.214,47.802,-16.093,12.48,-8.862,17.667,-48.207,30.071
52.779,134.659,42.437,73.579,33.06,-20.778,-7.651,-7.394,-18.217,34.633,1.036,32.542
51.198,115.213,47.912,-46.996,39.204,-7.06,6.161,1.009,-31.422,19.856,-18.088,11.43
53.705,88.388,35.483,-57.147,0.77,16.458,17.733,0.211,1.205,12.654,-9.217,10.269
54.099,95.311,6.397,2.655,-67.165,-14.648,-6.039,-2.274,-14.168,-16.357,-27.125,-18.159
53.234,100.492,-52.542,16.115,3.066,-17.63,4.242,-2.639,-12.421,0.802,5.785,10.253
51.308,99.686,-10.819,-51.924,-23.054,17.307,-1.322,-17.95,2.235,7.884,-20.702,10.659
53.818,79.093,29.09,-31.845,-24.611,-21.676,55.421,-0.493,8.474,1.061,-14.215,27.178
55.601,83.276,27.963,26.334,11.277,-33.746,11.134,44.701,1.872,16.82,-16.063,-1.074
52.427,132.821,66.655,-6.187,57.266,14.414,-31.803,-18.761,-29.519,30.59,-42.353,11.978
52.224,119.706,35.214,-34.218,38.967,52.661,-15.397,8.999,-17.969,21.346,-29.248,5.238
53.522,135.95,91.977,15.995,32.855,16.911,4.461,-24.583,-28.54,26.352,12.19,12.165
52.945,76.159,3.53,48.645,42.52,-16.831,-7.087,21.829,-8.911,13.221,-14.829,25.804
53.576,78.061,16.825,-48.39,-6.726,14.248,38.092,1.504,0.093,5.867,-22.431,2.211
56.63,67.657,28.244,23.933,0.939,-46.46,7.169,28.05,-22.278,-15.879,-23.77,16.175
54.639,91.395,23.623,-20.381,-14.892,19.095,13.469,-1.218,-5.336,15.278,-22.964,-1.672
55.492,98.403,-10.46,0.129,-7.352,18.993,-1.869,18.806,-17.135,-5.226,-3.694,1.099
55.656,82.041,13.492,18.278,4.338,-30.212,22.626,19.337,4.697,32.794,-20.852,24.106
55.067,75.594,-3.029,-7.112,-18.544,-13.231,-16.047,10.524,-11.7,13.573,-3.88,-16.36
53.877,82.985,-0.447,-73.189,-2.998,-41.041,15.491,-32.178,-12.47,30.034,-25.108,8.002
55.114,79.635,58.323,-7.498,-17.848,-21.311,26.985,2.089,13.639,4.773,-18.865,-27.911
55.651,34.59,23.7,13.628,41.39,-68.545,8.948,-1.301,-3.099,13.17,12.687,-1.204
55.871,58.871,21.436,5.821,4.989,-49.551,49.578,6.05,10.142,5.884,9.448,3.339
55.047,68.526,46.095,4.967,-17.456,-58.835,63.704,8.706,5.166,21.989,-8.724,28.566
54.269,76.987,-11.091,35.846,11.615,-59.722,-0.491,42.308,11.404,5.414,-34.149,30.931
51.488,103.35,-9.76,-21.574,-16.082,-0.815,22.544,-5.136,-1.125,16.393,6.17,13.871
54.579,88.493,33.1,3.133,-26.123,-26.534,25.079,42.938,-19.83,3.379,-10.708,-12.56
55.84,88.52,21.555,25.421,17.946,-7.644,32.5,-19.357,-2.946,35.494,4.136,12.619
54.161,79.01,75.181,5.503,22.196,-48.922,56.094,3.913,31.073,21.173,-7.163,24.79
52.987,63.068,45.022,37.014,-6.989,-47.265,23.446,9.041,-18.548,10.796,-14.208,-0.306
54.5,62.815,6.865,53.228,-28.391,-55.069,-14.552,17.296,-47.104,-19.849,-25.079,25.512
52.15,64.693,50.065,-61.631,7.428,-22.853,30.497,-13.316,-3.219,13.79,7.223,0.459
54.927,79.389,93.786,16.58,-4.289,-32.391,56.183,15.37,-7.218,11.72,-15.549,-3.447
54.833,82.488,15.13,26.67,0.672,-14.07,9.114,40.682,-1.043,-3.899,-9.39,1.706
51.45,78.958,-46.96,-21.509,-30.212,-20.538,12.241,-13.458,-9.884,6.052,11.579,3.329
55.545,73.567,32.388,-37.739,3.422,10.998,32.571,21.908,-1.613,8.887,-24.11,-2.502
54.563,116.727,2.451,66.614,-14.985,-29.918,-6.443,29.279,-39.107,-7.661,-30.949,6.325
54.813,92.141,5.484,-6.238,0.085,15.569,36.875,-18.992,-22.036,55.229,-2.347,4.625
56.072,92.702,41.894,-6.998,-4.645,-23.866,28.526,15.743,21.764,-7.83,-22.357,1.354
52.693,125.785,34.515,-37.443,4.571,5.183,12.641,-31.874,7.299,14.493,-36.405,17.659
53.875,87.402,-6.161,-19.38,0.785,39.971,-17.597,17.994,1.394,5.024,-13.15,13.36
55.496,141.051,-24.452,1.974,-6.994,33.545,3.926,-16.814,10.087,0.931,5.963,1.216
56.24,128.892,3.761,4.347,-5.843,-16.456,2.861,-10.169,-27.417,14.225,-1.698,-11.644
56.288,48.432,48.107,5.885,-3.283,-58.975,14.075,6.981,-3.904,12.23,-4.44,-11.473
55.762,73.97,32.139,11.969,-18.576,-56.197,31.766,16.032,-7.246,15.966,-23.32,-17.468
51.819,128.38,-45.499,-19.758,8.098,-26.596,17.446,-15.392,-29.326,0.711,-30.957,-1.189
51.518,98.266,-16.629,-20.179,-30.073,-10.392,10.413,-5.803,-1.143,16.75,14.782,5.029
55.148,72.088,18.821,28.207,1.15,-27.025,41.599,13.473,-8.015,33.4,-20.666,-3.489
55.935,86.257,20.405,18.678,4.587,-35.632,-9.728,31.678,-10.524,22.433,6.15,-5.581
53.33,153.088,18.17,-38.49,24.759,-11.636,21.859,-46.678,-36.55,25.091,-27.082,4.115
55.716,69.382,8.771,-17.393,7.72,-66.533,5.073,-6.456,-30.829,3.37,13.127,19.46
54.641,95.681,34.258,19.917,-16.787,-14.127,-2.909,17.987,-23.857,-9.687,-33.606,-3.014
53.024,97.606,46.034,-48.878,3.303,4.892,39.831,-30.01,-5.725,-13.978,-17.166,-0.69
54.114,46.966,33.437,36.647,33.212,-12.97,6.884,6.644,1.137,6.749,-18.629,10.606
52.372,77.607,-5.457,-24.03,-22.494,-17.204,8.468,-8.914,1.827,-0.789,7.131,-1.346
55.058,67.644,44.987,-22.396,-16.579,-23.229,47.088,3.777,13.153,1.433,-5.639,4.329
54.909,61.773,31.247,17.393,-8.433,-28.655,52.187,17.888,8.708,-3.795,-35.645,18.736
55.538,80.071,16.379,-32.527,10.138,2.413,13.078,30.481,-21.265,15.564,11.088,1.808
55.242,96.503,8.934,-14.611,-9.845,3.943,31.339,-13.617,-10.968,10.68,-22.159,0.294
55.272,96.163,3.073,-22.7,-7.515,25.236,-6.802,32.287,-15.169,-2.645,-11.725,-2.445
55.207,83.267,3.662,11.356,11.197,-14.174,30.095,3.268,9.184,46.162,-10.404,13.367
55.406,85.763,-11.632,2.452,-10.564,-8.626,-18.239,35.508,-14.92,27.852,-5.829,-9.176
57.088,99.311,12.166,3.887,-17.928,-30.084,5.022,-2.564,-1.947,18.515,16.18,-3.159
56.887,75.594,23.297,-4.019,14.804,-35.623,30.482,-8.022,-22.883,7.484,-18.569,13.635
56.451,48.471,22.999,-0.428,21.554,-44.611,25.892,4.719,6.832,11.079,-4.254,1.675
56.871,71.846,41.349,-1.369,-7.349,-53.171,51.253,2.275,8.904,9.705,-17.143,16.314
55.687,83.874,75.744,1.822,23.064,-55.207,68.546,14.747,30.035,0.503,-8.951,15.953
56.584,74.996,38.93,8.854,23.464,-44.296,7.934,32.922,-1.203,1.217,-0.111,23.157
53.849,102.47,39.689,-15.901,35.88,-34.248,-0.28,8.9,-29.455,3.904,2.277,15.854
55.958,82.178,19.53,-21.782,32.811,-62.973,-10.974,-24.03,-26.571,-2.6,-6.204,-0.798
56.777,70.264,50.511,-3.323,34.587,-66.814,-6.067,6.745,3.652,1.55,-10.273,-6.625
56.39,55.4,44.829,-10.578,20.767,-36.477,0.921,6.287,-20.66,6.308,-13.502,-4.812
56.378,63.728,13.069,-19.91,-9.288,-64.247,0.932,5.201,-2.138,1.275,-16.487,-0.957
55.582,59.238,1.845,-7.814,-23.753,-51.049,-2.866,-1.671,-19.809,11.318,5.706,6.9
54.894,74.212,-4.699,-2.528,-11.884,-30.181,-10.432,7.509,-9.482,0.699,6.621,2.017
55.375,70.727,16.197,5.451,-4.307,-58.151,-34.375,4.394,-13.918,-5.794,-13.829,5.422
54.168,63.829,68.815,-22.445,39.517,-26.681,0.931,-7.489,0.188,22.625,-2.112,4.23
55.614,73.73,61.322,7.219,46.471,-32.914,5.127,7.26,-3.337,10.686,-6.731,-4.088
55.997,60.527,34.381,-6.855,27.825,-66.936,-27.024,-6.238,-12.301,-1.57,8.321,16.829
56.099,63.84,47.991,-0.025,19.139,-63.115,-26.006,-4.224,-16.427,2.825,-7.423,1.893
55.46,57.373,29.967,-10.02,1.872,-25.502,-22.003,6.047,-21.221,-7.114,-0.058,-7.193
55.913,75.756,-0.878,-9.604,-15.173,-77.313,4.709,12.961,-15.491,2.776,-12.298,0.733
54.891,84.135,-10.548,-10.071,-9.66,-32.709,7.259,-10.453,-10.311,8.431,-8.091,-9.669
54.905,52.816,6.695,-27.136,4.938,-18.751,-0.139,-2.904,0.806,11.427,-20.748,-3.838
55.503,62.178,5.63,-10.201,6.575,-61.757,-17.453,10.881,-3.696,10.457,-3.831,-5.817
55.447,90.066,-0.296,2.216,21.688,-66.5,-24.298,-19.37,-24.704,-5.225,-9.348,7.639
53.037,83.652,11.242,-6.747,-6.647,-27.231,-30.966,-4.185,-32.523,-1.48,-7.661,2.276
56.79,68.495,23.409,-21.9,1.417,-64.731,-15.779,10.662,-4.425,6.243,5.982,0.448
57.304,106.572,73.657,5.021,14.062,-27.79,-3.854,0.062,1.868,0.906,-4.25,5.38
55.95,88.832,61.838,-7.784,27.112,-29.601,-3.31,-18.519,3.487,1.462,-8.31,-9.038
56.901,72.219,34.628,-1.01,15.791,-21.82,-2.677,4.628,9.112,0.657,-6.331,-21.736
56.341,61.868,33.656,-10.146,3.315,-47.448,8.59,16.515,1.434,10.632,-5.599,-32.206
56.748,74.227,17.477,-1.757,-11.601,-56.233,-11.414,-4.962,-14.941,5.562,-2.65,-22.974
55.984,56.76,14.034,-7.709,-9.62,-43.429,-14.804,-2.131,-26.214,5.099,2.329,-1.937
54.388,78.242,5.099,49.995,-6.453,-32.442,-7.735,4.952,0.571,0.086,5.495,-6.138
