0,1,2,3,4,5,6,7,8,9,10,11
51.025,38.478,-40.352,-23.004,12.407,-54.619,-11.221,-17.549,-18.749,19.878,8.03,-36.83
49.928,148.386,-32.693,-45.864,23.995,-46.432,-0.364,9.634,-24.737,-18.6,-5.255,-41.961
50.909,65.571,-50.429,-4.124,6.687,-42.481,-6.326,-37.228,-37.845,22.49,-11.768,-37.69
51.177,63.515,-37.616,11.425,1.094,-65.615,-27.869,-24.114,-9.93,12.863,-32.602,-9.6
50.158,64.279,13.71,-20.111,2.005,-32.937,-15.435,7.557,-22.915,9.255,-8.155,-20.996
49.566,21.952,-3.804,-24.445,6.959,-24.047,7.843,-2.975,-2.795,2.642,-7.238,-32.648
50.086,19.743,-4.282,-21.926,-0.694,-34.025,11.782,-6.631,-6.711,3.058,-18.903,-43.603
51.336,72.349,-46.329,-10.222,2.792,-18.377,-6.963,-54.3,-28.334,3.271,-11.781,-34.255
49.897,-14.936,24.958,-27.922,-2.121,-31.184,0.722,-10.745,-31.571,2.443,-3.524,-29.875
50.964,-24.549,11.757,-2.577,-21.424,-38.668,-7.024,-6.299,3.021,-0.397,0.844,-20.342
50.622,37.138,-15.832,11.129,7.731,6.314,1.636,-7.158,10.49,-30.89,-10.24,-29.117
48.504,56.97,16.952,2.413,-5.208,-37.525,-4.219,-17.259,2.47,4.39,-10.887,-39.711
47.366,35.551,33.763,-17.105,-37.108,-14.824,-9.928,-22.394,-6.323,3.382,-23.006,-31.087
47.37,25.633,37.012,-29.02,-29.366,-23.745,-1.902,10.358,-3.739,-5.067,-19.217,-37.707
49.88,15.517,-5.043,-17.515,-57.219,-28.421,-10.963,10.206,6.724,-16.7,17.171,-24.5
49.85,38.845,10.901,-28.538,-36.195,-28.807,12.768,11.003,-2.512,-10.969,-2.158,-30.697
51.056,6.762,-6.258,12.166,-12.941,-40.74,15.341,11.448,-1.941,13.377,-14.895,-15.415
52.688,57.081,-13.729,-7.596,3.356,-41.164,-9.157,-18.732,-25.748,26.29,-17.781,-12.733
49.965,44.934,1.073,-44.686,-15.964,-13.501,-2.598,10.11,-25.262,-0.824,-13.438,-33.786
49.48,42.113,-23.581,-50.248,-57.65,-27.816,-26.47,-9.087,8.297,10.287,-5.362,-17.558
50.409,35.087,-18.055,-21.527,-52.4,-38.524,-31.026,-10.786,-7.939,10.127,-4.374,-24.079
50.81,18.648,12.044,-6.777,-26.712,-27.654,-6.295,-21.042,-30.369,5.727,-12.422,-42.061
50.923,-3.625,2.876,-13.583,-32.792,-34.337,-23.086,-7.925,-0.797,5.277,2.743,-42.061
52.045,51.477,-21.131,-8.963,-12.589,-66.816,-25.477,-31.703,-17.736,14.073,-19.253,-25.163
49.859,55.395,-14.778,-29.715,-34.049,-17.107,-7.209,-20.427,-14.035,-4.603,-1.834,-23.982
49.297,36.702,-11.865,-42.403,-36.178,-38.59,-29.188,14.94,-10.939,-0.192,-12.628,-15.816
48.775,24.344,-22.366,-46.395,-28.304,-27.313,-6.07,9.704,-9.052,24.65,-20.652,-12.398
48.917,35.468,-25.898,-39.944,-32.728,-37.6,-13.871,-18.214,31.509,20.425,-10.853,-21.647
49.337,38.017,-19.663,-13.039,-23.677,-31.737,0.35,-18.717,-8.952,2.224,-10.408,-55.405
49.751,13.807,16.264,-65.464,-40.678,-6.073,2.19,-15.084,-12.78,5.231,-6.641,-42.555
52.548,17.001,18.742,-22.02,-31.459,-25.735,1.503,3.276,5.554,-9.262,-12.105,-47.799
53.312,61.701,-0.944,-11.229,-7.859,-52.698,-17.8,-18.776,-17.47,20.052,-21.339,-16.608
52.066,149.29,-21.792,-31.201,3.194,-45.138,-1.552,-20.712,-15.874,-2.175,-14.799,-7.4
52.287,14.689,14.22,-23.523,-1.079,-27.934,19.245,8.063,-3.955,6.49,-7.356,11.466
52.076,21.175,-9.823,-41.941,28.675,-48.927,29.354,14.83,0.469,-6.391,-3.82,-8.201
52.184,24.39,-9.117,-16.347,1.407,-33.005,17.032,-6.335,-3.549,-3.33,-19.797,-15.613
50.866,72.335,-18.145,-39.259,-16.57,-44.606,-15.436,8.051,-40.41,18.289,-9.415,-37.847
50.611,36.07,-33.409,-14.178,-42.939,-58.254,-30.824,-37.374,-16.013,20.144,-14.929,-30.194
50.732,7.494,-5.328,-53.095,-20.399,-36.77,-15.351,-6.825,1.779,8.576,-3.28,-43.934
52.561,56.032,-18.205,-2.702,-14.933,-59.853,-24.591,-24.344,-27.774,8.12,-18.335,-33.599
49.322,42.349,-2.732,-32.357,-46.292,-26.328,-7.33,-2.435,-15.327,-7.98,-19.926,-24.236
44.962,82.85,-28.167,61.801,-4.329,-30.246,-40.117,69.627,-12.334,-34.023,-21.994,-21.714
48.829,138.207,101.401,60.448,79.62,33.999,4.962,16.928,-41.207,27.815,-6.576,1.118
50.63,117.751,87.562,-4.774,80.455,11.591,-3.828,1.135,-42.092,58.999,10.087,9.632
53.605,85.835,-16.761,-52.67,23.927,-11.199,1.057,13.513,-18.773,19.144,13.974,-24.568
52.571,106.499,-30.199,-41.858,19.151,-20.018,4.767,-2.308,-30.306,6.86,-25.974,-10.018
53.903,124.664,1.291,-65.704,-38.144,-41.414,2.756,23.666,-38.685,7.071,-12.751,-13.647
55.788,130.541,4.437,-16.384,-28.673,-38.649,-10.628,22.333,-34.867,-3.982,-15.394,-8.184
53.698,106.661,-17.77,-18.279,19.849,-20.395,18.515,10.752,-24.833,29.955,-29.003,5.817
52.691,77.278,-43.278,-20.595,-13.92,-33.535,-8.332,-30.936,-27.793,14.135,-21.857,-19.144
53.674,68.891,13.302,-39.466,-35.507,-30.904,-20.944,15.036,-14.646,-11.975,0.37,-38.388
53.223,77.492,39.938,-30.625,-45.46,-20.751,4.166,-5.663,-38.762,-2.2,-16.877,-30.951
