0,1,2,3,4,5,6,7,8,9,10,11
54.319,75.296,-28.231,9.865,-3.845,-41.935,-14.912,1.046,-2.698,0.325,16.846,4.671
53.32,64.986,-13.737,-7.882,3.606,-38.512,-0.773,-1.452,-12.778,-6.489,4.654,-2.716
53.159,41.919,-5.531,-3.037,-2.979,-39.256,-0.047,5.862,-6.242,-4.737,10.656,3.568
54.779,71.079,-27.6,1.675,-2.218,-57.401,-15.142,0.499,-8.254,3.517,-1.435,11.685
53.945,64.342,-26.836,-15.0,-0.645,-54.351,-19.654,-7.525,-2.006,2.015,1.772,4.312
54.186,75.404,-25.883,-0.506,2.453,-18.745,-1.166,21.066,2.591,-2.191,14.643,5.637
53.034,75.174,-10.739,-10.414,0.53,-27.364,-3.408,10.292,-1.213,5.411,4.981,3.766
52.74,52.532,-13.095,-17.377,-0.754,-37.511,-5.689,14.457,-7.357,-0.702,3.176,11.19
54.48,69.283,-27.277,-17.502,4.06,-14.029,-9.287,1.807,2.211,4.753,3.925,1.16
52.959,77.586,-25.744,-11.474,3.903,-42.566,-7.439,7.527,-1.775,10.952,2.675,10.358
54.786,68.713,-25.511,-8.672,-2.688,-58.724,-22.172,-1.326,-4.033,-4.002,7.697,3.65
54.647,74.446,-23.574,-15.751,-0.097,-77.7,-14.784,-8.311,0.63,-0.086,-14.076,6.221
55.621,64.718,-15.214,-29.166,0.067,-32.48,-10.348,3.812,-5.618,-3.051,18.234,2.823
56.065,84.944,-2.062,-19.06,-12.673,-21.753,-19.589,8.42,-16.282,1.223,-2.543,5.996
55.704,110.992,-23.785,-30.975,20.434,-35.715,-13.502,44.601,-3.734,-2.541,15.281,8.378
55.847,119.412,-41.668,-18.971,-1.033,-60.851,-17.562,-9.495,-19.19,8.746,10.721,-0.51
56.995,81.684,35.725,-9.513,-0.015,-6.871,1.353,-5.78,-27.704,20.19,-12.41,-0.014
56.076,110.102,-29.848,-13.771,13.463,-59.037,-4.455,43.81,-18.059,-5.649,-10.633,2.296
56.462,129.009,-48.513,-35.197,38.7,-40.14,2.333,14.285,-16.056,7.077,8.248,-0.434
58.146,91.313,31.029,-2.418,1.411,-29.94,8.877,-3.197,-21.136,15.534,4.986,19.07
57.763,131.553,64.263,4.326,2.203,-46.809,17.227,5.4,-4.195,-0.075,-9.526,-11.924
56.834,109.465,33.706,5.129,-20.739,-15.876,-11.215,-11.685,-20.033,16.987,-27.156,-30.597
54.735,104.43,-2.332,-2.982,-10.598,-42.777,14.489,10.3,4.534,-5.315,-0.698,10.707
54.307,87.749,41.098,-46.847,-0.798,-16.02,18.111,1.006,6.188,-2.407,-6.862,0.495
57.371,90.011,14.118,-12.934,-23.33,-34.371,-5.691,8.776,-17.492,-10.695,-0.367,-2.441
55.692,71.281,28.33,8.596,7.913,-37.076,-4.481,3.15,0.312,3.973,-20.271,-13.976
56.222,67.0,-11.556,-8.774,0.042,-40.607,-24.139,14.619,-7.928,3.811,-18.181,0.481
55.087,120.836,18.292,-46.645,26.077,-31.95,21.966,-39.208,-13.452,17.246,-8.443,-2.734
55.854,57.371,-10.142,-19.946,9.814,-32.034,-2.834,3.816,-8.757,9.7,5.747,12.388
56.672,67.482,14.865,-13.123,-5.496,-35.911,1.184,-0.493,-9.114,0.084,13.176,-13.793
57.148,70.88,17.756,7.346,-2.815,-51.187,4.395,10.827,-5.593,-2.415,3.949,-4.152
54.439,89.935,-2.925,-4.507,4.404,-61.699,13.213,0.088,11.332,12.488,-4.373,6.237
55.459,83.58,-14.983,7.322,3.359,-55.713,-3.157,9.669,2.446,4.154,15.547,4.41
53.472,94.304,4.71,-37.169,17.464,-29.013,6.318,-1.913,7.147,9.442,-13.385,2.564
55.155,86.709,-20.56,-21.146,16.221,-15.78,-1.277,4.585,1.017,6.545,17.098,0.608
56.89,111.653,41.839,-39.846,15.43,-9.215,10.6,-18.084,-21.201,9.018,-9.352,-1.274
57.713,91.653,20.326,22.391,-25.448,-46.817,-4.827,-3.193,-22.143,-7.506,-0.788,-3.695
56.665,64.565,62.062,-10.837,11.859,-32.276,30.942,23.75,-17.008,0.361,-6.382,5.37
56.458,79.009,37.775,4.779,-7.773,-21.677,-5.694,25.459,4.394,-7.932,-20.472,-35.715
55.837,107.409,43.954,-46.931,-10.37,-15.646,-5.391,-4.713,13.423,5.592,-9.492,-15.956
57.814,103.027,8.213,5.368,-28.755,-28.941,-29.055,13.159,5.383,1.529,-8.207,-16.08
55.099,85.578,38.754,-26.589,-0.96,-23.099,8.746,1.686,-9.833,11.257,-3.873,-2.729
54.865,106.563,25.879,-25.638,-7.635,-24.261,-5.377,-2.786,11.726,13.933,-1.451,4.437
56.202,84.83,-16.685,1.019,-0.779,-51.454,-28.111,24.969,-6.888,3.236,-1.881,-11.031
56.999,81.215,57.424,13.631,-0.842,-24.238,-4.594,6.085,-13.169,3.074,-3.24,-5.974
56.726,75.21,19.551,-16.786,-12.366,-42.005,-4.182,-9.331,-17.438,-4.573,-10.939,-11.148
56.807,77.936,18.455,-12.106,-23.307,-33.426,-5.409,9.667,-20.189,-9.445,13.194,-19.363
55.683,85.385,8.702,-5.001,-12.358,-7.117,-4.644,9.049,-13.278,3.255,0.386,-9.207
55.197,73.211,-11.71,-0.384,1.555,-73.261,-9.145,11.505,0.823,-8.342,-0.803,7.351
53.62,100.208,-7.442,-30.895,-1.461,-52.099,11.843,5.533,4.095,10.64,-12.074,23.094
55.459,104.453,-6.765,-16.302,4.458,-13.068,3.165,5.213,0.689,3.485,0.035,13.676
54.626,66.879,14.301,-37.213,31.721,-28.628,-1.63,-17.155,0.565,11.61,-9.444,14.457
55.815,83.067,18.991,-24.494,36.876,-34.043,-9.49,31.99,19.43,15.712,-9.1,-5.75
56.893,103.236,-27.743,-21.057,30.243,-58.681,-9.458,6.623,-12.34,21.863,-11.396,0.341
56.967,86.619,24.11,-4.644,-23.148,-25.714,3.943,-2.781,-17.794,8.78,3.813,-4.872
56.045,90.94,52.986,-9.291,-21.988,-26.196,19.935,10.493,-2.594,-0.116,-2.069,-13.86
57.374,76.531,28.968,0.323,-25.376,-33.714,13.19,-4.738,-24.45,-1.351,6.383,-7.19
55.95,69.758,59.444,-12.858,-11.85,-32.311,12.837,6.93,-16.921,5.791,-12.524,0.87
57.023,63.853,15.125,3.974,14.538,-34.075,10.43,17.413,-0.783,15.909,-1.766,4.541
55.145,161.132,4.064,-31.883,33.853,-46.471,14.734,-6.26,7.771,7.371,-5.503,-0.839
55.944,104.297,49.206,-5.282,-9.254,-23.638,0.41,-9.506,-27.244,9.57,-12.091,11.308
56.436,101.18,20.49,-11.824,-2.992,-35.205,-13.973,40.153,-19.586,4.419,-6.189,-1.216
57.37,90.664,61.07,-15.677,-14.704,-35.081,-34.038,-5.674,-23.556,-0.063,-3.958,-33.747
57.464,81.801,36.693,-9.107,-30.375,-45.201,-3.485,-6.862,-17.338,-5.012,-9.519,-17.668
55.966,76.285,49.39,22.105,-12.884,-26.592,5.697,21.876,-6.178,-5.501,-19.574,-4.562
55.479,79.533,-12.929,-10.163,-0.441,-54.24,-3.313,2.809,-3.023,6.524,3.158,5.761
53.684,93.076,2.444,-17.178,11.115,-35.374,12.351,3.364,11.755,2.889,-8.127,13.713
54.613,80.136,-14.791,-8.004,13.63,-7.198,1.264,11.867,5.093,-3.33,8.656,-2.431
53.959,91.979,-5.343,-18.565,-8.391,-65.697,11.421,12.084,3.949,3.745,-7.374,10.236
56.089,96.102,7.571,-12.381,-8.775,-1.551,9.414,14.653,-18.034,-1.049,2.626,3.416
57.334,74.545,65.151,-6.426,5.672,-17.835,5.911,22.542,-22.197,7.741,-2.323,-18.101
57.286,87.031,52.411,7.611,-18.508,-34.81,39.996,5.831,-15.541,3.918,-9.697,-1.101
57.003,125.192,57.819,-0.888,-30.062,-15.421,0.157,17.895,-12.222,1.698,5.28,-15.979
56.853,131.72,-1.794,8.985,-17.863,-33.89,-22.44,-2.687,-10.194,11.325,-10.724,-12.091
56.247,60.869,48.609,-27.794,15.965,-27.914,14.318,13.472,-7.709,5.425,-2.898,12.925
56.519,95.537,20.397,-1.324,-4.135,-25.557,0.367,26.013,-1.901,-3.968,-14.05,-4.935
56.105,75.362,55.149,-4.915,4.354,-24.758,40.881,22.723,0.349,20.434,13.419,5.226
56.49,74.317,7.199,15.398,-3.825,-35.859,13.707,18.218,-16.832,7.988,3.016,19.094
56.144,117.626,15.361,-10.407,15.052,-31.462,-2.466,28.992,-21.59,17.894,-9.598,-5.513
55.782,87.389,22.672,13.141,-5.536,-31.781,-24.498,16.552,-7.434,1.289,-14.932,-15.03
56.88,72.8,41.651,-18.539,5.753,-27.915,-11.415,-6.734,-9.859,7.457,2.671,-9.64
56.964,90.92,29.631,3.004,11.325,-42.304,3.892,35.154,-11.949,5.031,-1.918,-1.284
56.711,93.698,35.213,-34.815,15.362,-26.229,-0.825,-11.468,-28.4,-1.252,-8.938,-0.314
57.942,64.683,33.127,5.23,-5.796,-49.747,21.797,6.104,-20.666,-0.167,-1.086,23.342
56.309,61.865,-12.666,-3.354,1.605,-63.258,-6.21,8.893,4.356,-2.222,0.677,8.034
56.208,96.813,9.264,-32.45,3.168,-38.648,1.219,2.496,-3.607,3.606,-8.646,3.115
56.339,66.964,-3.441,-22.075,4.619,-37.018,-10.684,4.672,-7.836,10.325,3.909,15.522
56.918,87.929,-10.473,-13.774,2.812,-42.047,-9.865,-4.112,-8.742,-2.049,10.122,10.612
56.359,76.749,-12.566,-16.775,-4.936,-42.707,-13.258,5.86,-0.561,1.013,-0.066,6.281
55.683,95.205,22.462,-27.902,9.759,-28.672,-9.257,1.213,1.51,-4.765,-1.927,3.619
