0,1,2,3,4,5,6,7,8,9,10,11
50.651,102.924,-2.393,-62.694,-1.944,-20.687,-12.999,29.496,10.972,-10.728,-4.759,16.216
52.124,113.748,-16.953,-31.78,-1.826,6.535,-7.776,21.461,-27.665,-2.597,19.25,12.216
52.409,103.157,0.172,-13.547,54.171,-46.296,14.713,-22.631,-7.094,25.307,-8.689,36.919
53.839,143.47,9.94,8.036,-7.106,-9.043,-18.296,-10.544,11.551,-28.363,3.455,33.677
52.235,86.128,16.116,18.727,-15.271,-24.341,14.5,8.011,-1.026,5.021,-27.808,-6.494
51.675,86.551,-16.963,-9.027,-5.315,1.816,-7.869,-4.417,-5.158,-5.729,24.3,10.1
48.85,92.726,1.909,40.574,-33.17,-38.374,17.266,-30.691,-12.915,2.597,8.484,48.512
48.596,124.864,-15.942,-27.66,0.101,-31.921,45.56,-10.243,-20.943,-19.867,-7.923,38.084
49.707,116.75,-44.822,-22.753,-5.012,-5.245,-14.253,9.706,2.942,-33.447,-13.023,19.296
52.531,108.135,-23.363,18.203,-7.637,2.729,-31.59,39.725,-26.832,10.456,28.337,-6.633
49.861,91.076,-22.12,-0.187,-19.671,-21.746,-2.063,7.121,-16.977,-1.738,-6.203,34.007
46.045,68.471,-12.477,-48.136,-21.853,-33.574,13.647,12.711,-16.059,-8.333,-5.318,11.119
48.366,85.521,6.687,-18.789,-17.07,-27.874,28.809,-3.026,-17.776,2.583,-9.686,43.602
52.786,75.319,-19.804,-28.364,27.32,-22.76,11.292,3.635,-32.991,-10.546,21.453,16.578
53.705,127.553,7.999,-27.834,-6.886,-15.453,-34.822,-1.981,-14.985,-0.027,-16.786,16.471
53.581,123.244,4.739,10.709,-37.336,-32.485,-10.934,-12.83,-0.861,14.567,-33.251,-12.211
50.371,105.059,-21.598,-25.111,10.981,3.383,5.406,24.767,-13.233,9.955,-7.22,23.238
51.577,40.17,14.919,6.306,1.924,-34.607,41.973,-17.065,-2.768,19.193,0.883,5.738
49.111,15.043,40.716,4.728,24.964,-39.092,25.973,20.747,-6.876,-14.268,-13.919,-8.707
52.899,50.645,35.388,-23.357,26.075,8.221,31.985,17.863,3.836,2.893,29.892,5.688
52.682,113.078,15.839,2.076,21.104,-45.121,-17.64,-19.621,11.064,23.129,-13.012,20.646
52.431,72.757,-13.79,-32.492,57.315,-27.327,7.178,-4.393,15.641,26.727,-9.571,4.673
51.728,83.261,-11.486,26.029,44.598,-28.993,11.956,36.664,6.874,5.687,-32.685,3.287
51.844,110.823,-18.811,-17.275,-35.43,0.839,-43.72,11.417,-12.13,-17.495,15.859,-7.718
51.468,76.075,22.857,-50.14,1.155,-22.322,8.944,9.427,-17.504,6.897,2.374,4.474
53.278,138.946,45.584,1.553,19.022,-39.085,37.839,-10.619,5.0,5.009,-12.488,9.957
53.484,78.857,33.516,5.955,6.998,-25.849,16.466,-3.823,-2.297,10.964,-2.709,41.292
53.847,95.359,70.287,0.99,21.236,-29.488,39.428,23.638,-23.533,-15.772,3.16,-2.071
53.652,93.179,44.143,7.715,-6.826,-34.119,47.855,-2.131,-21.143,4.166,-4.781,8.121
50.197,29.729,43.513,-5.914,-5.239,-24.725,49.273,-0.844,2.123,-4.68,-9.103,34.966
53.356,84.629,42.218,-22.662,14.028,-16.233,26.5,14.058,-16.689,-7.389,5.766,19.428
53.306,103.016,36.11,-3.752,13.883,-25.54,19.028,14.986,1.227,-8.752,-28.918,24.256
51.229,85.828,34.522,-8.234,-13.734,-46.033,-11.6,-16.372,-16.635,-8.385,-13.471,14.032
52.139,76.474,13.712,-10.21,-29.179,-54.977,-23.488,3.939,-22.141,-5.421,2.244,15.992
48.311,88.305,-42.833,59.619,-19.167,8.964,-23.558,24.016,-17.629,-15.815,-76.084,20.573
35.79,67.323,51.971,-119.047,65.432,10.71,57.646,15.689,-40.157,13.379,3.768,36.444
43.46,46.006,49.778,-5.378,92.116,-20.807,-21.222,44.183,-48.618,-16.621,12.3,15.81
46.022,63.496,71.932,-58.541,117.279,-22.823,-22.208,-7.175,-21.809,-8.255,21.474,19.484
52.654,80.749,32.181,-18.49,20.098,-8.582,17.384,18.654,-11.751,-1.649,12.367,7.12
54.247,76.038,23.139,-13.938,-4.216,-31.742,11.566,8.83,-26.512,-3.099,-6.99,-1.445
53.805,75.021,30.327,-16.551,-7.359,-41.938,32.946,4.937,-18.831,7.546,0.238,11.351
54.517,69.807,22.565,-14.823,-7.477,-32.399,5.82,19.764,-29.522,-9.725,-8.154,4.952
53.751,45.157,23.05,-26.692,14.342,-26.671,0.803,-13.452,-20.288,16.828,-18.408,-20.072
54.335,58.604,-12.681,-9.163,4.546,-42.645,-16.075,3.669,-6.155,-9.187,-2.366,-12.339
52.615,67.239,-7.816,-15.21,-24.553,-32.126,-1.259,0.322,-16.427,15.604,3.106,-3.58
54.034,85.158,-10.871,-8.503,-17.593,-35.977,-0.168,12.139,-26.139,2.163,5.903,12.768
55.152,97.164,35.038,-27.929,-20.219,-32.083,36.946,15.879,-14.072,18.336,-20.885,-4.531
54.773,136.519,18.824,-20.149,-24.447,-15.787,3.801,7.505,-4.784,-19.421,2.195,-8.307
55.892,88.888,1.234,-21.78,20.103,-24.964,-7.84,-1.597,-12.425,10.152,-2.785,-9.333
54.101,96.901,6.226,-37.358,-17.211,-13.749,-10.527,-10.006,-23.231,-14.256,-13.486,7.047
54.954,84.367,11.488,-22.56,-11.762,-21.572,-2.603,17.448,3.193,1.154,-7.128,5.532
55.438,79.904,15.493,-22.794,5.249,-16.444,8.197,-2.149,-12.839,11.774,0.829,9.17
54.495,75.19,42.348,-8.079,3.035,-34.155,19.296,10.33,-18.504,11.295,-7.985,0.943
54.542,54.18,39.672,-10.358,-1.526,-39.57,19.469,-4.406,-29.378,19.138,-4.544,-0.384
54.715,63.288,14.612,-17.806,-1.305,-46.193,-3.75,18.706,-21.966,-8.323,-12.273,6.577
53.976,46.725,20.589,-18.958,21.046,-28.537,-1.366,-9.819,-24.19,22.517,-20.098,-18.199
54.767,48.623,0.611,-26.092,26.974,-35.067,-14.606,15.613,-4.47,-1.888,-13.527,-8.867
53.85,74.113,-0.166,-13.551,6.885,-35.454,3.965,-24.246,-15.676,6.513,-9.869,3.591
53.16,31.945,-1.862,-1.573,-8.319,-41.403,-4.184,-1.831,-7.042,-1.908,7.428,-4.156
53.898,86.029,-0.332,-21.949,-17.028,-44.616,-5.627,19.788,-17.816,-3.103,0.063,14.996
53.173,93.515,-1.859,-7.163,-16.215,-27.943,-2.564,5.747,-33.131,7.186,-3.431,-8.853
53.792,92.155,18.9,-48.466,-10.521,-20.767,41.87,-11.929,-23.634,9.091,-4.271,-6.3
54.693,104.367,34.202,27.139,-4.133,-40.305,61.967,2.946,-29.216,1.7,-19.329,14.753
55.171,113.333,16.888,-30.976,-12.432,-13.908,-9.925,20.316,-16.815,-17.513,12.492,-3.705
55.093,107.637,1.808,-7.773,17.352,-33.936,4.605,13.427,-27.249,14.669,-17.698,17.923
53.492,100.85,11.299,-29.618,-33.583,-32.608,-23.39,10.134,-36.453,-0.559,-2.293,-4.104
53.852,62.356,-10.861,-10.913,-13.714,-37.743,-21.727,-13.053,-31.426,12.488,-1.671,5.115
54.519,55.67,15.124,-41.595,2.57,-17.597,0.403,16.033,5.224,-5.528,-12.604,16.411
55.548,121.655,28.398,-6.614,-26.648,-30.967,18.279,2.79,-9.653,3.781,-11.356,9.795
54.636,78.74,9.549,-21.161,-35.046,-20.275,-28.567,-14.474,-22.293,-3.938,3.654,8.191
55.329,54.146,17.608,-24.1,-0.501,-47.994,-1.36,-14.589,-33.649,-0.453,-2.753,0.946
56.176,59.56,16.928,-12.001,5.166,-38.274,0.378,18.289,-5.438,-4.279,-15.288,24.446
54.642,70.817,28.227,-16.024,14.544,-30.005,17.442,9.564,-19.019,-7.044,-4.223,6.034
54.562,43.096,9.827,-19.752,24.402,-47.018,-13.3,14.314,-0.689,2.305,-16.714,-15.274
52.819,52.245,-7.458,-8.287,-19.245,-37.651,6.79,-9.227,-15.65,8.011,4.135,-2.215
53.878,77.882,-6.215,-20.445,-24.948,-36.513,-8.58,19.044,-23.471,4.153,5.783,5.88
53.826,93.014,17.645,6.783,-22.133,-24.57,28.191,13.539,-21.052,-1.465,-5.352,23.459
54.722,112.944,11.988,-8.184,-61.319,-32.431,-18.466,26.683,-19.292,-7.903,4.073,-25.817
54.387,143.34,18.216,-26.828,-26.964,-33.899,4.434,4.88,-25.793,-2.766,-6.146,-23.825
55.002,128.71,14.956,-8.754,-9.803,-21.382,-3.058,-2.369,-12.875,7.045,-25.033,-9.926
53.116,114.525,8.701,-38.775,-7.715,-13.903,17.499,-12.039,-22.714,-22.725,-11.15,0.385
54.488,99.066,5.373,-13.206,-12.419,-4.419,-0.328,10.74,-19.937,-25.465,-11.378,14.024
54.413,109.562,0.202,-27.954,-33.841,-18.448,1.49,-5.443,-16.06,-16.297,-1.945,-2.771
53.927,83.336,9.235,-14.591,-19.617,-9.472,21.387,5.248,-22.618,-6.016,-20.047,23.229
55.142,68.688,19.951,-11.053,1.588,-24.221,8.192,15.64,-12.126,16.452,0.218,12.67
54.262,78.529,14.594,14.92,-12.882,-35.132,17.659,14.824,-20.559,10.933,-9.343,8.346
52.082,104.526,3.372,-35.364,-27.592,-28.096,16.39,17.093,-38.734,-9.18,-14.783,-14.503
53.136,75.389,42.606,-72.652,-30.893,-22.712,7.718,29.383,-12.29,1.089,1.893,-3.458
55.056,122.317,12.154,-3.123,-37.132,-23.284,-16.249,-2.262,-18.465,-5.408,-18.405,-3.456
52.074,89.235,-0.524,-15.167,-26.482,-34.262,31.283,18.068,-26.38,-7.873,-9.812,10.655
55.396,108.077,11.056,-34.663,-22.172,-10.884,-19.235,21.14,-18.221,-0.89,11.245,-8.227
54.979,114.088,9.161,5.57,-39.015,-27.415,-5.192,-1.48,-16.848,3.264,-23.904,-5.151
52.373,106.343,-21.439,-4.892,-27.422,-51.658,16.003,-13.231,-33.999,-10.616,-15.95,-24.022
54.616,102.266,6.522,-18.076,-23.156,3.895,-6.737,15.48,-18.567,-11.389,-1.438,-3.584
52.476,106.322,-13.555,-17.937,-39.067,-47.072,21.313,-1.733,-20.822,-9.182,-8.324,-1.926
52.648,127.851,42.899,-18.448,-19.991,-7.586,-20.439,18.481,-20.907,-23.731,0.719,-18.13
