0,1,2,3,4,5,6,7,8,9,10,11
50.025,129.36,-0.917,-31.301,-48.164,-15.541,-49.682,-26.376,-21.908,-16.133,-1.891,-26.784
51.005,98.908,7.275,-16.979,38.051,-28.042,-27.055,4.343,-13.714,-8.474,-3.76,24.708
53.488,94.762,-20.115,-9.879,-2.664,-33.303,-17.852,12.489,-11.348,7.505,12.595,16.34
49.979,62.835,-28.508,-14.381,-30.001,-58.939,4.334,-15.066,-8.966,21.783,4.126,4.317
50.317,105.745,-37.639,-22.667,-2.12,-33.08,30.339,-0.205,-14.849,-22.023,-8.134,6.774
51.119,78.596,-5.55,-42.506,-17.367,18.223,19.226,4.014,7.651,-15.221,-37.419,3.943
52.058,109.792,-10.082,-22.203,-10.288,9.86,15.283,20.641,-12.524,-8.196,-19.445,-10.214
51.483,108.159,13.021,-24.686,-2.864,-31.018,18.391,-12.243,-25.866,31.838,-32.572,-14.9
53.228,98.673,78.113,-1.833,26.376,-34.953,37.309,-1.836,11.127,32.306,-5.152,-3.408
53.98,96.606,-22.273,8.739,21.481,-94.331,-1.873,49.519,-11.96,-0.185,-5.24,-1.91
53.483,93.439,12.145,3.301,4.553,-36.605,16.068,-8.15,6.091,44.586,-35.696,10.914
52.564,111.078,14.188,-21.362,18.402,-11.022,34.08,-28.488,3.6,14.477,-33.846,4.427
52.331,93.63,11.448,-38.469,22.332,-28.799,53.789,-33.521,4.862,4.598,-19.8,-3.706
53.083,52.257,19.076,23.993,-2.705,-50.505,33.21,1.823,-3.414,13.046,-33.746,4.162
51.31,84.021,29.837,-23.202,6.507,-20.03,36.85,3.466,18.689,1.533,-8.755,9.418
53.25,115.444,30.751,-25.058,3.356,-5.955,31.025,-48.173,-19.642,25.776,-7.49,9.417
54.547,39.934,25.835,8.618,8.034,-74.515,18.58,2.851,-14.514,6.432,8.616,39.494
55.144,50.211,23.847,14.513,6.41,-46.233,45.183,-1.579,2.436,5.687,12.894,24.271
54.254,33.68,5.308,0.46,32.592,-84.325,0.86,-5.447,7.742,22.262,-17.105,-0.406
53.928,64.332,36.718,-24.573,10.055,-21.418,34.033,4.311,11.974,-13.094,-7.745,11.172
54.595,86.543,66.265,16.238,2.358,-36.39,51.694,11.312,1.554,-3.302,-18.651,16.545
54.97,63.375,51.964,14.461,3.388,-50.893,43.314,14.907,7.141,8.114,-11.51,-6.101
54.431,64.597,51.302,0.373,23.047,-41.35,60.399,11.448,21.845,14.509,-6.554,-1.704
54.679,68.178,78.824,4.381,17.9,-37.789,62.163,10.379,14.536,26.518,-13.896,-0.622
55.384,52.273,36.242,5.949,13.674,-56.97,30.832,15.328,-10.961,12.844,-30.682,13.32
53.94,133.972,8.364,-36.736,6.564,-23.239,12.413,6.295,-32.219,4.525,-0.483,-3.817
54.48,163.08,31.404,-16.344,-16.324,-19.373,14.837,-16.479,-30.455,7.8,-6.763,9.027
55.694,64.607,36.868,14.454,16.202,-48.362,22.536,-3.408,-12.808,12.963,0.028,9.541
52.846,85.523,-19.158,14.387,23.744,-57.61,-20.925,2.36,-11.524,-0.293,-22.282,12.358
53.066,73.346,20.973,-52.364,11.598,27.25,20.063,14.957,-0.591,-4.926,1.983,11.122
53.994,63.714,41.576,-6.746,-3.554,-45.253,56.583,20.42,1.369,14.607,-2.675,5.933
55.146,113.672,16.075,-21.836,-5.479,-41.838,27.673,20.749,-24.802,1.856,-8.4,12.026
55.105,130.064,21.722,-26.951,-13.806,-17.846,8.219,-7.892,-30.582,-21.108,-4.297,-10.654
55.335,124.088,-15.298,10.58,4.367,-29.719,9.743,-1.433,-36.366,-1.033,-17.688,15.826
53.785,110.363,12.607,-39.693,-7.604,3.247,32.239,-8.803,0.456,6.313,5.956,8.518
53.481,101.643,12.08,23.409,-10.94,-28.597,24.953,1.789,-23.494,-14.514,-24.107,6.234
53.465,86.977,-1.229,-33.063,10.732,-8.507,29.481,-13.989,-12.355,4.021,-12.395,1.007
52.741,78.504,43.849,12.634,-9.951,-57.293,12.571,7.778,-5.519,7.719,-7.5,-18.499
54.493,55.165,11.088,1.044,16.595,-14.126,46.137,4.513,4.616,5.868,-7.43,14.247
51.814,38.235,11.428,1.963,-6.086,-49.622,37.98,20.88,10.054,-3.424,-19.868,6.323
52.66,48.477,-21.023,5.267,-12.427,-48.703,2.457,8.304,-7.918,13.822,24.235,8.79
54.176,107.953,12.235,-0.953,-4.587,-20.641,10.967,-11.178,-25.253,13.562,-12.804,-3.378
53.367,130.638,17.868,-31.825,3.361,-23.855,59.074,-24.125,-19.108,-4.895,-29.999,20.31
54.209,114.839,8.776,-36.12,-8.546,-20.424,15.919,19.938,-11.507,-1.96,-19.259,8.253
55.218,76.21,5.644,-0.889,0.51,-48.695,22.179,-14.646,-20.765,-0.294,-14.162,16.142
53.61,67.289,7.155,-23.853,39.591,-45.713,16.885,-8.866,25.101,2.271,-6.741,-16.057
53.799,73.85,17.933,-1.547,8.405,-41.152,20.725,27.921,-2.239,-7.489,-15.809,10.749
55.516,67.591,32.738,-1.884,23.244,-57.291,8.036,-10.857,-12.759,16.858,-9.226,20.795
53.49,62.859,55.143,17.917,20.034,-58.333,71.166,21.275,7.736,10.43,6.097,-1.413
53.445,62.791,-10.918,39.429,13.269,-63.698,-9.695,21.704,-1.841,7.232,-16.511,19.601
54.006,105.492,-2.256,-8.172,-2.115,38.432,3.233,1.657,-9.341,13.931,14.657,23.207
54.155,98.352,13.219,-46.542,-32.859,-29.412,-0.072,20.672,-25.174,4.45,2.258,-10.988
54.898,129.1,33.799,-12.763,-50.75,-24.56,-10.432,11.581,-34.247,1.39,-12.238,-18.747
54.455,68.078,10.551,14.605,-12.939,-49.588,4.833,-3.371,-30.582,3.551,-31.522,21.106
53.319,80.9,24.048,-3.085,1.352,-25.044,33.934,15.321,-5.497,11.236,-10.162,8.023
55.443,103.725,-23.904,11.026,1.468,-43.003,1.598,8.372,-12.377,-7.502,-20.332,16.93
53.61,83.225,30.411,17.398,-18.644,-36.437,22.95,-2.494,-24.915,11.57,-22.069,-6.804
54.456,100.902,19.683,-49.544,-13.777,16.901,6.711,21.726,-7.309,-14.18,0.42,-9.329
54.853,155.168,4.813,-8.654,-28.319,-28.503,3.642,3.887,0.766,-0.453,-12.267,-4.887
55.695,158.743,11.608,-19.583,2.493,11.322,-7.697,-44.321,-21.68,-0.178,-34.494,7.798
56.099,131.552,-25.751,14.556,-12.898,-18.682,-16.684,-3.483,-27.418,6.75,-21.069,20.132
53.291,63.937,0.942,-20.309,-4.396,-24.704,20.994,25.769,-5.246,8.06,-32.705,0.13
51.958,146.474,-53.098,-23.766,0.926,-51.621,16.82,18.588,-31.345,-4.247,6.636,-3.652
52.783,139.257,45.57,-15.615,-23.52,-23.679,-19.841,5.88,-23.231,10.707,0.65,0.468
53.369,121.572,32.714,-4.06,6.744,-31.974,21.279,-20.449,-14.324,8.714,-17.5,20.351
53.012,92.204,28.97,-3.136,2.749,-27.033,15.622,10.627,-16.396,-4.69,-12.96,2.934
51.041,107.459,25.556,-6.774,-11.79,-28.886,-6.102,11.751,-13.212,-13.623,-0.169,-15.889
50.268,164.223,63.009,-7.806,-6.174,-20.89,41.893,13.73,-21.304,-19.755,-10.623,-11.737
52.506,89.839,51.651,-8.477,-5.211,-0.336,10.574,3.858,-27.991,-3.792,-12.92,-5.426
51.455,172.392,54.559,-27.04,-2.081,-24.152,29.794,23.22,-29.617,-20.143,-2.935,-0.375
52.683,99.084,37.945,11.9,-27.656,-43.237,18.911,15.425,-22.207,16.937,-29.308,-4.295
53.468,126.87,64.009,16.918,-42.78,-11.443,19.841,8.615,-40.984,4.628,20.495,-20.214
53.452,105.002,51.594,17.866,-49.204,-40.959,5.534,25.49,-37.447,-14.315,-7.922,-7.987
52.917,107.61,64.895,2.615,-58.303,-54.245,11.412,12.963,-47.657,2.538,-17.217,-14.376
50.97,149.994,117.52,36.687,-16.18,-13.157,-3.493,8.89,-37.163,-22.777,-13.04,-5.951
54.264,89.821,32.513,12.213,-21.995,-31.331,9.34,-7.613,-34.758,6.241,11.123,-3.893
52.997,94.19,49.036,4.22,-46.967,-64.446,15.962,21.532,-38.767,0.766,-16.554,-6.617
51.932,165.897,64.888,-13.814,-5.578,-34.14,34.711,51.775,0.018,-20.479,-4.775,11.752
52.796,171.269,35.878,-2.242,-20.674,-16.149,29.967,-20.247,-24.603,13.628,-7.094,14.682
53.617,99.785,50.987,8.978,-33.923,-44.033,40.388,19.466,-38.471,-6.806,-12.72,37.833
52.879,96.37,61.497,18.914,-17.045,-33.772,42.293,12.992,-14.598,4.768,4.782,19.171
